mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684826908153705839,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.863888740539551,0,29.41939353942871,14.206149101257324,-1.6595745086669922,-0.625,0.0,0,1
chassis,1684826908163665432,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.863888740539551,0,29.452964782714844,14.206149101257324,-1.6595745086669922,-0.625,0.0,0,1
chassis,1684826908173760098,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.869444370269775,0,29.5185775756836,14.285496711730955,-1.6595745086669922,-0.625,0.0,0,1
chassis,1684826908183755000,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.869444370269775,0,29.5185775756836,14.285496711730955,-1.6595745086669922,-0.625,0.0,0,1
chassis,1684826908193697024,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.877777576446533,0,29.5185775756836,14.282444953918455,-1.6595745086669922,-0.5625,0.0,0,1
chassis,1684826908203668855,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.877777576446533,0,29.550621032714844,14.282444953918455,-1.6595745086669922,-0.5625,0.0,0,1
chassis,1684826908213746607,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.877777576446533,0,29.550621032714844,14.282444953918455,-1.6595745086669922,-0.5625,0.0,0,1
chassis,1684826908223712211,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.883333206176758,0,29.42091941833496,14.26108169555664,-1.6595745086669922,-0.5,0.0,0,1
chassis,1684826908234448511,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.883333206176758,0,29.42091941833496,14.26108169555664,-1.6595745086669922,-0.5,0.0,0,1
chassis,1684826908243685230,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.900000095367432,0,29.41939353942871,14.25802993774414,-1.6595745086669922,-0.5,0.0,0,1
chassis,1684826908253655244,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.9083333015441895,0,29.41939353942871,14.25802993774414,-1.6595745086669922,-0.5625,0.0,0,1
chassis,1684826908263657870,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.9083333015441895,0,29.40413475036621,14.26108169555664,-1.6595745086669922,-0.5625,0.0,0,1
chassis,1684826908273667382,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.9083333015441895,0,29.40413475036621,14.26108169555664,-1.6595745086669922,-0.5625,0.0,0,1
chassis,1684826908283716013,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.913888931274414,0,29.41939353942871,14.291600227355955,-1.6595745086669922,-0.5625,0.0,0,1
chassis,1684826908293625316,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.913888931274414,0,29.41939353942871,14.291600227355955,-1.6595745086669922,-0.5625,0.0,0,1
chassis,1684826908303653803,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.9277777671813965,0,29.43617820739746,14.25955581665039,-1.6595745086669922,-0.5625,0.0,0,1
chassis,1684826908313737980,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.9277777671813965,0,29.43617820739746,14.25955581665039,-1.6595745086669922,-0.5625,0.0,0,1
chassis,1684826908323782487,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.933333396911621,0,29.452964782714844,14.206149101257324,-1.6595745086669922,-0.625,0.0,0,1
chassis,1684826908333779912,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.933333396911621,0,29.452964782714844,14.206149101257324,-1.6595745086669922,-0.625,0.0,0,1
chassis,1684826908343707295,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.94444465637207,0,29.452964782714844,14.206149101257324,-1.6595745086669922,-0.625,0.0,0,1
chassis,1684826908353663740,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.94444465637207,0,29.533836364746094,14.290074348449709,-1.6595745086669922,-0.625,0.0,0,1
chassis,1684826908363695653,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.952777862548828,0,29.5185775756836,14.157320976257324,-1.6595745086669922,-0.5,0.0,0,1
chassis,1684826908373715326,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.952777862548828,0,29.5185775756836,14.157320976257324,-1.6595745086669922,-0.5,0.0,0,1
chassis,1684826908383706589,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.9666666984558105,0,29.5185775756836,14.23056411743164,-1.6595745086669922,-0.375,0.0,0,1
chassis,1684826908393730171,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.9666666984558105,0,29.4697494506836,14.23056411743164,-1.6595745086669922,-0.375,0.0,0,1
chassis,1684826908403727625,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.9666666984558105,0,29.4697494506836,14.23056411743164,-1.6595745086669922,-0.375,0.0,0,1
chassis,1684826908413692937,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.974999904632568,0,29.40413475036621,14.25802993774414,-1.6595745086669922,-0.5,0.0,0,1
chassis,1684826908423711842,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.980555534362793,0,29.43617820739746,14.23361587524414,-1.6595745086669922,-0.5625,0.0,0,1
chassis,1684826908433665927,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.980555534362793,0,29.43617820739746,14.23361587524414,-1.6595745086669922,-0.5625,0.0,0,1
chassis,1684826908443608187,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.980555534362793,0,29.43617820739746,14.23361587524414,-1.6595745086669922,-0.5625,0.0,0,1
chassis,1684826908453741934,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.991666793823242,0,29.452964782714844,14.22903823852539,-1.6595745086669922,-0.5625,0.0,0,1
chassis,1684826908463699903,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,5.991666793823242,0,29.452964782714844,14.22903823852539,-1.6595745086669922,-0.5625,0.0,0,1
chassis,1684826908473618609,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.002777576446533,0,29.43617820739746,14.209200859069824,-1.6595745086669922,-0.5625,0.0,0,1
chassis,1684826908483698617,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.002777576446533,0,29.43617820739746,14.209200859069824,-1.6595745086669922,-0.5625,0.0,0,1
chassis,1684826908493723467,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.016666889190674,0,29.41939353942871,14.25345230102539,-1.6595745086669922,-0.5625,0.0,0,1
chassis,1684826908503743531,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.016666889190674,0,29.41939353942871,14.25345230102539,-1.6595745086669922,-0.5625,0.0,0,1
chassis,1684826908513652079,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.025000095367432,0,29.40413475036621,14.23514175415039,-1.6595745086669922,-0.4375,0.0,0,1
chassis,1684826908523791858,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.025000095367432,0,29.40413475036621,14.23514175415039,-1.6595745086669922,-0.4375,0.0,0,1
chassis,1684826908533682231,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.036110877990723,0,29.43617820739746,14.186312675476074,-1.6382979154586792,-0.375,0.0,0,1
chassis,1684826908543678866,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.036110877990723,0,29.43617820739746,14.186312675476074,-1.6382979154586792,-0.375,0.0,0,1
chassis,1684826908553749720,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.041666507720947,0,29.452964782714844,14.299229621887209,-1.6382979154586792,-0.4375,0.0,0,1
chassis,1684826908563643402,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.041666507720947,0,29.452964782714844,14.299229621887209,-1.6382979154586792,-0.4375,0.0,0,1
chassis,1684826908573734641,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.047222137451172,0,29.452964782714844,14.299229621887209,-1.6382979154586792,-0.5,0.0,0,1
chassis,1684826908583697282,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.047222137451172,0,29.40413475036621,14.23208999633789,-1.6382979154586792,-0.5,0.0,0,1
chassis,1684826908593746970,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.05555534362793,0,29.37209129333496,14.297703742980955,-1.6382979154586792,-0.375,0.0,0,1
chassis,1684826908603950440,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.05555534362793,0,29.37209129333496,14.297703742980955,-1.6382979154586792,-0.375,0.0,0,1
chassis,1684826908613667255,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.066666603088379,0,29.41939353942871,14.308384895324709,-1.6382979154586792,-0.375,0.0,0,1
chassis,1684826908623731345,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.066666603088379,0,29.41939353942871,14.308384895324709,-1.6382979154586792,-0.375,0.0,0,1
chassis,1684826908633689462,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.066666603088379,0,29.41939353942871,14.308384895324709,-1.6382979154586792,-0.375,0.0,0,1
chassis,1684826908643686833,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.080555438995361,0,29.452964782714844,14.203097343444824,-1.6382979154586792,-0.3125,0.0,0,1
chassis,1684826908653644302,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.080555438995361,0,29.452964782714844,14.203097343444824,-1.6382979154586792,-0.3125,0.0,0,1
chassis,1684826908663646286,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.088889122009277,0,29.468223571777344,14.26108169555664,-1.6170213222503662,-0.3125,0.0,0,1
chassis,1684826908673697600,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.088889122009277,0,29.468223571777344,14.26108169555664,-1.6170213222503662,-0.3125,0.0,0,1
chassis,1684826908683721899,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.097222328186035,0,29.41939353942871,14.26718521118164,-1.6170213222503662,-0.3125,0.0,0,1
chassis,1684826908693708030,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.097222328186035,0,29.41939353942871,14.26718521118164,-1.6170213222503662,-0.3125,0.0,0,1
chassis,1684826908703708995,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.10277795791626,0,29.468223571777344,14.282444953918455,-1.5957447290420532,-0.3125,0.0,0,1
chassis,1684826908713719662,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.10277795791626,0,29.468223571777344,14.282444953918455,-1.5957447290420532,-0.3125,0.0,0,1
chassis,1684826908723704136,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.113888740539551,0,29.501792907714844,14.22751235961914,-1.5744681358337402,-0.1875,0.0,0,1
chassis,1684826908733785437,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.125,0,29.550621032714844,14.25345230102539,-1.5531915426254272,-0.125,0.0,0,1
chassis,1684826908735673416,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.125,0,29.550621032714844,14.25345230102539,-1.5531915426254272,-0.125,0.0,0,1
chassis,1684826908737690350,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.125,0,29.550621032714844,14.25345230102539,-1.5531915426254272,-0.125,0.0,0,1
chassis,1684826908743602394,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.130555629730225,0,29.550621032714844,14.25345230102539,-1.5531915426254272,-0.1875,0.0,0,1
chassis,1684826908753804395,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.130555629730225,0,29.452964782714844,14.27328872680664,-1.5531915426254272,-0.1875,0.0,0,1
chassis,1684826908763704743,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.130555629730225,0,29.452964782714844,14.27328872680664,-1.5531915426254272,-0.1875,0.0,0,1
chassis,1684826908773728057,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.138888835906982,0,29.41939353942871,14.299229621887209,-1.5106383562088013,-0.125,0.0,0,1
chassis,1684826908783689730,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.141666889190674,0,29.41939353942871,14.23666763305664,-1.4893616437911987,-0.0625,0.0,0,1
chassis,1684826908793680056,38.00892966666666,113.6335584,0.0,113.61697,1.0,0.0,0.0,6.141666889190674,0,29.40413475036621,14.23666763305664,-1.4893616437911987,-0.0625,0.0,0,1
