Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
887949074,1442852217,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,1787.0,1268.0,476.0,,,,,,,,-0.7061,-9.9985,-1.8028,738.412566063492
887950796,1442853939,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,260.0,1787.0,1268.0,476.0,,,,,-2.73,-22.5456,1.2845,,,,738.414288063492
887958667,1442861810,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2634.0,,,,,,,,,,-0.7061,-9.9781,-1.9187,738.422159063492
887961488,1442864631,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2634.0,,,,,,,-3.99,-19.6381,1.7261,,,,738.4249800634921
887964660,1442867803,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1298.0,432.0,-731.6782,346.8022,2590.7266,-0.27783,0.13635,0.9509,,,,32.25,-28.1,-23.89,,,,2.309,,2.376,Valid,Invalid,1920.0,1080.0,Saccade,20.0,2634.0,,,,,,,,,,,,,738.428152063492
887968260,1442871403,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2634.0,,,,,,,,,,-0.6669,-10.0167,-1.9255,738.431752063492
887972180,1442875323,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,2634.0,,,,,,,-5.25,-17.1321,2.0258,,,,738.435672063492
887977853,1442880996,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,-0.6276,-10.0417,-2.0096,738.441345063492
887982872,1442886015,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,-6.16,-14.995,2.4026,,,,738.4463640634921
887984671,1442887814,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1341.0,407.0,-815.6099,399.6673,2556.6677,-0.30834,0.15561,0.93846,,,,32.2,-28.19,-23.74,,,,2.331,,2.365,Valid,Invalid,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,,,,738.4481630634921
887987446,1442890589,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,-0.5884,-10.0667,-2.0937,738.450938063492
887993564,1442896707,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,-7.35,-12.9877,3.112,,,,738.457056063492
887997039,1442900182,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,-0.5492,-10.0417,-2.0096,738.460531063492
888004256,1442907399,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,-8.26,-11.4062,3.8173,,,,738.4677480634921
888004655,1442907798,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1342.0,453.0,-233.5614,84.3156,730.0649,-0.31574,0.15914,0.93541,-0.26397,0.12219,0.95676,32.15,-28.19,-23.74,-37.49,-27.4,-21.21,2.351,2.367,2.359,Valid,Valid,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,,,,738.468147063492
888006632,1442909775,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,-0.5492,-9.9645,-1.996,738.470124063492
888014948,1442918091,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,-8.89,-10.2707,4.2308,,,,738.478440063492
888016225,1442919368,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,-0.5884,-9.8758,-1.821,738.479717063492
888024634,1442927777,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1325.0,429.0,-223.4813,99.7013,731.0978,-0.31669,0.15845,0.9352,,,,32.13,-28.19,-23.75,,,,2.367,,2.358,Valid,Invalid,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,,,,738.488126063492
888025640,1442928783,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,-8.89,-9.0338,4.8754,,,,738.489132063492
888025818,1442928961,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,-0.7061,-9.7531,-1.8392,738.489310063492
888035411,1442938554,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,-0.7453,-9.6304,-1.8574,738.498903063492
888036332,1442939475,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,-8.61,-7.0793,5.0778,,,,738.499824063492
888044623,1442947766,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1325.0,431.0,-223.2604,98.4646,731.377,-0.3164,0.15691,0.93556,-0.07845,-0.16612,0.98298,32.12,-28.19,-23.76,-37.57,-27.45,-21.15,2.378,2.331,2.354,Valid,Valid,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,,,,738.508115063492
888045004,1442948147,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,-0.8238,-9.6304,-1.8574,738.508496063492
888047024,1442950167,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,-8.12,-4.7396,4.7085,,,,738.510516063492
888054589,1442957732,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,-0.863,-9.7509,-2.0778,738.518081063492
888057716,1442960859,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,-7.7,-1.9702,3.9174,,,,738.521208063492
888064174,1442967317,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,-0.9022,-9.9372,-2.1505,738.527666063492
888064604,1442967747,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1332.0,430.0,-227.2366,99.1796,729.9503,-0.32134,0.15785,0.93372,,,,32.13,-28.22,-23.7,,,,2.384,,2.378,Valid,Invalid,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,,,,738.5280960634921
888068408,1442971551,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,-7.35,1.3792,3.8683,,,,738.531900063492
888073759,1442976902,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,-0.9414,-10.1076,-1.8619,738.537251063492
888079049,1442982192,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,-7.49,4.5218,3.7827,,,,738.5425410634921
888083344,1442986487,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,-0.9414,-10.1554,-2.2686,738.546836063492
888084592,1442987735,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1367.0,420.0,-246.6103,104.5944,722.2709,-0.34542,0.16476,0.92387,,,,32.19,-28.39,-23.43,,,,2.377,,2.378,Valid,Invalid,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,,,,738.5480840634921
888089690,1442992833,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,-8.05,7.7091,3.8471,,,,738.553182063492
888092929,1442996072,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,-0.9414,-10.2258,-2.3209,738.556421063492
888100331,1443003474,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,-8.05,10.2719,4.2279,,,,738.563823063492
888102514,1443005657,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,-0.9022,-10.2577,-2.3663,738.5660060634921
888104600,1443007743,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1392.0,416.0,-260.6483,106.0285,716.7178,-0.36282,0.16664,0.91684,,,,32.2,-28.47,-23.31,,,,2.378,,2.378,Valid,Invalid,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,,,,738.568092063492
888110972,1443014115,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,-7.98,13.4631,3.8666,,,,738.574464063492
888112099,1443015242,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,-0.863,-10.2054,-2.4368,738.575591063492
888121613,1443024756,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,-8.12,16.0582,3.258,,,,738.585105063492
888121684,1443024827,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,-0.9022,-10.2508,-2.405,738.585176063492
888124587,1443027730,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1410.0,415.0,-270.3043,106.2964,712.8276,-0.37478,0.16703,0.91194,,,,32.2,-28.52,-23.25,,,,2.386,,2.378,Valid,Invalid,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,,,,738.588079063492
888131269,1443034412,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,,,,-0.9022,-10.2645,-2.3277,738.594761063492
888132254,1443035397,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1788.0,1352.0,426.0,,,,,-8.05,18.6209,2.4304,,,,738.595746063492
888140854,1443043997,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,,,,-0.9414,-10.2645,-2.3277,738.604346063492
888142895,1443046038,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,-7.63,20.7416,2.0935,,,,738.606387063492
888144567,1443047710,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1294.0,446.0,-205.8122,89.7333,738.3623,-0.29522,0.14624,0.94417,,,,32.47,-28.3,-23.72,,,,2.298,,2.378,Valid,Invalid,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,,,,,,,738.6080590634921
888150439,1443053582,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,,,,-0.9414,-10.2076,-2.1982,738.613931063492
888153536,1443056679,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,-7.28,23.584,0.8888,,,,738.6170280634921
888160024,1443063167,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,,,,-1.0199,-10.2145,-2.1596,738.623516063492
888164177,1443067320,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,-6.65,27.2982,-0.02,,,,738.627669063492
888164556,1443067699,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1179.0,544.0,-136.1228,26.5752,757.9562,-0.12343,0.1208,0.98497,-0.21485,0.01602,0.97652,33.18,-28.25,-24.04,-36.21,-27.47,-20.98,2.429,2.264,2.295,Valid,Valid,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,,,,,,,738.628048063492
888169609,1443072752,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,,,,-1.0591,-10.1099,-2.3005,738.6331010634921
888174818,1443077961,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,-5.95,31.1342,-0.4098,,,,738.638310063492
888179194,1443082337,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,,,,-1.0199,-9.9622,-2.2346,738.6426860634921
888184537,1443087680,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,992.0,559.0,-12.7875,15.8456,769.821,0.03091,0.04766,0.99838,-0.06072,0.06233,0.99621,33.76,-28.25,-24.0,-35.63,-27.47,-21.28,2.319,2.273,2.3,Valid,Valid,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,,,,,,,738.648029063492
888185459,1443088602,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,-5.04,35.5824,-1.0471,,,,738.6489510634921
888188783,1443091926,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,,,,-0.9414,-9.8622,-1.8983,738.652275063492
888196100,1443099243,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,-3.92,40.0388,-1.3275,,,,738.659592063492
888198372,1443101515,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,,,,-0.7845,-9.7259,-1.9938,738.661864063492
888204521,1443107664,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,811.0,602.0,107.9253,-14.1869,763.5438,0.17452,-0.00275,0.98465,0.09831,0.0373,0.99446,34.15,-28.35,-23.89,-35.07,-27.48,-21.47,2.326,2.299,2.361,Valid,Valid,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,,,,,,,738.668013063492
888206741,1443109884,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,-3.29,44.2073,-1.5876,,,,738.670233063492
888207961,1443111104,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,,,,-0.5884,-9.5896,-2.0892,738.671453063492
888217314,1443120457,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,-2.94,47.3985,-1.9489,,,,738.680806063492
888217550,1443120693,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,,,,-0.4315,-9.6918,-2.1869,738.681042063492
888224532,1443127675,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,688.0,631.0,185.9895,-33.6923,748.945,0.27151,-0.0264,0.96207,0.19693,0.01206,0.98034,34.47,-28.46,-23.91,-34.67,-27.54,-21.53,2.423,2.388,2.406,Valid,Valid,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,,,,,,,738.688024063492
888227139,1443130282,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,,,,-0.3138,-9.6918,-2.1869,738.690631063492
888227887,1443131030,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,100.0,2635.0,,,,,,,-3.15,49.799,-2.663,,,,738.691379063492
888236728,1443139871,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,540.0,1789.0,820.0,619.0,,,,,,,,-0.2746,-9.8077,-2.2073,738.700220063492
888238460,1443141603,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,540.0,1789.0,820.0,619.0,,,,,-3.36,51.8021,-2.7362,,,,738.7019520634921
888244519,1443147662,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,657.0,645.0,205.1923,-42.3519,744.0358,0.29296,-0.03818,0.95536,0.22359,0.00219,0.97468,34.6,-28.53,-23.9,-34.63,-27.58,-21.54,2.474,2.442,2.458,Valid,Valid,1920.0,1080.0,Fixation,540.0,1789.0,820.0,619.0,,,,,,,,,,,738.708011063492
888246317,1443149460,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,540.0,1789.0,820.0,619.0,,,,,,,,-0.1569,-9.91,-2.305,738.709809063492
888249033,1443152176,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,540.0,1789.0,820.0,619.0,,,,,-3.99,52.5604,-2.6025,,,,738.7125250634921
888255906,1443159049,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,540.0,1789.0,820.0,619.0,,,,,,,,-0.0392,-9.8577,-2.3755,738.719398063492
888259606,1443162749,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,540.0,1789.0,820.0,619.0,,,,,-4.48,53.1809,-2.4931,,,,738.723098063492
