mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686037914745912351,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,8.072221755981445,0,16.615549087524414,22.29037857055664,-0.936170220375061,-0.1875,0.0,0,1
chassis,1686037914756006897,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,8.072221755981445,0,17.038223266601562,22.362096786499023,-0.936170220375061,-0.1875,0.0,0,1
chassis,1686037914765893899,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,8.072221755981445,0,17.038223266601562,22.362096786499023,-0.936170220375061,-0.1875,0.0,0,1
chassis,1686037914775893595,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,8.05555534362793,0,16.89173698425293,22.29800796508789,-0.936170220375061,-0.1875,0.0,0,1
chassis,1686037914785924285,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,8.05555534362793,0,16.89173698425293,22.29800796508789,-0.936170220375061,-0.1875,0.0,0,1
chassis,1686037914795978162,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,8.04444408416748,0,16.48584747314453,22.25986099243164,-0.936170220375061,-0.125,0.0,0,1
chassis,1686037914805881317,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,8.030555725097656,0,16.48584747314453,22.25986099243164,-0.936170220375061,-0.1875,0.0,0,1
chassis,1686037914815946052,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,8.030555725097656,0,16.696422576904297,22.21255874633789,-0.936170220375061,-0.1875,0.0,0,1
chassis,1686037914825911860,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,8.030555725097656,0,16.696422576904297,22.21255874633789,-0.936170220375061,-0.1875,0.0,0,1
chassis,1686037914835886856,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,8.016666412353516,0,17.038223266601562,22.24002456665039,-0.914893627166748,-0.125,0.0,0,1
chassis,1686037914845909529,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,8.016666412353516,0,17.038223266601562,22.24002456665039,-0.914893627166748,-0.125,0.0,0,1
chassis,1686037914855883421,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,8.0,0,16.974136352539062,22.23697280883789,-0.914893627166748,-0.1875,0.0,0,1
chassis,1686037914865982825,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,8.0,0,16.974136352539062,22.23697280883789,-0.914893627166748,-0.1875,0.0,0,1
chassis,1686037914875958554,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.980555534362793,0,16.974136352539062,22.23697280883789,-0.914893627166748,-0.25,0.0,0,1
chassis,1686037914885948213,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.980555534362793,0,16.50110626220703,22.15762519836425,-0.914893627166748,-0.25,0.0,0,1
chassis,1686037914895907868,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.96666669845581,0,16.632333755493164,22.343786239624023,-0.914893627166748,-0.3125,0.0,0,1
chassis,1686037914905885532,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.96666669845581,0,16.632333755493164,22.343786239624023,-0.914893627166748,-0.3125,0.0,0,1
chassis,1686037914915879214,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.949999809265137,0,16.632333755493164,22.343786239624023,-0.914893627166748,-0.3125,0.0,0,1
chassis,1686037914925911034,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.949999809265137,0,16.84290885925293,22.546730041503903,-0.914893627166748,-0.3125,0.0,0,1
chassis,1686037914935875552,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.922222137451172,0,16.84290885925293,22.546730041503903,-0.914893627166748,-0.375,0.0,0,1
chassis,1686037914945881693,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.922222137451172,0,16.598764419555664,22.557411193847656,-0.914893627166748,-0.375,0.0,0,1
chassis,1686037914955846341,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.905555725097656,0,16.598764419555664,22.557411193847656,-0.914893627166748,-0.375,0.0,0,1
chassis,1686037914965868813,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.905555725097656,0,16.48584747314453,22.56809425354004,-0.914893627166748,-0.375,0.0,0,1
chassis,1686037914975874593,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.905555725097656,0,16.48584747314453,22.56809425354004,-0.914893627166748,-0.375,0.0,0,1
chassis,1686037914985934534,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.894444465637207,0,16.696422576904297,22.57724952697754,-0.936170220375061,-0.4375,0.0,0,1
chassis,1686037914995926848,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.875,0,16.696422576904297,22.57724952697754,-0.936170220375061,-0.4375,0.0,0,1
chassis,1686037915005915759,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.875,0,17.169450759887695,22.70389938354492,-0.936170220375061,-0.4375,0.0,0,1
chassis,1686037915015920896,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.875,0,17.169450759887695,22.70389938354492,-0.936170220375061,-0.4375,0.0,0,1
chassis,1686037915025914283,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.861111164093018,0,16.974136352539062,22.854963302612305,-0.936170220375061,-0.375,0.0,0,1
chassis,1686037915035871700,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.861111164093018,0,16.974136352539062,22.854963302612305,-0.936170220375061,-0.375,0.0,0,1
chassis,1686037915045943925,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.847222328186035,0,16.54993438720703,22.838178634643555,-0.957446813583374,-0.4375,0.0,0,1
chassis,1686037915055877526,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.847222328186035,0,16.54993438720703,22.838178634643555,-0.957446813583374,-0.4375,0.0,0,1
chassis,1686037915065872961,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.830555438995361,0,16.794078826904297,22.861066818237305,-0.957446813583374,-0.4375,0.0,0,1
chassis,1686037915075891179,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.830555438995361,0,16.794078826904297,22.861066818237305,-0.957446813583374,-0.4375,0.0,0,1
chassis,1686037915085999864,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.816666603088379,0,17.087053298950195,22.97398376464844,-0.978723406791687,-0.4375,0.0,0,1
chassis,1686037915095960326,38.015368,113.63364506666666,0.0,113.61705666666666,1.0,0.0,0.0,7.816666603088379,0,17.087053298950195,22.97398376464844,-0.978723406791687,-0.4375,0.0,0,1
