mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684914141124164393,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,7.150000095367432,0,16.02960205078125,22.50553131103516,-0.5106382966041565,0.0625,0.0,0,1
chassis,1684914141134070716,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,7.133333206176758,0,15.883115768432615,22.41855430603028,-0.5106382966041565,0.0,0.0,0,1
chassis,1684914141144118981,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,7.133333206176758,0,15.883115768432615,22.41855430603028,-0.5106382966041565,0.0,0.0,0,1
chassis,1684914141154109191,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,7.119444370269775,0,15.81750202178955,22.65659523010254,-0.5106382966041565,-0.0625,0.0,0,1
chassis,1684914141164128740,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,7.119444370269775,0,15.81750202178955,22.65659523010254,-0.5106382966041565,-0.0625,0.0,0,1
chassis,1684914141174086730,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,7.119444370269775,0,15.81750202178955,22.65659523010254,-0.5106382966041565,-0.0625,0.0,0,1
chassis,1684914141184060851,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,7.10277795791626,0,15.80224323272705,22.56809425354004,-0.5106382966041565,-0.0625,0.0,0,1
chassis,1684914141194103875,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,7.083333492279053,0,15.7854585647583,22.58487892150879,-0.5106382966041565,0.0,0.0,0,1
chassis,1684914141204149662,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,7.083333492279053,0,15.7854585647583,22.58487892150879,-0.5106382966041565,0.0,0.0,0,1
chassis,1684914141214155968,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,7.083333492279053,0,15.7854585647583,22.58487892150879,-0.5106382966041565,0.0,0.0,0,1
chassis,1684914141224149824,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,7.061110973358154,0,15.768672943115234,22.57877540588379,-0.5106382966041565,0.125,0.0,0,1
chassis,1684914141234204753,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,7.061110973358154,0,15.768672943115234,22.57877540588379,-0.5106382966041565,0.125,0.0,0,1
chassis,1684914141244074115,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,7.044444561004639,0,15.736629486083984,22.54215240478516,-0.5106382966041565,0.125,0.0,0,1
chassis,1684914141254123043,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,7.044444561004639,0,15.736629486083984,22.54215240478516,-0.5106382966041565,0.125,0.0,0,1
chassis,1684914141264153756,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,7.025000095367432,0,15.736629486083984,22.58640480041504,-0.4893617033958435,0.1875,0.0,0,1
chassis,1684914141274123753,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,7.025000095367432,0,15.736629486083984,22.58640480041504,-0.4893617033958435,0.1875,0.0,0,1
chassis,1684914141284162343,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,7.005555629730225,0,15.915160179138184,22.54825592041016,-0.4893617033958435,0.3125,0.0,0,1
chassis,1684914141294143648,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,7.005555629730225,0,15.915160179138184,22.54825592041016,-0.4893617033958435,0.3125,0.0,0,1
chassis,1684914141304086519,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,6.972222328186035,0,15.898374557495115,22.63218116760254,-0.4893617033958435,0.1875,0.0,0,1
chassis,1684914141314100674,38.01536133333333,113.63362506666664,0.0,113.61703666666664,1.0,0.0,0.0,6.972222328186035,0,15.898374557495115,22.63218116760254,-0.4893617033958435,0.1875,0.0,0,1
