mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683447487409626417,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.297222137451172,0,16.583505630493164,15.075913429260254,-0.1063829809427261,0.4375,0.0,0,1
chassis,1683447487419609875,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.297222137451172,0,16.649118423461914,14.755474090576172,-0.1063829809427261,0.4375,0.0,0,1
chassis,1683447487429553194,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.29444408416748,0,16.649118423461914,14.755474090576172,-0.1063829809427261,0.5,0.0,0,1
chassis,1683447487439653972,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.29444408416748,0,16.664377212524414,15.082016944885254,-0.1063829809427261,0.5,0.0,0,1
chassis,1683447487449586391,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.291666984558105,0,16.664377212524414,15.082016944885254,-0.0638297870755195,0.5,0.0,0,1
chassis,1683447487459665331,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.291666984558105,0,16.746776580810547,15.408560752868652,-0.0638297870755195,0.5,0.0,0,1
chassis,1683447487469588885,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.291666984558105,0,16.746776580810547,15.408560752868652,-0.0638297870755195,0.5,0.0,0,1
chassis,1683447487479661930,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.291666984558105,0,16.713207244873047,15.761043548583984,-0.0425531901419162,0.5,0.0,0,1
chassis,1683447487489513473,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.286110877990723,0,16.713207244873047,15.761043548583984,0.0,0.5625,0.0,0,1
chassis,1683447487499630337,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.286110877990723,0,16.957351684570312,16.285953521728516,0.0,0.5625,0.0,0,1
chassis,1683447487509648273,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.286110877990723,0,16.957351684570312,16.285953521728516,0.0425531901419162,0.625,0.0,0,1
chassis,1683447487519601979,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.286110877990723,0,17.039749145507812,16.568246841430664,0.0425531901419162,0.625,0.0,0,1
chassis,1683447487529655245,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.280555725097656,0,17.039749145507812,16.568246841430664,0.1063829809427261,0.625,0.0,0,1
chassis,1683447487539661945,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.280555725097656,0,16.729991912841797,16.92225456237793,0.1063829809427261,0.625,0.0,0,1
chassis,1683447487549649054,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.277777671813965,0,16.729991912841797,16.92225456237793,0.1702127605676651,0.5625,0.0,0,1
chassis,1683447487559618746,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.277777671813965,0,16.273746490478516,17.259479522705078,0.1702127605676651,0.5625,0.0,0,1
chassis,1683447487569600973,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.269444465637207,0,16.273746490478516,17.259479522705078,0.2127659618854522,0.5625,0.0,0,1
chassis,1683447487579576768,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.269444465637207,0,15.883115768432615,17.534141540527344,0.2127659618854522,0.5625,0.0,0,1
chassis,1683447487589573448,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.26388931274414,0,15.883115768432615,17.534141540527344,0.2553191483020782,0.5625,0.0,0,1
chassis,1683447487599573483,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.26388931274414,0,15.883115768432615,17.534141540527344,0.2553191483020782,0.5625,0.0,0,1
chassis,1683447487609562405,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.258333206176758,0,15.866331100463867,17.608911514282227,0.3404255211353302,0.5625,0.0,0,1
chassis,1683447487619558326,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.258333206176758,0,15.915160179138184,17.663843154907227,0.3404255211353302,0.5625,0.0,0,1
chassis,1683447487629658139,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.258333206176758,0,15.915160179138184,17.663843154907227,0.3404255211353302,0.5625,0.0,0,1
chassis,1683447487639802926,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.252778053283691,0,16.02960205078125,17.76150131225586,0.3617021143436432,0.5625,0.0,0,1
chassis,1683447487649573279,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.252778053283691,0,16.02960205078125,17.76150131225586,0.3617021143436432,0.5625,0.0,0,1
chassis,1683447487659581683,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.247221946716309,0,16.02960205078125,17.76150131225586,0.3617021143436432,0.5625,0.0,0,1
chassis,1683447487669690190,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.247221946716309,0,16.305789947509766,17.70504379272461,0.3617021143436432,0.5625,0.0,0,1
chassis,1683447487679576427,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.241666793823242,0,16.305789947509766,17.70504379272461,0.3617021143436432,0.5,0.0,0,1
chassis,1683447487689655256,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.241666793823242,0,16.45227813720703,17.78286361694336,0.3617021143436432,0.5,0.0,0,1
chassis,1683447487699695314,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.23611068725586,0,16.55146026611328,18.016326904296875,0.3617021143436432,0.4375,0.0,0,1
chassis,1683447487710214921,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.23611068725586,0,16.55146026611328,18.016326904296875,0.3617021143436432,0.4375,0.0,0,1
chassis,1683447487717659357,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.230555534362793,0,16.55146026611328,18.016326904296875,0.3617021143436432,0.375,0.0,0,1
chassis,1683447487729632734,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.230555534362793,0,16.50263214111328,18.147554397583008,0.3617021143436432,0.375,0.0,0,1
chassis,1683447487739559495,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.225000381469727,0,16.50263214111328,18.147554397583008,0.3617021143436432,0.3125,0.0,0,1
chassis,1683447487749985017,38.01537466666666,113.6336884,0.0,113.6171,1.0,0.0,0.0,8.225000381469727,0,16.50263214111328,18.37338829040528,0.3617021143436432,0.3125,0.0,0,1
