mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1685952438828454465,38.015386333333325,113.63367006666664,0.0,113.61708166666664,1.0,0.0,0.0,9.480555534362791,0,17.201496124267578,24.68146705627441,-0.7446808218955994,-0.625,0.0,0,1
chassis,1685952438838474310,38.015386333333325,113.63367006666664,0.0,113.61708166666664,1.0,0.0,0.0,9.449999809265137,0,16.647592544555664,24.82185173034668,-0.7446808218955994,-0.6875,0.0,0,1
chassis,1685952438848534017,38.015386333333325,113.63367006666664,0.0,113.61708166666664,1.0,0.0,0.0,9.449999809265137,0,16.647592544555664,24.82185173034668,-0.7446808218955994,-0.6875,0.0,0,1
chassis,1685952438858497252,38.015386333333325,113.63367006666664,0.0,113.61708166666664,1.0,0.0,0.0,9.449999809265137,0,16.647592544555664,24.82185173034668,-0.7446808218955994,-0.6875,0.0,0,1
chassis,1685952438868462701,38.015386333333325,113.63367006666664,0.0,113.61708166666664,1.0,0.0,0.0,9.41944408416748,0,16.50110626220703,24.81727409362793,-0.7659574747085571,-0.6875,0.0,0,1
chassis,1685952438878476346,38.015386333333325,113.63367006666664,0.0,113.61708166666664,1.0,0.0,0.0,9.41944408416748,0,16.940567016601562,24.84168815612793,-0.7659574747085571,-0.6875,0.0,0,1
chassis,1685952438888559050,38.015386333333325,113.63367006666664,0.0,113.61708166666664,1.0,0.0,0.0,9.391666412353516,0,16.940567016601562,24.84168815612793,-0.7872340679168701,-0.8125,0.0,0,1
chassis,1685952438898476346,38.015386333333325,113.63367006666664,0.0,113.61708166666664,1.0,0.0,0.0,9.391666412353516,0,16.940567016601562,24.84168815612793,-0.7872340679168701,-0.8125,0.0,0,1
chassis,1685952438908520571,38.015386333333325,113.63367006666664,0.0,113.61708166666664,1.0,0.0,0.0,9.36111068725586,0,17.34798240661621,24.798961639404297,-0.7872340679168701,-0.75,0.0,0,1
chassis,1685952438918525574,38.015386333333325,113.63367006666664,0.0,113.61708166666664,1.0,0.0,0.0,9.36111068725586,0,17.34798240661621,24.87678337097168,-0.7872340679168701,-0.75,0.0,0,1
chassis,1685952438928441437,38.015386333333325,113.63367006666664,0.0,113.61708166666664,1.0,0.0,0.0,9.322221755981444,0,17.021438598632812,24.87678337097168,-0.8085106611251831,-0.8125,0.0,0,1
chassis,1685952438938434342,38.015386333333325,113.63367006666664,0.0,113.61708166666664,1.0,0.0,0.0,9.322221755981444,0,17.021438598632812,24.87678337097168,-0.8085106611251831,-0.8125,0.0,0,1
chassis,1685952438948366906,38.015386333333325,113.63367006666664,0.0,113.61708166666664,1.0,0.0,0.0,9.29444408416748,0,16.566720962524414,24.98359680175781,-0.8297872543334961,-0.8125,0.0,0,1
chassis,1685952438959226698,38.015386333333325,113.63367006666664,0.0,113.61708166666664,1.0,0.0,0.0,9.29444408416748,0,16.566720962524414,24.98359680175781,-0.8297872543334961,-0.8125,0.0,0,1
