mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683447445373604117,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.886111259460449,0,16.40497398376465,24.41596031188965,-1.6170213222503662,-1.125,0.0,0,1
chassis,1683447445383580168,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.886111259460449,0,16.40497398376465,24.41596031188965,-1.6170213222503662,-1.125,0.0,0,1
chassis,1683447445393645674,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.85277795791626,0,16.40497398376465,24.41596031188965,-1.6382979154586792,-1.125,0.0,0,1
chassis,1683447445403665722,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.85277795791626,0,16.681161880493164,24.47394561767578,-1.6382979154586792,-1.125,0.0,0,1
chassis,1683447445413637905,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.816666603088379,0,17.088579177856445,24.3564510345459,-1.6595745086669922,-1.0,0.0,0,1
chassis,1683447445423586875,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.816666603088379,0,17.088579177856445,24.3564510345459,-1.6595745086669922,-1.0,0.0,0,1
chassis,1683447445433625745,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.777777671813965,0,17.088579177856445,24.3564510345459,-1.6595745086669922,-1.0625,0.0,0,1
chassis,1683447445443576157,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.777777671813965,0,17.184709548950195,24.44342803955078,-1.6595745086669922,-1.0625,0.0,0,1
chassis,1683447445453690427,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.72777795791626,0,17.184709548950195,24.44342803955078,-1.6808511018753052,-1.125,0.0,0,1
chassis,1683447445463682998,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.72777795791626,0,17.33119773864746,24.48615264892578,-1.6808511018753052,-1.125,0.0,0,1
chassis,1683447445473680799,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.702777862548828,0,17.33119773864746,24.48615264892578,-1.6808511018753052,-1.375,0.0,0,1
chassis,1683447445483623906,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.702777862548828,0,17.299152374267578,24.64179420471192,-1.6808511018753052,-1.375,0.0,0,1
chassis,1683447445493643039,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.702777862548828,0,17.299152374267578,24.64179420471192,-1.6808511018753052,-1.375,0.0,0,1
chassis,1683447445503669960,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.652777671813965,0,16.957351684570312,24.53498077392578,-1.7021276950836182,-1.0,0.0,0,1
chassis,1683447445513695581,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.652777671813965,0,16.957351684570312,24.53498077392578,-1.7021276950836182,-1.0,0.0,0,1
chassis,1683447445523615400,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.619444370269775,0,16.4034481048584,24.637216567993164,-1.6808511018753052,-1.3125,0.0,0,1
chassis,1683447445533700437,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.583333492279053,0,16.4034481048584,24.637216567993164,-1.7021276950836182,-1.25,0.0,0,1
chassis,1683447445543622203,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.583333492279053,0,16.191349029541016,24.573129653930664,-1.7021276950836182,-1.25,0.0,0,1
chassis,1683447445553617773,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.583333492279053,0,16.191349029541016,24.573129653930664,-1.7021276950836182,-1.25,0.0,0,1
chassis,1683447445563682193,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.538888931274414,0,16.159303665161133,24.60822486877441,-1.7234042882919312,-1.25,0.0,0,1
chassis,1683447445573686665,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.505555629730225,0,16.159303665161133,24.60822486877441,-1.744680881500244,-1.25,0.0,0,1
chassis,1683447445583702794,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.505555629730225,0,16.209659576416016,24.609750747680664,-1.744680881500244,-1.25,0.0,0,1
chassis,1683447445593749850,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.46666669845581,0,16.209659576416016,24.609750747680664,-1.78723406791687,-1.1875,0.0,0,1
chassis,1683447445603610367,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.46666669845581,0,16.112001419067383,24.661630630493164,-1.78723406791687,-1.1875,0.0,0,1
chassis,1683447445613644728,38.014944666666665,113.62908833333331,0.0,113.62908833333331,1.0,0.0,0.0,7.46666669845581,0,16.112001419067383,24.661630630493164,-1.78723406791687,-1.1875,0.0,0,1
