mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1685952391782494506,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.483333110809326,0,16.3881893157959,22.049285888671875,-1.170212745666504,-0.3125,0.0,0,1
chassis,1685952391792414361,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.483333110809326,0,16.3881893157959,22.049285888671875,-1.170212745666504,-0.3125,0.0,0,1
chassis,1685952391802440814,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.474999904632568,0,16.50110626220703,22.07522773742676,-1.170212745666504,-0.3125,0.0,0,1
chassis,1685952391812606601,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.474999904632568,0,16.50110626220703,22.07522773742676,-1.170212745666504,-0.3125,0.0,0,1
chassis,1685952391822460399,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.463889122009277,0,16.989395141601562,22.09659004211425,-1.170212745666504,-0.375,0.0,0,1
chassis,1685952391832436418,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.463889122009277,0,16.989395141601562,22.09659004211425,-1.170212745666504,-0.375,0.0,0,1
chassis,1685952391842404324,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.452777862548828,0,17.233539581298828,22.064546585083008,-1.191489338874817,-0.375,0.0,0,1
chassis,1685952391852447051,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.452777862548828,0,17.233539581298828,22.064546585083008,-1.191489338874817,-0.375,0.0,0,1
chassis,1685952391862413312,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.441666603088379,0,16.745250701904297,22.02792358398437,-1.191489338874817,-0.4375,0.0,0,1
chassis,1685952391872402166,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.441666603088379,0,16.745250701904297,22.02792358398437,-1.191489338874817,-0.4375,0.0,0,1
chassis,1685952391882497091,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.441666603088379,0,16.3393611907959,22.073701858520508,-1.191489338874817,-0.4375,0.0,0,1
chassis,1685952391892430848,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.43055534362793,0,16.3393611907959,22.073701858520508,-1.21276593208313,-0.5,0.0,0,1
chassis,1685952391902409661,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.43055534362793,0,16.3393611907959,22.073701858520508,-1.21276593208313,-0.5,0.0,0,1
chassis,1685952391912426913,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.416666507720947,0,16.664377212524414,22.08133125305176,-1.2340425252914429,-0.5,0.0,0,1
chassis,1685952391922424520,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.416666507720947,0,16.989395141601562,22.095064163208008,-1.2340425252914429,-0.5,0.0,0,1
chassis,1685952391932555801,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.405555725097656,0,16.989395141601562,22.095064163208008,-1.255319118499756,-0.5625,0.0,0,1
chassis,1685952391942518422,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.405555725097656,0,16.989395141601562,22.095064163208008,-1.255319118499756,-0.5625,0.0,0,1
chassis,1685952391952454189,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.388888835906982,0,16.972610473632812,22.03402709960937,-1.2978723049163818,-0.5625,0.0,0,1
chassis,1685952391962521413,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.388888835906982,0,16.972610473632812,22.03402709960937,-1.2978723049163818,-0.5625,0.0,0,1
chassis,1685952391972454925,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.388888835906982,0,16.972610473632812,21.97299194335937,-1.2978723049163818,-0.5625,0.0,0,1
chassis,1685952391982513490,38.01488466666666,113.62908166666664,0.0,113.62908166666664,1.0,0.0,0.0,4.375,0,16.46906280517578,21.97299194335937,-1.3191488981246948,-0.625,0.0,0,1
