mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684742668283760366,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.699999809265137,0,16.598764419555664,23.49584197998047,-0.7659574747085571,-0.8125,0.0,0,1
chassis,1684742668293742590,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.699999809265137,0,16.598764419555664,23.49584197998047,-0.7659574747085571,-0.8125,0.0,0,1
chassis,1684742668303713932,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.6777777671813965,0,16.84290885925293,23.46685028076172,-0.8297872543334961,-0.875,0.0,0,1
chassis,1684742668313712435,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.655555725097656,0,16.50110626220703,23.48821258544922,-0.8936170339584351,-0.9375,0.0,0,1
chassis,1684742668323667825,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.655555725097656,0,16.50110626220703,23.48821258544922,-0.8936170339584351,-0.9375,0.0,0,1
chassis,1684742668333687359,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.636111259460449,0,16.3546199798584,23.50499725341797,-0.978723406791687,-0.9375,0.0,0,1
chassis,1684742668343686395,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.636111259460449,0,16.3546199798584,23.50499725341797,-0.978723406791687,-0.9375,0.0,0,1
chassis,1684742668353647016,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.636111259460449,0,16.3546199798584,23.50499725341797,-0.978723406791687,-0.9375,0.0,0,1
chassis,1684742668363739994,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.616666793823242,0,16.647592544555664,23.48210906982422,-1.042553186416626,-0.875,0.0,0,1
chassis,1684742668373670897,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.616666793823242,0,16.87647819519043,23.45464324951172,-1.042553186416626,-0.875,0.0,0,1
chassis,1684742668384071559,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.5916666984558105,0,16.87647819519043,23.45464324951172,-1.127659559249878,-1.0,0.0,0,1
chassis,1684742668393703438,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.5916666984558105,0,16.87647819519043,23.45464324951172,-1.127659559249878,-1.0,0.0,0,1
chassis,1684742668403635496,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.572222232818604,0,16.46906280517578,23.46837615966797,-1.191489338874817,-0.9375,0.0,0,1
chassis,1684742668413753109,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.572222232818604,0,16.46906280517578,23.46837615966797,-1.191489338874817,-0.9375,0.0,0,1
chassis,1684742668423634655,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.538888931274414,0,16.256961822509766,23.372243881225582,-1.2765957117080688,-1.0,0.0,0,1
chassis,1684742668433675998,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.538888931274414,0,16.50110626220703,23.50499725341797,-1.2765957117080688,-1.0,0.0,0,1
chassis,1684742668443695219,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.530555725097656,0,16.50110626220703,23.50499725341797,-1.3404254913330078,-1.0,0.0,0,1
chassis,1684742668453697508,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.530555725097656,0,16.50110626220703,23.50499725341797,-1.3404254913330078,-1.0,0.0,0,1
chassis,1684742668463724406,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.494444370269775,0,16.794078826904297,23.43633079528809,-1.4042552709579468,-0.9375,0.0,0,1
chassis,1684742668473742954,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.494444370269775,0,16.794078826904297,23.43633079528809,-1.4042552709579468,-0.9375,0.0,0,1
chassis,1684742668483744948,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.472222328186035,0,16.48584747314453,23.47753143310547,-1.4680850505828855,-1.0,0.0,0,1
chassis,1684742668493776857,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.472222328186035,0,16.48584747314453,23.47753143310547,-1.4680850505828855,-1.0,0.0,0,1
chassis,1684742668503769518,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.447222232818604,0,16.3546199798584,23.39360618591309,-1.5319149494171145,-1.0,0.0,0,1
chassis,1684742668513689451,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.447222232818604,0,16.3546199798584,23.39360618591309,-1.5319149494171145,-1.0,0.0,0,1
chassis,1684742668523751110,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.447222232818604,0,16.3546199798584,23.39360618591309,-1.5319149494171145,-1.0,0.0,0,1
chassis,1684742668533715253,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.425000190734863,0,16.598764419555664,23.390554428100582,-1.6170213222503662,-1.0,0.0,0,1
chassis,1684742668543637830,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.405555725097656,0,16.696422576904297,23.41649436950684,-1.6808511018753052,-1.0625,0.0,0,1
chassis,1684742668553723098,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.405555725097656,0,16.696422576904297,23.41649436950684,-1.6808511018753052,-1.0625,0.0,0,1
chassis,1684742668563730827,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.405555725097656,0,16.33783531188965,23.45769500732422,-1.6808511018753052,-1.0625,0.0,0,1
chassis,1684742668573724578,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.386111259460449,0,16.33783531188965,23.45769500732422,-1.7659574747085571,-1.0625,0.0,0,1
chassis,1684742668583732669,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.386111259460449,0,16.33783531188965,23.45769500732422,-1.7659574747085571,-1.0625,0.0,0,1
chassis,1684742668593702498,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.349999904632568,0,16.3546199798584,23.41039085388184,-1.851063847541809,-1.0,0.0,0,1
chassis,1684742668603629890,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.349999904632568,0,16.632333755493164,23.48058319091797,-1.851063847541809,-1.0,0.0,0,1
chassis,1684742668613823385,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.327777862548828,0,16.632333755493164,23.48058319091797,-1.936170220375061,-1.0625,0.0,0,1
chassis,1684742668623686829,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.327777862548828,0,16.745250701904297,23.44853973388672,-1.936170220375061,-1.0625,0.0,0,1
chassis,1684742668633705903,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.30555534362793,0,16.745250701904297,23.44853973388672,-2.042553186416626,-1.125,0.0,0,1
chassis,1684742668643712689,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.30555534362793,0,16.745250701904297,23.44853973388672,-2.042553186416626,-1.125,0.0,0,1
chassis,1684742668653708849,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.288888931274414,0,16.273746490478516,23.56145477294922,-2.127659559249878,-1.125,0.0,0,1
chassis,1684742668663747250,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.288888931274414,0,16.273746490478516,23.56145477294922,-2.127659559249878,-1.125,0.0,0,1
chassis,1684742668673674115,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.288888931274414,0,16.273746490478516,23.56145477294922,-2.127659559249878,-1.125,0.0,0,1
chassis,1684742668683730849,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.269444465637207,0,16.240177154541016,23.41039085388184,-2.21276593208313,-1.125,0.0,0,1
chassis,1684742668693674288,38.01494633333333,113.62909,0.0,113.62909,1.0,0.0,0.0,6.244444370269775,0,16.615549087524414,23.43633079528809,-2.2765958309173584,-1.1875,0.0,0,1
