mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684223517151032687,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.5805555582046509,0,16.615549087524414,22.28732681274414,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517160911346,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.5805555582046509,0,16.647592544555664,22.25070571899414,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517170948067,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.5666667222976685,0,16.647592544555664,22.25070571899414,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517180931324,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.5666667222976685,0,16.4034481048584,22.374303817749023,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517190992062,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.5555555820465088,0,16.4034481048584,22.374303817749023,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517200882002,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.5555555820465088,0,16.4034481048584,22.374303817749023,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517210888350,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.538888931274414,0,16.664377212524414,22.24307632446289,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517220982082,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.538888931274414,0,16.778820037841797,22.27359390258789,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517230917964,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.538888931274414,0,16.778820037841797,22.27359390258789,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517240864298,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.524999976158142,0,16.778820037841797,22.24917984008789,-0.6382978558540344,0.1875,0.0,0,1
chassis,1684223517250874654,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.5111111402511597,0,16.794078826904297,22.24917984008789,-0.6382978558540344,0.1875,0.0,0,1
chassis,1684223517260929217,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.5111111402511597,0,16.794078826904297,22.24917984008789,-0.6382978558540344,0.1875,0.0,0,1
chassis,1684223517270937500,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.5111111402511597,0,16.728466033935547,22.31479454040528,-0.6382978558540344,0.1875,0.0,0,1
chassis,1684223517280880967,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.5,0,16.728466033935547,22.31479454040528,-0.6382978558540344,0.1875,0.0,0,1
chassis,1684223517290904640,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.5,0,16.728466033935547,22.330053329467773,-0.6382978558540344,0.1875,0.0,0,1
chassis,1684223517300860823,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.4861111640930176,0,16.728466033935547,22.330053329467773,-0.6382978558540344,0.1875,0.0,0,1
chassis,1684223517310944574,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.4861111640930176,0,16.696422576904297,22.30105972290039,-0.6382978558540344,0.1875,0.0,0,1
chassis,1684223517320851738,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.4722222089767456,0,16.696422576904297,22.30105972290039,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517330847973,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.4722222089767456,0,16.794078826904297,22.28122329711914,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517340980823,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.461111068725586,0,16.794078826904297,22.28122329711914,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517350887509,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.461111068725586,0,16.794078826904297,22.25375747680664,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517361027381,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.4416667222976685,0,16.794078826904297,22.25375747680664,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517370867683,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.4416667222976685,0,16.762035369873047,22.19272232055664,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517381845351,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.4277777671813965,0,16.762035369873047,22.19272232055664,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517390870559,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.4277777671813965,0,16.762035369873047,22.134737014770508,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517400921770,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.4277777671813965,0,16.762035369873047,22.134737014770508,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517410901074,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.413888931274414,0,16.762035369873047,22.125581741333008,-0.6382978558540344,0.0625,0.0,0,1
chassis,1684223517420919525,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.413888931274414,0,16.762035369873047,22.125581741333008,-0.6382978558540344,0.0625,0.0,0,1
chassis,1684223517430899040,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.399999976158142,0,16.762035369873047,22.125581741333008,-0.6382978558540344,0.0625,0.0,0,1
chassis,1684223517442005891,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.3861111402511597,0,16.696422576904297,22.143892288208008,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517448895705,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.3861111402511597,0,16.696422576904297,22.143892288208008,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517460992704,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.3861111402511597,0,16.566720962524414,22.026397705078125,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517470986295,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.3722221851348877,0,16.566720962524414,22.026397705078125,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517480919081,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.3722221851348877,0,16.632333755493164,21.951629638671875,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517491050862,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.355555534362793,0,16.632333755493164,21.951629638671875,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517501008067,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.355555534362793,0,16.46906280517578,22.023345947265625,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517510868650,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.3444443941116333,0,16.46906280517578,22.023345947265625,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517520825117,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.3444443941116333,0,16.762035369873047,21.97299194335937,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517530942450,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.3222222328186035,0,16.762035369873047,21.97299194335937,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517540909297,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.3222222328186035,0,16.957351684570312,22.026397705078125,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517550923840,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.3111110925674438,0,16.957351684570312,22.026397705078125,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517561068233,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.3111110925674438,0,16.745250701904297,21.99740600585937,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517570951568,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.2972222566604614,0,16.745250701904297,21.99740600585937,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517580901520,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.2972222566604614,0,16.794078826904297,21.992828369140625,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517590870861,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.2833333015441897,0,16.794078826904297,21.992828369140625,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517600896040,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.2833333015441897,0,16.647592544555664,21.94857788085937,-0.6382978558540344,0.125,0.0,0,1
chassis,1684223517611001920,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.269444465637207,0,16.647592544555664,21.94857788085937,-0.6382978558540344,0.0625,0.0,0,1
chassis,1684223517620933537,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.269444465637207,0,16.647592544555664,21.94857788085937,-0.6382978558540344,0.0625,0.0,0,1
chassis,1684223517630942273,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.2527778148651123,0,16.647592544555664,21.87991142272949,-0.6382978558540344,0.0625,0.0,0,1
chassis,1684223517640926131,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.2527778148651123,0,16.647592544555664,21.87991142272949,-0.6382978558540344,0.0625,0.0,0,1
chassis,1684223517650936828,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.2527778148651123,0,16.4370174407959,21.945526123046875,-0.6382978558540344,0.0625,0.0,0,1
chassis,1684223517660943243,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.2388888597488403,0,16.4370174407959,21.945526123046875,-0.6382978558540344,0.0,0.0,0,1
chassis,1684223517670896102,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.2388888597488403,0,16.649118423461914,21.92263603210449,-0.6382978558540344,0.0,0.0,0,1
chassis,1684223517680906693,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.2277777194976809,0,16.649118423461914,21.92263603210449,-0.6382978558540344,0.0,0.0,0,1
chassis,1684223517690945539,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.2277777194976809,0,16.681161880493164,21.94857788085937,-0.6382978558540344,0.0,0.0,0,1
chassis,1684223517700904899,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.2138888835906982,0,16.681161880493164,21.94857788085937,-0.6382978558540344,0.0,0.0,0,1
chassis,1684223517710880830,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.2138888835906982,0,16.728466033935547,21.92263603210449,-0.6382978558540344,0.0,0.0,0,1
chassis,1684223517720970499,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.2000000476837158,0,16.728466033935547,21.92263603210449,-0.6382978558540344,0.0,0.0,0,1
chassis,1684223517730888300,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.2000000476837158,0,16.581979751586914,21.80208969116211,-0.6382978558540344,0.0,0.0,0,1
chassis,1684223517740992367,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.1888889074325562,0,16.581979751586914,21.80208969116211,-0.6382978558540344,0.0,0.0,0,1
chassis,1684223517750919667,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.1888889074325562,0,16.632333755493164,21.79293441772461,-0.6382978558540344,0.0,0.0,0,1
chassis,1684223517760863948,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.1694444417953491,0,16.632333755493164,21.79293441772461,-0.6382978558540344,0.0,0.0,0,1
chassis,1684223517770889320,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.1694444417953491,0,16.581979751586914,21.79293441772461,-0.6382978558540344,0.0,0.0,0,1
chassis,1684223517780945716,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.1555556058883667,0,16.581979751586914,21.79293441772461,-0.6170212626457214,0.0625,0.0,0,1
chassis,1684223517790911959,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.1555556058883667,0,16.581979751586914,21.79293441772461,-0.6170212626457214,0.0625,0.0,0,1
chassis,1684223517800930500,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.144444465637207,0,16.713207244873047,21.80971908569336,-0.6170212626457214,0.0625,0.0,0,1
chassis,1684223517811013757,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.144444465637207,0,16.53467559814453,21.78835678100586,-0.6170212626457214,0.0625,0.0,0,1
chassis,1684223517821050551,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.144444465637207,0,16.53467559814453,21.78835678100586,-0.6170212626457214,0.0625,0.0,0,1
chassis,1684223517830855087,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.1333333253860474,0,16.566720962524414,21.74410629272461,-0.6170212626457214,0.125,0.0,0,1
chassis,1684223517840894893,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.1333333253860474,0,16.566720962524414,21.74410629272461,-0.6170212626457214,0.125,0.0,0,1
chassis,1684223517850918665,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.1222221851348877,0,16.566720962524414,21.74410629272461,-0.6170212626457214,0.0625,0.0,0,1
chassis,1684223517860997235,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.1083333492279053,0,16.53467559814453,21.75173568725586,-0.6170212626457214,0.0625,0.0,0,1
chassis,1684223517870903261,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.1083333492279053,0,16.53467559814453,21.75173568725586,-0.6170212626457214,0.0625,0.0,0,1
chassis,1684223517880972367,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.1083333492279053,0,16.50263214111328,21.74258041381836,-0.6170212626457214,0.0625,0.0,0,1
chassis,1684223517890934281,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.0944443941116333,0,16.50263214111328,21.74258041381836,-0.6170212626457214,0.0625,0.0,0,1
chassis,1684223517900909048,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.0944443941116333,0,16.583505630493164,21.647974014282227,-0.6170212626457214,0.0625,0.0,0,1
chassis,1684223517910848724,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.0805555582046509,0,16.583505630493164,21.647974014282227,-0.6170212626457214,0.0625,0.0,0,1
chassis,1684223517920983749,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.0805555582046509,0,16.664377212524414,21.580835342407227,-0.6170212626457214,0.0625,0.0,0,1
chassis,1684223517930848823,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.0694444179534912,0,16.664377212524414,21.580835342407227,-0.6170212626457214,0.0625,0.0,0,1
chassis,1684223517940897740,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.0694444179534912,0,16.583505630493164,21.60067176818848,-0.6170212626457214,0.0625,0.0,0,1
chassis,1684223517950940490,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.0527777671813965,0,16.583505630493164,21.60067176818848,-0.6170212626457214,0.125,0.0,0,1
chassis,1684223517960868139,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.0527777671813965,0,16.583505630493164,21.573205947875977,-0.6170212626457214,0.125,0.0,0,1
chassis,1684223517970946220,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.0416666269302368,0,16.583505630493164,21.573205947875977,-0.6170212626457214,0.125,0.0,0,1
chassis,1684223517980894029,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.0416666269302368,0,16.583505630493164,21.573205947875977,-0.6170212626457214,0.125,0.0,0,1
chassis,1684223517991168790,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.0305556058883667,0,16.598764419555664,21.599145889282227,-0.6170212626457214,0.125,0.0,0,1
chassis,1684223518000928298,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.0305556058883667,0,16.583505630493164,21.5564193725586,-0.6170212626457214,0.125,0.0,0,1
chassis,1684223518010940427,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.0305556058883667,0,16.583505630493164,21.5564193725586,-0.6170212626457214,0.125,0.0,0,1
chassis,1684223518020924884,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.019444465637207,0,16.54993438720703,21.57625770568848,-0.6170212626457214,0.125,0.0,0,1
chassis,1684223518031024348,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.019444465637207,0,16.54993438720703,21.57625770568848,-0.6170212626457214,0.125,0.0,0,1
chassis,1684223518040952326,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.0083333253860474,0,16.54993438720703,21.57625770568848,-0.6170212626457214,0.125,0.0,0,1
chassis,1684223518050850302,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.0083333253860474,0,16.598764419555664,21.559471130371094,-0.6170212626457214,0.125,0.0,0,1
chassis,1684223518060925422,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.0,0,16.598764419555664,21.559471130371094,-0.6170212626457214,0.125,0.0,0,1
chassis,1684223518070884205,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,1.0,0,16.696422576904297,21.547264099121094,-0.6170212626457214,0.125,0.0,0,1
chassis,1684223518080867289,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,0.9916666746139526,0,16.696422576904297,21.547264099121094,-0.6170212626457214,0.1875,0.0,0,1
chassis,1684223518090884982,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,0.9916666746139526,0,16.598764419555664,21.496910095214844,-0.6170212626457214,0.1875,0.0,0,1
chassis,1684223518100989056,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,0.980555534362793,0,16.598764419555664,21.496910095214844,-0.6170212626457214,0.25,0.0,0,1
chassis,1684223518110943749,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,0.980555534362793,0,16.745250701904297,21.542686462402344,-0.6170212626457214,0.25,0.0,0,1
chassis,1684223518120922185,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,0.9777777791023254,0,16.745250701904297,21.542686462402344,-0.6170212626457214,0.3125,0.0,0,1
chassis,1684223518130993166,38.008893,113.6336034,0.0,113.617015,1.0,0.0,0.0,0.9777777791023254,0,16.632333755493164,21.4587631225586,-0.6170212626457214,0.3125,0.0,0,1
chassis,1684223518140910344,38.008893,113.6336184,0.0,113.61703,1.0,0.0,0.0,0.9666666388511658,0,16.632333755493164,21.4587631225586,-0.6170212626457214,0.3125,0.0,0,1
