mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684827083339622180,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.472222328186035,0,17.39681053161621,22.043182373046875,-0.5106382966041565,-0.1875,0.0,0,1
chassis,1684827083349611049,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.463889122009277,0,17.39681053161621,22.101167678833008,-0.5106382966041565,-0.1875,0.0,0,1
chassis,1684827083359636431,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.463889122009277,0,17.184709548950195,22.101167678833008,-0.5106382966041565,-0.1875,0.0,0,1
chassis,1684827083369682226,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.452777862548828,0,17.184709548950195,22.101167678833008,-0.5319148898124695,-0.1875,0.0,0,1
chassis,1684827083379707569,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.452777862548828,0,16.54993438720703,22.030975341796875,-0.5319148898124695,-0.1875,0.0,0,1
chassis,1684827083390038950,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.452777862548828,0,16.54993438720703,22.030975341796875,-0.5319148898124695,-0.1875,0.0,0,1
chassis,1684827083399656350,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.452777862548828,0,16.54993438720703,22.030975341796875,-0.5319148898124695,-0.1875,0.0,0,1
chassis,1684827083409590625,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.43055534362793,0,16.144044876098633,22.082857131958008,-0.5106382966041565,-0.1875,0.0,0,1
chassis,1684827083419705214,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.43055534362793,0,16.127260208129883,22.15457344055176,-0.5106382966041565,-0.1875,0.0,0,1
chassis,1684827083429658365,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.422222137451172,0,16.127260208129883,22.10879707336425,-0.5319148898124695,-0.1875,0.0,0,1
chassis,1684827083439660817,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.422222137451172,0,16.615549087524414,22.10879707336425,-0.5319148898124695,-0.1875,0.0,0,1
chassis,1684827083449613919,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.416666507720947,0,16.615549087524414,22.10879707336425,-0.5319148898124695,-0.1875,0.0,0,1
chassis,1684827083459614546,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.416666507720947,0,17.250324249267578,22.22629165649414,-0.5319148898124695,-0.1875,0.0,0,1
chassis,1684827083469649811,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.416666507720947,0,17.250324249267578,22.22629165649414,-0.5319148898124695,-0.1875,0.0,0,1
chassis,1684827083479671049,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.4083333015441895,0,17.235065460205078,22.20798110961914,-0.5319148898124695,-0.25,0.0,0,1
chassis,1684827083489683517,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.394444465637207,0,17.235065460205078,22.20798110961914,-0.5531914830207825,-0.25,0.0,0,1
chassis,1684827083499660707,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.394444465637207,0,16.54993438720703,22.28885269165039,-0.5531914830207825,-0.25,0.0,0,1
chassis,1684827083509724826,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.394444465637207,0,16.54993438720703,22.28885269165039,-0.5531914830207825,-0.25,0.0,0,1
chassis,1684827083519610430,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.383333206176758,0,16.144044876098633,22.27664566040039,-0.5744680762290955,-0.25,0.0,0,1
chassis,1684827083529660951,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.383333206176758,0,16.144044876098633,22.27664566040039,-0.5744680762290955,-0.25,0.0,0,1
chassis,1684827083539699578,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.372222423553467,0,16.46906280517578,22.343786239624023,-0.5744680762290955,-0.1875,0.0,0,1
chassis,1684827083549627241,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.372222423553467,0,16.46906280517578,22.343786239624023,-0.5744680762290955,-0.1875,0.0,0,1
chassis,1684827083559732740,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.361111164093018,0,16.46906280517578,22.432287216186523,-0.5744680762290955,-0.1875,0.0,0,1
chassis,1684827083569699063,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.361111164093018,0,16.92530632019043,22.432287216186523,-0.5744680762290955,-0.1875,0.0,0,1
chassis,1684827083579575084,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.347222328186035,0,17.36476707458496,22.30258560180664,-0.5957446694374084,-0.25,0.0,0,1
chassis,1684827083589596019,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.347222328186035,0,17.36476707458496,22.30258560180664,-0.5957446694374084,-0.25,0.0,0,1
chassis,1684827083599633404,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.336111068725586,0,17.36476707458496,22.372777938842773,-0.5957446694374084,-0.25,0.0,0,1
chassis,1684827083609602211,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.336111068725586,0,17.169450759887695,22.372777938842773,-0.5957446694374084,-0.25,0.0,0,1
chassis,1684827083619708621,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.316666603088379,0,17.169450759887695,22.372777938842773,-0.5957446694374084,-0.25,0.0,0,1
chassis,1684827083629656177,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.316666603088379,0,16.46906280517578,22.415502548217773,-0.5957446694374084,-0.25,0.0,0,1
chassis,1684827083639645298,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.316666603088379,0,16.46906280517578,22.415502548217773,-0.5957446694374084,-0.25,0.0,0,1
chassis,1684827083649710501,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.316666603088379,0,16.46906280517578,22.415502548217773,-0.5957446694374084,-0.25,0.0,0,1
chassis,1684827083659775169,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.300000190734863,0,16.208133697509766,22.407873153686523,-0.5957446694374084,-0.25,0.0,0,1
chassis,1684827083669714857,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.2833333015441895,0,16.50110626220703,22.46280670166016,-0.5957446694374084,-0.25,0.0,0,1
chassis,1684827083679717488,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.2833333015441895,0,16.50110626220703,22.46280670166016,-0.5957446694374084,-0.25,0.0,0,1
chassis,1684827083689695465,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.2833333015441895,0,16.50110626220703,22.46280670166016,-0.5957446694374084,-0.25,0.0,0,1
chassis,1684827083699592169,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.266666889190674,0,17.055007934570312,22.409399032592773,-0.6170212626457214,-0.25,0.0,0,1
chassis,1684827083709590694,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.255555629730225,0,17.299152374267578,22.61997413635254,-0.6170212626457214,-0.25,0.0,0,1
chassis,1684827083719690114,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.255555629730225,0,17.299152374267578,22.61997413635254,-0.6170212626457214,-0.25,0.0,0,1
chassis,1684827083729628656,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.244444370269775,0,16.85969352722168,22.534523010253903,-0.6170212626457214,-0.3125,0.0,0,1
chassis,1684827083739617015,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.244444370269775,0,16.85969352722168,22.534523010253903,-0.6170212626457214,-0.3125,0.0,0,1
chassis,1684827083749714173,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.230555534362793,0,16.192874908447266,22.57114601135254,-0.6382978558540344,-0.25,0.0,0,1
chassis,1684827083759675585,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.230555534362793,0,16.192874908447266,22.57114601135254,-0.6382978558540344,-0.25,0.0,0,1
chassis,1684827083769629681,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.219444274902344,0,16.144044876098633,22.522315979003903,-0.6382978558540344,-0.25,0.0,0,1
chassis,1684827083779672205,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.219444274902344,0,16.144044876098633,22.522315979003903,-0.6382978558540344,-0.25,0.0,0,1
chassis,1684827083789624780,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.208333492279053,0,16.144044876098633,22.522315979003903,-0.6382978558540344,-0.25,0.0,0,1
chassis,1684827083799698237,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.208333492279053,0,16.53314971923828,22.59556007385254,-0.6382978558540344,-0.25,0.0,0,1
chassis,1684827083809677486,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.183333396911621,0,16.53314971923828,22.59556007385254,-0.6595744490623474,-0.3125,0.0,0,1
chassis,1684827083819641368,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.183333396911621,0,17.022964477539062,22.543678283691406,-0.6595744490623474,-0.3125,0.0,0,1
chassis,1684827083829620825,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.172222137451172,0,17.022964477539062,22.543678283691406,-0.6595744490623474,-0.3125,0.0,0,1
chassis,1684827083839672897,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.172222137451172,0,17.169450759887695,22.68711280822754,-0.6595744490623474,-0.3125,0.0,0,1
chassis,1684827083849688455,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.172222137451172,0,17.169450759887695,22.68711280822754,-0.6595744490623474,-0.3125,0.0,0,1
chassis,1684827083859710935,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.1583333015441895,0,16.778820037841797,22.76035690307617,-0.6808510422706604,-0.3125,0.0,0,1
chassis,1684827083869541954,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.1583333015441895,0,16.778820037841797,22.76035690307617,-0.6808510422706604,-0.3125,0.0,0,1
chassis,1684827083879685009,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.1583333015441895,0,16.778820037841797,22.76035690307617,-0.6808510422706604,-0.3125,0.0,0,1
chassis,1684827083889583028,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.150000095367432,0,16.176088333129883,22.74814987182617,-0.6808510422706604,-0.3125,0.0,0,1
chassis,1684827083899605250,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.136111259460449,0,16.32257652282715,22.749675750732425,-0.6808510422706604,-0.25,0.0,0,1
chassis,1684827083909584386,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.116666793823242,0,16.32257652282715,22.749675750732425,-0.6808510422706604,-0.1875,0.0,0,1
chassis,1684827083919649024,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.116666793823242,0,17.038223266601562,22.726787567138672,-0.6808510422706604,-0.1875,0.0,0,1
chassis,1684827083929626540,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.116666793823242,0,17.038223266601562,22.726787567138672,-0.6808510422706604,-0.1875,0.0,0,1
chassis,1684827083939668595,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.108333110809326,0,17.038223266601562,22.726787567138672,-0.6808510422706604,-0.1875,0.0,0,1
chassis,1684827083949594572,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.108333110809326,0,17.38002586364746,22.767986297607425,-0.6808510422706604,-0.1875,0.0,0,1
chassis,1684827083959573077,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.094444274902344,0,16.989395141601562,22.786296844482425,-0.6595744490623474,-0.0625,0.0,0,1
chassis,1684827083969627849,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.094444274902344,0,16.989395141601562,22.786296844482425,-0.6595744490623474,-0.0625,0.0,0,1
chassis,1684827083979671170,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.077777862548828,0,16.46906280517578,22.810710906982425,-0.6595744490623474,0.125,0.0,0,1
chassis,1684827083989671734,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.077777862548828,0,16.46906280517578,22.810710906982425,-0.6595744490623474,0.125,0.0,0,1
chassis,1684827083999600939,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.066666603088379,0,16.46906280517578,22.810710906982425,-0.6595744490623474,0.125,0.0,0,1
chassis,1684827084009597041,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.066666603088379,0,16.110475540161133,22.73594284057617,-0.6595744490623474,0.125,0.0,0,1
chassis,1684827084019665833,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.0527777671813965,0,16.42023277282715,22.67948341369629,-0.6382978558540344,0.1875,0.0,0,1
chassis,1684827084029618781,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.0527777671813965,0,16.42023277282715,22.67948341369629,-0.6382978558540344,0.1875,0.0,0,1
chassis,1684827084039673530,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.02222204208374,0,16.42023277282715,22.67948341369629,-0.6170212626457214,0.1875,0.0,0,1
chassis,1684827084049720175,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.02222204208374,0,17.038223266601562,22.75272750854492,-0.6170212626457214,0.1875,0.0,0,1
chassis,1684827084059734818,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.02222204208374,0,17.038223266601562,22.75272750854492,-0.6170212626457214,0.1875,0.0,0,1
chassis,1684827084069630223,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.008333206176758,0,17.267108917236328,22.82902336120605,-0.6170212626457214,0.125,0.0,0,1
chassis,1684827084079677826,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.008333206176758,0,17.267108917236328,22.82902336120605,-0.6170212626457214,0.125,0.0,0,1
chassis,1684827084089613526,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,5.008333206176758,0,17.267108917236328,22.82902336120605,-0.6170212626457214,0.125,0.0,0,1
chassis,1684827084099719493,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.991666793823242,0,16.713207244873047,22.81681632995605,-0.6170212626457214,0.0625,0.0,0,1
chassis,1684827084109667223,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.972222328186035,0,16.208133697509766,22.85343742370605,-0.6170212626457214,0.0,0.0,0,1
chassis,1684827084119643497,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.972222328186035,0,16.208133697509766,22.85343742370605,-0.6170212626457214,0.0,0.0,0,1
chassis,1684827084129604501,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.955555438995361,0,16.144044876098633,22.749675750732425,-0.6170212626457214,0.0625,0.0,0,1
chassis,1684827084139632834,38.01208466666666,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.955555438995361,0,16.144044876098633,22.749675750732425,-0.6170212626457214,0.0625,0.0,0,1
