mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1685088521775623204,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.863888740539551,0,15.98077392578125,23.932249069213867,-0.7021276354789734,-0.0625,0.0,0,1
chassis,1685088521785604762,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.8416666984558105,0,15.98077392578125,23.932249069213867,-0.6808510422706604,0.0,0.0,0,1
chassis,1685088521795635645,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.81944465637207,0,15.81750202178955,23.98565673828125,-0.6595744490623474,0.0,0.0,0,1
chassis,1685088521806115371,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.81944465637207,0,16.0616455078125,24.04669189453125,-0.6595744490623474,0.0,0.0,0,1
chassis,1685088521815670381,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.81944465637207,0,16.0616455078125,24.04669189453125,-0.6595744490623474,0.0,0.0,0,1
chassis,1685088521825622104,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.786110877990723,0,16.04638671875,23.9688720703125,-0.6382978558540344,-0.1875,0.0,0,1
chassis,1685088521835737482,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.747222423553467,0,16.04638671875,23.9688720703125,-0.5957446694374084,-0.125,0.0,0,1
chassis,1685088521845651107,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.747222423553467,0,16.04638671875,23.9688720703125,-0.5957446694374084,-0.125,0.0,0,1
chassis,1685088521855673515,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.747222423553467,0,16.02960205078125,23.886472702026367,-0.5957446694374084,-0.125,0.0,0,1
chassis,1685088521865745918,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.7166666984558105,0,16.02960205078125,23.886472702026367,-0.5531914830207825,-0.125,0.0,0,1
chassis,1685088521875623857,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.7166666984558105,0,15.719844818115234,23.907835006713867,-0.5531914830207825,-0.125,0.0,0,1
chassis,1685088521885791525,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.683333396911621,0,15.719844818115234,23.907835006713867,-0.5106382966041565,-0.1875,0.0,0,1
chassis,1685088521895721428,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.683333396911621,0,15.8007173538208,23.793392181396484,-0.5106382966041565,-0.1875,0.0,0,1
chassis,1685088521905656505,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.644444465637207,0,15.8007173538208,23.793392181396484,-0.4468085169792175,-0.0625,0.0,0,1
chassis,1685088521915620617,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.644444465637207,0,15.963988304138184,23.80102157592773,-0.4468085169792175,-0.0625,0.0,0,1
chassis,1685088521925662842,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.613888740539551,0,15.963988304138184,23.80102157592773,-0.4468085169792175,-0.0625,0.0,0,1
chassis,1685088521935701569,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.613888740539551,0,16.110475540161133,23.87884330749512,-0.4468085169792175,-0.0625,0.0,0,1
chassis,1685088521945696175,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.583333492279053,0,16.110475540161133,23.87884330749512,-0.4468085169792175,0.25,0.0,0,1
chassis,1685088521955751531,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.583333492279053,0,16.3210506439209,23.926145553588867,-0.4468085169792175,0.25,0.0,0,1
chassis,1685088521965699133,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.56944465637207,0,16.3210506439209,23.926145553588867,-0.4468085169792175,0.0625,0.0,0,1
chassis,1685088521975709632,38.012121333333326,113.6342184,0.0,113.61763,1.0,0.0,0.0,4.56944465637207,0,16.53314971923828,23.97039794921875,-0.4468085169792175,0.0625,0.0,0,1
