mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684223735370453952,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.230555534362793,0,16.810863494873047,23.17997932434082,-0.2765957415103912,0.1875,0.0,0,1
chassis,1684223735380549841,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.205555438995361,0,16.87647819519043,23.031967163085938,-0.2553191483020782,0.25,0.0,0,1
chassis,1684223735390540125,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.205555438995361,0,16.87647819519043,23.031967163085938,-0.2553191483020782,0.25,0.0,0,1
chassis,1684223735400478636,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.183333396911621,0,16.87647819519043,23.051803588867188,-0.2553191483020782,0.1875,0.0,0,1
chassis,1684223735410496578,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.183333396911621,0,16.87647819519043,23.051803588867188,-0.2553191483020782,0.1875,0.0,0,1
chassis,1684223735420426575,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.161110877990723,0,16.87647819519043,23.051803588867188,-0.2553191483020782,0.1875,0.0,0,1
chassis,1684223735430524642,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.161110877990723,0,16.632333755493164,23.06859016418457,-0.2553191483020782,0.1875,0.0,0,1
chassis,1684223735440414847,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.138888835906982,0,16.632333755493164,23.06859016418457,-0.2340425550937652,0.125,0.0,0,1
chassis,1684223735450466994,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.138888835906982,0,16.4034481048584,23.012130737304688,-0.2340425550937652,0.125,0.0,0,1
chassis,1684223735460449990,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.113888740539551,0,16.778820037841797,22.964828491210938,-0.2340425550937652,0.125,0.0,0,1
chassis,1684223735470513042,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.113888740539551,0,16.778820037841797,22.964828491210938,-0.2340425550937652,0.125,0.0,0,1
chassis,1684223735480502444,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.0916666984558105,0,16.778820037841797,22.964828491210938,-0.2340425550937652,0.125,0.0,0,1
chassis,1684223735490371249,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.0916666984558105,0,16.664377212524414,23.012130737304688,-0.2340425550937652,0.125,0.0,0,1
chassis,1684223735500604415,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.072222232818604,0,16.664377212524414,23.012130737304688,-0.2127659618854522,0.1875,0.0,0,1
chassis,1684223735510431139,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.072222232818604,0,16.54993438720703,22.833600997924805,-0.2127659618854522,0.1875,0.0,0,1
chassis,1684223735520557670,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.041666507720947,0,16.54993438720703,22.833600997924805,-0.2127659618854522,0.1875,0.0,0,1
chassis,1684223735530471858,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.041666507720947,0,16.664377212524414,22.76646041870117,-0.2127659618854522,0.1875,0.0,0,1
chassis,1684223735541617658,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.02222204208374,0,16.664377212524414,22.76646041870117,-0.2127659618854522,0.25,0.0,0,1
chassis,1684223735550494272,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.02222204208374,0,16.84290885925293,22.71000289916992,-0.2127659618854522,0.25,0.0,0,1
chassis,1684223735560529411,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.02222204208374,0,16.84290885925293,22.71000289916992,-0.2127659618854522,0.25,0.0,0,1
chassis,1684223735570443042,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.002777576446533,0,16.84290885925293,22.71152877807617,-0.2127659618854522,0.25,0.0,0,1
chassis,1684223735580517437,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,6.002777576446533,0,16.84290885925293,22.71152877807617,-0.2127659618854522,0.25,0.0,0,1
chassis,1684223735590488774,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,5.988888740539551,0,16.647592544555664,22.59556007385254,-0.2127659618854522,0.25,0.0,0,1
chassis,1684223735600480156,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,5.988888740539551,0,16.647592544555664,22.59556007385254,-0.2127659618854522,0.25,0.0,0,1
chassis,1684223735610530529,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,5.969444274902344,0,16.647592544555664,22.59556007385254,-0.2127659618854522,0.25,0.0,0,1
chassis,1684223735620518102,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,5.969444274902344,0,16.778820037841797,22.63828468322754,-0.2127659618854522,0.25,0.0,0,1
chassis,1684223735630523057,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,5.947222232818604,0,16.87647819519043,22.50553131103516,-0.2127659618854522,0.25,0.0,0,1
chassis,1684223735640472526,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,5.947222232818604,0,16.87647819519043,22.50553131103516,-0.2127659618854522,0.25,0.0,0,1
chassis,1684223735650518686,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,5.922222137451172,0,16.681161880493164,22.386510848999023,-0.2127659618854522,0.25,0.0,0,1
chassis,1684223735660503463,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,5.922222137451172,0,16.681161880493164,22.386510848999023,-0.2127659618854522,0.25,0.0,0,1
chassis,1684223735670434753,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,5.905555725097656,0,16.681161880493164,22.386510848999023,-0.2127659618854522,0.25,0.0,0,1
chassis,1684223735680507965,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,5.905555725097656,0,16.794078826904297,22.34531211853028,-0.2127659618854522,0.25,0.0,0,1
chassis,1684223735690422604,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,5.877777576446533,0,16.794078826904297,22.34531211853028,-0.2127659618854522,0.25,0.0,0,1
chassis,1684223735700493324,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,5.877777576446533,0,16.82612419128418,22.410924911499023,-0.2127659618854522,0.25,0.0,0,1
chassis,1684223735710496011,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,5.858333110809326,0,16.82612419128418,22.410924911499023,-0.2127659618854522,0.25,0.0,0,1
chassis,1684223735720548764,38.012083,113.63418006666666,0.0,113.61759166666666,1.0,0.0,0.0,5.858333110809326,0,16.54993438720703,22.33920860290528,-0.2127659618854522,0.25,0.0,0,1
