mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684913932916447623,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.516666889190674,0,16.4034481048584,22.27054214477539,-0.8085106611251831,-0.125,0.0,0,1
chassis,1684913932926316047,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.505555629730225,0,16.4034481048584,22.27054214477539,-0.7872340679168701,-0.125,0.0,0,1
chassis,1684913932936339525,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.505555629730225,0,16.3881893157959,22.26901626586914,-0.7872340679168701,-0.125,0.0,0,1
chassis,1684913932946349679,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.505555629730225,0,16.3881893157959,22.26901626586914,-0.7872340679168701,-0.125,0.0,0,1
chassis,1684913932956300815,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.494444370269775,0,16.42023277282715,22.19729995727539,-0.7872340679168701,-0.0625,0.0,0,1
chassis,1684913932966369707,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.494444370269775,0,16.42023277282715,22.19729995727539,-0.7872340679168701,-0.0625,0.0,0,1
chassis,1684913932976409344,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.483333110809326,0,16.45227813720703,22.22629165649414,-0.7659574747085571,0.0,0.0,0,1
chassis,1684913932986319530,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.483333110809326,0,16.45227813720703,22.22629165649414,-0.7659574747085571,0.0,0.0,0,1
chassis,1684913932996351543,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.469444274902344,0,16.54993438720703,22.27359390258789,-0.7446808218955994,0.0,0.0,0,1
chassis,1684913933006389265,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.469444274902344,0,16.54993438720703,22.27359390258789,-0.7446808218955994,0.0,0.0,0,1
chassis,1684913933016424582,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.455555438995361,0,16.54993438720703,22.27359390258789,-0.7446808218955994,0.0625,0.0,0,1
chassis,1684913933026352928,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.455555438995361,0,16.598764419555664,22.25680923461914,-0.7446808218955994,0.0625,0.0,0,1
chassis,1684913933036365748,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.441666603088379,0,16.598764419555664,22.25680923461914,-0.7446808218955994,0.0625,0.0,0,1
chassis,1684913933046453162,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.441666603088379,0,16.729991912841797,22.28122329711914,-0.7446808218955994,0.0625,0.0,0,1
chassis,1684913933056327216,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.425000190734863,0,16.89173698425293,22.32700157165528,-0.7234042286872864,0.125,0.0,0,1
chassis,1684913933066380728,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.425000190734863,0,16.89173698425293,22.32700157165528,-0.7234042286872864,0.125,0.0,0,1
chassis,1684913933076342487,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.413888931274414,0,16.89173698425293,22.32700157165528,-0.7021276354789734,0.125,0.0,0,1
chassis,1684913933086301667,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.413888931274414,0,16.974136352539062,22.21866226196289,-0.7021276354789734,0.125,0.0,0,1
chassis,1684913933096374687,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.413888931274414,0,16.974136352539062,22.21866226196289,-0.7021276354789734,0.125,0.0,0,1
chassis,1684913933106338425,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.405555725097656,0,16.974136352539062,22.26596450805664,-0.7021276354789734,0.125,0.0,0,1
chassis,1684913933116377104,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.391666889190674,0,16.974136352539062,22.26596450805664,-0.7021276354789734,0.0625,0.0,0,1
chassis,1684913933126370676,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.391666889190674,0,16.89173698425293,22.29495620727539,-0.7021276354789734,0.0625,0.0,0,1
chassis,1684913933136351177,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.391666889190674,0,16.89173698425293,22.29495620727539,-0.7021276354789734,0.0625,0.0,0,1
chassis,1684913933146342606,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.375,0,16.85969352722168,22.40634727478028,-0.7021276354789734,0.0625,0.0,0,1
chassis,1684913933156800903,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.375,0,16.85969352722168,22.40634727478028,-0.7021276354789734,0.0625,0.0,0,1
chassis,1684913933166347233,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.363888740539551,0,16.84443473815918,22.346837997436523,-0.7021276354789734,0.0625,0.0,0,1
chassis,1684913933176352185,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.363888740539551,0,16.84443473815918,22.346837997436523,-0.7021276354789734,0.0625,0.0,0,1
chassis,1684913933186272215,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.3416666984558105,0,16.87647819519043,22.25833511352539,-0.7021276354789734,0.0625,0.0,0,1
chassis,1684913933196362869,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.3416666984558105,0,16.87647819519043,22.25833511352539,-0.7021276354789734,0.0625,0.0,0,1
chassis,1684913933206321845,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.324999809265137,0,17.006179809570312,22.346837997436523,-0.7021276354789734,0.0625,0.0,0,1
chassis,1684913933216281622,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.324999809265137,0,17.006179809570312,22.346837997436523,-0.7021276354789734,0.0625,0.0,0,1
chassis,1684913933226276451,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.311110973358154,0,17.006179809570312,22.346837997436523,-0.7021276354789734,0.0,0.0,0,1
chassis,1684913933236278745,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.311110973358154,0,16.957351684570312,22.426183700561523,-0.7021276354789734,0.0,0.0,0,1
chassis,1684913933246400888,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.300000190734863,0,16.942092895507812,22.391088485717773,-0.7021276354789734,0.0,0.0,0,1
chassis,1684913933256416022,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.300000190734863,0,16.942092895507812,22.391088485717773,-0.7021276354789734,0.0,0.0,0,1
chassis,1684913933266291694,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.286110877990723,0,16.942092895507812,22.391088485717773,-0.7021276354789734,0.0625,0.0,0,1
chassis,1684913933276469962,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.286110877990723,0,16.942092895507812,22.496376037597656,-0.7021276354789734,0.0625,0.0,0,1
chassis,1684913933286437481,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.27222204208374,0,16.974136352539062,22.426183700561523,-0.7021276354789734,0.0625,0.0,0,1
chassis,1684913933296369788,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.27222204208374,0,16.974136352539062,22.426183700561523,-0.7021276354789734,0.0625,0.0,0,1
chassis,1684913933306271929,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.258333206176758,0,16.974136352539062,22.426183700561523,-0.7021276354789734,0.0625,0.0,0,1
chassis,1684913933316335614,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.258333206176758,0,17.022964477539062,22.427709579467773,-0.7021276354789734,0.0625,0.0,0,1
chassis,1684913933326346435,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.258333206176758,0,17.022964477539062,22.427709579467773,-0.7021276354789734,0.0625,0.0,0,1
chassis,1684913933336378358,38.01207133333333,113.63420173333331,0.0,113.61761333333332,1.0,0.0,0.0,4.244444370269775,0,17.152666091918945,22.449073791503903,-0.7021276354789734,0.0625,0.0,0,1
