mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683532988166076616,38.01396966666666,113.63431006666666,0.0,113.61772166666664,1.0,0.0,0.0,5.544444561004639,0,16.305789947509766,24.621957778930664,-2.382978677749634,-1.1875,0.0,0,1
chassis,1683532988176103705,38.01396966666666,113.63431006666666,0.0,113.61772166666664,1.0,0.0,0.0,5.544444561004639,0,16.305789947509766,24.621957778930664,-2.382978677749634,-1.1875,0.0,0,1
chassis,1683532988186133232,38.01396966666666,113.63431006666666,0.0,113.61772166666664,1.0,0.0,0.0,5.516666889190674,0,16.305789947509766,24.51972198486328,-2.42553186416626,-1.125,0.0,0,1
chassis,1683532988196056953,38.01396966666666,113.63431006666666,0.0,113.61772166666664,1.0,0.0,0.0,5.516666889190674,0,16.42023277282715,24.51972198486328,-2.42553186416626,-1.125,0.0,0,1
chassis,1683532988205987819,38.01396966666666,113.63431006666666,0.0,113.61772166666664,1.0,0.0,0.0,5.486111164093018,0,16.713207244873047,24.54261016845703,-2.4680850505828857,-1.125,0.0,0,1
chassis,1683532988215996082,38.01396966666666,113.63431006666666,0.0,113.61772166666664,1.0,0.0,0.0,5.486111164093018,0,16.713207244873047,24.54261016845703,-2.4680850505828857,-1.125,0.0,0,1
chassis,1683532988226059232,38.01396966666666,113.63431006666666,0.0,113.61772166666664,1.0,0.0,0.0,5.455555438995361,0,16.713207244873047,24.54261016845703,-2.4680850505828857,-1.125,0.0,0,1
chassis,1683532988236021103,38.01396966666666,113.63431006666666,0.0,113.61772166666664,1.0,0.0,0.0,5.455555438995361,0,16.745250701904297,24.49835968017578,-2.4680850505828857,-1.125,0.0,0,1
chassis,1683532988246056860,38.01396966666666,113.63431006666666,0.0,113.61772166666664,1.0,0.0,0.0,5.425000190734863,0,16.745250701904297,24.49835968017578,-2.4680850505828857,-1.125,0.0,0,1
chassis,1683532988255998972,38.01396966666666,113.63431006666666,0.0,113.61772166666664,1.0,0.0,0.0,5.425000190734863,0,16.305789947509766,24.47699737548828,-2.4680850505828857,-1.125,0.0,0,1
chassis,1683532988266095265,38.01396966666666,113.63431006666666,0.0,113.61772166666664,1.0,0.0,0.0,5.394444465637207,0,16.159303665161133,24.51667022705078,-2.4680850505828857,-1.0625,0.0,0,1
chassis,1683532988276135270,38.01396966666666,113.63431006666666,0.0,113.61772166666664,1.0,0.0,0.0,5.394444465637207,0,16.159303665161133,24.51667022705078,-2.4680850505828857,-1.0625,0.0,0,1
chassis,1683532988286065649,38.01396966666666,113.63431006666666,0.0,113.61772166666664,1.0,0.0,0.0,5.366666793823242,0,16.159303665161133,24.51667022705078,-2.4680850505828857,-1.0,0.0,0,1
chassis,1683532988296031864,38.01396966666666,113.63431006666666,0.0,113.61772166666664,1.0,0.0,0.0,5.366666793823242,0,16.48432159423828,24.32745933532715,-2.4680850505828857,-1.0,0.0,0,1
chassis,1683532988306074157,38.01396966666666,113.63431006666666,0.0,113.61772166666664,1.0,0.0,0.0,5.366666793823242,0,16.48432159423828,24.32745933532715,-2.4680850505828857,-1.0,0.0,0,1
chassis,1683532988316047651,38.01396966666666,113.63431006666666,0.0,113.61772166666664,1.0,0.0,0.0,5.338889122009277,0,16.632333755493164,24.45716094970703,-2.4680850505828857,-1.0,0.0,0,1
chassis,1683532988325973208,38.01396966666666,113.63431006666666,0.0,113.61772166666664,1.0,0.0,0.0,5.338889122009277,0,16.632333755493164,24.45716094970703,-2.4680850505828857,-1.0,0.0,0,1
chassis,1683532988336111972,38.01396966666666,113.63431006666666,0.0,113.61772166666664,1.0,0.0,0.0,5.311110973358154,0,16.4034481048584,24.45258331298828,-2.4680850505828857,-1.0,0.0,0,1
chassis,1683532988346074122,38.01396966666666,113.63431006666666,0.0,113.61772166666664,1.0,0.0,0.0,5.266666889190674,0,16.4034481048584,24.45258331298828,-2.4680850505828857,-0.9375,0.0,0,1
