mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1687333331137965058,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.5527777671813965,0,16.54993438720703,14.114595413208008,0.7234042286872864,-0.125,0.0,0,1
chassis,1687333331148012555,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.5527777671813965,0,16.583505630493164,14.068818092346191,0.7234042286872864,-0.125,0.0,0,1
chassis,1687333331157993585,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.547222137451172,0,16.583505630493164,14.068818092346191,0.7021276354789734,-0.1875,0.0,0,1
chassis,1687333331168022074,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.547222137451172,0,16.632333755493164,14.068818092346191,0.7021276354789734,-0.1875,0.0,0,1
chassis,1687333331177919621,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.544444561004639,0,16.632333755493164,14.068818092346191,0.6808510422706604,-0.1875,0.0,0,1
chassis,1687333331187966459,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.544444561004639,0,16.632333755493164,14.068818092346191,0.6808510422706604,-0.1875,0.0,0,1
chassis,1687333331197943598,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.541666507720947,0,16.600290298461914,14.113069534301758,0.6595744490623474,-0.25,0.0,0,1
chassis,1687333331207948794,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.541666507720947,0,16.649118423461914,14.093232154846191,0.6595744490623474,-0.25,0.0,0,1
chassis,1687333331218019029,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.541666507720947,0,16.649118423461914,14.093232154846191,0.6595744490623474,-0.25,0.0,0,1
chassis,1687333331228096334,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.541666507720947,0,16.649118423461914,14.093232154846191,0.6382978558540344,-0.25,0.0,0,1
chassis,1687333331238015365,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.541666507720947,0,16.615549087524414,14.06118869781494,0.6382978558540344,-0.25,0.0,0,1
chassis,1687333331247971763,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.541666507720947,0,16.615549087524414,14.06118869781494,0.5957446694374084,-0.3125,0.0,0,1
chassis,1687333331258427211,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.541666507720947,0,16.598764419555664,14.044404029846191,0.5744680762290955,-0.25,0.0,0,1
chassis,1687333331267978141,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.541666507720947,0,16.598764419555664,14.044404029846191,0.5744680762290955,-0.25,0.0,0,1
chassis,1687333331277998455,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.541666507720947,0,16.54993438720703,14.035248756408691,0.5744680762290955,-0.25,0.0,0,1
chassis,1687333331287962224,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.538888931274414,0,16.54993438720703,14.035248756408691,0.5531914830207825,-0.25,0.0,0,1
chassis,1687333331297932407,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.538888931274414,0,16.598764419555664,14.108491897583008,0.5531914830207825,-0.25,0.0,0,1
chassis,1687333331308040986,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.5333333015441895,0,16.598764419555664,14.108491897583008,0.5319148898124695,-0.3125,0.0,0,1
chassis,1687333331317907703,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.5333333015441895,0,16.583505630493164,13.998626708984377,0.5319148898124695,-0.3125,0.0,0,1
chassis,1687333331327959059,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.525000095367432,0,16.583505630493164,13.998626708984377,0.5106382966041565,-0.3125,0.0,0,1
chassis,1687333331337969727,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.525000095367432,0,16.566720962524414,14.163424491882324,0.5106382966041565,-0.3125,0.0,0,1
chassis,1687333331347973443,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.52222204208374,0,16.566720962524414,14.163424491882324,0.4893617033958435,-0.3125,0.0,0,1
chassis,1687333331358721218,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.52222204208374,0,16.55146026611328,14.03982639312744,0.4893617033958435,-0.3125,0.0,0,1
chassis,1687333331367984766,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.52222204208374,0,16.55146026611328,14.03982639312744,0.4468085169792175,-0.3125,0.0,0,1
chassis,1687333331377970100,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.52222204208374,0,16.55146026611328,14.038300514221191,0.4468085169792175,-0.3125,0.0,0,1
chassis,1687333331387917948,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.519444465637207,0,16.566720962524414,14.038300514221191,0.4468085169792175,-0.3125,0.0,0,1
chassis,1687333331398053186,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.519444465637207,0,16.600290298461914,14.116121292114258,0.4468085169792175,-0.3125,0.0,0,1
chassis,1687333331407945524,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.516666889190674,0,16.600290298461914,14.116121292114258,0.4042553305625915,-0.3125,0.0,0,1
chassis,1687333331417953267,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.516666889190674,0,16.600290298461914,14.116121292114258,0.4042553305625915,-0.3125,0.0,0,1
chassis,1687333331427956315,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.516666889190674,0,16.600290298461914,14.090180397033691,0.4042553305625915,-0.3125,0.0,0,1
chassis,1687333331438046428,38.013956333333326,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.516666889190674,0,16.600290298461914,14.090180397033691,0.3829787373542785,-0.3125,0.0,0,1
