mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686123238851772476,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.266666889190674,0,17.494468688964844,20.20904922485352,-0.7234042286872864,0.0,0.0,0,1
chassis,1686123238861792350,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.266666889190674,0,17.494468688964844,20.20904922485352,-0.7234042286872864,0.0,0.0,0,1
chassis,1686123238871824306,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.266666889190674,0,17.103837966918945,20.205997467041016,-0.7234042286872864,0.0,0.0,0,1
chassis,1686123238881778741,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.252777576446533,0,16.664377212524414,20.25787734985352,-0.7234042286872864,0.0625,0.0,0,1
chassis,1686123238891829186,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.252777576446533,0,16.664377212524414,20.25787734985352,-0.7234042286872864,0.0625,0.0,0,1
chassis,1686123238901763046,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.247222423553467,0,16.664377212524414,20.25787734985352,-0.7234042286872864,0.125,0.0,0,1
chassis,1686123238911778359,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.247222423553467,0,16.191349029541016,20.25177383422852,-0.7234042286872864,0.125,0.0,0,1
chassis,1686123238921767946,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.236111164093018,0,16.191349029541016,20.25177383422852,-0.7021276354789734,0.1875,0.0,0,1
chassis,1686123238931864234,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.236111164093018,0,16.240177154541016,20.260929107666016,-0.7021276354789734,0.1875,0.0,0,1
chassis,1686123238941788180,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.230555534362793,0,16.87495231628418,20.26398086547852,-0.6808510422706604,0.125,0.0,0,1
chassis,1686123238951830843,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.230555534362793,0,16.87495231628418,20.26398086547852,-0.6808510422706604,0.125,0.0,0,1
chassis,1686123238961741291,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.224999904632568,0,16.87495231628418,20.26398086547852,-0.6595744490623474,0.125,0.0,0,1
chassis,1686123238971763658,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.224999904632568,0,17.299152374267578,20.23498916625977,-0.6595744490623474,0.125,0.0,0,1
chassis,1686123238981832265,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.219444274902344,0,17.299152374267578,20.23498916625977,-0.6595744490623474,0.0625,0.0,0,1
chassis,1686123238991814718,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.219444274902344,0,17.169450759887695,20.40131187438965,-0.6595744490623474,0.0625,0.0,0,1
chassis,1686123239001820814,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.219444274902344,0,17.169450759887695,20.40131187438965,-0.6595744490623474,0.0625,0.0,0,1
chassis,1686123239011806926,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.2166666984558105,0,16.728466033935547,20.42877769470215,-0.6595744490623474,0.0625,0.0,0,1
chassis,1686123239021760101,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.211111068725586,0,16.728466033935547,20.42877769470215,-0.6595744490623474,-0.125,0.0,0,1
chassis,1686123239031841614,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.211111068725586,0,16.241703033447266,20.49134063720703,-0.6595744490623474,-0.125,0.0,0,1
chassis,1686123239041769380,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.211111068725586,0,16.241703033447266,20.49134063720703,-0.6595744490623474,-0.125,0.0,0,1
chassis,1686123239051826035,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.205555438995361,0,16.191349029541016,20.47913360595703,-0.6595744490623474,-0.1875,0.0,0,1
chassis,1686123239061811639,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.205555438995361,0,16.191349029541016,20.47913360595703,-0.6595744490623474,-0.1875,0.0,0,1
chassis,1686123239071823551,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.199999809265137,0,16.664377212524414,20.51270294189453,-0.7021276354789734,-0.1875,0.0,0,1
chassis,1686123239081794749,38.013983,113.63427006666666,0.0,113.61768166666666,1.0,0.0,0.0,6.199999809265137,0,16.664377212524414,20.51270294189453,-0.7021276354789734,-0.1875,0.0,0,1
