mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686642477375963230,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.638888835906982,0,17.135881423950195,22.24612808227539,0.5957446694374084,-0.375,0.0,0,1
chassis,1686642477386078496,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.638888835906982,0,16.664377212524414,22.21713638305664,0.5957446694374084,-0.375,0.0,0,1
chassis,1686642477396021935,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.616666793823242,0,16.191349029541016,22.24612808227539,0.5531914830207825,-0.375,0.0,0,1
chassis,1686642477406089332,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.616666793823242,0,16.191349029541016,22.24612808227539,0.5531914830207825,-0.375,0.0,0,1
chassis,1686642477416015299,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.605555534362793,0,16.191349029541016,22.24612808227539,0.5106382966041565,-0.375,0.0,0,1
chassis,1686642477426019057,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.605555534362793,0,16.566720962524414,22.30868911743164,0.5106382966041565,-0.375,0.0,0,1
chassis,1686642477435979973,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.594444274902344,0,16.566720962524414,22.30868911743164,0.4680851101875305,-0.375,0.0,0,1
chassis,1686642477445969467,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.594444274902344,0,17.087053298950195,22.371252059936523,0.4680851101875305,-0.375,0.0,0,1
chassis,1686642477456029794,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.594444274902344,0,17.087053298950195,22.371252059936523,0.4680851101875305,-0.375,0.0,0,1
chassis,1686642477466010695,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.577777862548828,0,17.103837966918945,22.28427505493164,0.4468085169792175,-0.375,0.0,0,1
chassis,1686642477476067562,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.566666603088379,0,17.103837966918945,22.28427505493164,0.4042553305625915,-0.375,0.0,0,1
chassis,1686642477486000288,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.566666603088379,0,16.42023277282715,22.368200302124023,0.4042553305625915,-0.375,0.0,0,1
chassis,1686642477496070642,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.566666603088379,0,16.42023277282715,22.368200302124023,0.4042553305625915,-0.375,0.0,0,1
chassis,1686642477506044025,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.55555534362793,0,16.191349029541016,22.415502548217773,0.3829787373542785,-0.3125,0.0,0,1
chassis,1686642477516034692,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.55555534362793,0,16.191349029541016,22.415502548217773,0.3829787373542785,-0.3125,0.0,0,1
chassis,1686642477526008337,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.544444561004639,0,16.696422576904297,22.34531211853028,0.3617021143436432,-0.375,0.0,0,1
chassis,1686642477536022747,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.544444561004639,0,16.696422576904297,22.34531211853028,0.3617021143436432,-0.375,0.0,0,1
chassis,1686642477545952017,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.5333333015441895,0,17.120622634887695,22.317846298217773,0.3404255211353302,-0.3125,0.0,0,1
chassis,1686642477556040391,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.5333333015441895,0,17.120622634887695,22.317846298217773,0.3404255211353302,-0.3125,0.0,0,1
chassis,1686642477566038585,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.516666889190674,0,17.120622634887695,22.317846298217773,0.3191489279270172,-0.375,0.0,0,1
chassis,1686642477576051700,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.516666889190674,0,17.006179809570312,22.349889755249023,0.3191489279270172,-0.375,0.0,0,1
chassis,1686642477586006938,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.5,0,16.50110626220703,22.331579208374023,0.2978723347187042,-0.375,0.0,0,1
chassis,1686642477595987580,38.013988,113.6342984,0.0,113.61771,1.0,0.0,0.0,5.5,0,16.50110626220703,22.331579208374023,0.2978723347187042,-0.375,0.0,0,1
