1686299177.000000,timestamp
0.000000,1686299177.0
0.831534,1686299177.25
1.179021,1686299177.5
1.617278,1686299177.75
2.095285,1686299178.0
2.583642,1686299178.25
3.098055,1686299178.5
3.600366,1686299178.75
4.096342,1686299179.0
4.593939,1686299179.25
5.092696,1686299179.5
5.591899,1686299179.75
6.090624,1686299180.0
6.589888,1686299180.25
7.089083,1686299180.5
7.348599,1686299180.75
7.289662,1686299181.0
7.235849,1686299181.25
7.253787,1686299181.5
7.289662,1686299181.75
7.329381,1686299182.0
7.337068,1686299182.25
7.339631,1686299182.5
7.289662,1686299182.75
7.178193,1686299183.0
7.134630,1686299183.25
7.103880,1686299183.5
7.037255,1686299183.75
6.975755,1686299184.0
6.937317,1686299184.25
6.904005,1686299184.5
6.884786,1686299184.75
6.883504,1686299185.0
6.895036,1686299185.25
6.883504,1686299185.5
6.864285,1686299185.75
6.847629,1686299186.0
6.887348,1686299186.25
6.993692,1686299186.5
7.115411,1686299186.75
7.174349,1686299187.0
7.169224,1686299187.25
7.150005,1686299187.5
7.078255,1686299187.75
7.030849,1686299188.0
6.978317,1686299188.25
6.941161,1686299188.5
6.912973,1686299188.75
6.883504,1686299189.0
6.830973,1686299189.25
6.822004,1686299189.5
6.797660,1686299189.75
6.774598,1686299190.0
6.774598,1686299190.25
6.750254,1686299190.5
6.740004,1686299190.75
6.728473,1686299191.0
6.702847,1686299191.25
6.682347,1686299191.5
6.678504,1686299191.75
6.659285,1686299192.0
6.658004,1686299192.25
6.659285,1686299192.5
6.645191,1686299192.75
6.628535,1686299193.0
6.622128,1686299193.25
6.642629,1686299193.5
6.669535,1686299193.75
6.652879,1686299194.0
6.619566,1686299194.25
6.591379,1686299194.5
6.564472,1686299194.75
6.531159,1686299195.0
6.505535,1686299195.25
6.476066,1686299195.5
6.449159,1686299195.75
6.440190,1686299196.0
6.426097,1686299196.25
6.457425,1686299196.5
6.506113,1686299196.75
6.536863,1686299197.0
6.545832,1686299197.25
6.547113,1686299197.5
6.550957,1686299197.75
6.544550,1686299198.0
6.535582,1686299198.25
6.527894,1686299198.5
6.524050,1686299198.75
6.511238,1686299199.0
6.494582,1686299199.25
6.439488,1686299199.5
6.380550,1686299199.75
6.361331,1686299200.0
6.351081,1686299200.25
6.325456,1686299200.5
6.295987,1686299200.75
6.272925,1686299201.0
6.231925,1686299201.25
6.213987,1686299201.5
6.180675,1686299201.75
6.166581,1686299202.0
6.157612,1686299202.25
6.160174,1686299202.5
6.164018,1686299202.75
6.166581,1686299203.0
6.167862,1686299203.25
6.174268,1686299203.5
6.229362,1686299203.75
6.415144,1686299204.0
6.690613,1686299204.25
6.925083,1686299204.5
7.058333,1686299204.75
7.139755,1686299205.0
7.126943,1686299205.25
7.082098,1686299205.5
7.015473,1686299205.75
6.938598,1686299206.0
6.884786,1686299206.25
6.971911,1686299206.5
7.152568,1686299206.75
7.322974,1686299207.0
7.396006,1686299207.25
7.362693,1686299207.5
7.275568,1686299207.75
7.182036,1686299208.0
7.041099,1686299208.25
6.924504,1686299208.5
6.843785,1686299208.75
6.784848,1686299209.0
6.736160,1686299209.25
6.706691,1686299209.5
6.668254,1686299209.75
6.636222,1686299210.0
6.609316,1686299210.25
6.588816,1686299210.5
6.582410,1686299210.75
6.567035,1686299211.0
6.513222,1686299211.25
6.524753,1686299211.5
6.622128,1686299211.75
6.809192,1686299212.0
6.951411,1686299212.25
7.016755,1686299212.5
7.041099,1686299212.75
7.052630,1686299213.0
7.041099,1686299213.25
6.998817,1686299213.5
6.943723,1686299213.75
6.864285,1686299214.0
6.801504,1686299214.25
6.727191,1686299214.5
6.666973,1686299214.75
6.609316,1686299215.0
6.546535,1686299215.25
6.497847,1686299215.5
6.472222,1686299215.75
6.447878,1686299216.0
6.436347,1686299216.25
6.433082,1686299216.5
6.404894,1686299216.75
6.402331,1686299217.0
6.413863,1686299217.25
6.444613,1686299217.5
6.470238,1686299217.75
6.462550,1686299218.0
6.452300,1686299218.25
6.438207,1686299218.5
6.416425,1686299218.75
6.380550,1686299219.0
6.344675,1686299219.25
6.322894,1686299219.5
6.358768,1686299219.75
6.503551,1686299220.0
6.705988,1686299220.25
6.872551,1686299220.5
6.958395,1686299220.75
7.001379,1686299221.0
6.980880,1686299221.25
6.918098,1686299221.5
6.846348,1686299221.75
6.800223,1686299222.0
6.778441,1686299222.25
6.766910,1686299222.5
6.732316,1686299222.75
6.713098,1686299223.0
6.688754,1686299223.25
6.655441,1686299223.5
6.622128,1686299223.75
6.597785,1686299224.0
6.561910,1686299224.25
6.550378,1686299224.5
6.522191,1686299224.75
6.520909,1686299225.0
6.564472,1686299225.25
6.608035,1686299225.5
6.636222,1686299225.75
6.649035,1686299226.0
6.628535,1686299226.25
6.643910,1686299226.5
6.684910,1686299226.75
6.690035,1686299227.0
6.699004,1686299227.25
6.691316,1686299227.5
6.668254,1686299227.75
6.731035,1686299228.0
6.871973,1686299228.25
7.023161,1686299228.5
7.129505,1686299228.75
7.146162,1686299229.0
7.117974,1686299229.25
7.061599,1686299229.5
6.968067,1686299229.75
6.887348,1686299230.0
6.829692,1686299230.25
6.788692,1686299230.5
6.775879,1686299230.75
6.755379,1686299231.0
6.725910,1686299231.25
6.706691,1686299231.5
6.673378,1686299231.75
6.645191,1686299232.0
6.615722,1686299232.25
6.590097,1686299232.5
6.572160,1686299232.75
6.564472,1686299233.0
6.549097,1686299233.25
6.520909,1686299233.5
6.501691,1686299233.75
6.479909,1686299234.0
6.470941,1686299234.25
6.467097,1686299234.5
6.453003,1686299234.75
6.500410,1686299235.0
6.608035,1686299235.25
6.695160,1686299235.5
6.774598,1686299235.75
6.810473,1686299236.0
6.804067,1686299236.25
6.766910,1686299236.5
6.720785,1686299236.75
6.651597,1686299237.0
6.610597,1686299237.25
6.570879,1686299237.5
6.541409,1686299237.75
6.519628,1686299238.0
6.488878,1686299238.25
6.469659,1686299238.5
6.445315,1686299238.75
6.426097,1686299239.0
6.412581,1686299239.25
6.404894,1686299239.5
6.385675,1686299239.75
6.379269,1686299240.0
6.362612,1686299240.25
6.357488,1686299240.5
6.352363,1686299240.75
6.375425,1686299241.0
6.447175,1686299241.25
6.527894,1686299241.5
6.576582,1686299241.75
6.597082,1686299242.0
6.606050,1686299242.25
6.688051,1686299242.5
6.805926,1686299242.75
6.891770,1686299243.0
6.927645,1686299243.25
6.933473,1686299243.5
6.887348,1686299243.75
6.825848,1686299244.0
6.754097,1686299244.25
6.704129,1686299244.5
6.665691,1686299244.75
6.609316,1686299245.0
6.610597,1686299245.25
6.779723,1686299245.5
7.015473,1686299245.75
7.221756,1686299246.0
7.326818,1686299246.25
7.329381,1686299246.5
7.256349,1686299246.75
7.147443,1686299247.0
7.020598,1686299247.25
6.909130,1686299247.5
6.818161,1686299247.75
6.752817,1686299248.0
6.704129,1686299248.25
6.650316,1686299248.5
6.602910,1686299248.75
6.570879,1686299249.0
6.533722,1686299249.25
6.510659,1686299249.5
6.501691,1686299249.75
6.413284,1686299250.0
6.438207,1686299250.25
6.406175,1686299250.5
6.357488,1686299250.75
6.427957,1686299251.0
6.522769,1686299251.25
6.745708,1686299251.5
7.018614,1686299251.75
7.240974,1686299252.0
7.315287,1686299252.25
7.308881,1686299252.5
7.244818,1686299252.75
7.137193,1686299253.0
7.021880,1686299253.25
6.936036,1686299253.5
6.865567,1686299253.75
6.807910,1686299254.0
6.759223,1686299254.25
6.723348,1686299254.5
6.701566,1686299254.75
6.668254,1686299255.0
6.605472,1686299255.25
6.569597,1686299255.5
6.546535,1686299255.75
6.541409,1686299256.0
6.558066,1686299256.25
6.584972,1686299256.5
6.591379,1686299256.75
6.588816,1686299257.0
6.574722,1686299257.25
6.556785,1686299257.5
6.545253,1686299257.75
6.523472,1686299258.0
6.518347,1686299258.25
6.505535,1686299258.5
6.506816,1686299258.75
6.543972,1686299259.0
6.583691,1686299259.25
6.620847,1686299259.5
6.670816,1686299259.75
6.761785,1686299260.0
6.852754,1686299260.25
6.947567,1686299260.5
7.000098,1686299260.75
7.034692,1686299261.0
7.027005,1686299261.25
6.984724,1686299261.5
6.924504,1686299261.75
6.865567,1686299262.0
6.816879,1686299262.25
6.781004,1686299262.5
6.743848,1686299262.75
6.732316,1686299263.0
6.734879,1686299263.25
6.752817,1686299263.5
6.761785,1686299263.75
6.752817,1686299264.0
6.727191,1686299264.25
6.704129,1686299264.5
6.672098,1686299264.75
6.643910,1686299265.0
6.625972,1686299265.25
6.591379,1686299265.5
6.573441,1686299265.75
6.555503,1686299266.0
6.533722,1686299266.25
6.523472,1686299266.5
6.513222,1686299266.75
6.495285,1686299267.0
6.481191,1686299267.25
6.473503,1686299267.5
6.456847,1686299267.75
6.458128,1686299268.0
6.449159,1686299268.25
6.435065,1686299268.5
6.445894,1686299268.75
6.438207,1686299269.0
6.420269,1686299269.25
6.417706,1686299269.5
6.410019,1686299269.75
6.426675,1686299270.0
6.483050,1686299270.25
6.531738,1686299270.5
6.489457,1686299270.75
6.590676,1686299271.0
6.488175,1686299271.25
6.443331,1686299271.5
6.499707,1686299271.75
6.653457,1686299272.0
6.953270,1686299272.25
7.137193,1686299272.5
7.129505,1686299272.75
7.126943,1686299273.0
6.989849,1686299273.25
7.092349,1686299273.5
7.132068,1686299273.75
7.201255,1686299274.0
6.919379,1686299274.25
6.693879,1686299274.5
6.504253,1686299274.75
6.287721,1686299275.0
5.787330,1686299275.25
6.183730,1686299275.5
6.264449,1686299275.75
6.193980,1686299276.0
6.145292,1686299276.25
6.103011,1686299276.5
5.513634,1686299276.75
5.482884,1686299277.0
5.481603,1686299277.25
5.653291,1686299277.5
5.705822,1686299277.75
5.696854,1686299278.0
5.596916,1686299278.25
5.735291,1686299278.5
5.814729,1686299278.75
5.799354,1686299279.0
5.654572,1686299279.25
5.640478,1686299279.5
5.731447,1686299279.75
5.933886,1686299280.0
6.147855,1686299280.25
6.200386,1686299280.5
6.269574,1686299280.75
6.246511,1686299281.0
6.288793,1686299281.25
6.382324,1686299281.5
6.552731,1686299281.75
6.793114,1686299282.0
6.966083,1686299282.25
7.061599,1686299282.5
7.078255,1686299282.75
6.836098,1686299283.0
6.646472,1686299283.25
6.572160,1686299283.5
6.467097,1686299283.75
6.286440,1686299284.0
5.801423,1686299284.25
5.662260,1686299284.5
5.439322,1686299284.75
5.351341,1686299285.0
5.207840,1686299285.25
5.321872,1686299285.5
5.533279,1686299285.75
5.423091,1686299286.0
5.321872,1686299286.25
5.339809,1686299286.5
5.261653,1686299286.75
5.244997,1686299287.0
5.271903,1686299287.25
5.342372,1686299287.5
5.578123,1686299287.75
5.821561,1686299288.0
5.926624,1686299288.25
5.981718,1686299288.5
5.982573,1686299288.75
5.922354,1686299289.0
5.898010,1686299289.25
5.845479,1686299289.5
5.844198,1686299289.75
5.926198,1686299290.0
5.950541,1686299290.25
6.006917,1686299290.5
5.285571,1686299290.75
5.524310,1686299291.0
5.984280,1686299291.25
6.012042,1686299291.5
5.968479,1686299291.75
6.128636,1686299292.0
6.165792,1686299292.25
6.250355,1686299292.5
6.392574,1686299292.75
6.501481,1686299293.0
6.575301,1686299293.25
6.602207,1686299293.5
6.580426,1686299293.75
6.516363,1686299294.0
6.497144,1686299294.25
6.472800,1686299294.5
6.433082,1686299294.75
6.397206,1686299295.0
6.358768,1686299295.25
6.321612,1686299295.5
6.275487,1686299295.75
6.287018,1686299296.0
6.298550,1686299296.25
6.284456,1686299296.5
6.289581,1686299296.75
6.289581,1686299297.0
6.303675,1686299297.25
6.320331,1686299297.5
6.358768,1686299297.75
6.381831,1686299298.0
6.453581,1686299298.25
6.492019,1686299298.5
6.499707,1686299298.75
6.471519,1686299299.0
6.422832,1686299299.25
6.389519,1686299299.5
6.326737,1686299299.75
6.302393,1686299300.0
6.205018,1686299300.25
6.164018,1686299300.5
6.198612,1686299300.75
6.134549,1686299301.0
6.139674,1686299301.25
6.153768,1686299301.5
6.133268,1686299301.75
6.367737,1686299302.0
5.786048,1686299302.25
6.542481,1686299302.5
7.013489,1686299302.75
7.002661,1686299303.0
7.096192,1686299303.25
7.298631,1686299303.5
7.435725,1686299303.75
7.559506,1686299304.0
7.585131,1686299304.25
7.581287,1686299304.5
7.530037,1686299304.75
7.395505,1686299305.0
7.250724,1686299305.25
7.089286,1686299305.5
6.929129,1686299305.75
6.816879,1686299306.0
6.729754,1686299306.25
6.659285,1686299306.5
6.629816,1686299306.75
6.606753,1686299307.0
6.649035,1686299307.25
6.718223,1686299307.5
6.748973,1686299307.75
6.759223,1686299308.0
6.724629,1686299308.25
6.711816,1686299308.5
6.842504,1686299308.75
7.050067,1686299309.0
7.182036,1686299309.25
7.235849,1686299309.5
7.193568,1686299309.75
7.144880,1686299310.0
7.130786,1686299310.25
7.068005,1686299310.5
6.998817,1686299310.75
6.928348,1686299311.0
6.834816,1686299311.25
6.741285,1686299311.5
6.641347,1686299311.75
6.556785,1686299312.0
6.517066,1686299312.25
6.559347,1686299312.5
6.728473,1686299312.75
6.916817,1686299313.0
7.019317,1686299313.25
7.042380,1686299313.5
6.997536,1686299313.75
6.906567,1686299314.0
6.813035,1686299314.25
6.766910,1686299314.5
6.736160,1686299314.75
6.687472,1686299315.0
6.613160,1686299315.25
6.555503,1686299315.5
6.497847,1686299315.75
6.477347,1686299316.0
6.496566,1686299316.25
6.524753,1686299316.5
6.500410,1686299316.75
6.472222,1686299317.0
6.440190,1686299317.25
6.410722,1686299317.5
6.381831,1686299317.75
6.340831,1686299318.0
6.320331,1686299318.25
6.304956,1686299318.5
6.356206,1686299318.75
6.557363,1686299319.0
