1686121971.000000,timestamp
0.000000,1686121971.0
0.831534,1686121971.25
1.179021,1686121971.5
1.617278,1686121971.75
2.095285,1686121972.0
2.583642,1686121972.25
3.098055,1686121972.5
3.600366,1686121972.75
4.096342,1686121973.0
4.593939,1686121973.25
4.813383,1686121973.5
4.828758,1686121973.75
4.849258,1686121974.0
4.869758,1686121974.25
4.908195,1686121974.5
4.947914,1686121974.75
4.990991,1686121975.0
5.012773,1686121975.25
5.046085,1686121975.5
5.130648,1686121975.75
5.219054,1686121976.0
5.269023,1686121976.25
5.285679,1686121976.5
5.292086,1686121976.75
5.257492,1686121977.0
5.220335,1686121977.25
5.189586,1686121977.5
5.154992,1686121977.75
5.129366,1686121978.0
5.103742,1686121978.25
5.090929,1686121978.5
5.072991,1686121978.75
5.070429,1686121979.0
5.103742,1686121979.25
5.170367,1686121979.5
5.244679,1686121979.75
5.301054,1686121980.0
5.330523,1686121980.25
5.325398,1686121980.5
5.303617,1686121980.75
5.275430,1686121981.0
5.244679,1686121981.25
5.242117,1686121981.5
5.292086,1686121981.75
5.348461,1686121982.0
5.386899,1686121982.25
5.404836,1686121982.5
5.393305,1686121982.75
5.352305,1686121983.0
5.315148,1686121983.25
5.276711,1686121983.5
5.245961,1686121983.75
5.224179,1686121984.0
5.212648,1686121984.25
5.187023,1686121984.5
5.171648,1686121984.75
5.158835,1686121985.0
5.143460,1686121985.25
5.131929,1686121985.5
5.124241,1686121985.75
5.113992,1686121986.0
5.101179,1686121986.25
5.102460,1686121986.5
5.092210,1686121986.75
5.076835,1686121987.0
5.072991,1686121987.25
5.066585,1686121987.5
5.064023,1686121987.75
5.055054,1686121988.0
5.048647,1686121988.25
5.051210,1686121988.5
5.039679,1686121988.75
5.043522,1686121989.0
5.042241,1686121989.25
5.040960,1686121989.5
5.039679,1686121989.75
5.039679,1686121990.0
5.074273,1686121990.25
5.149867,1686121990.5
5.247242,1686121990.75
5.318992,1686121991.0
5.356149,1686121991.25
5.371523,1686121991.5
5.349742,1686121991.75
5.316430,1686121992.0
5.279273,1686121992.25
5.249804,1686121992.5
5.240836,1686121992.75
5.243398,1686121993.0
5.249804,1686121993.25
5.252367,1686121993.5
5.244679,1686121993.75
5.231867,1686121994.0
5.219054,1686121994.25
5.203679,1686121994.5
5.188304,1686121994.75
5.178054,1686121995.0
5.178054,1686121995.25
5.172929,1686121995.5
5.179336,1686121995.75
5.185742,1686121996.0
5.178054,1686121996.25
5.172929,1686121996.5
5.170367,1686121996.75
5.166523,1686121997.0
5.161398,1686121997.25
5.153710,1686121997.5
5.154992,1686121997.75
5.144742,1686121998.0
5.143460,1686121998.25
5.147304,1686121998.5
5.144742,1686121998.75
5.137054,1686121999.0
5.140898,1686121999.25
5.147304,1686121999.5
5.151148,1686121999.75
5.153710,1686122000.0
5.156273,1686122000.25
5.157554,1686122000.5
5.160117,1686122000.75
5.169086,1686122001.0
5.160117,1686122001.25
5.162679,1686122001.5
5.162679,1686122001.75
5.157554,1686122002.0
5.148585,1686122002.25
5.143460,1686122002.5
5.149867,1686122002.75
5.142179,1686122003.0
5.135773,1686122003.25
5.129366,1686122003.5
5.125523,1686122003.75
5.125523,1686122004.0
5.128085,1686122004.25
5.124241,1686122004.5
5.133210,1686122004.75
5.148585,1686122005.0
5.157554,1686122005.25
5.160117,1686122005.5
5.153710,1686122005.75
5.151148,1686122006.0
5.142179,1686122006.25
5.133210,1686122006.5
5.138335,1686122006.75
5.131929,1686122007.0
5.129366,1686122007.25
5.133210,1686122007.5
5.131929,1686122007.75
5.126804,1686122008.0
5.146023,1686122008.25
5.144742,1686122008.5
5.154992,1686122008.75
5.151148,1686122009.0
5.151148,1686122009.25
5.131929,1686122009.5
5.140898,1686122009.75
5.146023,1686122010.0
5.144742,1686122010.25
5.148585,1686122010.5
5.137054,1686122010.75
5.129366,1686122011.0
5.122960,1686122011.25
5.115273,1686122011.5
5.112710,1686122011.75
5.105023,1686122012.0
5.098617,1686122012.25
5.108867,1686122012.5
5.111429,1686122012.75
5.112710,1686122013.0
5.119116,1686122013.25
5.117835,1686122013.5
5.119116,1686122013.75
5.124241,1686122014.0
5.119116,1686122014.25
5.119116,1686122014.5
5.126804,1686122014.75
5.122960,1686122015.0
5.121679,1686122015.25
5.125523,1686122015.5
5.120398,1686122015.75
5.117835,1686122016.0
5.135773,1686122016.25
5.178054,1686122016.5
5.225461,1686122016.75
5.262617,1686122017.0
5.281836,1686122017.25
5.283117,1686122017.5
5.274148,1686122017.75
5.271586,1686122018.0
5.242117,1686122018.25
5.228023,1686122018.5
5.210085,1686122018.75
5.193429,1686122019.0
5.175492,1686122019.25
5.176773,1686122019.5
5.171648,1686122019.75
5.161398,1686122020.0
5.158835,1686122020.25
5.158835,1686122020.5
5.148585,1686122020.75
5.148585,1686122021.0
5.149867,1686122021.25
5.139616,1686122021.5
5.139616,1686122021.75
5.134491,1686122022.0
5.130648,1686122022.25
5.135773,1686122022.5
5.137054,1686122022.75
5.129366,1686122023.0
5.126804,1686122023.25
5.129366,1686122023.5
5.130648,1686122023.75
5.121679,1686122024.0
5.124241,1686122024.25
5.119116,1686122024.5
5.119116,1686122024.75
5.124241,1686122025.0
5.126804,1686122025.25
5.122960,1686122025.5
5.120398,1686122025.75
5.124241,1686122026.0
5.115273,1686122026.25
5.116554,1686122026.5
5.112710,1686122026.75
5.097335,1686122027.0
5.096054,1686122027.25
5.099898,1686122027.5
5.098617,1686122027.75
5.103742,1686122028.0
5.110148,1686122028.25
5.106304,1686122028.5
5.099898,1686122028.75
5.099898,1686122029.0
5.103742,1686122029.25
5.101179,1686122029.5
5.106304,1686122029.75
5.117835,1686122030.0
5.131929,1686122030.25
5.143460,1686122030.5
5.156273,1686122030.75
5.160117,1686122031.0
5.158835,1686122031.25
5.158835,1686122031.5
5.157554,1686122031.75
5.149867,1686122032.0
5.142179,1686122032.25
5.153710,1686122032.5
5.156273,1686122032.75
5.178054,1686122033.0
5.194711,1686122033.25
5.194711,1686122033.5
5.188304,1686122033.75
5.183179,1686122034.0
5.172929,1686122034.25
5.161398,1686122034.5
5.153710,1686122034.75
5.142179,1686122035.0
5.125523,1686122035.25
5.126804,1686122035.5
5.147304,1686122035.75
5.175492,1686122036.0
5.199835,1686122036.25
5.216492,1686122036.5
5.213929,1686122036.75
5.208804,1686122037.0
5.193429,1686122037.25
5.170367,1686122037.5
5.149867,1686122037.75
5.143460,1686122038.0
5.137054,1686122038.25
5.126804,1686122038.5
5.128085,1686122038.75
5.131929,1686122039.0
5.131929,1686122039.25
5.129366,1686122039.5
5.126804,1686122039.75
5.115273,1686122040.0
5.106304,1686122040.25
5.102460,1686122040.5
5.102460,1686122040.75
5.099898,1686122041.0
5.107585,1686122041.25
5.129366,1686122041.5
5.167804,1686122041.75
5.210085,1686122042.0
5.248523,1686122042.25
5.271586,1686122042.5
5.285679,1686122042.75
5.283117,1686122043.0
5.270305,1686122043.25
5.256211,1686122043.5
5.236992,1686122043.75
5.233148,1686122044.0
5.221617,1686122044.25
5.213929,1686122044.5
5.211367,1686122044.75
5.202398,1686122045.0
5.194711,1686122045.25
5.188304,1686122045.5
5.183179,1686122045.75
5.195992,1686122046.0
5.211367,1686122046.25
5.220335,1686122046.5
5.219054,1686122046.75
5.219054,1686122047.0
5.224179,1686122047.25
5.221617,1686122047.5
5.219054,1686122047.75
5.220335,1686122048.0
5.208804,1686122048.25
5.208804,1686122048.5
5.204960,1686122048.75
5.195992,1686122049.0
5.190867,1686122049.25
5.192148,1686122049.5
5.190867,1686122049.75
5.199835,1686122050.0
5.210085,1686122050.25
5.229304,1686122050.5
5.231867,1686122050.75
5.231867,1686122051.0
5.226742,1686122051.25
5.211367,1686122051.5
5.208804,1686122051.75
5.203679,1686122052.0
5.194711,1686122052.25
5.190867,1686122052.5
5.185742,1686122052.75
5.188304,1686122053.0
5.180617,1686122053.25
5.193429,1686122053.5
5.221617,1686122053.75
5.256211,1686122054.0
5.284398,1686122054.25
5.297211,1686122054.5
5.293367,1686122054.75
5.292086,1686122055.0
5.275430,1686122055.25
5.263898,1686122055.5
5.251086,1686122055.75
5.236992,1686122056.0
5.234429,1686122056.25
5.225461,1686122056.5
5.220335,1686122056.75
5.217773,1686122057.0
5.213929,1686122057.25
5.202398,1686122057.5
5.211367,1686122057.75
5.225461,1686122058.0
5.235711,1686122058.25
5.249804,1686122058.5
5.262617,1686122058.75
5.245961,1686122059.0
5.219054,1686122059.25
5.202398,1686122059.5
5.222898,1686122059.75
5.257492,1686122060.0
5.329242,1686122060.25
5.394586,1686122060.5
5.440711,1686122060.75
5.466654,1686122061.0
5.485872,1686122061.25
5.466654,1686122061.5
5.444872,1686122061.75
5.424372,1686122062.0
5.396184,1686122062.25
5.366716,1686122062.5
5.351341,1686122062.75
5.329559,1686122063.0
5.309060,1686122063.25
5.301372,1686122063.5
5.296247,1686122063.75
5.282153,1686122064.0
5.284716,1686122064.25
5.288559,1686122064.5
5.283434,1686122064.75
5.288559,1686122065.0
5.287278,1686122065.25
5.300091,1686122065.5
5.350060,1686122065.75
5.434622,1686122066.0
5.494841,1686122066.25
5.520466,1686122066.5
5.530716,1686122066.75
5.525591,1686122067.0
5.499966,1686122067.25
5.476903,1686122067.5
5.443591,1686122067.75
5.421810,1686122068.0
5.478185,1686122068.25
5.574279,1686122068.5
5.644748,1686122068.75
5.671654,1686122069.0
5.681904,1686122069.25
5.687029,1686122069.5
5.684467,1686122069.75
5.658842,1686122070.0
5.633217,1686122070.25
5.610154,1686122070.5
5.596060,1686122070.75
5.530716,1686122071.0
5.497404,1686122071.25
5.466654,1686122071.5
5.451279,1686122071.75
5.439747,1686122072.0
5.424372,1686122072.25
5.415403,1686122072.5
5.417966,1686122072.75
5.419247,1686122073.0
5.375685,1686122073.25
5.397466,1686122073.5
5.505091,1686122073.75
5.692154,1686122074.0
5.777998,1686122074.25
5.808748,1686122074.5
5.816436,1686122074.75
5.880498,1686122075.0
5.948405,1686122075.25
6.018448,1686122075.5
6.063292,1686122075.75
6.087636,1686122076.0
6.132480,1686122076.25
6.210636,1686122076.5
6.291355,1686122076.75
6.342606,1686122077.0
6.355418,1686122077.25
6.327230,1686122077.5
6.279824,1686122077.75
6.254199,1686122078.0
6.274699,1686122078.25
6.279824,1686122078.5
6.272136,1686122078.75
6.259324,1686122079.0
6.223449,1686122079.25
6.174761,1686122079.5
6.123511,1686122079.75
6.087636,1686122080.0
6.051761,1686122080.25
6.026136,1686122080.5
6.013323,1686122080.75
5.997948,1686122081.0
5.981292,1686122081.25
5.978729,1686122081.5
5.973604,1686122081.75
5.976167,1686122082.0
5.978729,1686122082.25
5.974885,1686122082.5
5.973604,1686122082.75
5.980011,1686122083.0
5.995386,1686122083.25
5.983854,1686122083.5
5.983854,1686122083.75
6.017167,1686122084.0
6.101730,1686122084.25
6.251637,1686122084.5
6.428450,1686122084.75
6.566332,1686122085.0
6.636801,1686122085.25
6.673957,1686122085.5
6.677801,1686122085.75
6.671395,1686122086.0
6.723926,1686122086.25
6.772614,1686122086.5
6.807208,1686122086.75
6.823864,1686122087.0
6.795676,1686122087.25
6.752114,1686122087.5
6.697020,1686122087.75
6.635520,1686122088.0
6.586832,1686122088.25
6.553519,1686122088.5
6.530457,1686122088.75
6.500988,1686122089.0
6.493300,1686122089.25
6.504832,1686122089.5
6.493300,1686122089.75
6.498425,1686122090.0
6.488175,1686122090.25
6.479207,1686122090.5
6.468956,1686122090.75
6.470238,1686122091.0
6.458706,1686122091.25
6.454863,1686122091.5
6.489457,1686122091.75
6.570176,1686122092.0
6.677801,1686122092.25
6.776457,1686122092.5
6.840520,1686122092.75
6.854614,1686122093.0
6.828989,1686122093.25
6.795676,1686122093.5
6.754676,1686122093.75
6.712395,1686122094.0
6.682926,1686122094.25
6.664989,1686122094.5
6.653457,1686122094.75
6.688051,1686122095.0
6.768770,1686122095.25
6.839239,1686122095.5
6.881520,1686122095.75
6.898177,1686122096.0
6.875114,1686122096.25
6.841802,1686122096.5
6.812333,1686122096.75
6.782864,1686122097.0
6.753395,1686122097.25
6.730332,1686122097.5
6.721364,1686122097.75
6.713676,1686122098.0
6.722645,1686122098.25
6.735457,1686122098.5
6.740582,1686122098.75
6.738020,1686122099.0
6.743145,1686122099.25
6.744426,1686122099.5
6.740582,1686122099.75
6.763645,1686122100.0
6.861020,1686122100.25
7.003240,1686122100.5
7.152568,1686122100.75
7.225599,1686122101.0
7.240974,1686122101.25
7.219193,1686122101.5
7.185880,1686122101.75
7.150005,1686122102.0
7.139755,1686122102.25
7.146162,1686122102.5
7.161536,1686122102.75
7.150005,1686122103.0
7.133349,1686122103.25
7.110286,1686122103.5
7.076974,1686122103.75
7.048786,1686122104.0
7.038536,1686122104.25
7.019317,1686122104.5
7.010348,1686122104.75
7.027005,1686122105.0
7.046224,1686122105.25
7.052630,1686122105.5
