1686208892.000000,timestamp
0.000000,1686208892.0
0.650877,1686208892.25
0.740565,1686208892.5
0.813863,1686208892.75
0.656269,1686208893.0
0.666519,1686208893.25
0.694706,1686208893.5
0.647300,1686208893.75
0.608863,1686208894.0
0.639613,1686208894.25
0.638331,1686208894.5
0.656269,1686208894.75
0.642175,1686208895.0
0.651144,1686208895.25
0.652425,1686208895.5
0.654988,1686208895.75
0.657550,1686208896.0
0.656269,1686208896.25
0.662675,1686208896.5
0.674206,1686208896.75
0.670363,1686208897.0
0.674206,1686208897.25
0.633206,1686208897.5
0.654988,1686208897.75
0.683175,1686208898.0
0.710082,1686208898.25
0.806176,1686208898.5
0.840769,1686208898.75
0.842051,1686208899.0
0.858707,1686208899.25
0.866395,1686208899.5
0.781832,1686208899.75
0.779269,1686208900.0
0.776707,1686208900.25
0.780551,1686208900.5
0.781832,1686208900.75
0.783113,1686208901.0
0.784394,1686208901.25
0.780551,1686208901.5
0.781832,1686208901.75
0.777988,1686208902.0
0.772863,1686208902.25
0.771582,1686208902.5
0.772863,1686208902.75
0.769019,1686208903.0
0.774144,1686208903.25
0.772863,1686208903.5
0.786957,1686208903.75
0.772863,1686208904.0
0.769019,1686208904.25
0.769019,1686208904.5
0.770301,1686208904.75
0.767738,1686208905.0
0.770301,1686208905.25
0.770301,1686208905.5
0.770301,1686208905.75
0.772863,1686208906.0
0.769019,1686208906.25
0.771582,1686208906.5
0.771582,1686208906.75
0.767738,1686208907.0
0.769019,1686208907.25
0.766457,1686208907.5
0.765175,1686208907.75
0.766457,1686208908.0
0.762613,1686208908.25
0.762613,1686208908.5
0.763894,1686208908.75
0.761332,1686208909.0
0.757488,1686208909.25
0.762613,1686208909.5
0.767738,1686208909.75
0.765175,1686208910.0
0.775425,1686208910.25
0.785676,1686208910.5
0.795926,1686208910.75
0.794644,1686208911.0
0.799769,1686208911.25
0.742113,1686208911.5
0.742113,1686208911.75
0.747238,1686208912.0
0.752363,1686208912.25
0.751082,1686208912.5
0.753644,1686208912.75
0.753644,1686208913.0
0.757488,1686208913.25
0.763894,1686208913.5
0.760050,1686208913.75
0.763894,1686208914.0
0.784394,1686208914.25
0.706238,1686208914.5
0.684456,1686208914.75
0.670363,1686208915.0
0.670363,1686208915.25
0.666519,1686208915.5
0.657550,1686208915.75
0.660113,1686208916.0
0.660113,1686208916.25
0.660113,1686208916.5
0.665238,1686208916.75
0.658831,1686208917.0
0.654988,1686208917.25
0.663956,1686208917.5
0.666519,1686208917.75
0.665238,1686208918.0
0.660113,1686208918.25
0.657550,1686208918.5
0.660113,1686208918.75
0.660113,1686208919.0
0.660113,1686208919.25
0.660113,1686208919.5
0.658831,1686208919.75
0.670363,1686208920.0
0.660113,1686208920.25
0.667800,1686208920.5
0.678050,1686208920.75
0.674206,1686208921.0
0.679331,1686208921.25
0.681894,1686208921.5
0.674206,1686208921.75
0.684456,1686208922.0
0.674206,1686208922.25
0.683175,1686208922.5
0.679331,1686208922.75
0.676769,1686208923.0
0.680613,1686208923.25
0.688300,1686208923.5
0.697269,1686208923.75
0.702394,1686208924.0
0.712644,1686208924.25
0.745957,1686208924.5
0.775425,1686208924.75
0.797207,1686208925.0
0.813863,1686208925.25
0.817707,1686208925.5
0.824113,1686208925.75
0.827957,1686208926.0
0.825394,1686208926.25
0.820269,1686208926.5
0.808738,1686208926.75
0.799769,1686208927.0
0.760050,1686208927.25
0.730582,1686208927.5
0.722894,1686208927.75
0.703675,1686208928.0
0.707519,1686208928.25
0.695988,1686208928.5
0.736988,1686208928.75
0.757488,1686208929.0
0.811301,1686208929.25
0.930457,1686208929.5
0.949676,1686208929.75
0.852301,1686208930.0
0.815144,1686208930.25
0.798488,1686208930.5
0.788238,1686208930.75
0.777988,1686208931.0
0.775425,1686208931.25
0.776707,1686208931.5
0.784394,1686208931.75
0.801051,1686208932.0
0.820269,1686208932.25
0.830519,1686208932.5
0.825394,1686208932.75
0.806176,1686208933.0
0.810019,1686208933.25
0.801051,1686208933.5
0.813863,1686208933.75
0.807457,1686208934.0
0.822832,1686208934.25
0.826676,1686208934.5
0.827957,1686208934.75
0.786957,1686208935.0
0.777988,1686208935.25
0.779269,1686208935.5
0.785676,1686208935.75
0.808738,1686208936.0
0.813863,1686208936.25
0.825394,1686208936.5
0.827957,1686208936.75
0.829238,1686208937.0
0.831801,1686208937.25
0.831801,1686208937.5
0.838207,1686208937.75
0.842051,1686208938.0
0.838207,1686208938.25
0.836926,1686208938.5
0.835644,1686208938.75
0.831801,1686208939.0
0.833082,1686208939.25
0.829238,1686208939.5
0.830519,1686208939.75
0.831801,1686208940.0
0.826676,1686208940.25
0.829238,1686208940.5
0.827957,1686208940.75
0.826676,1686208941.0
0.825394,1686208941.25
0.824113,1686208941.5
0.822832,1686208941.75
0.822832,1686208942.0
0.820269,1686208942.25
0.817707,1686208942.5
0.817707,1686208942.75
0.808738,1686208943.0
0.811301,1686208943.25
0.806176,1686208943.5
0.804894,1686208943.75
0.806176,1686208944.0
0.798488,1686208944.25
0.779269,1686208944.5
0.829238,1686208944.75
0.854863,1686208945.0
0.847176,1686208945.25
0.883051,1686208945.5
0.789519,1686208945.75
0.785676,1686208946.0
0.781832,1686208946.25
0.783113,1686208946.5
0.777988,1686208946.75
0.775425,1686208947.0
0.775425,1686208947.25
0.769019,1686208947.5
0.770301,1686208947.75
0.770301,1686208948.0
0.779269,1686208948.25
0.902270,1686208948.5
0.976582,1686208948.75
0.975301,1686208949.0
0.993239,1686208949.25
1.017583,1686208949.5
0.875432,1686208949.75
0.794713,1686208950.0
0.778057,1686208950.25
0.760120,1686208950.5
0.740901,1686208950.75
0.740901,1686208951.0
0.735776,1686208951.25
0.744744,1686208951.5
0.767807,1686208951.75
0.787026,1686208952.0
0.812651,1686208952.25
0.826745,1686208952.5
0.733213,1686208952.75
0.774213,1686208953.0
0.737057,1686208953.25
0.717838,1686208953.5
0.737057,1686208953.75
0.746026,1686208954.0
0.748588,1686208954.25
0.757557,1686208954.5
0.766526,1686208954.75
0.783182,1686208955.0
0.787026,1686208955.25
0.799838,1686208955.5
0.815213,1686208955.75
0.817776,1686208956.0
0.825463,1686208956.25
0.767807,1686208956.5
0.780620,1686208956.75
0.811370,1686208957.0
0.815213,1686208957.25
0.767807,1686208957.5
0.756276,1686208957.75
0.744744,1686208958.0
0.769088,1686208958.25
0.845964,1686208958.5
0.744744,1686208958.75
0.778057,1686208959.0
0.779338,1686208959.25
0.801120,1686208959.5
0.821620,1686208959.75
0.825463,1686208960.0
0.825463,1686208960.25
0.819057,1686208960.5
0.820338,1686208960.75
0.817776,1686208961.0
0.822901,1686208961.25
0.817776,1686208961.5
0.812651,1686208961.75
0.816495,1686208962.0
0.808807,1686208962.25
0.806245,1686208962.5
0.801120,1686208962.75
0.795995,1686208963.0
0.797276,1686208963.25
0.793432,1686208963.5
0.793432,1686208963.75
0.792151,1686208964.0
0.788307,1686208964.25
0.783182,1686208964.5
0.780620,1686208964.75
0.785745,1686208965.0
0.783182,1686208965.25
0.774213,1686208965.5
0.776776,1686208965.75
0.811370,1686208966.0
0.860057,1686208966.25
0.863901,1686208966.5
0.858776,1686208966.75
0.808807,1686208967.0
0.780620,1686208967.25
0.780620,1686208967.5
0.779338,1686208967.75
0.769088,1686208968.0
0.769088,1686208968.25
0.767807,1686208968.5
0.767807,1686208968.75
0.785745,1686208969.0
