1687331047.000000,timestamp
0.000000,1687331047.0
0.736765,1687331047.25
0.781879,1687331047.5
0.667840,1687331047.75
0.666559,1687331048.0
0.665278,1687331048.25
0.661434,1687331048.5
0.661434,1687331048.75
0.658871,1687331049.0
0.656308,1687331049.25
0.656308,1687331049.5
0.653746,1687331049.75
0.649902,1687331050.0
0.639651,1687331050.25
0.637088,1687331050.5
0.634526,1687331050.75
0.631963,1687331051.0
0.633244,1687331051.25
0.626838,1687331051.5
0.621712,1687331051.75
0.621712,1687331052.0
0.622994,1687331052.25
0.620431,1687331052.5
0.615306,1687331052.75
0.614024,1687331053.0
0.610180,1687331053.25
0.615306,1687331053.5
0.637088,1687331053.75
0.653746,1687331054.0
0.679372,1687331054.25
0.699874,1687331054.5
0.712687,1687331054.75
0.716531,1687331055.0
0.721656,1687331055.25
0.721656,1687331055.5
0.711406,1687331055.75
0.699874,1687331056.0
0.696030,1687331056.25
0.688342,1687331056.5
0.685779,1687331056.75
0.676810,1687331057.0
0.672966,1687331057.25
0.671684,1687331057.5
0.669122,1687331057.75
0.667840,1687331058.0
0.660152,1687331058.25
0.660152,1687331058.5
0.656308,1687331058.75
0.666559,1687331059.0
0.670403,1687331059.25
0.681935,1687331059.5
0.697311,1687331059.75
0.707562,1687331060.0
0.724219,1687331060.25
0.739595,1687331060.5
0.761378,1687331060.75
0.780598,1687331061.0
0.792129,1687331061.25
0.803661,1687331061.5
0.798536,1687331061.75
0.793411,1687331062.0
0.788285,1687331062.25
0.776753,1687331062.5
0.769065,1687331062.75
0.761378,1687331063.0
0.762659,1687331063.25
0.765222,1687331063.5
0.770347,1687331063.75
0.771628,1687331064.0
0.783160,1687331064.25
0.780598,1687331064.5
0.787004,1687331064.75
0.794692,1687331065.0
0.794692,1687331065.25
0.785723,1687331065.5
0.779316,1687331065.75
0.771628,1687331066.0
0.767784,1687331066.25
0.763940,1687331066.5
0.758815,1687331066.75
0.761378,1687331067.0
0.761378,1687331067.25
0.766503,1687331067.5
0.769065,1687331067.75
0.766503,1687331068.0
0.778035,1687331068.25
0.772910,1687331068.5
0.767784,1687331068.75
0.763940,1687331069.0
0.758815,1687331069.25
0.758815,1687331069.5
0.754971,1687331069.75
0.752408,1687331070.0
0.749846,1687331070.25
0.746002,1687331070.5
0.747283,1687331070.75
0.740876,1687331071.0
0.738314,1687331071.25
0.737032,1687331071.5
0.731907,1687331071.75
0.730626,1687331072.0
0.729344,1687331072.25
0.730626,1687331072.5
0.729344,1687331072.75
0.733188,1687331073.0
0.730626,1687331073.25
0.730626,1687331073.5
0.728063,1687331073.75
0.726782,1687331074.0
0.725500,1687331074.25
0.722938,1687331074.5
