Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
292764320,961206880,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0785,-10.0597,-0.778,200.09348099773248
292766456,961209016,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,1.12,0.3369,2.1207,,,,200.0956169977325
292773187,961215747,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1182.0,365.0,-348.9394,369.9571,1922.8354,-0.16764,0.168,0.97143,-0.17547,0.21668,0.96034,29.09,-19.58,-31.3,-33.16,-18.37,-29.34,2.592,2.821,2.706,Valid,Valid,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,,,,200.1023479977325
292773926,961216486,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0785,-10.0734,-0.7007,200.10308699773248
292776834,961219394,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,1.89,0.6977,1.6868,,,,200.10599499773247
292783532,961226092,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0785,-9.9825,-0.7644,200.11269299773244
292787212,961229772,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,3.15,1.0747,0.7581,,,,200.11637299773247
292793138,961235698,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0785,-9.9507,-0.7189,200.12229899773249
292793168,961235728,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1175.0,372.0,-338.6385,358.6462,1926.2677,-0.16315,0.15931,0.97366,-0.16988,0.21435,0.96187,29.11,-19.65,-31.28,-33.09,-18.49,-29.29,2.609,2.825,2.714,Valid,Valid,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,,,,200.12232899773244
292797590,961240150,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,4.76,0.8312,-0.2799,,,,200.12675099773247
292802772,961245332,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.1177,-9.9711,-0.6031,200.1319329977325
292807968,961250528,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,6.44,1.0137,-0.1056,,,,200.13712899773247
292812406,961254966,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0785,-10.0233,-0.5326,200.14156699773247
292813157,961255717,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1150.0,408.0,-210.8335,211.5086,1368.5718,-0.15729,0.15028,0.97605,-0.13399,0.1715,0.97603,29.12,-19.69,-31.28,-33.18,-18.37,-29.42,2.626,2.789,2.704,Valid,Valid,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,,,,200.14231799773245
292818333,961260893,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,7.56,1.0948,-0.1624,,,,200.14749399773245
292822040,961264600,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0785,-10.0165,-0.5712,200.15120099773247
292828698,961271258,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,8.54,1.1231,-0.726,,,,200.15785899773243
292831674,961274234,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0392,-9.9847,-0.5258,200.16083499773248
292833167,961275727,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1144.0,411.0,-199.9809,204.1974,1343.0681,-0.15665,0.14917,0.97632,-0.12493,0.16859,0.97774,29.13,-19.7,-31.29,-33.11,-18.47,-29.37,2.621,2.724,2.672,Valid,Valid,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,,,,200.1623279977325
292839063,961281623,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,9.59,1.2893,-1.2653,,,,200.16822399773247
292841308,961283868,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,0.0,-9.9983,-0.4485,200.17046899773248
292849428,961291988,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,10.08,1.2568,-1.4843,,,,200.17858899773245
292850942,961293502,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,0.0,-10.0188,-0.3326,200.18010299773243
292853156,961295716,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1141.0,417.0,-232.7553,233.4899,1594.1104,-0.15697,0.14973,0.97619,-0.12088,0.15451,0.98057,29.13,-19.7,-31.28,-33.13,-18.44,-29.36,2.619,2.724,2.671,Valid,Valid,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,,,,200.18231699773247
292859793,961302353,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,10.36,1.2244,-1.7033,,,,200.18895399773248
292860576,961303136,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0785,-10.0052,-0.4099,200.18973699773244
292870158,961312718,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,10.22,1.2365,-1.7722,,,,200.1993189977325
292870210,961312770,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0392,-10.0438,-0.4167,200.19937099773244
292873131,961315691,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1146.0,409.0,-211.0352,215.3214,1397.9376,-0.15738,0.15064,0.97598,-0.12838,0.16999,0.97705,29.13,-19.7,-31.28,-33.09,-18.51,-29.32,2.617,2.71,2.667,Valid,Valid,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,,,,200.2022919977325
292879844,961322404,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0392,-10.1347,-0.3531,200.20900499773245
292880523,961323083,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,10.01,1.1919,-1.9222,,,,200.20968399773244
292889478,961332038,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0392,-10.2824,-0.419,200.21863899773248
292890888,961333448,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,9.66,1.2487,-1.8411,,,,200.22004899773248
292893119,961335679,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1144.0,410.0,-239.8915,245.7251,1612.2896,-0.15736,0.15146,0.97586,-0.12558,0.16363,0.9785,29.14,-19.69,-31.28,-33.13,-18.46,-29.34,2.618,2.717,2.665,Valid,Valid,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,,,,200.22227999773247
292899112,961341672,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0392,-10.4051,-0.4008,200.2282729977325
292901253,961343813,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,8.96,1.0136,-1.314,,,,200.23041399773248
292908746,961351306,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0392,-10.4051,-0.4008,200.23790699773247
292911618,961354178,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,8.12,0.9082,-1.1193,,,,200.24077899773243
292913101,961355661,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1148.0,407.0,-216.3901,220.6166,1422.7877,-0.15692,0.15115,0.97598,-0.13109,0.17105,0.9765,29.14,-19.7,-31.27,-33.08,-18.52,-29.3,2.618,2.713,2.664,Valid,Valid,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,,,,200.24226199773244
292918380,961360940,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0392,-10.346,-0.5098,200.24754099773247
292921983,961364543,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,7.49,0.592,-0.5353,,,,200.25114399773247
292928014,961370574,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0392,-10.3665,-0.3939,200.25717499773248
292932348,961374908,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,6.79,0.6001,-0.1785,,,,200.26150899773245
292933088,961375648,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1149.0,408.0,-207.3632,209.2402,1354.1246,-0.15627,0.15032,0.97621,-0.1333,0.17183,0.97607,29.14,-19.71,-31.27,-33.05,-18.57,-29.27,2.616,2.711,2.663,Valid,Valid,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,,,,200.26224899773248
292937659,961380219,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0392,-10.3414,-0.3099,200.26681999773243
292942713,961385273,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,5.95,0.3447,0.0608,,,,200.27187399773248
292947304,961389864,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0785,-10.3006,-0.5417,200.27646499773243
292953078,961395638,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,5.18,0.1136,0.1622,,,,200.2822389977325
292953099,961395659,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1148.0,410.0,-216.4819,217.0836,1417.1217,-0.15563,0.14912,0.97649,-0.13376,0.16971,0.97637,29.15,-19.71,-31.26,-33.03,-18.61,-29.25,2.611,2.706,2.658,Valid,Valid,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,,,,200.28225999773247
292956949,961399509,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0785,-10.3551,-0.2326,200.28610999773247
292963473,961406033,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,5.11,0.1743,-0.1825,,,,200.29263399773248
292966594,961409154,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0392,-10.3801,-0.3167,200.29575499773244
292973084,961415644,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1147.0,412.0,-226.9597,226.2776,1495.8116,-0.15464,0.14741,0.97691,-0.1334,0.16692,0.9769,29.16,-19.72,-31.26,-33.0,-18.64,-29.22,2.605,2.7,2.653,Valid,Valid,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,,,,200.30224499773243
292973868,961416428,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,5.46,-0.0203,-0.2879,,,,200.30302899773244
292976239,961418799,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0392,-10.3551,-0.2326,200.30539999773248
292984263,961426823,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,5.67,0.3284,-0.6529,,,,200.31342399773249
292985884,961428444,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0392,-10.3232,-0.1872,200.31504499773249
292993064,961435624,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1147.0,412.0,-242.7816,241.4478,1599.2935,-0.15436,0.14717,0.97699,-0.13441,0.16544,0.97702,29.16,-19.72,-31.26,-32.97,-18.68,-29.2,2.602,2.694,2.651,Valid,Valid,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,,,,200.3222249977325
292994658,961437218,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,6.23,-0.1137,-1.3706,,,,200.32381899773247
292995529,961438089,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0785,-10.2596,-0.0963,200.32468999773243
293005053,961447613,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,6.79,-0.0165,-1.9221,,,,200.33421399773243
293005174,961447734,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.1177,-10.1165,-0.2304,200.33433499773247
293013052,961455612,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1151.0,412.0,-203.9446,198.2161,1313.1584,-0.15458,0.14754,0.9769,-0.13907,0.16863,0.97582,29.16,-19.72,-31.25,-32.94,-18.74,-29.15,2.596,2.694,2.648,Valid,Valid,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,,,,200.34221299773247
293014819,961457379,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.1177,-10.0665,-0.0622,200.34397999773245
293015448,961458008,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,7.21,0.7012,-2.3642,,,,200.34460899773245
293024464,961467024,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.1177,-9.9892,-0.0486,200.35362499773248
293025843,961468403,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,7.98,1.3499,-2.8184,,,,200.35500399773247
293033063,961475623,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1157.0,414.0,-159.989,148.8217,999.6168,-0.15502,0.14826,0.97672,-0.14454,0.17032,0.97473,29.16,-19.72,-31.25,-32.93,-18.76,-29.14,2.593,2.71,2.652,Valid,Valid,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,,,,200.36222399773249
293034109,961476669,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0785,-9.9506,-0.0418,200.3632699977325
293036238,961478798,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,8.05,1.8243,-3.0902,,,,200.36539899773248
293043754,961486314,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0785,-9.9506,-0.0418,200.37291499773244
293046633,961489193,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,7.7,2.4366,-3.3376,,,,200.37579399773244
293053051,961495611,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1150.0,410.0,-319.808,317.4406,2078.4604,-0.15555,0.14895,0.97653,-0.13887,0.16291,0.97682,29.16,-19.71,-31.25,-33.02,-18.64,-29.19,2.591,2.717,2.654,Valid,Valid,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,,,,200.38221199773244
293053399,961495959,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0785,-10.021,-0.094,200.38255999773247
293057028,961499588,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,7.56,2.8948,-3.1146,,,,200.3861889977325
293063044,961505604,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1239.0,469.0,1172.0,401.0,,,,,,,,-0.0392,-10.0665,-0.0622,200.39220499773245
