mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1685087965004782098,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.45380401611328,14.383153915405272,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965014771711,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.45380401611328,14.383153915405272,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965024805905,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.50110626220703,14.384679794311523,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965034869371,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.50110626220703,14.384679794311523,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965044822260,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.50110626220703,14.384679794311523,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965054897554,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.42023277282715,14.352636337280272,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965064815130,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.42023277282715,14.352636337280272,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965074844017,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.45380401611328,14.363317489624023,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965084864934,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.45380401611328,14.363317489624023,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965094754195,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.54993438720703,14.285496711730955,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965104850026,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.54993438720703,14.285496711730955,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965115076467,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.615549087524414,14.352636337280272,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965124775809,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.615549087524414,14.352636337280272,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965134805182,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.615549087524414,14.352636337280272,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965144783610,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.55146026611328,14.357213973999023,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965154854653,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.50110626220703,14.387731552124023,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965164834953,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.50110626220703,14.387731552124023,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965174866682,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.53467559814453,14.480812072753906,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965184871090,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.53467559814453,14.480812072753906,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965194823931,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.48584747314453,14.335850715637209,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965204964561,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.48584747314453,14.335850715637209,0.3829787373542785,-0.125,1.0,0,3
chassis,1685087965214856503,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.46906280517578,14.361791610717772,0.3829787373542785,-0.125,1.0,0,3
chassis,1685087965224754211,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.46906280517578,14.361791610717772,0.3829787373542785,-0.125,1.0,0,3
chassis,1685087965234778347,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.46906280517578,14.361791610717772,0.3829787373542785,-0.125,1.0,0,3
chassis,1685087965244785019,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.50110626220703,14.306859016418455,0.3829787373542785,-0.125,1.0,0,3
chassis,1685087965255730430,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.51789093017578,14.357213973999023,0.3829787373542785,-0.125,1.0,0,3
chassis,1685087965264842774,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.51789093017578,14.357213973999023,0.3829787373542785,-0.125,1.0,0,3
chassis,1685087965274746242,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.51789093017578,14.357213973999023,0.3829787373542785,-0.125,1.0,0,3
chassis,1685087965290559907,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.50110626220703,14.332798957824709,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965294805619,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.50110626220703,14.332798957824709,0.3829787373542785,-0.1875,1.0,0,3
chassis,1685087965304843620,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.54993438720703,14.351110458374023,0.3829787373542785,-0.125,1.0,0,3
chassis,1685087965314838165,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.54993438720703,14.351110458374023,0.3829787373542785,-0.125,1.0,0,3
chassis,1685087965324826073,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.50110626220703,14.355688095092772,0.3829787373542785,-0.125,1.0,0,3
chassis,1685087965334814389,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.50110626220703,14.355688095092772,0.3829787373542785,-0.125,1.0,0,3
chassis,1685087965344857183,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.3881893157959,14.328221321105955,0.3829787373542785,-0.125,1.0,0,3
chassis,1685087965354930295,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.3881893157959,14.328221321105955,0.3829787373542785,-0.125,1.0,0,3
chassis,1685087965364832967,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.40497398376465,14.380102157592772,0.3829787373542785,-0.125,1.0,0,3
chassis,1685087965374889540,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.40497398376465,14.380102157592772,0.3829787373542785,-0.125,1.0,0,3
chassis,1685087965384916265,38.00714133333333,113.62715666666664,0.0,113.62715666666664,1.0,0.0,0.0,0.0,0,16.45380401611328,14.360265731811523,0.3829787373542785,-0.125,1.0,0,3
