mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686123300861402413,38.01343633333333,113.62932,0.0,113.62932,1.0,0.0,0.0,2.741666555404663,0,16.37140464782715,24.29083633422852,4.212766170501709,1.3125,0.0,0,1
chassis,1686123300871378001,38.01343633333333,113.62932,0.0,113.62932,1.0,0.0,0.0,2.719444513320923,0,16.37140464782715,24.29083633422852,4.404255390167236,1.375,0.0,0,1
chassis,1686123300881523216,38.01343633333333,113.62932,0.0,113.62932,1.0,0.0,0.0,2.719444513320923,0,16.942092895507812,24.34882164001465,4.404255390167236,1.375,0.0,0,1
chassis,1686123300891394423,38.01343633333333,113.62932,0.0,113.62932,1.0,0.0,0.0,2.691666603088379,0,16.942092895507812,24.34882164001465,4.595744609832764,1.5,0.0,0,1
chassis,1686123300901393128,38.01343633333333,113.62932,0.0,113.62932,1.0,0.0,0.0,2.691666603088379,0,17.462425231933594,24.21759414672852,4.595744609832764,1.5,0.0,0,1
chassis,1686123300911589875,38.01343633333333,113.62932,0.0,113.62932,1.0,0.0,0.0,2.691666603088379,0,17.462425231933594,24.21759414672852,4.595744609832764,1.5,0.0,0,1
chassis,1686123300921512679,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.6694445610046387,0,17.640954971313477,24.35187339782715,4.914893627166748,1.4375,0.0,0,1
chassis,1686123300931513560,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.644444465637207,0,17.640954971313477,24.35187339782715,5.127659797668457,1.5,0.0,0,1
chassis,1686123300941526045,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.644444465637207,0,17.282367706298828,24.306095123291016,5.127659797668457,1.5,0.0,0,1
chassis,1686123300951493548,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.644444465637207,0,17.282367706298828,24.306095123291016,5.127659797668457,1.5,0.0,0,1
chassis,1686123300961517370,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.61388897895813,0,16.92378044128418,24.306095123291016,5.340425491333008,1.5625,0.0,0,1
chassis,1686123300971407636,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.61388897895813,0,16.92378044128418,24.306095123291016,5.340425491333008,1.5625,0.0,0,1
chassis,1686123300981450502,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.586111068725586,0,16.45227813720703,24.16723823547364,5.531914710998535,1.5625,0.0,0,1
chassis,1686123300991415790,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.586111068725586,0,16.45227813720703,24.16723823547364,5.531914710998535,1.5625,0.0,0,1
