mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1687678590350003547,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.55555534362793,0,16.3546199798584,25.36964988708496,-1.3829786777496338,-0.3125,0.0,0,1
chassis,1687678590359885991,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.516666889190674,0,16.46906280517578,25.37727928161621,-1.3617020845413208,-0.375,0.0,0,1
chassis,1687678590369878964,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.516666889190674,0,16.46906280517578,25.37727928161621,-1.3617020845413208,-0.375,0.0,0,1
chassis,1687678590379961496,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.516666889190674,0,16.37140464782715,25.35744285583496,-1.3617020845413208,-0.375,0.0,0,1
chassis,1687678590389853330,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.474999904632568,0,16.37140464782715,25.35744285583496,-1.3404254913330078,-0.4375,0.0,0,1
chassis,1687678590399899569,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.474999904632568,0,16.48432159423828,25.39711570739746,-1.3404254913330078,-0.4375,0.0,0,1
chassis,1687678590409973856,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.438889026641846,0,16.48432159423828,25.39711570739746,-1.3404254913330078,-0.5625,0.0,0,1
chassis,1687678590419855528,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.438889026641846,0,16.48432159423828,25.40932273864746,-1.3404254913330078,-0.5625,0.0,0,1
chassis,1687678590429884726,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.402777671813965,0,16.48432159423828,25.40932273864746,-1.3191488981246948,-0.5625,0.0,0,1
chassis,1687678590439887583,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.402777671813965,0,16.48432159423828,25.441368103027344,-1.3191488981246948,-0.5625,0.0,0,1
chassis,1687678590449823964,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.361111164093018,0,16.48432159423828,25.441368103027344,-1.2978723049163818,-0.5625,0.0,0,1
chassis,1687678590459880663,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.361111164093018,0,16.51789093017578,25.450523376464844,-1.2978723049163818,-0.5625,0.0,0,1
chassis,1687678590469921874,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.30555534362793,0,16.51789093017578,25.450523376464844,-1.255319118499756,-0.5625,0.0,0,1
chassis,1687678590479908205,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.30555534362793,0,16.256961822509766,25.40932273864746,-1.255319118499756,-0.5625,0.0,0,1
chassis,1687678590489847590,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.266666889190674,0,16.256961822509766,25.40932273864746,-1.2340425252914429,-0.5625,0.0,0,1
chassis,1687678590499905238,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.266666889190674,0,16.51789093017578,25.554283142089844,-1.2340425252914429,-0.5625,0.0,0,1
chassis,1687678590509935128,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.230555534362793,0,16.51789093017578,25.554283142089844,-1.191489338874817,-0.5625,0.0,0,1
chassis,1687678590519871908,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.230555534362793,0,16.51789093017578,25.554283142089844,-1.191489338874817,-0.5625,0.0,0,1
chassis,1687678590529931575,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.188889026641846,0,16.3546199798584,25.470359802246094,-1.148936152458191,-0.625,0.0,0,1
chassis,1687678590539901667,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.188889026641846,0,16.581979751586914,25.57259559631348,-1.148936152458191,-0.625,0.0,0,1
chassis,1687678590550653370,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.14722204208374,0,16.581979751586914,25.57259559631348,-1.106382966041565,-0.4375,0.0,0,1
chassis,1687678590559860273,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.14722204208374,0,16.581979751586914,25.57259559631348,-1.106382966041565,-0.4375,0.0,0,1
chassis,1687678590569909419,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.111111164093018,0,16.4370174407959,25.618371963500977,-1.021276593208313,-0.375,0.0,0,1
chassis,1687678590579908465,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.111111164093018,0,16.4370174407959,25.618371963500977,-1.021276593208313,-0.375,0.0,0,1
chassis,1687678590589885490,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.072222232818604,0,16.50110626220703,25.587854385375977,-0.957446813583374,-0.25,0.0,0,1
chassis,1687678590599926701,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.072222232818604,0,16.50110626220703,25.587854385375977,-0.957446813583374,-0.25,0.0,0,1
chassis,1687678590610221030,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.072222232818604,0,16.45227813720703,25.613794326782227,-0.957446813583374,-0.25,0.0,0,1
chassis,1687678590619874301,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,7.030555725097656,0,16.45227813720703,25.613794326782227,-0.8510638475418091,-0.1875,0.0,0,1
chassis,1687678590629840803,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,6.986111164093018,0,16.50110626220703,25.560386657714844,-0.7446808218955994,-0.125,0.0,0,1
chassis,1687678590639833689,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,6.986111164093018,0,16.50110626220703,25.560386657714844,-0.7446808218955994,-0.125,0.0,0,1
chassis,1687678590649823679,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,6.986111164093018,0,16.45227813720703,25.63363075256348,-0.7446808218955994,-0.125,0.0,0,1
chassis,1687678590659897981,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,6.949999809265137,0,16.45227813720703,25.63363075256348,-0.6595744490623474,0.0625,0.0,0,1
chassis,1687678590669903776,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,6.949999809265137,0,16.50110626220703,25.71603012084961,-0.6595744490623474,0.0625,0.0,0,1
chassis,1687678590679896679,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,6.9083333015441895,0,16.50110626220703,25.71603012084961,-0.5744680762290955,0.1875,0.0,0,1
chassis,1687678590689853519,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,6.9083333015441895,0,16.50110626220703,25.71603012084961,-0.5744680762290955,0.1875,0.0,0,1
chassis,1687678590699865808,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,6.847222328186035,0,16.50110626220703,25.71603012084961,-0.4680851101875305,0.3125,0.0,0,1
chassis,1687678590709862809,38.013408,113.62952666666664,0.0,113.62952666666664,1.0,0.0,0.0,6.847222328186035,0,16.48432159423828,25.673303604125977,-0.4680851101875305,0.3125,0.0,0,1
