mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686300272981532901,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.780555725097656,0,16.273746490478516,23.84222221374512,-0.2553191483020782,-0.0625,0.0,0,1
chassis,1686300272983620080,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.780555725097656,0,16.273746490478516,23.84222221374512,-0.2553191483020782,-0.0625,0.0,0,1
chassis,1686300272985674952,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.780555725097656,0,16.566720962524414,23.859006881713867,-0.2553191483020782,-0.0625,0.0,0,1
chassis,1686300272987620592,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.780555725097656,0,16.566720962524414,23.859006881713867,-0.2553191483020782,-0.0625,0.0,0,1
chassis,1686300272989549323,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.780555725097656,0,16.566720962524414,23.859006881713867,-0.2553191483020782,-0.0625,0.0,0,1
chassis,1686300272991613076,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.755555629730225,0,16.566720962524414,23.859006881713867,-0.2127659618854522,-0.125,0.0,0,1
chassis,1686300272993522194,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.755555629730225,0,16.566720962524414,23.859006881713867,-0.2127659618854522,-0.125,0.0,0,1
chassis,1686300272995595328,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.755555629730225,0,16.566720962524414,23.859006881713867,-0.2127659618854522,-0.125,0.0,0,1
chassis,1686300272997646817,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.755555629730225,0,16.566720962524414,23.859006881713867,-0.2127659618854522,-0.125,0.0,0,1
chassis,1686300272999669294,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.755555629730225,0,16.566720962524414,23.859006881713867,-0.2127659618854522,-0.125,0.0,0,1
chassis,1686300273001565431,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.755555629730225,0,16.566720962524414,23.859006881713867,-0.2127659618854522,-0.125,0.0,0,1
chassis,1686300273003661370,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.755555629730225,0,16.566720962524414,23.859006881713867,-0.2127659618854522,-0.125,0.0,0,1
chassis,1686300273005537906,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.755555629730225,0,16.957351684570312,23.869688034057617,-0.2127659618854522,-0.125,0.0,0,1
chassis,1686300273007667802,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.755555629730225,0,16.957351684570312,23.869688034057617,-0.2127659618854522,-0.125,0.0,0,1
chassis,1686300273009662196,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.755555629730225,0,16.957351684570312,23.869688034057617,-0.2127659618854522,-0.125,0.0,0,1
chassis,1686300273011647727,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.755555629730225,0,16.957351684570312,23.869688034057617,-0.2127659618854522,-0.125,0.0,0,1
chassis,1686300273013629485,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.755555629730225,0,16.957351684570312,23.869688034057617,-0.2127659618854522,-0.125,0.0,0,1
chassis,1686300273023617256,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.730555534362793,0,17.218280792236328,23.822385787963867,-0.1489361673593521,-0.125,0.0,0,1
chassis,1686300273033594011,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.730555534362793,0,17.218280792236328,23.822385787963867,-0.1489361673593521,-0.125,0.0,0,1
chassis,1686300273043652601,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.705555438995361,0,17.218280792236328,23.822385787963867,-0.1276595741510391,0.0,0.0,0,1
chassis,1686300273053621992,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.705555438995361,0,16.810863494873047,23.984130859375,-0.1276595741510391,0.0,0.0,0,1
chassis,1686300273063651673,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.68055534362793,0,16.810863494873047,23.984130859375,-0.1063829809427261,0.0,0.0,0,1
chassis,1686300273073617660,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.68055534362793,0,16.224918365478516,23.91546440124512,-0.1063829809427261,0.0,0.0,0,1
chassis,1686300273083589120,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.652777671813965,0,16.224918365478516,23.91546440124512,-0.1063829809427261,0.0625,0.0,0,1
chassis,1686300273093629086,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.652777671813965,0,16.208133697509766,23.95361328125,-0.1063829809427261,0.0625,0.0,0,1
chassis,1686300273103579061,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.616666793823242,0,16.208133697509766,23.95361328125,-0.1063829809427261,-0.125,0.0,0,1
chassis,1686300273113691041,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.616666793823242,0,16.87647819519043,24.01007080078125,-0.1063829809427261,-0.125,0.0,0,1
chassis,1686300273123636125,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.588889122009277,0,16.87647819519043,24.01007080078125,-0.1063829809427261,-0.125,0.0,0,1
chassis,1686300273133676877,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.588889122009277,0,17.184709548950195,23.912412643432617,-0.1063829809427261,-0.125,0.0,0,1
chassis,1686300273143673241,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.588889122009277,0,17.184709548950195,23.912412643432617,-0.1063829809427261,-0.125,0.0,0,1
chassis,1686300273153623177,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.566666603088379,0,16.87647819519043,23.768978118896484,-0.1063829809427261,0.0625,0.0,0,1
chassis,1686300273163593820,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.538888931274414,0,16.87647819519043,23.768978118896484,-0.1276595741510391,0.25,0.0,0,1
chassis,1686300273173655877,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.538888931274414,0,16.87647819519043,23.768978118896484,-0.1276595741510391,0.25,0.0,0,1
chassis,1686300273183642285,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.513888835906982,0,16.3546199798584,23.814756393432617,-0.1063829809427261,0.4375,0.0,0,1
chassis,1686300273193593609,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.513888835906982,0,16.3546199798584,23.814756393432617,-0.1063829809427261,0.4375,0.0,0,1
chassis,1686300273203619452,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.513888835906982,0,16.224918365478516,23.767452239990234,-0.1063829809427261,0.4375,0.0,0,1
chassis,1686300273213656075,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.486111164093018,0,16.632333755493164,23.756771087646484,-0.1063829809427261,0.6875,0.0,0,1
chassis,1686300273223696161,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.486111164093018,0,16.632333755493164,23.756771087646484,-0.1063829809427261,0.6875,0.0,0,1
chassis,1686300273233629238,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.458333492279053,0,16.632333755493164,23.756771087646484,-0.1063829809427261,0.875,0.0,0,1
chassis,1686300273243574354,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.458333492279053,0,17.218280792236328,23.78271102905273,-0.1063829809427261,0.875,0.0,0,1
chassis,1686300273253648744,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.427777767181396,0,17.218280792236328,23.78271102905273,-0.0851063802838325,0.9375,0.0,0,1
chassis,1686300273263607613,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.427777767181396,0,17.267108917236328,23.840696334838867,-0.0851063802838325,0.9375,0.0,0,1
chassis,1686300273273632244,38.01342966666666,113.62946,0.0,113.62946,1.0,0.0,0.0,7.383333206176758,0,17.267108917236328,23.840696334838867,-0.0638297870755195,1.0625,0.0,0,1
