mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683793044965964092,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.672222137451172,0,16.48584747314453,23.60418128967285,-0.0212765950709581,-0.5,0.0,0,1
chassis,1683793044978033061,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.630555629730225,0,16.48584747314453,23.60418128967285,-0.0212765950709581,-0.375,0.0,0,1
chassis,1683793044988090170,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.630555629730225,0,16.50263214111328,23.6453800201416,-0.0212765950709581,-0.375,0.0,0,1
chassis,1683793044996056058,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.599999904632568,0,16.50263214111328,23.6453800201416,-0.0425531901419162,-0.3125,0.0,0,1
chassis,1683793045006061158,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.599999904632568,0,16.615549087524414,23.66826820373535,-0.0425531901419162,-0.3125,0.0,0,1
chassis,1683793045018105696,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.558333396911621,0,16.615549087524414,23.66826820373535,-0.0425531901419162,-0.375,0.0,0,1
chassis,1683793045026071915,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.558333396911621,0,16.53467559814453,23.6606388092041,-0.0425531901419162,-0.375,0.0,0,1
chassis,1683793045036133558,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.558333396911621,0,16.53467559814453,23.6606388092041,-0.0425531901419162,-0.375,0.0,0,1
chassis,1683793045046056360,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.52222204208374,0,16.583505630493164,23.5660343170166,-0.0638297870755195,-0.25,0.0,0,1
chassis,1683793045056071456,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.52222204208374,0,16.583505630493164,23.5660343170166,-0.0638297870755195,-0.25,0.0,0,1
chassis,1683793045066013055,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.486111164093018,0,16.583505630493164,23.60112953186035,-0.0851063802838325,-0.375,0.0,0,1
chassis,1683793045077975425,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.461111068725586,0,16.583505630493164,23.60112953186035,-0.1063829809427261,-0.4375,0.0,0,1
chassis,1683793045087991527,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.461111068725586,0,16.600290298461914,23.57366371154785,-0.1063829809427261,-0.4375,0.0,0,1
chassis,1683793045098030555,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.461111068725586,0,16.600290298461914,23.57366371154785,-0.1063829809427261,-0.4375,0.0,0,1
chassis,1683793045106614857,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.43055534362793,0,16.55146026611328,23.69115829467773,-0.1276595741510391,-0.5,0.0,0,1
chassis,1683793045116043945,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.43055534362793,0,16.55146026611328,23.69115829467773,-0.1276595741510391,-0.5,0.0,0,1
chassis,1683793045126011002,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.402777671813965,0,16.55146026611328,23.69115829467773,-0.1276595741510391,-0.5625,0.0,0,1
chassis,1683793045136102133,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.402777671813965,0,16.50110626220703,23.834592819213867,-0.1276595741510391,-0.5625,0.0,0,1
chassis,1683793045146056420,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.358333110809326,0,16.50110626220703,23.834592819213867,-0.1276595741510391,-0.5625,0.0,0,1
chassis,1683793045156070989,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.358333110809326,0,16.55146026611328,23.802547454833984,-0.1276595741510391,-0.5625,0.0,0,1
chassis,1683793045166058657,38.013428,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,7.333333492279053,0,16.55146026611328,23.802547454833984,-0.1063829809427261,-0.625,0.0,0,1
