mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686210252813172210,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.1583333015441895,0,17.299152374267578,21.876859664916992,-6.978723526000977,-1.25,0.0,0,1
chassis,1686210252823210093,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.1583333015441895,0,17.233539581298828,22.06912422180176,-6.978723526000977,-1.25,0.0,0,1
chassis,1686210252833249704,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.136111259460449,0,17.233539581298828,22.06912422180176,-7.0,-1.25,0.0,0,1
chassis,1686210252843229616,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.122222423553467,0,17.299152374267578,22.30105972290039,-7.0,-1.125,0.0,0,1
chassis,1686210252853265528,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.122222423553467,0,17.299152374267578,22.30105972290039,-7.0,-1.125,0.0,0,1
chassis,1686210252863201121,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.108333110809326,0,17.103837966918945,22.442970275878903,-7.0,-0.9375,0.0,0,1
chassis,1686210252873254757,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.108333110809326,0,17.103837966918945,22.442970275878903,-7.0,-0.9375,0.0,0,1
chassis,1686210252883261558,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.108333110809326,0,17.103837966918945,22.442970275878903,-7.0,-0.9375,0.0,0,1
chassis,1686210252893163441,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.094444274902344,0,16.974136352539062,22.68711280822754,-6.978723526000977,-0.8125,0.0,0,1
chassis,1686210252903306630,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.094444274902344,0,16.974136352539062,22.68711280822754,-6.978723526000977,-0.8125,0.0,0,1
chassis,1686210252913243621,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.074999809265137,0,16.89173698425293,22.858015060424805,-6.936170101165772,-0.8125,0.0,0,1
chassis,1686210252923165509,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.074999809265137,0,16.89173698425293,22.858015060424805,-6.936170101165772,-0.8125,0.0,0,1
chassis,1686210252933229234,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.058333396911621,0,16.82765007019043,22.873273849487305,-6.829787254333496,-0.75,0.0,0,1
chassis,1686210252943133981,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.058333396911621,0,16.82765007019043,22.873273849487305,-6.829787254333496,-0.75,0.0,0,1
chassis,1686210252953217820,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.041666507720947,0,16.696422576904297,23.02281188964844,-6.723404407501221,-0.6875,0.0,0,1
chassis,1686210252963215841,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.041666507720947,0,16.696422576904297,23.02281188964844,-6.723404407501221,-0.6875,0.0,0,1
chassis,1686210252973210770,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.030555725097656,0,16.566720962524414,23.18150520324707,-6.595744609832764,-0.6875,0.0,0,1
chassis,1686210252983229675,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.030555725097656,0,16.566720962524414,23.18150520324707,-6.595744609832764,-0.6875,0.0,0,1
chassis,1686210252993203837,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.019444465637207,0,16.3393611907959,23.401235580444336,-6.446808338165283,-0.625,0.0,0,1
chassis,1686210253003134786,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.019444465637207,0,16.3393611907959,23.401235580444336,-6.446808338165283,-0.625,0.0,0,1
chassis,1686210253013254913,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.002777576446533,0,16.110475540161133,23.55077362060547,-6.276595592498779,-0.625,0.0,0,1
chassis,1686210253023258054,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,6.002777576446533,0,16.110475540161133,23.55077362060547,-6.276595592498779,-0.625,0.0,0,1
chassis,1686210253033360074,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.988888740539551,0,15.948729515075684,23.698787689208984,-6.085106372833252,-0.5625,0.0,0,1
chassis,1686210253043250138,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.988888740539551,0,15.948729515075684,23.698787689208984,-6.085106372833252,-0.5625,0.0,0,1
chassis,1686210253053274498,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.97777795791626,0,16.095216751098633,23.83001518249512,-5.872340202331543,-0.4375,0.0,0,1
chassis,1686210253063175889,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.97777795791626,0,16.095216751098633,23.83001518249512,-5.872340202331543,-0.4375,0.0,0,1
chassis,1686210253073199926,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.97777795791626,0,16.095216751098633,23.83001518249512,-5.872340202331543,-0.4375,0.0,0,1
chassis,1686210253083156149,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.9666666984558105,0,16.38666343688965,23.94598388671875,-5.617021083831787,-0.5,0.0,0,1
chassis,1686210253093172251,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.9666666984558105,0,16.679636001586914,24.02685546875,-5.617021083831787,-0.5,0.0,0,1
chassis,1686210253103491781,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.949999809265137,0,16.679636001586914,24.02685546875,-5.382978916168213,-0.375,0.0,0,1
chassis,1686210253113183299,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.949999809265137,0,16.679636001586914,24.02685546875,-5.382978916168213,-0.375,0.0,0,1
chassis,1686210253123218152,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.941666603088379,0,17.184709548950195,24.08789253234864,-5.042553424835205,-0.3125,0.0,0,1
chassis,1686210253133197682,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.941666603088379,0,17.184709548950195,24.08789253234864,-5.042553424835205,-0.3125,0.0,0,1
chassis,1686210253143279043,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.925000190734863,0,17.42885398864746,24.10620307922364,-4.808510780334473,-0.1875,0.0,0,1
chassis,1686210253153250471,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.925000190734863,0,17.42885398864746,24.10620307922364,-4.808510780334473,-0.1875,0.0,0,1
chassis,1686210253163222807,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.913888931274414,0,17.445640563964844,24.16723823547364,-4.595744609832764,-0.125,0.0,0,1
chassis,1686210253173162212,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.913888931274414,0,17.445640563964844,24.16723823547364,-4.595744609832764,-0.125,0.0,0,1
chassis,1686210253183214777,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.89722204208374,0,17.282367706298828,24.214542388916016,-4.382978916168213,-0.0625,0.0,0,1
chassis,1686210253193215474,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.89722204208374,0,17.282367706298828,24.214542388916016,-4.382978916168213,-0.0625,0.0,0,1
chassis,1686210253203187651,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.877777576446533,0,17.006179809570312,24.3747615814209,-4.191489219665527,0.0,0.0,0,1
chassis,1686210253213231267,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.877777576446533,0,17.006179809570312,24.3747615814209,-4.191489219665527,0.0,0.0,0,1
chassis,1686210253223233626,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.863888740539551,0,16.794078826904297,24.3625545501709,-4.021276473999023,0.0,0.0,0,1
chassis,1686210253233274938,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.863888740539551,0,16.794078826904297,24.3625545501709,-4.021276473999023,0.0,0.0,0,1
chassis,1686210253243243578,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.827777862548828,0,16.46906280517578,24.46631622314453,-3.872340440750122,0.0,0.0,0,1
chassis,1686210253253265797,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.827777862548828,0,16.46906280517578,24.46631622314453,-3.872340440750122,0.0,0.0,0,1
chassis,1686210253263197709,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.808333396911621,0,16.305789947509766,24.673837661743164,-3.744680881500244,-0.0625,0.0,0,1
chassis,1686210253273233210,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.808333396911621,0,16.305789947509766,24.673837661743164,-3.744680881500244,-0.0625,0.0,0,1
chassis,1686210253283217768,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.808333396911621,0,16.305789947509766,24.673837661743164,-3.744680881500244,-0.0625,0.0,0,1
chassis,1686210253293205629,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.7833333015441895,0,16.159303665161133,24.803539276123047,-3.617021322250366,-0.125,0.0,0,1
chassis,1686210253303245721,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.761111259460449,0,16.0128173828125,24.782176971435547,-3.4893617630004883,-0.1875,0.0,0,1
chassis,1686210253313202029,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.761111259460449,0,16.0128173828125,24.782176971435547,-3.4893617630004883,-0.1875,0.0,0,1
chassis,1686210253323272657,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.761111259460449,0,16.0128173828125,24.782176971435547,-3.4893617630004883,-0.1875,0.0,0,1
chassis,1686210253334088471,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.736111164093018,0,15.963988304138184,24.91493034362793,-3.382978677749634,-0.25,0.0,0,1
chassis,1686210253343210115,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.736111164093018,0,15.963988304138184,24.91493034362793,-3.382978677749634,-0.25,0.0,0,1
chassis,1686210253353241104,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.708333492279053,0,16.241703033447266,25.05531311035156,-3.2340426445007324,-0.3125,0.0,0,1
chassis,1686210253363235574,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.708333492279053,0,16.241703033447266,25.05531311035156,-3.2340426445007324,-0.3125,0.0,0,1
chassis,1686210253373277447,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.68055534362793,0,16.778820037841797,25.34828758239746,-3.127659559249878,-0.3125,0.0,0,1
chassis,1686210253384838624,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.68055534362793,0,16.778820037841797,25.34828758239746,-3.127659559249878,-0.3125,0.0,0,1
chassis,1686210253391248103,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.650000095367432,0,17.055007934570312,25.42915916442871,-3.042553186416626,-0.3125,0.0,0,1
chassis,1686210253403244404,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.650000095367432,0,17.055007934570312,25.42915916442871,-3.042553186416626,-0.3125,0.0,0,1
chassis,1686210253413287815,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.622222423553467,0,17.41359519958496,25.575647354125977,-2.9361701011657715,-0.375,0.0,0,1
chassis,1686210253423259814,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.622222423553467,0,17.41359519958496,25.575647354125977,-2.9361701011657715,-0.375,0.0,0,1
chassis,1686210253433123800,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.580555438995361,0,17.625696182250977,25.67635536193848,-2.829787254333496,-0.3125,0.0,0,1
chassis,1686210253443221133,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.580555438995361,0,17.625696182250977,25.67635536193848,-2.829787254333496,-0.3125,0.0,0,1
chassis,1686210253453134426,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.580555438995361,0,17.625696182250977,25.818265914916992,-2.829787254333496,-0.3125,0.0,0,1
chassis,1686210253463198026,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.550000190734863,0,17.494468688964844,25.818265914916992,-2.744680881500244,-0.3125,0.0,0,1
chassis,1686210253473207898,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.52222204208374,0,17.120622634887695,26.034942626953125,-2.617021322250366,-0.3125,0.0,0,1
chassis,1686210253483241933,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.52222204208374,0,17.120622634887695,26.034942626953125,-2.617021322250366,-0.3125,0.0,0,1
chassis,1686210253493235577,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.52222204208374,0,16.647592544555664,26.06546211242676,-2.617021322250366,-0.3125,0.0,0,1
chassis,1686210253503251952,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.486111164093018,0,16.647592544555664,26.06546211242676,-2.4893617630004883,-0.375,0.0,0,1
chassis,1686210253513237720,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.449999809265137,0,16.33783531188965,26.19058609008789,-2.3617022037506104,-0.375,0.0,0,1
chassis,1686210253523149092,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.449999809265137,0,16.33783531188965,26.19058609008789,-2.3617022037506104,-0.375,0.0,0,1
chassis,1686210253533274459,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.449999809265137,0,16.33783531188965,26.19058609008789,-2.3617022037506104,-0.375,0.0,0,1
chassis,1686210253543140630,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.4083333015441895,0,16.04486083984375,26.395055770874023,-2.1489362716674805,-0.3125,0.0,0,1
chassis,1686210253553269931,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.4083333015441895,0,16.04486083984375,26.395055770874023,-2.1489362716674805,-0.3125,0.0,0,1
chassis,1686210253563257870,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.358333110809326,0,15.98077392578125,26.462196350097656,-2.0212767124176025,-0.25,0.0,0,1
chassis,1686210253573156978,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.358333110809326,0,15.98077392578125,26.462196350097656,-2.0212767124176025,-0.25,0.0,0,1
chassis,1686210253585059208,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.324999809265137,0,16.681161880493164,26.51407623291016,-1.893617033958435,-0.1875,0.0,0,1
chassis,1686210253593218769,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.324999809265137,0,16.681161880493164,26.51407623291016,-1.893617033958435,-0.1875,0.0,0,1
chassis,1686210253603256887,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.291666507720947,0,17.300678253173828,26.561378479003903,-1.7659574747085571,-0.125,0.0,0,1
chassis,1686210253613249680,38.013398,113.629485,0.0,113.629485,1.0,0.0,0.0,5.291666507720947,0,17.300678253173828,26.561378479003903,-1.7659574747085571,-0.125,0.0,0,1
chassis,1686210253623176755,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,5.247222423553467,0,17.901884078979492,26.56748390197754,-1.6382979154586792,-0.125,0.0,0,1
chassis,1686210253633216902,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,5.247222423553467,0,17.901884078979492,26.56748390197754,-1.6382979154586792,-0.125,0.0,0,1
chassis,1686210253643125966,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,5.202777862548828,0,18.016326904296875,26.62546730041504,-1.5531915426254272,-0.125,0.0,0,1
chassis,1686210253653238343,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,5.202777862548828,0,18.016326904296875,26.62546730041504,-1.5531915426254272,-0.125,0.0,0,1
chassis,1686210253663266209,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,5.138888835906982,0,17.935453414916992,26.65140724182129,-1.4468084573745728,-0.0625,0.0,0,1
chassis,1686210253673318581,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,5.138888835906982,0,17.935453414916992,26.65140724182129,-1.4468084573745728,-0.0625,0.0,0,1
chassis,1686210253683119670,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,5.097222328186035,0,17.70656967163086,26.71244430541992,-1.3829786777496338,-0.0625,0.0,0,1
chassis,1686210253693177329,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,5.097222328186035,0,17.70656967163086,26.71244430541992,-1.3829786777496338,-0.0625,0.0,0,1
chassis,1686210253703185373,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,5.097222328186035,0,17.218280792236328,26.64377784729004,-1.3829786777496338,-0.0625,0.0,0,1
chassis,1686210253713236668,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,5.058333396911621,0,17.218280792236328,26.64377784729004,-1.3191488981246948,-0.0625,0.0,0,1
chassis,1686210253723181730,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,5.058333396911621,0,17.218280792236328,26.64377784729004,-1.3191488981246948,-0.0625,0.0,0,1
chassis,1686210253733182345,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,5.013888835906982,0,16.84290885925293,26.58732032775879,-1.2765957117080688,-0.0625,0.0,0,1
chassis,1686210253743150194,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,5.013888835906982,0,16.38666343688965,26.59494972229004,-1.2765957117080688,-0.0625,0.0,0,1
chassis,1686210253753244259,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.972222328186035,0,16.38666343688965,26.59494972229004,-1.255319118499756,-0.125,0.0,0,1
chassis,1686210253763158452,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.972222328186035,0,16.38666343688965,26.59494972229004,-1.255319118499756,-0.125,0.0,0,1
chassis,1686210253773233532,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.925000190734863,0,16.093690872192383,26.68650245666504,-1.21276593208313,-0.0625,0.0,0,1
chassis,1686210253783484798,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.925000190734863,0,16.093690872192383,26.68650245666504,-1.21276593208313,-0.0625,0.0,0,1
chassis,1686210253793344803,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.872222423553467,0,15.915160179138184,26.61478614807129,-1.191489338874817,0.0,0.0,0,1
chassis,1686210253803259399,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.872222423553467,0,15.915160179138184,26.61478614807129,-1.191489338874817,0.0,0.0,0,1
chassis,1686210253813258251,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.824999809265137,0,15.99603271484375,26.549171447753903,-1.191489338874817,0.0,0.0,0,1
chassis,1686210253823253510,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.824999809265137,0,15.99603271484375,26.549171447753903,-1.191489338874817,0.0,0.0,0,1
chassis,1686210253833144178,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.780555725097656,0,16.4034481048584,26.50797271728516,-1.191489338874817,0.0,0.0,0,1
chassis,1686210253843257967,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.780555725097656,0,16.4034481048584,26.50797271728516,-1.191489338874817,0.0,0.0,0,1
chassis,1686210253853234654,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.711111068725586,0,16.810863494873047,26.488136291503903,-1.191489338874817,-0.0625,0.0,0,1
chassis,1686210253863234388,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.711111068725586,0,16.810863494873047,26.488136291503903,-1.191489338874817,-0.0625,0.0,0,1
chassis,1686210253873185687,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.711111068725586,0,16.810863494873047,26.488136291503903,-1.191489338874817,-0.0625,0.0,0,1
chassis,1686210253883217706,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.666666507720947,0,17.31441307067871,26.437782287597656,-1.170212745666504,0.0,0.0,0,1
chassis,1686210253893199454,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.622222423553467,0,17.460899353027344,26.364538192749023,-1.170212745666504,-0.0625,0.0,0,1
chassis,1686210253903189587,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.622222423553467,0,17.460899353027344,26.364538192749023,-1.170212745666504,-0.0625,0.0,0,1
chassis,1686210253913214362,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.622222423553467,0,17.460899353027344,26.21042251586914,-1.170212745666504,-0.0625,0.0,0,1
chassis,1686210253923212295,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.574999809265137,0,17.460899353027344,26.21042251586914,-1.170212745666504,-0.1875,0.0,0,1
chassis,1686210253933228311,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.574999809265137,0,17.460899353027344,26.21042251586914,-1.170212745666504,-0.1875,0.0,0,1
chassis,1686210253943164379,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.527777671813965,0,17.282367706298828,26.24094009399414,-1.170212745666504,-0.1875,0.0,0,1
chassis,1686210253953156093,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.527777671813965,0,17.184709548950195,26.14785957336425,-1.170212745666504,-0.1875,0.0,0,1
chassis,1686210253963243904,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.483333110809326,0,17.184709548950195,26.14785957336425,-1.148936152458191,-0.125,0.0,0,1
chassis,1686210253973235446,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.483333110809326,0,17.184709548950195,26.14785957336425,-1.148936152458191,-0.125,0.0,0,1
chassis,1686210253983202094,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.433333396911621,0,17.071794509887695,26.112764358520508,-1.127659559249878,-0.1875,0.0,0,1
chassis,1686210253993143746,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.433333396911621,0,17.071794509887695,26.112764358520508,-1.127659559249878,-0.1875,0.0,0,1
chassis,1686210254003362060,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.386111259460449,0,17.038223266601562,26.028839111328125,-1.106382966041565,-0.1875,0.0,0,1
chassis,1686210254013141777,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.386111259460449,0,17.038223266601562,26.028839111328125,-1.106382966041565,-0.1875,0.0,0,1
chassis,1686210254023227260,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.3416666984558105,0,16.89173698425293,25.915922164916992,-1.063829779624939,-0.125,0.0,0,1
chassis,1686210254033260998,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.3416666984558105,0,16.89173698425293,25.915922164916992,-1.063829779624939,-0.125,0.0,0,1
chassis,1686210254043245338,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.294444561004639,0,16.55146026611328,25.842679977416992,-0.978723406791687,0.0,0.0,0,1
chassis,1686210254053256273,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.294444561004639,0,16.55146026611328,25.842679977416992,-0.978723406791687,0.0,0.0,0,1
chassis,1686210254063300555,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.241666793823242,0,16.35614585876465,25.853361129760746,-0.8936170339584351,0.0,0.0,0,1
chassis,1686210254073149690,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.241666793823242,0,16.35614585876465,25.853361129760746,-0.8936170339584351,0.0,0.0,0,1
chassis,1686210254083146976,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.163888931274414,0,16.226444244384766,25.641260147094727,-0.7446808218955994,0.0625,0.0,0,1
chassis,1686210254093221262,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.163888931274414,0,16.226444244384766,25.641260147094727,-0.7446808218955994,0.0625,0.0,0,1
chassis,1686210254103194773,38.01339466666666,113.629405,0.0,113.629405,1.0,0.0,0.0,4.163888931274414,0,16.177614212036133,25.5344467163086,-0.7446808218955994,0.0625,0.0,0,1
