22.36,1683531696.65625
20.24,1683531696.671875
17.37,1683531696.6875
13.88,1683531696.703125
9.86,1683531696.71875
5.45,1683531696.734375
0.72,1683531696.75
-4.24,1683531696.765625
-9.32,1683531696.78125
-14.31,1683531696.796875
-18.93,1683531696.8125
-22.86,1683531696.828125
-25.84,1683531696.84375
-27.75,1683531696.859375
-28.72,1683531696.875
-29.06,1683531696.890625
-29.17,1683531696.90625
-29.38,1683531696.921875
-29.84,1683531696.9375
-30.44,1683531696.953125
-30.89,1683531696.96875
-30.85,1683531696.984375
-30.18,1683531697.0
-29.03,1683531697.015625
-27.81,1683531697.03125
-27.05,1683531697.046875
-27.18,1683531697.0625
-28.29,1683531697.078125
-30.08,1683531697.09375
-32.01,1683531697.109375
-33.49,1683531697.125
-34.18,1683531697.140625
-34.08,1683531697.15625
-33.58,1683531697.171875
-33.21,1683531697.1875
-33.68,1683531697.203125
-35.59,1683531697.21875
-39.36,1683531697.234375
-44.87,1683531697.25
-51.11,1683531697.265625
-56.20,1683531697.28125
-57.72,1683531697.296875
-53.61,1683531697.3125
-43.17,1683531697.328125
-27.65,1683531697.34375
-9.98,1683531697.359375
6.30,1683531697.375
18.37,1683531697.390625
25.09,1683531697.40625
27.04,1683531697.421875
25.86,1683531697.4375
23.30,1683531697.453125
20.49,1683531697.46875
17.71,1683531697.484375
14.79,1683531697.5
11.45,1683531697.515625
7.60,1683531697.53125
3.30,1683531697.546875
-1.34,1683531697.5625
-6.08,1683531697.578125
-10.22,1683531697.59375
-12.67,1683531697.609375
-12.23,1683531697.625
-8.05,1683531697.640625
0.01,1683531697.65625
11.18,1683531697.671875
24.13,1683531697.6875
37.57,1683531697.703125
49.54,1683531697.71875
58.51,1683531697.734375
63.58,1683531697.75
64.40,1683531697.765625
61.05,1683531697.78125
53.92,1683531697.796875
43.75,1683531697.8125
31.67,1683531697.828125
19.03,1683531697.84375
7.08,1683531697.859375
-3.19,1683531697.875
-11.35,1683531697.890625
-17.51,1683531697.90625
-22.09,1683531697.921875
-25.57,1683531697.9375
-28.24,1683531697.953125
-30.31,1683531697.96875
-31.95,1683531697.984375
-33.46,1683531698.0
-35.17,1683531698.015625
-37.38,1683531698.03125
-40.32,1683531698.046875
-44.02,1683531698.0625
-48.31,1683531698.078125
-52.91,1683531698.09375
-57.53,1683531698.109375
-61.96,1683531698.125
-66.13,1683531698.140625
-69.90,1683531698.15625
-72.99,1683531698.171875
-74.94,1683531698.1875
-75.11,1683531698.203125
-72.92,1683531698.21875
-67.88,1683531698.234375
-59.86,1683531698.25
-49.03,1683531698.265625
-35.96,1683531698.28125
-21.58,1683531698.296875
-7.12,1683531698.3125
5.98,1683531698.328125
16.34,1683531698.34375
22.81,1683531698.359375
24.93,1683531698.375
23.03,1683531698.390625
18.41,1683531698.40625
13.17,1683531698.421875
9.88,1683531698.4375
10.96,1683531698.453125
18.04,1683531698.46875
31.51,1683531698.484375
50.27,1683531698.5
72.04,1683531698.515625
93.96,1683531698.53125
113.38,1683531698.546875
128.43,1683531698.5625
138.26,1683531698.578125
142.89,1683531698.59375
142.86,1683531698.609375
138.96,1683531698.625
131.98,1683531698.640625
122.77,1683531698.65625
112.12,1683531698.671875
100.79,1683531698.6875
89.43,1683531698.703125
78.51,1683531698.71875
68.30,1683531698.734375
58.89,1683531698.75
50.31,1683531698.765625
42.62,1683531698.78125
35.93,1683531698.796875
30.35,1683531698.8125
25.93,1683531698.828125
22.59,1683531698.84375
20.06,1683531698.859375
18.00,1683531698.875
15.97,1683531698.890625
13.59,1683531698.90625
10.67,1683531698.921875
7.17,1683531698.9375
3.24,1683531698.953125
-0.88,1683531698.96875
-4.98,1683531698.984375
-9.01,1683531699.0
-13.07,1683531699.015625
-17.36,1683531699.03125
-22.06,1683531699.046875
-27.17,1683531699.0625
-32.45,1683531699.078125
-37.49,1683531699.09375
-41.79,1683531699.109375
-44.99,1683531699.125
-47.07,1683531699.140625
-48.40,1683531699.15625
-49.72,1683531699.171875
-51.91,1683531699.1875
-55.66,1683531699.203125
-61.16,1683531699.21875
-67.80,1683531699.234375
-74.24,1683531699.25
-78.62,1683531699.265625
-79.18,1683531699.28125
-74.77,1683531699.296875
-65.27,1683531699.3125
-51.61,1683531699.328125
-35.45,1683531699.34375
-18.66,1683531699.359375
-2.88,1683531699.375
10.87,1683531699.390625
22.08,1683531699.40625
30.59,1683531699.421875
36.37,1683531699.4375
39.44,1683531699.453125
39.83,1683531699.46875
37.71,1683531699.484375
33.47,1683531699.5
27.66,1683531699.515625
21.04,1683531699.53125
14.48,1683531699.546875
8.87,1683531699.5625
5.00,1683531699.578125
3.30,1683531699.59375
3.68,1683531699.609375
5.44,1683531699.625
7.51,1683531699.640625
8.81,1683531699.65625
8.69,1683531699.671875
7.17,1683531699.6875
4.76,1683531699.703125
2.10,1683531699.71875
-0.54,1683531699.734375
-3.45,1683531699.75
-7.26,1683531699.765625
-12.47,1683531699.78125
-19.11,1683531699.796875
-26.57,1683531699.8125
-33.86,1683531699.828125
-40.15,1683531699.84375
-45.16,1683531699.859375
-49.53,1683531699.875
-54.62,1683531699.890625
-62.08,1683531699.90625
-73.35,1683531699.921875
-89.08,1683531699.9375
-108.73,1683531699.953125
-130.35,1683531699.96875
-150.65,1683531699.984375
-165.42,1683531700.0
-170.69,1683531700.015625
-163.98,1683531700.03125
-145.20,1683531700.046875
-116.96,1683531700.0625
-83.76,1683531700.078125
-50.75,1683531700.09375
-22.09,1683531700.109375
-0.06,1683531700.125
15.29,1683531700.140625
25.36,1683531700.15625
31.93,1683531700.171875
36.24,1683531700.1875
38.58,1683531700.203125
38.11,1683531700.21875
32.89,1683531700.234375
20.43,1683531700.25
-1.63,1683531700.265625
-34.04,1683531700.28125
-74.92,1683531700.296875
-119.20,1683531700.3125
-159.17,1683531700.328125
-186.18,1683531700.34375
-193.65,1683531700.359375
-179.50,1683531700.375
-146.40,1683531700.390625
-100.35,1683531700.40625
-47.21,1683531700.421875
9.42,1683531700.4375
68.59,1683531700.453125
130.32,1683531700.46875
193.42,1683531700.484375
252.70,1683531700.5
300.03,1683531700.515625
328.05,1683531700.53125
334.28,1683531700.546875
323.56,1683531700.5625
304.98,1683531700.578125
287.00,1683531700.59375
273.61,1683531700.609375
265.30,1683531700.625
260.33,1683531700.640625
258.21,1683531700.65625
261.26,1683531700.671875
272.52,1683531700.6875
293.20,1683531700.703125
318.45,1683531700.71875
337.97,1683531700.734375
340.80,1683531700.75
322.64,1683531700.765625
286.66,1683531700.78125
241.39,1683531700.796875
196.31,1683531700.8125
157.31,1683531700.828125
126.70,1683531700.84375
102.82,1683531700.859375
82.32,1683531700.875
52.94,1683531700.890625
11.56,1683531700.90625
-36.34,1683531700.921875
-80.83,1683531700.9375
-111.52,1683531700.953125
-132.73,1683531700.96875
-150.95,1683531700.984375
-171.95,1683531701.0
-199.04,1683531701.015625
-233.29,1683531701.03125
-272.88,1683531701.046875
-315.68,1683531701.0625
-359.59,1683531701.078125
-401.93,1683531701.09375
-439.21,1683531701.109375
-465.77,1683531701.125
-476.84,1683531701.140625
-470.50,1683531701.15625
-448.25,1683531701.171875
-412.95,1683531701.1875
-368.76,1683531701.203125
-319.81,1683531701.21875
-269.12,1683531701.234375
-218.63,1683531701.25
-168.10,1683531701.265625
-117.06,1683531701.28125
-65.44,1683531701.296875
-13.59,1683531701.3125
38.76,1683531701.328125
91.45,1683531701.34375
143.46,1683531701.359375
192.85,1683531701.375
237.08,1683531701.390625
274.72,1683531701.40625
305.16,1683531701.421875
328.93,1683531701.4375
347.51,1683531701.453125
363.18,1683531701.46875
377.55,1683531701.484375
390.44,1683531701.5
399.57,1683531701.515625
401.05,1683531701.53125
391.24,1683531701.546875
368.09,1683531701.5625
332.27,1683531701.578125
287.28,1683531701.59375
238.63,1683531701.609375
191.90,1683531701.625
150.98,1683531701.640625
117.11,1683531701.65625
89.00,1683531701.671875
63.57,1683531701.6875
36.89,1683531701.703125
5.43,1683531701.71875
-32.66,1683531701.734375
-76.15,1683531701.75
-120.37,1683531701.765625
-158.19,1683531701.78125
-182.65,1683531701.796875
-190.12,1683531701.8125
-182.65,1683531701.828125
-167.62,1683531701.84375
-155.11,1683531701.859375
-153.79,1683531701.875
-167.44,1683531701.890625
-193.61,1683531701.90625
-224.76,1683531701.921875
-251.18,1683531701.9375
-263.98,1683531701.953125
-257.47,1683531701.96875
-230.56,1683531701.984375
-187.08,1683531702.0
-135.30,1683531702.015625
-86.44,1683531702.03125
-52.19,1683531702.046875
-41.33,1683531702.0625
-56.80,1683531702.078125
-94.43,1683531702.09375
-144.09,1683531702.109375
-193.19,1683531702.125
-230.99,1683531702.140625
-251.77,1683531702.15625
-255.67,1683531702.171875
-246.89,1683531702.1875
-230.47,1683531702.203125
-209.48,1683531702.21875
-183.94,1683531702.234375
-151.84,1683531702.25
-111.42,1683531702.265625
-63.24,1683531702.28125
-10.71,1683531702.296875
40.98,1683531702.3125
86.95,1683531702.328125
124.31,1683531702.34375
152.62,1683531702.359375
173.21,1683531702.375
188.24,1683531702.390625
200.22,1683531702.40625
212.07,1683531702.421875
227.09,1683531702.4375
248.33,1683531702.453125
277.24,1683531702.46875
312.16,1683531702.484375
347.84,1683531702.5
376.58,1683531702.515625
390.73,1683531702.53125
385.35,1683531702.546875
359.98,1683531702.5625
318.46,1683531702.578125
267.20,1683531702.59375
212.94,1683531702.609375
160.93,1683531702.625
114.16,1683531702.640625
73.51,1683531702.65625
38.28,1683531702.671875
6.64,1683531702.6875
-24.12,1683531702.703125
-57.15,1683531702.71875
-95.27,1683531702.734375
-139.69,1683531702.75
-188.95,1683531702.765625
-238.46,1683531702.78125
-281.37,1683531702.796875
-310.61,1683531702.8125
-321.29,1683531702.828125
-312.51,1683531702.84375
-287.67,1683531702.859375
-253.14,1683531702.875
-215.99,1683531702.890625
-181.74,1683531702.90625
-153.24,1683531702.921875
-130.82,1683531702.9375
-113.50,1683531702.953125
-100.23,1683531702.96875
-90.65,1683531702.984375
-84.90,1683531703.0
-83.08,1683531703.015625
-84.59,1683531703.03125
-87.95,1683531703.046875
-91.28,1683531703.0625
-92.95,1683531703.078125
-92.32,1683531703.09375
-89.94,1683531703.109375
-87.17,1683531703.125
-85.33,1683531703.140625
-84.89,1683531703.15625
-85.06,1683531703.171875
-83.86,1683531703.1875
-78.87,1683531703.203125
-68.12,1683531703.21875
-50.95,1683531703.234375
-28.38,1683531703.25
-2.95,1683531703.265625
21.98,1683531703.28125
43.32,1683531703.296875
59.18,1683531703.3125
69.47,1683531703.328125
75.61,1683531703.34375
79.77,1683531703.359375
83.75,1683531703.375
88.13,1683531703.390625
92.09,1683531703.40625
93.84,1683531703.421875
91.54,1683531703.4375
84.04,1683531703.453125
71.38,1683531703.46875
54.71,1683531703.484375
36.12,1683531703.5
18.27,1683531703.515625
4.00,1683531703.53125
-4.12,1683531703.546875
-4.35,1683531703.5625
3.72,1683531703.578125
18.89,1683531703.59375
38.47,1683531703.609375
58.88,1683531703.625
76.46,1683531703.640625
88.35,1683531703.65625
93.00,1683531703.671875
90.42,1683531703.6875
81.94,1683531703.703125
69.81,1683531703.71875
56.61,1683531703.734375
44.68,1683531703.75
35.66,1683531703.765625
30.22,1683531703.78125
28.11,1683531703.796875
28.22,1683531703.8125
29.03,1683531703.828125
28.95,1683531703.84375
26.80,1683531703.859375
22.29,1683531703.875
16.20,1683531703.890625
10.18,1683531703.90625
6.08,1683531703.921875
5.13,1683531703.9375
7.25,1683531703.953125
11.13,1683531703.96875
14.75,1683531703.984375
16.35,1683531704.0
15.14,1683531704.015625
11.48,1683531704.03125
6.34,1683531704.046875
0.68,1683531704.0625
-5.18,1683531704.078125
-11.56,1683531704.09375
-19.17,1683531704.109375
-28.47,1683531704.125
-39.40,1683531704.140625
-51.19,1683531704.15625
-62.50,1683531704.171875
-71.58,1683531704.1875
-76.77,1683531704.203125
-76.80,1683531704.21875
-71.25,1683531704.234375
-60.67,1683531704.25
-46.44,1683531704.265625
-30.33,1683531704.28125
-14.07,1683531704.296875
1.04,1683531704.3125
14.13,1683531704.328125
24.65,1683531704.34375
32.02,1683531704.359375
35.60,1683531704.375
34.85,1683531704.390625
29.57,1683531704.40625
20.17,1683531704.421875
7.73,1683531704.4375
-6.20,1683531704.453125
-19.98,1683531704.46875
-32.33,1683531704.484375
-42.54,1683531704.5
-50.58,1683531704.515625
-56.91,1683531704.53125
-62.10,1683531704.546875
-66.55,1683531704.5625
-70.39,1683531704.578125
-73.45,1683531704.59375
-75.69,1683531704.609375
-77.51,1683531704.625
-79.96,1683531704.640625
-84.60,1683531704.65625
-92.90,1683531704.671875
-105.30,1683531704.6875
-120.42,1683531704.703125
-134.94,1683531704.71875
-144.19,1683531704.734375
-143.46,1683531704.75
-129.49,1683531704.765625
-101.59,1683531704.78125
-62.08,1683531704.796875
-15.81,1683531704.8125
30.87,1683531704.828125
71.56,1683531704.84375
101.17,1683531704.859375
116.95,1683531704.875
119.10,1683531704.890625
110.54,1683531704.90625
96.33,1683531704.921875
82.23,1683531704.9375
73.38,1683531704.953125
72.98,1683531704.96875
81.88,1683531704.984375
98.90,1683531705.0
121.78,1683531705.015625
148.36,1683531705.03125
177.25,1683531705.046875
207.92,1683531705.0625
239.87,1683531705.078125
271.62,1683531705.09375
300.10,1683531705.109375
320.92,1683531705.125
329.68,1683531705.140625
323.68,1683531705.15625
303.11,1683531705.171875
270.87,1683531705.1875
231.37,1683531705.203125
188.52,1683531705.21875
144.17,1683531705.234375
97.66,1683531705.25
46.92,1683531705.265625
-9.46,1683531705.28125
-70.04,1683531705.296875
-129.67,1683531705.3125
-180.58,1683531705.328125
-214.92,1683531705.34375
-228.05,1683531705.359375
-220.44,1683531705.375
-197.55,1683531705.390625
-167.65,1683531705.40625
-138.66,1683531705.421875
-115.67,1683531705.4375
-100.15,1683531705.453125
-90.97,1683531705.46875
-86.18,1683531705.484375
-84.39,1683531705.5
-85.13,1683531705.515625
-88.14,1683531705.53125
-92.61,1683531705.546875
-96.80,1683531705.5625
-98.64,1683531705.578125
-96.59,1683531705.59375
-90.38,1683531705.609375
-81.07,1683531705.625
-70.51,1683531705.640625
-60.35,1683531705.65625
-51.26,1683531705.671875
-42.81,1683531705.6875
-33.98,1683531705.703125
-24.01,1683531705.71875
-12.95,1683531705.734375
-1.58,1683531705.75
9.29,1683531705.765625
19.62,1683531705.78125
30.66,1683531705.796875
44.53,1683531705.8125
63.33,1683531705.828125
88.04,1683531705.84375
118.01,1683531705.859375
151.17,1683531705.875
184.73,1683531705.890625
216.16,1683531705.90625
243.72,1683531705.921875
266.75,1683531705.9375
285.35,1683531705.953125
299.97,1683531705.96875
311.07,1683531705.984375
319.05,1683531706.0
324.59,1683531706.015625
329.10,1683531706.03125
334.90,1683531706.046875
344.54,1683531706.0625
359.60,1683531706.078125
379.41,1683531706.09375
400.87,1683531706.109375
419.52,1683531706.125
431.64,1683531706.140625
435.94,1683531706.15625
434.05,1683531706.171875
429.26,1683531706.1875
424.45,1683531706.203125
420.50,1683531706.21875
416.04,1683531706.234375
408.66,1683531706.25
396.55,1683531706.265625
379.51,1683531706.28125
358.70,1683531706.296875
335.63,1683531706.3125
310.97,1683531706.328125
284.20,1683531706.34375
254.06,1683531706.359375
219.53,1683531706.375
180.48,1683531706.390625
137.90,1683531706.40625
93.64,1683531706.421875
49.72,1683531706.4375
7.88,1683531706.453125
-30.75,1683531706.46875
-65.60,1683531706.484375
-96.50,1683531706.5
-123.34,1683531706.515625
-145.99,1683531706.53125
-164.15,1683531706.546875
-177.65,1683531706.5625
-186.54,1683531706.578125
-191.26,1683531706.59375
-192.62,1683531706.609375
-191.64,1683531706.625
-189.29,1683531706.640625
-186.29,1683531706.65625
-183.01,1683531706.671875
-179.49,1683531706.6875
-175.59,1683531706.703125
-171.20,1683531706.71875
-166.37,1683531706.734375
-161.37,1683531706.75
-156.57,1683531706.765625
-152.36,1683531706.78125
-148.97,1683531706.796875
-146.39,1683531706.8125
-144.37,1683531706.828125
-142.55,1683531706.84375
-140.59,1683531706.859375
-138.37,1683531706.875
-136.03,1683531706.890625
-134.00,1683531706.90625
-132.81,1683531706.921875
-132.89,1683531706.9375
-134.36,1683531706.953125
-136.99,1683531706.96875
-140.21,1683531706.984375
-143.46,1683531707.0
-146.39,1683531707.015625
-149.20,1683531707.03125
-152.57,1683531707.046875
-157.45,1683531707.0625
-164.64,1683531707.078125
-174.38,1683531707.09375
-186.21,1683531707.109375
-199.08,1683531707.125
-211.78,1683531707.140625
-223.62,1683531707.15625
-234.76,1683531707.171875
-246.27,1683531707.1875
-259.69,1683531707.203125
-276.37,1683531707.21875
-296.78,1683531707.234375
-320.28,1683531707.25
-345.47,1683531707.265625
-370.76,1683531707.28125
-395.12,1683531707.296875
-418.53,1683531707.3125
-441.93,1683531707.328125
-466.90,1683531707.34375
-495.41,1683531707.359375
-529.59,1683531707.375
-571.24,1683531707.390625
-620.74,1683531707.40625
-675.83,1683531707.421875
-730.71,1683531707.4375
-776.84,1683531707.453125
-805.05,1683531707.46875
-808.87,1683531707.484375
-786.99,1683531707.5
-743.79,1683531707.515625
-687.45,1683531707.53125
-626.74,1683531707.546875
-568.08,1683531707.5625
-514.34,1683531707.578125
-465.64,1683531707.59375
-421.24,1683531707.609375
-380.95,1683531707.625
-345.44,1683531707.640625
-315.42,1683531707.65625
-290.68,1683531707.671875
-269.79,1683531707.6875
-250.56,1683531707.703125
-231.24,1683531707.71875
-211.25,1683531707.734375
-191.26,1683531707.75
-172.78,1683531707.765625
-157.17,1683531707.78125
-144.88,1683531707.796875
-135.17,1683531707.8125
-126.38,1683531707.828125
-116.66,1683531707.84375
-104.74,1683531707.859375
-90.41,1683531707.875
-74.57,1683531707.890625
-58.75,1683531707.90625
-44.39,1683531707.921875
-32.25,1683531707.9375
-22.14,1683531707.953125
-13.07,1683531707.96875
-3.72,1683531707.984375
6.88,1683531708.0
19.01,1683531708.015625
32.13,1683531708.03125
45.12,1683531708.046875
56.85,1683531708.0625
66.66,1683531708.078125
74.63,1683531708.09375
81.57,1683531708.109375
88.61,1683531708.125
96.76,1683531708.140625
106.44,1683531708.15625
117.30,1683531708.171875
128.38,1683531708.1875
138.50,1683531708.203125
146.73,1683531708.21875
152.79,1683531708.234375
157.14,1683531708.25
160.97,1683531708.265625
165.87,1683531708.28125
173.30,1683531708.296875
183.95,1683531708.3125
197.18,1683531708.328125
210.76,1683531708.34375
220.93,1683531708.359375
223.21,1683531708.375
213.55,1683531708.390625
189.69,1683531708.40625
152.13,1683531708.421875
104.42,1683531708.4375
52.39,1683531708.453125
2.72,1683531708.46875
-38.76,1683531708.484375
-68.39,1683531708.5
-85.15,1683531708.515625
-90.41,1683531708.53125
-86.89,1683531708.546875
-77.72,1683531708.5625
-65.63,1683531708.578125
-52.71,1683531708.59375
-40.37,1683531708.609375
-29.51,1683531708.625
-20.56,1683531708.640625
-13.44,1683531708.65625
-7.48,1683531708.671875
-1.68,1683531708.6875
5.00,1683531708.703125
13.17,1683531708.71875
22.76,1683531708.734375
33.01,1683531708.75
42.84,1683531708.765625
51.42,1683531708.78125
58.52,1683531708.796875
64.70,1683531708.8125
70.98,1683531708.828125
78.42,1683531708.84375
87.55,1683531708.859375
98.16,1683531708.875
109.43,1683531708.890625
120.33,1683531708.90625
130.17,1683531708.921875
138.99,1683531708.9375
147.49,1683531708.953125
156.75,1683531708.96875
167.66,1683531708.984375
180.53,1683531709.0
194.91,1683531709.015625
209.92,1683531709.03125
224.61,1683531709.046875
238.50,1683531709.0625
251.75,1683531709.078125
265.06,1683531709.09375
279.49,1683531709.109375
296.23,1683531709.125
316.33,1683531709.140625
340.37,1683531709.15625
367.82,1683531709.171875
396.59,1683531709.1875
422.91,1683531709.203125
442.15,1683531709.21875
450.23,1683531709.234375
445.17,1683531709.25
427.87,1683531709.265625
401.67,1683531709.28125
370.92,1683531709.296875
339.33,1683531709.3125
309.03,1683531709.328125
280.66,1683531709.34375
254.32,1683531709.359375
230.35,1683531709.375
209.58,1683531709.390625
192.79,1683531709.40625
179.90,1683531709.421875
169.61,1683531709.4375
159.85,1683531709.453125
148.65,1683531709.46875
135.11,1683531709.484375
119.66,1683531709.5
103.77,1683531709.515625
89.27,1683531709.53125
77.53,1683531709.546875
69.08,1683531709.5625
63.60,1683531709.578125
60.09,1683531709.59375
57.29,1683531709.609375
54.06,1683531709.625
49.72,1683531709.640625
44.33,1683531709.65625
38.75,1683531709.671875
34.39,1683531709.6875
32.80,1683531709.703125
35.10,1683531709.71875
41.58,1683531709.734375
51.70,1683531709.75
64.34,1683531709.765625
78.39,1683531709.78125
93.08,1683531709.796875
108.00,1683531709.8125
122.64,1683531709.828125
135.93,1683531709.84375
146.09,1683531709.859375
150.92,1683531709.875
148.65,1683531709.890625
138.83,1683531709.90625
122.89,1683531709.921875
103.96,1683531709.9375
86.02,1683531709.953125
72.63,1683531709.96875
65.90,1683531709.984375
65.94,1683531710.0
70.98,1683531710.015625
78.20,1683531710.03125
84.63,1683531710.046875
88.20,1683531710.0625
88.43,1683531710.078125
86.59,1683531710.09375
85.23,1683531710.109375
87.09,1683531710.125
93.69,1683531710.140625
104.28,1683531710.15625
115.48,1683531710.171875
122.06,1683531710.1875
118.44,1683531710.203125
100.41,1683531710.21875
66.55,1683531710.234375
18.81,1683531710.25
-37.87,1683531710.265625
-96.88,1683531710.28125
-151.67,1683531710.296875
-197.51,1683531710.3125
-232.42,1683531710.328125
-257.13,1683531710.34375
-273.97,1683531710.359375
-285.30,1683531710.375
-292.34,1683531710.390625
-294.79,1683531710.40625
-291.49,1683531710.421875
-281.34,1683531710.4375
-264.08,1683531710.453125
-240.27,1683531710.46875
-210.73,1683531710.484375
-176.03,1683531710.5
-136.41,1683531710.515625
-92.44,1683531710.53125
-45.95,1683531710.546875
-0.59,1683531710.5625
38.56,1683531710.578125
66.27,1683531710.59375
78.85,1683531710.609375
75.66,1683531710.625
59.56,1683531710.640625
36.26,1683531710.65625
12.59,1683531710.671875
-5.38,1683531710.6875
-13.94,1683531710.703125
-12.28,1683531710.71875
-2.17,1683531710.734375
12.96,1683531710.75
