mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684742798436621737,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.375,0,16.46906280517578,23.76440048217773,0.1702127605676651,-0.1875,0.0,0,1
chassis,1684742798446653735,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.375,0,16.46906280517578,23.76440048217773,0.1702127605676651,-0.1875,0.0,0,1
chassis,1684742798456698337,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.375,0,16.46906280517578,23.76440048217773,0.1702127605676651,-0.1875,0.0,0,1
chassis,1684742798466581045,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.35277795791626,0,16.762035369873047,23.762874603271484,0.1914893686771392,-0.1875,0.0,0,1
chassis,1684742798476699076,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.35277795791626,0,16.762035369873047,23.762874603271484,0.1914893686771392,-0.1875,0.0,0,1
chassis,1684742798486739321,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.316666603088379,0,16.957351684570312,23.72167587280273,0.1914893686771392,-0.125,0.0,0,1
chassis,1684742798496710720,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.316666603088379,0,16.957351684570312,23.72167587280273,0.1914893686771392,-0.125,0.0,0,1
chassis,1684742798506652439,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.3027777671813965,0,16.37140464782715,23.6697940826416,0.1914893686771392,-0.125,0.0,0,1
chassis,1684742798516598190,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.3027777671813965,0,16.37140464782715,23.6697940826416,0.1914893686771392,-0.125,0.0,0,1
chassis,1684742798526643579,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.266666889190674,0,16.4034481048584,23.59197425842285,0.1914893686771392,-0.125,0.0,0,1
chassis,1684742798536574064,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.266666889190674,0,16.4034481048584,23.59197425842285,0.1914893686771392,-0.125,0.0,0,1
chassis,1684742798546628912,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.241666793823242,0,16.778820037841797,23.694210052490234,0.1702127605676651,-0.1875,0.0,0,1
chassis,1684742798556864275,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.241666793823242,0,16.778820037841797,23.694210052490234,0.1702127605676651,-0.1875,0.0,0,1
chassis,1684742798566661217,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.2166666984558105,0,16.89173698425293,23.59502601623535,0.1489361673593521,-0.1875,0.0,0,1
chassis,1684742798576684534,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.2166666984558105,0,16.89173698425293,23.59502601623535,0.1489361673593521,-0.1875,0.0,0,1
chassis,1684742798586702507,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.199999809265137,0,16.273746490478516,23.56145477294922,0.1276595741510391,-0.125,0.0,0,1
chassis,1684742798596637472,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.199999809265137,0,16.273746490478516,23.56145477294922,0.1276595741510391,-0.125,0.0,0,1
chassis,1684742798606880128,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.199999809265137,0,16.273746490478516,23.56145477294922,0.1276595741510391,-0.125,0.0,0,1
chassis,1684742798619502636,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.1777777671813965,0,16.191349029541016,23.64690589904785,0.1063829809427261,-0.125,0.0,0,1
chassis,1684742798624664990,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.1777777671813965,0,16.191349029541016,23.64690589904785,0.1063829809427261,-0.125,0.0,0,1
chassis,1684742798636621885,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.1583333015441895,0,16.647592544555664,23.5812931060791,0.0638297870755195,-0.125,0.0,0,1
chassis,1684742798646595395,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.1583333015441895,0,16.647592544555664,23.5812931060791,0.0638297870755195,-0.125,0.0,0,1
chassis,1684742798656669801,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.138888835906982,0,16.84290885925293,23.59807777404785,0.0425531901419162,-0.0625,0.0,0,1
chassis,1684742798666640279,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.138888835906982,0,16.84290885925293,23.59807777404785,0.0425531901419162,-0.0625,0.0,0,1
chassis,1684742798676671665,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.116666793823242,0,16.42023277282715,23.6697940826416,0.0212765950709581,-0.125,0.0,0,1
chassis,1684742798686725857,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.116666793823242,0,16.42023277282715,23.6697940826416,0.0212765950709581,-0.125,0.0,0,1
chassis,1684742798696648918,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.083333492279053,0,16.33783531188965,23.718624114990234,0.0,-0.25,0.0,0,1
chassis,1684742798706689151,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.083333492279053,0,16.33783531188965,23.718624114990234,0.0,-0.25,0.0,0,1
chassis,1684742798716671494,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.06944465637207,0,16.762035369873047,23.6484317779541,-0.0212765950709581,-0.3125,0.0,0,1
chassis,1684742798726703814,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.06944465637207,0,16.762035369873047,23.6484317779541,-0.0212765950709581,-0.3125,0.0,0,1
chassis,1684742798737173693,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.047222137451172,0,16.810863494873047,23.62859535217285,-0.0425531901419162,-0.3125,0.0,0,1
chassis,1684742798746647539,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.047222137451172,0,16.810863494873047,23.62859535217285,-0.0425531901419162,-0.3125,0.0,0,1
chassis,1684742798756673465,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.02222204208374,0,16.208133697509766,23.6545352935791,-0.0638297870755195,-0.3125,0.0,0,1
chassis,1684742798766717760,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,5.02222204208374,0,16.208133697509766,23.6545352935791,-0.0638297870755195,-0.3125,0.0,0,1
chassis,1684742798776709875,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.997222423553467,0,16.32257652282715,23.6697940826416,-0.0638297870755195,-0.3125,0.0,0,1
chassis,1684742798786679007,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.997222423553467,0,16.32257652282715,23.6697940826416,-0.0638297870755195,-0.3125,0.0,0,1
chassis,1684742798796742856,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.972222328186035,0,16.745250701904297,23.60112953186035,-0.0638297870755195,-0.3125,0.0,0,1
chassis,1684742798806714194,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.972222328186035,0,16.745250701904297,23.60112953186035,-0.0638297870755195,-0.3125,0.0,0,1
chassis,1684742798816689886,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.94444465637207,0,16.745250701904297,23.60112953186035,-0.0425531901419162,-0.3125,0.0,0,1
chassis,1684742798826718027,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.94444465637207,0,16.745250701904297,23.60112953186035,-0.0425531901419162,-0.3125,0.0,0,1
chassis,1684742798836698387,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.94444465637207,0,16.745250701904297,23.60112953186035,-0.0425531901419162,-0.3125,0.0,0,1
chassis,1684742798846713832,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.922222137451172,0,16.241703033447266,23.61638832092285,-0.0425531901419162,-0.3125,0.0,0,1
chassis,1684742798857052620,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.922222137451172,0,16.241703033447266,23.61638832092285,-0.0425531901419162,-0.3125,0.0,0,1
chassis,1684742798866677166,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.894444465637207,0,16.45227813720703,23.6392765045166,-0.0212765950709581,-0.3125,0.0,0,1
chassis,1684742798876711176,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.894444465637207,0,16.45227813720703,23.6392765045166,-0.0212765950709581,-0.3125,0.0,0,1
chassis,1684742798886593327,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.872222423553467,0,16.90852165222168,23.717098236083984,0.0212765950709581,-0.3125,0.0,0,1
chassis,1684742798896655532,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.872222423553467,0,16.90852165222168,23.717098236083984,0.0212765950709581,-0.3125,0.0,0,1
chassis,1684742798907117868,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.847222328186035,0,16.778820037841797,23.5935001373291,0.0425531901419162,-0.25,0.0,0,1
chassis,1684742798916642916,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.847222328186035,0,16.778820037841797,23.5935001373291,0.0425531901419162,-0.25,0.0,0,1
chassis,1684742798926694196,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.811110973358154,0,16.224918365478516,23.735408782958984,0.0425531901419162,-0.25,0.0,0,1
chassis,1684742798937530375,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.811110973358154,0,16.224918365478516,23.735408782958984,0.0425531901419162,-0.25,0.0,0,1
chassis,1684742798946609073,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.786110877990723,0,16.46906280517578,23.64385414123535,0.0638297870755195,-0.3125,0.0,0,1
chassis,1684742798956668919,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.786110877990723,0,16.46906280517578,23.64385414123535,0.0638297870755195,-0.3125,0.0,0,1
chassis,1684742798966728692,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.761111259460449,0,16.84290885925293,23.6270694732666,0.0638297870755195,-0.3125,0.0,0,1
chassis,1684742798976637545,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.761111259460449,0,16.84290885925293,23.6270694732666,0.0638297870755195,-0.3125,0.0,0,1
chassis,1684742798986890860,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.736111164093018,0,16.696422576904297,23.6545352935791,0.0638297870755195,-0.3125,0.0,0,1
chassis,1684742798996649748,38.01343133333333,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,4.736111164093018,0,16.696422576904297,23.6545352935791,0.0638297870755195,-0.3125,0.0,0,1
