mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686038005829943104,38.013396333333326,113.62952166666663,0.0,113.62952166666663,1.0,0.0,0.0,5.286110877990723,0,16.974136352539062,22.555885314941406,-0.7234042286872864,-0.1875,0.0,0,1
chassis,1686038005840003450,38.013396333333326,113.62952166666663,0.0,113.62952166666663,1.0,0.0,0.0,5.286110877990723,0,16.713207244873047,22.732891082763672,-0.7234042286872864,-0.1875,0.0,0,1
chassis,1686038005850594013,38.013396333333326,113.62952166666663,0.0,113.62952166666663,1.0,0.0,0.0,5.269444465637207,0,16.713207244873047,22.732891082763672,-0.7234042286872864,-0.1875,0.0,0,1
chassis,1686038005859894622,38.013396333333326,113.62952166666663,0.0,113.62952166666663,1.0,0.0,0.0,5.269444465637207,0,16.713207244873047,22.700847625732425,-0.7234042286872864,-0.1875,0.0,0,1
chassis,1686038005869899367,38.013396333333326,113.62952166666663,0.0,113.62952166666663,1.0,0.0,0.0,5.269444465637207,0,16.713207244873047,22.700847625732425,-0.7234042286872864,-0.1875,0.0,0,1
chassis,1686038005879908154,38.013396333333326,113.62952166666663,0.0,113.62952166666663,1.0,0.0,0.0,5.252777576446533,0,16.85969352722168,22.74814987182617,-0.7234042286872864,-0.1875,0.0,0,1
chassis,1686038005889871198,38.013396333333326,113.62952166666663,0.0,113.62952166666663,1.0,0.0,0.0,5.252777576446533,0,16.85969352722168,22.74814987182617,-0.7234042286872864,-0.1875,0.0,0,1
chassis,1686038005899882214,38.013396333333326,113.62952166666663,0.0,113.62952166666663,1.0,0.0,0.0,5.233333110809326,0,16.745250701904297,22.706951141357425,-0.7234042286872864,-0.125,0.0,0,1
chassis,1686038005910161706,38.013396333333326,113.62952166666663,0.0,113.62952166666663,1.0,0.0,0.0,5.2166666984558105,0,16.745250701904297,22.706951141357425,-0.7234042286872864,-0.0625,0.0,0,1
chassis,1686038005917867055,38.013396333333326,113.62952166666663,0.0,113.62952166666663,1.0,0.0,0.0,5.2166666984558105,0,16.696422576904297,22.67032814025879,-0.7234042286872864,-0.0625,0.0,0,1
chassis,1686038005929958749,38.013396333333326,113.62952166666663,0.0,113.62952166666663,1.0,0.0,0.0,5.2166666984558105,0,16.696422576904297,22.67032814025879,-0.7234042286872864,-0.0625,0.0,0,1
chassis,1686038005939913654,38.013396333333326,113.62952166666663,0.0,113.62952166666663,1.0,0.0,0.0,5.199999809265137,0,16.87647819519043,22.78934860229492,-0.7234042286872864,-0.0625,0.0,0,1
chassis,1686038005949932894,38.013396333333326,113.62952166666663,0.0,113.62952166666663,1.0,0.0,0.0,5.199999809265137,0,16.87647819519043,22.78934860229492,-0.7234042286872864,-0.0625,0.0,0,1
chassis,1686038005959866100,38.013396333333326,113.62952166666663,0.0,113.62952166666663,1.0,0.0,0.0,5.183333396911621,0,16.82765007019043,22.68253517150879,-0.7021276354789734,0.0,0.0,0,1
chassis,1686038005969903291,38.013396333333326,113.62952166666663,0.0,113.62952166666663,1.0,0.0,0.0,5.183333396911621,0,16.82765007019043,22.68253517150879,-0.7021276354789734,0.0,0.0,0,1
chassis,1686038005979875887,38.013396333333326,113.62952166666663,0.0,113.62952166666663,1.0,0.0,0.0,5.1583333015441895,0,16.729991912841797,22.720684051513672,-0.7021276354789734,0.0625,0.0,0,1
chassis,1686038005989926096,38.013396333333326,113.62952166666663,0.0,113.62952166666663,1.0,0.0,0.0,5.1583333015441895,0,16.729991912841797,22.720684051513672,-0.7021276354789734,0.0625,0.0,0,1
chassis,1686038005999941834,38.013396333333326,113.62952166666663,0.0,113.62952166666663,1.0,0.0,0.0,5.144444465637207,0,16.85969352722168,22.700847625732425,-0.7021276354789734,0.0625,0.0,0,1
chassis,1686038006009977053,38.013396333333326,113.62952166666663,0.0,113.62952166666663,1.0,0.0,0.0,5.144444465637207,0,16.85969352722168,22.700847625732425,-0.7021276354789734,0.0625,0.0,0,1
