mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683447564556535547,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.813889026641846,0,16.647592544555664,25.247577667236328,0.2765957415103912,-0.25,0.0,0,1
chassis,1683447564566619263,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.775000095367432,0,16.647592544555664,25.247577667236328,0.2765957415103912,-0.375,0.0,0,1
chassis,1683447564576616968,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.730555534362793,0,16.127260208129883,25.117876052856445,0.2978723347187042,-0.3125,0.0,0,1
chassis,1683447564586617794,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.730555534362793,0,16.127260208129883,25.117876052856445,0.2978723347187042,-0.3125,0.0,0,1
chassis,1683447564596571968,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.730555534362793,0,15.99755859375,25.111772537231445,0.2978723347187042,-0.3125,0.0,0,1
chassis,1683447564606511277,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.688889026641846,0,15.99755859375,25.111772537231445,0.3404255211353302,-0.3125,0.0,0,1
chassis,1683447564616537465,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.688889026641846,0,16.176088333129883,25.19722366333008,0.3404255211353302,-0.3125,0.0,0,1
chassis,1683447564626507698,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.64722204208374,0,16.176088333129883,25.19722366333008,0.3617021143436432,0.125,0.0,0,1
chassis,1683447564636944112,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.64722204208374,0,16.3881893157959,25.16823005676269,0.3617021143436432,0.125,0.0,0,1
chassis,1683447564646593926,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.608333110809326,0,16.3881893157959,25.16823005676269,0.3829787373542785,0.125,0.0,0,1
chassis,1683447564656536280,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.608333110809326,0,16.664377212524414,25.07667732238769,0.3829787373542785,0.125,0.0,0,1
chassis,1683447564666642900,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.563889026641846,0,16.664377212524414,25.07667732238769,0.3829787373542785,0.1875,0.0,0,1
chassis,1683447564676540779,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.563889026641846,0,16.957351684570312,25.10109138488769,0.3829787373542785,0.1875,0.0,0,1
chassis,1683447564686609408,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.5,0,16.957351684570312,25.10109138488769,0.3829787373542785,0.1875,0.0,0,1
chassis,1683447564696592137,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.5,0,16.957351684570312,25.10109138488769,0.3829787373542785,0.1875,0.0,0,1
chassis,1683447564706636021,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.480555534362793,0,17.201496124267578,25.13771247863769,0.3829787373542785,0.125,0.0,0,1
chassis,1683447564716527817,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.480555534362793,0,17.38002586364746,25.139238357543945,0.3829787373542785,0.125,0.0,0,1
chassis,1683447564726559335,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.419444561004639,0,17.38002586364746,25.139238357543945,0.3829787373542785,0.125,0.0,0,1
chassis,1683447564736590692,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.419444561004639,0,17.38002586364746,25.139238357543945,0.3829787373542785,0.125,0.0,0,1
chassis,1683447564746544800,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.419444561004639,0,17.477684020996094,25.151445388793945,0.3829787373542785,0.125,0.0,0,1
chassis,1683447564756683353,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.377777576446533,0,17.477684020996094,25.151445388793945,0.3829787373542785,0.125,0.0,0,1
chassis,1683447564766535638,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.333333492279053,0,17.445640563964844,25.172807693481445,0.3829787373542785,0.0625,0.0,0,1
chassis,1683447564776528314,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.333333492279053,0,17.445640563964844,25.172807693481445,0.3829787373542785,0.0625,0.0,0,1
chassis,1683447564786554365,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.333333492279053,0,17.119096755981445,25.171281814575195,0.3829787373542785,0.0625,0.0,0,1
chassis,1683447564796516421,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.286110877990723,0,17.119096755981445,25.171281814575195,0.3829787373542785,0.0,0.0,0,1
chassis,1683447564806577072,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.286110877990723,0,16.728466033935547,25.15602302551269,0.3829787373542785,0.0,0.0,0,1
chassis,1683447564816566405,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.238888740539551,0,16.728466033935547,25.15602302551269,0.3829787373542785,-0.0625,0.0,0,1
chassis,1683447564826610367,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.172222137451172,0,16.224918365478516,25.268939971923828,0.3829787373542785,-0.125,0.0,0,1
chassis,1683447564836575840,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.172222137451172,0,16.224918365478516,25.268939971923828,0.3829787373542785,-0.125,0.0,0,1
chassis,1683447564846565791,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.172222137451172,0,16.0128173828125,22.053863525390625,0.3829787373542785,-0.125,0.0,0,1
chassis,1683447564856501026,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.14722204208374,0,16.0128173828125,22.053863525390625,0.3829787373542785,-0.0625,0.0,0,1
chassis,1683447564866547932,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.14722204208374,0,16.0128173828125,25.28877639770508,0.3829787373542785,-0.0625,0.0,0,1
chassis,1683447564876589989,38.01343466666666,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,7.086111068725586,0,16.0128173828125,25.28877639770508,0.4042553305625915,-0.125,0.0,0,1
