mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684223999668802054,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.655555725097656,0,16.89173698425293,23.24406814575196,0.2127659618854522,0.1875,0.0,0,1
chassis,1684223999678749899,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.636111259460449,0,17.038223266601562,23.294422149658203,0.2340425550937652,0.1875,0.0,0,1
chassis,1684223999688768737,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.636111259460449,0,17.038223266601562,23.294422149658203,0.2340425550937652,0.1875,0.0,0,1
chassis,1684223999698778783,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.611111164093018,0,16.615549087524414,23.227283477783203,0.2765957415103912,0.25,0.0,0,1
chassis,1684223999708859972,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.611111164093018,0,16.615549087524414,23.227283477783203,0.2765957415103912,0.25,0.0,0,1
chassis,1684223999718806033,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.588889122009277,0,16.729991912841797,23.248645782470703,0.2978723347187042,0.3125,0.0,0,1
chassis,1684223999728851799,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.588889122009277,0,16.729991912841797,23.248645782470703,0.2978723347187042,0.3125,0.0,0,1
chassis,1684223999738802522,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.561110973358154,0,16.940567016601562,23.28679275512696,0.2978723347187042,0.3125,0.0,0,1
chassis,1684223999749202336,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.561110973358154,0,16.940567016601562,23.28679275512696,0.2978723347187042,0.3125,0.0,0,1
chassis,1684223999758736845,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.5333333015441895,0,16.957351684570312,23.253223419189453,0.3191489279270172,0.4375,0.0,0,1
chassis,1684223999768768039,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.5333333015441895,0,16.957351684570312,23.253223419189453,0.3191489279270172,0.4375,0.0,0,1
chassis,1684223999778911800,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.5333333015441895,0,16.957351684570312,23.253223419189453,0.3191489279270172,0.4375,0.0,0,1
chassis,1684223999789424671,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.508333206176758,0,16.51789093017578,23.302051544189453,0.3404255211353302,0.4375,0.0,0,1
chassis,1684223999796782970,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.508333206176758,0,16.51789093017578,23.302051544189453,0.3404255211353302,0.4375,0.0,0,1
chassis,1684223999809317457,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.483333110809326,0,16.778820037841797,23.18455696105957,0.3404255211353302,0.4375,0.0,0,1
chassis,1684223999819442212,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.458333492279053,0,16.778820037841797,23.18455696105957,0.3404255211353302,0.5,0.0,0,1
chassis,1684223999826720911,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.458333492279053,0,17.022964477539062,23.23186111450196,0.3404255211353302,0.5,0.0,0,1
chassis,1684223999838745157,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.458333492279053,0,17.022964477539062,23.23186111450196,0.3404255211353302,0.5,0.0,0,1
chassis,1684223999848715196,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.436110973358154,0,16.89173698425293,24.89661979675293,0.3404255211353302,0.4375,0.0,0,1
chassis,1684223999858752191,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.436110973358154,0,16.89173698425293,24.89661979675293,0.3404255211353302,0.4375,0.0,0,1
chassis,1684223999868773175,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.411110877990723,0,16.50110626220703,23.12199592590332,0.3404255211353302,0.4375,0.0,0,1
chassis,1684223999878733896,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.411110877990723,0,16.50110626220703,23.12199592590332,0.3404255211353302,0.4375,0.0,0,1
chassis,1684223999888709984,38.01339133333333,113.629465,0.0,113.629465,1.0,0.0,0.0,4.380555629730225,0,16.713207244873047,23.227283477783203,0.3404255211353302,0.4375,0.0,0,1
