mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683359265258730980,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.327777862548828,0,16.90852165222168,23.187610626220703,-0.7446808218955994,-0.1875,0.0,0,1
chassis,1683359265268735315,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.288888931274414,0,16.90852165222168,23.187610626220703,-0.5957446694374084,0.0625,0.0,0,1
chassis,1683359265278730170,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.288888931274414,0,16.90852165222168,23.187610626220703,-0.5957446694374084,0.0625,0.0,0,1
chassis,1683359265288775527,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.255555629730225,0,16.957351684570312,22.851911544799805,-0.4255319237709045,-0.1875,0.0,0,1
chassis,1683359265298773012,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.255555629730225,0,17.006179809570312,22.58335304260254,-0.4255319237709045,-0.1875,0.0,0,1
chassis,1683359265308753695,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.255555629730225,0,17.006179809570312,22.58335304260254,-0.4255319237709045,-0.1875,0.0,0,1
chassis,1683359265318675393,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.222222328186035,0,17.006179809570312,22.58335304260254,-0.3404255211353302,-0.125,0.0,0,1
chassis,1683359265328757095,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.222222328186035,0,17.053482055664062,22.29037857055664,-0.3404255211353302,-0.125,0.0,0,1
chassis,1683359265338663529,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.172222137451172,0,17.053482055664062,22.29037857055664,-0.2553191483020782,0.125,0.0,0,1
chassis,1683359265348740736,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.144444465637207,0,17.053482055664062,22.20798110961914,-0.1702127605676651,0.0,0.0,0,1
chassis,1683359265358643591,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.144444465637207,0,17.053482055664062,22.20798110961914,-0.1702127605676651,0.0,0.0,0,1
chassis,1683359265368742460,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.144444465637207,0,16.762035369873047,22.159151077270508,-0.1702127605676651,0.0,0.0,0,1
chassis,1683359265378672410,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.111111164093018,0,16.762035369873047,22.159151077270508,-0.1063829809427261,-0.0625,0.0,0,1
chassis,1683359265388723244,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.111111164093018,0,16.583505630493164,22.079805374145508,-0.1063829809427261,-0.0625,0.0,0,1
chassis,1683359265398778312,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.088889122009277,0,16.583505630493164,22.079805374145508,-0.0851063802838325,0.0,0.0,0,1
chassis,1683359265408685661,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.088889122009277,0,16.40497398376465,21.977569580078125,-0.0851063802838325,0.0,0.0,0,1
chassis,1683359265418769187,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.066666603088379,0,16.40497398376465,21.977569580078125,-0.0425531901419162,0.0,0.0,0,1
chassis,1683359265428763929,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.066666603088379,0,16.53467559814453,21.953155517578125,-0.0425531901419162,0.0,0.0,0,1
chassis,1683359265438793986,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.047222137451172,0,16.53467559814453,21.953155517578125,-0.0212765950709581,0.0625,0.0,0,1
chassis,1683359265448744066,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.047222137451172,0,16.617074966430664,21.832609176635746,-0.0212765950709581,0.0625,0.0,0,1
chassis,1683359265459761023,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.027777671813965,0,16.617074966430664,21.832609176635746,-0.0425531901419162,-0.0625,0.0,0,1
chassis,1683359265468748313,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.027777671813965,0,16.617074966430664,21.832609176635746,-0.0425531901419162,-0.0625,0.0,0,1
chassis,1683359265478703405,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.005555629730225,0,16.664377212524414,21.73342514038086,-0.0638297870755195,-0.125,0.0,0,1
chassis,1683359265488663159,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,6.005555629730225,0,16.664377212524414,21.73342514038086,-0.0638297870755195,-0.125,0.0,0,1
chassis,1683359265498679695,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,5.980555534362793,0,16.681161880493164,21.580835342407227,-0.0851063802838325,-0.125,0.0,0,1
chassis,1683359265508660317,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,5.980555534362793,0,16.713207244873047,21.5320053100586,-0.0851063802838325,-0.125,0.0,0,1
chassis,1683359265518763706,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,5.980555534362793,0,16.713207244873047,21.5320053100586,-0.0851063802838325,-0.125,0.0,0,1
chassis,1683359265528715708,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,5.952777862548828,0,16.713207244873047,21.5320053100586,-0.1063829809427261,-0.1875,0.0,0,1
chassis,1683359265538698299,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,5.933333396911621,0,16.82765007019043,21.455711364746094,-0.1063829809427261,-0.1875,0.0,0,1
chassis,1683359265548676242,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,5.933333396911621,0,16.82765007019043,21.455711364746094,-0.1063829809427261,-0.1875,0.0,0,1
chassis,1683359265558746999,38.01338633333333,113.62949166666664,0.0,113.62949166666664,1.0,0.0,0.0,5.933333396911621,0,16.92530632019043,21.455711364746094,-0.1063829809427261,-0.1875,0.0,0,1
