mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1687333383169957434,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.983333110809326,0,17.135881423950195,24.52735137939453,0.0425531901419162,0.0,0.0,0,1
chassis,1687333383180012181,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.955555438995361,0,16.745250701904297,24.277103424072266,0.0638297870755195,0.0625,0.0,0,1
chassis,1687333383189973833,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.955555438995361,0,16.745250701904297,24.277103424072266,0.0638297870755195,0.0625,0.0,0,1
chassis,1687333383199949233,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.925000190734863,0,16.728466033935547,24.35797691345215,0.0638297870755195,0.1875,0.0,0,1
chassis,1687333383209998676,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.925000190734863,0,16.728466033935547,24.35797691345215,0.0638297870755195,0.1875,0.0,0,1
chassis,1687333383220026662,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.891666889190674,0,16.647592544555664,24.257266998291016,0.1063829809427261,0.125,0.0,0,1
chassis,1687333383229938397,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.891666889190674,0,16.647592544555664,24.257266998291016,0.1063829809427261,0.125,0.0,0,1
chassis,1687333383239970244,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.861111164093018,0,16.51789093017578,24.138246536254883,0.1489361673593521,0.0625,0.0,0,1
chassis,1687333383250097315,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.861111164093018,0,16.51789093017578,24.138246536254883,0.1489361673593521,0.0625,0.0,0,1
chassis,1687333383259907442,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.833333492279053,0,16.713207244873047,24.057373046875,0.1489361673593521,0.0,0.0,0,1
chassis,1687333383269953461,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.833333492279053,0,16.713207244873047,24.057373046875,0.1489361673593521,0.0,0.0,0,1
chassis,1687333383279943890,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.800000190734863,0,16.51789093017578,23.859006881713867,0.1914893686771392,0.0,0.0,0,1
chassis,1687333383290033370,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.800000190734863,0,16.51789093017578,23.859006881713867,0.1914893686771392,0.0,0.0,0,1
chassis,1687333383300029717,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.769444465637207,0,16.778820037841797,23.738460540771484,0.2340425550937652,0.0625,0.0,0,1
chassis,1687333383309903755,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.769444465637207,0,16.778820037841797,23.738460540771484,0.2340425550937652,0.0625,0.0,0,1
chassis,1687333383319919636,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.769444465637207,0,16.778820037841797,23.738460540771484,0.2340425550937652,0.0625,0.0,0,1
chassis,1687333383329970625,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.733333110809326,0,16.647592544555664,23.43480491638184,0.2553191483020782,0.0,0.0,0,1
chassis,1687333383339962793,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.733333110809326,0,16.647592544555664,23.43480491638184,0.2553191483020782,0.0,0.0,0,1
chassis,1687333383349956146,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.733333110809326,0,16.647592544555664,23.43480491638184,0.2553191483020782,0.0,0.0,0,1
chassis,1687333383359989786,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.69444465637207,0,16.647592544555664,23.31120681762696,0.2765957415103912,0.125,0.0,0,1
chassis,1687333383369881933,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.658333301544189,0,16.745250701904297,23.12962532043457,0.2978723347187042,0.0,0.0,0,1
chassis,1687333383379925514,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.658333301544189,0,16.745250701904297,23.12962532043457,0.2978723347187042,0.0,0.0,0,1
chassis,1687333383390002789,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.608333110809326,0,16.54993438720703,23.054855346679688,0.2978723347187042,0.125,0.0,0,1
chassis,1687333383399917955,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.608333110809326,0,16.54993438720703,23.054855346679688,0.2978723347187042,0.125,0.0,0,1
chassis,1687333383409953024,38.013403,113.62953166666664,0.0,113.62953166666664,1.0,0.0,0.0,7.5722222328186035,0,16.681161880493164,22.944992065429688,0.2978723347187042,0.0625,0.0,0,1
