mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684742713333393010,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.436111450195312,0,16.53314971923828,22.63218116760254,-0.0212765950709581,-0.3125,0.0,0,1
chassis,1684742713343389609,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.41944408416748,0,16.53314971923828,22.63218116760254,-0.0212765950709581,-0.1875,0.0,0,1
chassis,1684742713353802766,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.41944408416748,0,16.51789093017578,22.64133644104004,-0.0212765950709581,-0.1875,0.0,0,1
chassis,1684742713363305599,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.41944408416748,0,16.51789093017578,22.64133644104004,-0.0212765950709581,-0.1875,0.0,0,1
chassis,1684742713373414776,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.41944408416748,0,16.51789093017578,22.64133644104004,-0.0212765950709581,-0.1875,0.0,0,1
chassis,1684742713383408353,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.399999618530272,0,16.305789947509766,22.65506935119629,-0.0212765950709581,-0.25,0.0,0,1
chassis,1684742713393457194,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.380555152893066,0,16.46906280517578,22.58487892150879,-0.0212765950709581,-0.25,0.0,0,1
chassis,1684742713403463038,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.358333587646484,0,16.46906280517578,22.58487892150879,-0.0212765950709581,-0.25,0.0,0,1
chassis,1684742713413381460,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.358333587646484,0,16.46906280517578,22.708477020263672,-0.0212765950709581,-0.25,0.0,0,1
chassis,1684742713423444540,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.336111068725586,0,16.728466033935547,22.708477020263672,-0.0212765950709581,-0.3125,0.0,0,1
chassis,1684742713433998344,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.336111068725586,0,16.48584747314453,22.708477020263672,-0.0212765950709581,-0.3125,0.0,0,1
chassis,1684742713443439171,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.336111068725586,0,16.48584747314453,22.708477020263672,-0.0212765950709581,-0.3125,0.0,0,1
chassis,1684742713453369438,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.327777862548828,0,16.3881893157959,22.851911544799805,-0.0212765950709581,-0.25,0.0,0,1
chassis,1684742713463360856,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.327777862548828,0,16.3881893157959,22.851911544799805,-0.0212765950709581,-0.25,0.0,0,1
chassis,1684742713473380893,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.311111450195312,0,16.3881893157959,22.851911544799805,-0.0212765950709581,-0.3125,0.0,0,1
chassis,1684742713483407396,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.311111450195312,0,16.54993438720703,22.958724975585938,-0.0212765950709581,-0.3125,0.0,0,1
chassis,1684742713493450541,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.286110877990724,0,16.54993438720703,22.958724975585938,-0.0212765950709581,-0.25,0.0,0,1
chassis,1684742713503401822,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.286110877990724,0,16.664377212524414,22.888532638549805,-0.0212765950709581,-0.25,0.0,0,1
chassis,1684742713513490341,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.258333206176758,0,16.664377212524414,22.888532638549805,-0.0425531901419162,-0.3125,0.0,0,1
chassis,1684742713523405862,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.258333206176758,0,16.3546199798584,22.960250854492188,-0.0425531901419162,-0.3125,0.0,0,1
chassis,1684742713533403422,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.23611068725586,0,16.3546199798584,22.960250854492188,-0.0425531901419162,-0.25,0.0,0,1
chassis,1684742713543348651,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.23611068725586,0,16.42023277282715,22.915998458862305,-0.0425531901419162,-0.25,0.0,0,1
chassis,1684742713553410547,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.216666221618652,0,16.42023277282715,22.915998458862305,-0.0638297870755195,-0.3125,0.0,0,1
chassis,1684742713563442576,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.216666221618652,0,16.42023277282715,22.915998458862305,-0.0638297870755195,-0.3125,0.0,0,1
chassis,1684742713573484949,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.216666221618652,0,16.566720962524414,22.975509643554688,-0.0638297870755195,-0.3125,0.0,0,1
chassis,1684742713583384058,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.19444465637207,0,16.51789093017578,22.96788024902344,-0.0851063802838325,-0.375,0.0,0,1
chassis,1684742713593423140,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.19444465637207,0,16.51789093017578,22.96788024902344,-0.0851063802838325,-0.375,0.0,0,1
chassis,1684742713603464485,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.177778244018556,0,16.273746490478516,23.030441284179688,-0.1063829809427261,-0.375,0.0,0,1
chassis,1684742713613373713,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.177778244018556,0,16.273746490478516,23.030441284179688,-0.1063829809427261,-0.375,0.0,0,1
chassis,1684742713623516960,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.161110877990724,0,16.45227813720703,22.90836906433105,-0.1276595741510391,-0.375,0.0,0,1
chassis,1684742713633381295,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.144444465637209,0,16.45227813720703,22.90836906433105,-0.1702127605676651,-0.375,0.0,0,1
chassis,1684742713643550196,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.144444465637209,0,16.45227813720703,22.90836906433105,-0.1702127605676651,-0.375,0.0,0,1
chassis,1684742713653444160,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.144444465637209,0,16.647592544555664,22.981613159179688,-0.1702127605676651,-0.375,0.0,0,1
chassis,1684742713663379444,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.127778053283691,0,16.46906280517578,23.031967163085938,-0.1702127605676651,-0.375,0.0,0,1
chassis,1684742713673676184,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.127778053283691,0,16.46906280517578,23.031967163085938,-0.1702127605676651,-0.375,0.0,0,1
chassis,1684742713683436421,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.119444847106934,0,16.46906280517578,23.031967163085938,-0.1702127605676651,-0.3125,0.0,0,1
chassis,1684742713693417845,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.119444847106934,0,16.46906280517578,22.981613159179688,-0.1702127605676651,-0.3125,0.0,0,1
chassis,1684742713703491174,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.119444847106934,0,16.46906280517578,22.981613159179688,-0.1702127605676651,-0.3125,0.0,0,1
chassis,1684742713713503189,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.105555534362791,0,16.583505630493164,23.07011604309082,-0.1914893686771392,-0.375,0.0,0,1
chassis,1684742713723390367,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.091666221618652,0,16.583505630493164,23.07011604309082,-0.1914893686771392,-0.4375,0.0,0,1
chassis,1684742713734076777,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.091666221618652,0,16.53467559814453,23.11894416809082,-0.1914893686771392,-0.4375,0.0,0,1
chassis,1684742713743511020,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.074999809265137,0,16.53467559814453,23.11894416809082,-0.1914893686771392,-0.4375,0.0,0,1
chassis,1684742713753466386,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.074999809265137,0,16.4034481048584,23.12809944152832,-0.1914893686771392,-0.4375,0.0,0,1
chassis,1684742713763445647,38.015386333333325,113.63366006666664,0.0,113.61707166666665,1.0,0.0,0.0,9.050000190734863,0,16.4034481048584,23.12809944152832,-0.1914893686771392,-0.5,0.0,0,1
