mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684223909567014295,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,7.036110877990723,0,16.632333755493164,23.55077362060547,0.2127659618854522,0.125,0.0,0,1
chassis,1684223909576929320,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,7.036110877990723,0,16.632333755493164,23.55077362060547,0.2127659618854522,0.125,0.0,0,1
chassis,1684223909586987113,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,7.013888835906982,0,17.022964477539062,23.376821517944336,0.1702127605676651,0.0625,0.0,0,1
chassis,1684223909596937691,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,7.013888835906982,0,17.022964477539062,23.376821517944336,0.1702127605676651,0.0625,0.0,0,1
chassis,1684223909607014820,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,6.986111164093018,0,17.103837966918945,23.273059844970703,0.1489361673593521,0.0,0.0,0,1
chassis,1684223909616966942,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,6.986111164093018,0,17.103837966918945,23.273059844970703,0.1489361673593521,0.0,0.0,0,1
chassis,1684223909626976143,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,6.963889122009277,0,16.632333755493164,23.242542266845703,0.1489361673593521,0.0,0.0,0,1
chassis,1684223909636992495,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,6.963889122009277,0,16.632333755493164,23.242542266845703,0.1489361673593521,0.0,0.0,0,1
chassis,1684223909647015764,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,6.9277777671813965,0,16.664377212524414,23.227283477783203,0.1276595741510391,-0.0625,0.0,0,1
chassis,1684223909657052955,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,6.9277777671813965,0,16.664377212524414,23.227283477783203,0.1276595741510391,-0.0625,0.0,0,1
chassis,1684223909667031732,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,6.905555725097656,0,16.92378044128418,23.12504768371582,0.1276595741510391,-0.0625,0.0,0,1
chassis,1684223909677727036,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,6.905555725097656,0,16.92378044128418,23.12504768371582,0.1276595741510391,-0.0625,0.0,0,1
chassis,1684223909686974245,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,6.905555725097656,0,16.940567016601562,23.07469367980957,0.1276595741510391,-0.0625,0.0,0,1
chassis,1684223909697058741,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,6.880555629730225,0,16.940567016601562,23.07469367980957,0.1063829809427261,-0.0625,0.0,0,1
chassis,1684223909706966959,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,6.880555629730225,0,16.940567016601562,23.07469367980957,0.1063829809427261,-0.0625,0.0,0,1
chassis,1684223909717077738,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,6.858333110809326,0,16.664377212524414,22.978561401367188,0.0851063802838325,-0.125,0.0,0,1
chassis,1684223909727044147,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,6.858333110809326,0,16.664377212524414,22.978561401367188,0.0851063802838325,-0.125,0.0,0,1
chassis,1684223909736996441,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,6.836111068725586,0,16.84290885925293,22.92667961120605,0.0851063802838325,-0.125,0.0,0,1
chassis,1684223909746982722,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,6.836111068725586,0,16.84290885925293,22.92667961120605,0.0851063802838325,-0.125,0.0,0,1
chassis,1684223909756972761,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,6.811110973358154,0,17.055007934570312,23.02891540527344,0.0638297870755195,-0.125,0.0,0,1
chassis,1684223909766902942,38.015394666666666,113.63373006666666,0.0,113.61714166666664,1.0,0.0,0.0,6.811110973358154,0,17.055007934570312,23.02891540527344,0.0638297870755195,-0.125,0.0,0,1
