mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1685088683972977417,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.800000190734863,0,16.127260208129883,20.33417320251465,-0.936170220375061,0.0625,0.0,0,1
chassis,1685088683982858083,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.800000190734863,0,16.32257652282715,20.37994956970215,-0.936170220375061,0.0625,0.0,0,1
chassis,1685088683992839897,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.794444561004639,0,16.583505630493164,20.49897003173828,-0.936170220375061,0.125,0.0,0,1
chassis,1685088684002837840,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.794444561004639,0,16.583505630493164,20.49897003173828,-0.936170220375061,0.125,0.0,0,1
chassis,1685088684012901170,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.788888931274414,0,16.583505630493164,20.49897003173828,-0.914893627166748,0.125,0.0,0,1
chassis,1685088684023282894,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.788888931274414,0,16.713207244873047,20.53864288330078,-0.914893627166748,0.125,0.0,0,1
chassis,1685088684032890890,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.786110877990723,0,16.713207244873047,20.53864288330078,-0.8936170339584351,0.125,0.0,0,1
chassis,1685088684043135617,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.786110877990723,0,16.42023277282715,20.628671646118164,-0.8936170339584351,0.125,0.0,0,1
chassis,1685088684052882138,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.780555725097656,0,16.42023277282715,20.628671646118164,-0.8723404407501221,0.1875,0.0,0,1
chassis,1685088684062900339,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.780555725097656,0,16.127260208129883,20.784313201904297,-0.8723404407501221,0.1875,0.0,0,1
chassis,1685088684073835983,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.775000095367432,0,16.127260208129883,20.784313201904297,-0.8297872543334961,0.1875,0.0,0,1
chassis,1685088684082860666,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.775000095367432,0,15.753414154052734,20.93843078613281,-0.8297872543334961,0.1875,0.0,0,1
chassis,1685088684092801748,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.77222204208374,0,15.753414154052734,20.93843078613281,-0.8085106611251831,0.1875,0.0,0,1
chassis,1685088684102969708,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.77222204208374,0,15.753414154052734,21.062026977539062,-0.8085106611251831,0.1875,0.0,0,1
chassis,1685088684112869125,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.766666889190674,0,15.753414154052734,21.062026977539062,-0.8085106611251831,0.1875,0.0,0,1
chassis,1685088684122862323,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.766666889190674,0,15.851072311401367,21.168840408325195,-0.8085106611251831,0.1875,0.0,0,1
chassis,1685088684132832826,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.766666889190674,0,15.851072311401367,21.168840408325195,-0.8085106611251831,0.1875,0.0,0,1
chassis,1685088684142870507,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.763888835906982,0,15.915160179138184,21.20698928833008,-0.8085106611251831,0.1875,0.0,0,1
chassis,1685088684152881735,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.763888835906982,0,15.915160179138184,21.20698928833008,-0.8085106611251831,0.1875,0.0,0,1
chassis,1685088684162856341,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.758333206176758,0,16.144044876098633,21.35347557067871,-0.8085106611251831,0.125,0.0,0,1
chassis,1685088684172821823,38.01540466666666,113.63369506666666,0.0,113.61710666666666,1.0,0.0,0.0,6.758333206176758,0,16.144044876098633,21.35347557067871,-0.8085106611251831,0.125,0.0,0,1
