mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684398628764107989,38.01541633333333,113.6336684,0.0,113.61708,1.0,0.0,0.0,5.9277777671813965,0,17.169450759887695,22.62150001525879,-0.8936170339584351,-0.4375,0.0,0,1
chassis,1684398628774088641,38.01541633333333,113.6336684,0.0,113.61708,1.0,0.0,0.0,5.913888931274414,0,17.169450759887695,22.62150001525879,-0.8936170339584351,-0.375,0.0,0,1
chassis,1684398628784075855,38.01541633333333,113.6336684,0.0,113.61708,1.0,0.0,0.0,5.913888931274414,0,17.526512145996094,22.713054656982425,-0.8936170339584351,-0.375,0.0,0,1
chassis,1684398628794059332,38.01541633333333,113.6336684,0.0,113.61708,1.0,0.0,0.0,5.900000095367432,0,17.526512145996094,22.713054656982425,-0.8936170339584351,-0.375,0.0,0,1
chassis,1684398628804482844,38.01541633333333,113.6336684,0.0,113.61708,1.0,0.0,0.0,5.900000095367432,0,17.31593894958496,22.76646041870117,-0.8936170339584351,-0.375,0.0,0,1
chassis,1684398628814105792,38.01541633333333,113.6336684,0.0,113.61708,1.0,0.0,0.0,5.886111259460449,0,17.31593894958496,22.76646041870117,-0.8936170339584351,-0.375,0.0,0,1
chassis,1684398628824103834,38.01541633333333,113.6336684,0.0,113.61708,1.0,0.0,0.0,5.886111259460449,0,16.810863494873047,22.854963302612305,-0.8936170339584351,-0.375,0.0,0,1
chassis,1684398628834093222,38.01541633333333,113.6336684,0.0,113.61708,1.0,0.0,0.0,5.872222423553467,0,16.810863494873047,22.854963302612305,-0.8936170339584351,-0.375,0.0,0,1
chassis,1684398628844136247,38.01541633333333,113.6336684,0.0,113.61708,1.0,0.0,0.0,5.872222423553467,0,16.32257652282715,22.919050216674805,-0.8936170339584351,-0.375,0.0,0,1
chassis,1684398628854042922,38.01541633333333,113.6336684,0.0,113.61708,1.0,0.0,0.0,5.858333110809326,0,16.32257652282715,22.919050216674805,-0.8936170339584351,-0.375,0.0,0,1
chassis,1684398628864063554,38.01541633333333,113.6336684,0.0,113.61708,1.0,0.0,0.0,5.858333110809326,0,16.32257652282715,22.919050216674805,-0.8936170339584351,-0.375,0.0,0,1
chassis,1684398628874054365,38.01541633333333,113.6336684,0.0,113.61708,1.0,0.0,0.0,5.844444274902344,0,16.3881893157959,23.024337768554688,-0.8936170339584351,-0.4375,0.0,0,1
chassis,1684398628884046625,38.01541633333333,113.6336684,0.0,113.61708,1.0,0.0,0.0,5.844444274902344,0,17.006179809570312,23.013656616210938,-0.8936170339584351,-0.4375,0.0,0,1
chassis,1684398628894148488,38.01541633333333,113.6336684,0.0,113.61708,1.0,0.0,0.0,5.844444274902344,0,17.006179809570312,23.013656616210938,-0.8936170339584351,-0.4375,0.0,0,1
chassis,1684398628904100657,38.01541633333333,113.6336684,0.0,113.61708,1.0,0.0,0.0,5.833333492279053,0,17.42885398864746,23.048751831054688,-0.8936170339584351,-0.4375,0.0,0,1
