mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686299997678038164,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.449999809265137,0,16.713207244873047,23.845273971557617,-0.3617021143436432,-0.375,0.0,0,1
chassis,1686299997688069569,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.449999809265137,0,16.713207244873047,23.845273971557617,-0.3617021143436432,-0.375,0.0,0,1
chassis,1686299997698063033,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.422222137451172,0,16.142518997192383,23.802547454833984,-0.3617021143436432,-0.4375,0.0,0,1
chassis,1686299997708139718,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.422222137451172,0,16.142518997192383,23.802547454833984,-0.3617021143436432,-0.4375,0.0,0,1
chassis,1686299997718074456,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.394444465637209,0,15.866331100463867,23.76440048217773,-0.3617021143436432,-0.4375,0.0,0,1
chassis,1686299997728125270,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.394444465637209,0,15.866331100463867,23.76440048217773,-0.3617021143436432,-0.4375,0.0,0,1
chassis,1686299997738045264,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.369444847106934,0,15.98077392578125,23.759822845458984,-0.3829787373542785,-0.4375,0.0,0,1
chassis,1686299997748078178,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.369444847106934,0,15.98077392578125,23.759822845458984,-0.3829787373542785,-0.4375,0.0,0,1
chassis,1686299997758005385,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.344444274902344,0,16.43549156188965,23.72777938842773,-0.4042553305625915,-0.4375,0.0,0,1
chassis,1686299997768147359,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.344444274902344,0,16.43549156188965,23.72777938842773,-0.4042553305625915,-0.4375,0.0,0,1
chassis,1686299997778149757,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.31666660308838,0,16.92378044128418,23.744564056396484,-0.4255319237709045,-0.5,0.0,0,1
chassis,1686299997788059291,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.31666660308838,0,16.92378044128418,23.744564056396484,-0.4255319237709045,-0.5,0.0,0,1
chassis,1686299997798148384,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.286110877990724,0,16.957351684570312,23.6820011138916,-0.4468085169792175,-0.5,0.0,0,1
chassis,1686299997808065508,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.286110877990724,0,16.957351684570312,23.6820011138916,-0.4468085169792175,-0.5,0.0,0,1
chassis,1686299997818120308,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.255555152893066,0,16.51789093017578,23.778133392333984,-0.4468085169792175,-0.5,0.0,0,1
chassis,1686299997828165813,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.255555152893066,0,16.51789093017578,23.778133392333984,-0.4468085169792175,-0.5,0.0,0,1
chassis,1686299997838039279,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.213889122009276,0,16.51789093017578,23.778133392333984,-0.4468085169792175,-0.5625,0.0,0,1
chassis,1686299997848173703,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.213889122009276,0,16.305789947509766,23.77660751342773,-0.4468085169792175,-0.5625,0.0,0,1
chassis,1686299997858043617,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.177778244018556,0,15.898374557495115,23.784236907958984,-0.4680851101875305,-0.625,0.0,0,1
chassis,1686299997868063585,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.177778244018556,0,15.898374557495115,23.784236907958984,-0.4680851101875305,-0.625,0.0,0,1
chassis,1686299997878045695,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.149999618530272,0,15.898374557495115,23.784236907958984,-0.4893617033958435,-0.625,0.0,0,1
chassis,1686299997888157917,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.149999618530272,0,15.883115768432615,23.75219345092773,-0.4893617033958435,-0.625,0.0,0,1
chassis,1686299997898135730,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.122221946716309,0,15.883115768432615,23.75219345092773,-0.5106382966041565,-0.625,0.0,0,1
chassis,1686299997908077681,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.122221946716309,0,16.37140464782715,23.816282272338867,-0.5106382966041565,-0.625,0.0,0,1
chassis,1686299997918086261,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.122221946716309,0,16.37140464782715,23.816282272338867,-0.5106382966041565,-0.625,0.0,0,1
chassis,1686299997928129608,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.091666221618652,0,16.89173698425293,23.75829696655273,-0.5106382966041565,-0.625,0.0,0,1
chassis,1686299997938045801,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.091666221618652,0,16.89173698425293,23.75829696655273,-0.5106382966041565,-0.625,0.0,0,1
chassis,1686299997948129992,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.063888549804688,0,17.34798240661621,23.787288665771484,-0.5319148898124695,-0.625,0.0,0,1
chassis,1686299997958083596,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.063888549804688,0,17.34798240661621,23.787288665771484,-0.5319148898124695,-0.625,0.0,0,1
chassis,1686299997968199786,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.038888931274414,0,17.218280792236328,23.755245208740234,-0.5957446694374084,-0.6875,0.0,0,1
chassis,1686299997978054155,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.038888931274414,0,17.218280792236328,23.755245208740234,-0.5957446694374084,-0.6875,0.0,0,1
chassis,1686299997988046011,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.008333206176758,0,16.745250701904297,23.69726181030273,-0.6595744490623474,-0.75,0.0,0,1
chassis,1686299997998093365,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,9.008333206176758,0,16.745250701904297,23.69726181030273,-0.6595744490623474,-0.75,0.0,0,1
chassis,1686299998008163847,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,8.980555534362793,0,16.745250701904297,23.69726181030273,-0.7021276354789734,-0.8125,0.0,0,1
chassis,1686299998018113939,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,8.980555534362793,0,16.289005279541016,23.6850528717041,-0.7021276354789734,-0.8125,0.0,0,1
chassis,1686299998028125998,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,8.938888549804688,0,15.931944847106934,23.710994720458984,-0.7446808218955994,-0.8125,0.0,0,1
chassis,1686299998038134422,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,8.938888549804688,0,15.931944847106934,23.710994720458984,-0.7446808218955994,-0.8125,0.0,0,1
chassis,1686299998048047529,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,8.911110877990723,0,15.931944847106934,23.710994720458984,-0.7872340679168701,-0.8125,0.0,0,1
chassis,1686299998058041264,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,8.911110877990723,0,15.963988304138184,23.6545352935791,-0.7872340679168701,-0.8125,0.0,0,1
chassis,1686299998068120215,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,8.911110877990723,0,15.963988304138184,23.6545352935791,-0.7872340679168701,-0.8125,0.0,0,1
chassis,1686299998078139055,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,8.883333206176758,0,16.54993438720703,23.65911293029785,-0.8297872543334961,-0.875,0.0,0,1
chassis,1686299998088100890,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,8.883333206176758,0,16.54993438720703,23.65911293029785,-0.8297872543334961,-0.875,0.0,0,1
chassis,1686299998098062802,38.00881633333333,113.62939166666663,0.0,113.62939166666663,1.0,0.0,0.0,8.852777481079102,0,16.85969352722168,23.70946884155273,-0.8936170339584351,-0.8125,0.0,0,1
