mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686209950297314094,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,10.047222137451172,0,17.184709548950195,24.29236221313477,-0.5319148898124695,-0.5625,0.0,0,1
chassis,1686209950306839458,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,10.047222137451172,0,17.184709548950195,24.29236221313477,-0.5319148898124695,-0.5625,0.0,0,1
chassis,1686209950316729673,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,10.016666412353516,0,17.184709548950195,24.29236221313477,-0.5319148898124695,-0.5625,0.0,0,1
chassis,1686209950326738125,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,10.016666412353516,0,16.87647819519043,24.4235897064209,-0.5319148898124695,-0.5625,0.0,0,1
chassis,1686209950336732220,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.977777481079102,0,16.87647819519043,24.4235897064209,-0.5319148898124695,-0.5625,0.0,0,1
chassis,1686209950346812199,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.977777481079102,0,16.4034481048584,24.49835968017578,-0.5319148898124695,-0.5625,0.0,0,1
chassis,1686209950356723850,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.952777862548828,0,16.4034481048584,24.49835968017578,-0.5319148898124695,-0.5625,0.0,0,1
chassis,1686209950366772096,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.952777862548828,0,16.192874908447266,24.53650665283203,-0.5319148898124695,-0.5625,0.0,0,1
chassis,1686209950376736532,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.91944408416748,0,16.192874908447266,24.53650665283203,-0.5319148898124695,-0.625,0.0,0,1
chassis,1686209950386801289,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.91944408416748,0,16.566720962524414,24.55939483642578,-0.5319148898124695,-0.625,0.0,0,1
chassis,1686209950396740286,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.88611125946045,0,16.566720962524414,24.55939483642578,-0.5319148898124695,-0.5625,0.0,0,1
chassis,1686209950406762926,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.88611125946045,0,17.201496124267578,24.776073455810547,-0.5319148898124695,-0.5625,0.0,0,1
chassis,1686209950416813491,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.86111068725586,0,17.201496124267578,24.776073455810547,-0.5319148898124695,-0.625,0.0,0,1
chassis,1686209950426769019,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.86111068725586,0,17.233539581298828,24.782176971435547,-0.5319148898124695,-0.625,0.0,0,1
chassis,1686209950436733919,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.827777862548828,0,17.233539581298828,24.782176971435547,-0.5531914830207825,-0.625,0.0,0,1
chassis,1686209950446735926,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.827777862548828,0,17.233539581298828,24.782176971435547,-0.5531914830207825,-0.625,0.0,0,1
chassis,1686209950456841300,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.800000190734863,0,16.583505630493164,24.943923950195312,-0.5531914830207825,-0.625,0.0,0,1
chassis,1686209950466728073,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.800000190734863,0,16.583505630493164,24.943923950195312,-0.5531914830207825,-0.625,0.0,0,1
chassis,1686209950476748298,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.800000190734863,0,16.176088333129883,25.09498786926269,-0.5531914830207825,-0.625,0.0,0,1
chassis,1686209950486707885,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.758333206176758,0,16.176088333129883,25.09498786926269,-0.5744680762290955,-0.625,0.0,0,1
chassis,1686209950496748381,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.727777481079102,0,16.51789093017578,25.134660720825195,-0.5744680762290955,-0.625,0.0,0,1
chassis,1686209950506718776,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.727777481079102,0,16.51789093017578,25.134660720825195,-0.5744680762290955,-0.625,0.0,0,1
chassis,1686209950516732408,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.727777481079102,0,17.071794509887695,25.15602302551269,-0.5744680762290955,-0.625,0.0,0,1
chassis,1686209950526842104,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.697221755981444,0,17.071794509887695,25.15602302551269,-0.5744680762290955,-0.625,0.0,0,1
chassis,1686209950536725773,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.697221755981444,0,17.41359519958496,25.271991729736328,-0.5744680762290955,-0.625,0.0,0,1
chassis,1686209950546834436,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.661110877990724,0,17.41359519958496,25.271991729736328,-0.5744680762290955,-0.625,0.0,0,1
chassis,1686209950556708996,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.661110877990724,0,16.87495231628418,25.20027542114257,-0.5744680762290955,-0.625,0.0,0,1
chassis,1686209950566814977,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.622221946716309,0,16.87495231628418,25.20027542114257,-0.5744680762290955,-0.6875,0.0,0,1
chassis,1686209950576789075,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.622221946716309,0,16.37140464782715,25.31319236755371,-0.5744680762290955,-0.6875,0.0,0,1
chassis,1686209950586777801,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.586111068725586,0,16.37140464782715,25.31319236755371,-0.5957446694374084,-0.75,0.0,0,1
chassis,1686209950596764481,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.586111068725586,0,16.681161880493164,25.241474151611328,-0.5957446694374084,-0.75,0.0,0,1
chassis,1686209950606843015,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.54444408416748,0,16.681161880493164,25.241474151611328,-0.5957446694374084,-0.75,0.0,0,1
chassis,1686209950616856851,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.54444408416748,0,17.33272361755371,25.32692527770996,-0.5957446694374084,-0.75,0.0,0,1
chassis,1686209950626795385,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.51111125946045,0,17.33272361755371,25.32692527770996,-0.6170212626457214,-0.75,0.0,0,1
chassis,1686209950636727496,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.51111125946045,0,17.479209899902344,25.38185691833496,-0.6170212626457214,-0.75,0.0,0,1
chassis,1686209950646781369,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.51111125946045,0,17.479209899902344,25.38185691833496,-0.6170212626457214,-0.75,0.0,0,1
chassis,1686209950656842167,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.472222328186035,0,17.479209899902344,25.38185691833496,-0.6382978558540344,-0.6875,0.0,0,1
chassis,1686209950666774799,38.00886633333333,113.62943666666663,0.0,113.62943666666663,1.0,0.0,0.0,9.43333339691162,0,16.85969352722168,25.4734115600586,-0.6595744490623474,-0.75,0.0,0,1
