Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
323083976,804428568,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,,,,-0.5099,-9.7873,-2.3232,308.4786245260771
323085485,804430077,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,-8.82,-19.2502,20.4885,,,,308.4801335260771
323093529,804438121,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,,,,-0.5884,-9.7555,-2.2778,308.4881775260771
323093851,804438443,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,788.0,530.0,106.2969,29.1254,654.2136,0.18034,0.05969,0.98179,0.12664,0.10349,0.98654,34.91,-27.43,-25.27,-34.1,-26.9,-24.31,2.178,2.2,2.192,Valid,Valid,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,,,,,,,308.4884995260771
323095880,804440472,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,-9.03,-20.5316,20.9023,,,,308.4905285260771
323103082,804447674,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,,,,-0.7453,-9.7236,-2.2324,308.4977305260771
323106275,804450867,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,-8.82,-21.2128,21.1376,,,,308.5009235260771
323112635,804457227,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,,,,-0.8238,-9.6782,-2.2642,308.5072835260771
323113829,804458421,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,786.0,535.0,107.6707,26.4824,654.6625,0.18229,0.0541,0.98176,0.12846,0.10137,0.98652,34.89,-27.45,-25.23,-34.08,-26.91,-24.29,2.185,2.201,2.192,Valid,Valid,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,,,,,,,308.5084775260771
323116670,804461262,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,-8.61,-21.9346,20.7971,,,,308.5113185260771
323122188,804466780,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,,,,-0.9414,-9.5873,-2.3278,308.5168365260771
323127065,804471657,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,-8.61,-22.0766,19.9901,,,,308.5217135260771
323131741,804476333,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,,,,-1.0199,-9.5305,-2.1983,308.5263895260771
323133817,804478409,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,781.0,538.0,110.6443,24.5022,654.7667,0.18758,0.05149,0.9809,0.13155,0.09821,0.98643,34.89,-27.48,-25.19,-34.05,-26.93,-24.28,2.192,2.195,2.19,Valid,Valid,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,,,,,,,308.5284655260771
323137460,804482052,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,-7.63,-22.0362,19.3575,,,,308.5321085260771
323141309,804485901,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,,,,-1.0983,-9.4919,-2.1915,308.5359575260771
323147855,804492447,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,-6.51,-22.0039,18.3681,,,,308.5425035260771
323150877,804495469,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,,,,-1.216,-9.4805,-2.0301,308.5455255260771
323153827,804498419,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,772.0,542.0,115.7878,22.1265,654.4682,0.1964,0.04725,0.97939,0.13739,0.09557,0.9859,34.89,-27.51,-25.16,-34.02,-26.96,-24.27,2.184,2.196,2.194,Valid,Valid,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,,,,,,,308.5484755260771
323158233,804502825,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,-5.6,-21.4039,16.9812,,,,308.5528815260771
323160445,804505037,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,746.0,784.0,533.0,,,,,,,,-1.2945,-9.4919,-2.1915,308.5550935260771
323168611,804513203,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1081.0,,,,,,,-4.41,-20.5161,15.574,,,,308.5632595260771
323170013,804514605,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1081.0,,,,,,,,,,-1.3337,-9.5327,-1.9597,308.5646615260771
323173816,804518408,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,860.0,516.0,65.8103,38.1524,662.2905,,,,0.14322,0.09346,0.98527,,,,-33.99,-26.97,-24.26,,2.194,2.196,Invalid,Valid,1920.0,1080.0,Saccade,20.0,1081.0,,,,,,,,,,,,,308.5684645260771
323178989,804523581,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1081.0,,,,,,,-3.22,-19.3688,13.5018,,,,308.5736375260771
323179581,804524173,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1081.0,,,,,,,,,,-1.4122,-9.4987,-2.1529,308.5742295260771
323189149,804533741,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,362.0,,,,,,,,,,-1.4514,-9.5577,-2.0438,308.5837975260771
323189367,804533959,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,362.0,,,,,,,-2.8,-17.954,11.1213,,,,308.5840155260771
323193795,804538387,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,853.0,516.0,69.7641,38.0429,661.7205,,,,0.14885,0.09331,0.98445,,,,-33.96,-26.98,-24.26,,2.192,2.203,Invalid,Valid,1920.0,1080.0,Unclassified,40.0,362.0,,,,,,,,,,,,,308.5884435260771
323198717,804543309,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,362.0,,,,,,,,,,-1.4906,-9.5441,-2.121,308.5933655260771
323199745,804544337,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,362.0,,,,,,,-2.03,-16.0565,8.8259,,,,308.5943935260771
323208285,804552877,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,362.0,,,,,,,,,,-1.4906,-9.5827,-2.1278,308.6029335260771
323210123,804554715,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,362.0,,,,,,,-1.54,-14.4267,6.8387,,,,308.6047715260771
323213780,804558372,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,849.0,517.0,72.1047,37.2945,661.4351,,,,0.15217,0.09224,0.98404,,,,-33.93,-26.98,-24.26,,2.183,2.21,Invalid,Valid,1920.0,1080.0,Unclassified,40.0,362.0,,,,,,,,,,,,,308.6084285260771
323217853,804562445,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,362.0,,,,,,,,,,-1.5298,-9.5623,-2.2437,308.6125015260771
323220501,804565093,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,362.0,,,,,,,-1.05,-12.6793,4.588,,,,308.6151495260771
323227421,804572013,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1082.0,,,,,,,,,,-1.5298,-9.6146,-2.1733,308.6220695260771
323230879,804575471,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1082.0,,,,,,,-1.19,-11.2441,2.4954,,,,308.6255275260771
323233761,804578353,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,748.0,522.0,128.9045,33.5095,651.8912,0.19685,0.09079,0.97622,0.17379,0.08526,0.98109,35.29,-27.74,-25.47,-33.79,-26.99,-24.29,2.244,2.188,2.217,Valid,Valid,1920.0,1080.0,Saccade,20.0,1082.0,,,,,,,,,,,,,308.6284095260771
323236989,804581581,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1082.0,,,,,,,,,,-1.5298,-9.6146,-2.1733,308.6316375260771
323241257,804585849,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1082.0,,,,,,,-0.56,-9.0911,1.1691,,,,308.6359055260771
323246557,804591149,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,-1.5298,-9.6532,-2.1801,308.6412055260771
323251635,804596227,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,0.21,-7.3477,-0.6559,,,,308.6462835260771
323253747,804598339,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,741.0,518.0,133.0889,35.8016,651.5974,0.196,0.10783,0.97466,0.18597,0.07471,0.97971,35.47,-27.83,-25.59,-33.73,-26.94,-24.28,2.255,2.191,2.222,Valid,Valid,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,,,,308.6483955260771
323256125,804600717,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,-1.5298,-9.6714,-2.3028,308.6507735260771
323262013,804606605,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,-0.14,-5.288,-1.8564,,,,308.6566615260772
323265693,804610285,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,-1.4906,-9.7691,-2.2005,308.6603415260771
323272391,804616983,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,-0.07,-3.1593,-3.0449,,,,308.66703952607713
323273729,804618321,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,739.0,518.0,134.4678,35.67,651.9938,0.19551,0.11436,0.97401,0.18988,0.0676,0.97948,35.54,-27.87,-25.63,-33.71,-26.9,-24.28,2.26,2.189,2.224,Valid,Valid,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,,,,308.6683775260771
323275267,804619859,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,-1.4514,-9.8259,-2.33,308.6699155260771
323282769,804627361,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,-0.14,-0.7263,-3.5399,,,,308.6774175260771
323284841,804629433,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,-1.4122,-9.8259,-2.33,308.6794895260771
323293147,804637739,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,0.42,1.5241,-4.2093,,,,308.6877955260771
323293747,804638339,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,737.0,520.0,135.1776,34.7163,652.5285,0.19456,0.11742,0.97384,0.19246,0.0616,0.97937,35.58,-27.89,-25.65,-33.71,-26.87,-24.27,2.263,2.171,2.215,Valid,Valid,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,,,,308.6883955260771
323294415,804639007,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,-1.3337,-9.9372,-2.1505,308.6890635260771
323303495,804648087,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,0.7,3.1704,-4.2744,,,,308.6981435260771
323303989,804648581,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,-1.2553,-9.8713,-2.2982,308.6986375260771
323313563,804658155,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,-1.216,-9.8395,-2.2528,308.7082115260771
323313724,804658316,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,737.0,521.0,135.6389,34.0673,653.0414,0.19464,0.11851,0.97369,0.19337,0.05848,0.97938,35.59,-27.89,-25.65,-33.7,-26.86,-24.27,2.26,2.163,2.212,Valid,Valid,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,,,,308.7083725260771
323313843,804658435,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,0.98,4.3059,-3.861,,,,308.7084915260771
323323137,804667729,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,-1.1376,-9.8123,-2.4073,308.7177855260771
323324191,804668783,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,1.4,5.5143,-3.8611,,,,308.7188395260771
323332711,804677303,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,-1.0983,-9.8259,-2.33,308.7273595260771
323333712,804678304,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,738.0,516.0,134.8625,37.0518,653.5309,0.19497,0.11897,0.97357,0.1905,0.06654,0.97943,35.59,-27.89,-25.66,-33.7,-26.9,-24.27,2.256,2.164,2.21,Valid,Valid,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,,,,308.7283605260771
323334539,804679131,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,1.82,6.3983,-3.6342,,,,308.7291875260771
323342285,804686877,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,-1.0199,-9.8463,-2.2142,308.7369335260771
323344887,804689479,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,1.96,7.2823,-3.4072,,,,308.73953552607713
323351859,804696451,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,-0.9807,-9.8463,-2.2142,308.7465075260771
323353693,804698285,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,739.0,514.0,134.554,38.2766,654.1181,0.19507,0.11908,0.97353,0.18917,0.06981,0.97946,35.6,-27.88,-25.66,-33.7,-26.92,-24.27,2.251,2.155,2.203,Valid,Valid,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,,,,308.7483415260771
323355235,804699827,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,2.59,7.7081,-3.4032,,,,308.7498835260771
323361433,804706025,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,-0.9414,-9.7941,-2.2846,308.7560815260771
323365583,804710175,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,3.01,7.6838,-3.2653,,,,308.7602315260771
323371007,804715599,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,-0.863,-9.8532,-2.1755,308.7656555260771
323373681,804718273,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,740.0,512.0,134.0828,39.2884,654.7721,0.19454,0.11949,0.97359,0.18799,0.07215,0.97952,35.6,-27.88,-25.66,-33.7,-26.93,-24.27,2.247,2.146,2.196,Valid,Valid,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,,,,308.7683295260771
323375931,804720523,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,3.71,7.0836,-3.0868,,,,308.7705795260771
323380581,804725173,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,-0.8238,-9.8986,-2.1437,308.7752295260771
323386279,804730871,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,4.13,7.1972,-2.9247,,,,308.7809275260771
323390155,804734747,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,747.0,766.0,503.0,,,,,,,,-0.8238,-9.9304,-2.1891,308.7848035260771
