mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684223627249802544,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,8.058333396911621,0,16.696422576904297,22.528419494628903,-0.6595744490623474,-0.3125,0.0,0,1
chassis,1684223627259738046,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,8.041666984558105,0,16.778820037841797,22.528419494628903,-0.6595744490623474,-0.375,0.0,0,1
chassis,1684223627269795312,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,8.041666984558105,0,16.778820037841797,22.528419494628903,-0.6595744490623474,-0.375,0.0,0,1
chassis,1684223627279727089,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,8.027777671813965,0,16.696422576904297,22.60166358947754,-0.6595744490623474,-0.3125,0.0,0,1
chassis,1684223627289792268,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,8.027777671813965,0,16.696422576904297,22.60166358947754,-0.6595744490623474,-0.3125,0.0,0,1
chassis,1684223627299835793,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,8.01388931274414,0,16.728466033935547,22.64896583557129,-0.6595744490623474,-0.3125,0.0,0,1
chassis,1684223627309827986,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,8.01388931274414,0,16.728466033935547,22.64896583557129,-0.6595744490623474,-0.3125,0.0,0,1
chassis,1684223627319846302,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,8.002778053283691,0,16.84290885925293,22.800029754638672,-0.6595744490623474,-0.25,0.0,0,1
chassis,1684223627330442409,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,8.002778053283691,0,16.84290885925293,22.800029754638672,-0.6595744490623474,-0.25,0.0,0,1
chassis,1684223627339842112,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.988888740539551,0,16.615549087524414,22.894636154174805,-0.6595744490623474,-0.25,0.0,0,1
chassis,1684223627349853919,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.988888740539551,0,16.615549087524414,22.894636154174805,-0.6595744490623474,-0.25,0.0,0,1
chassis,1684223627369151601,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.97777795791626,0,16.82765007019043,22.861066818237305,-0.6595744490623474,-0.3125,0.0,0,1
chassis,1684223627369735660,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.97777795791626,0,16.82765007019043,22.861066818237305,-0.6595744490623474,-0.3125,0.0,0,1
chassis,1684223627379728901,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.97777795791626,0,16.762035369873047,22.93278312683105,-0.6595744490623474,-0.3125,0.0,0,1
chassis,1684223627389726448,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.958333492279053,0,16.762035369873047,22.93278312683105,-0.6595744490623474,-0.3125,0.0,0,1
chassis,1684223627399813189,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.958333492279053,0,16.762035369873047,22.93278312683105,-0.6595744490623474,-0.3125,0.0,0,1
chassis,1684223627409686725,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.938889026641846,0,16.681161880493164,23.06553840637207,-0.6595744490623474,-0.3125,0.0,0,1
chassis,1684223627419764045,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.938889026641846,0,16.82765007019043,22.954147338867188,-0.6595744490623474,-0.3125,0.0,0,1
chassis,1684223627429718700,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.919444561004639,0,16.82765007019043,22.954147338867188,-0.6595744490623474,-0.3125,0.0,0,1
chassis,1684223627439724330,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.919444561004639,0,16.713207244873047,23.057907104492188,-0.6595744490623474,-0.3125,0.0,0,1
chassis,1684223627449807311,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.894444465637207,0,16.713207244873047,23.057907104492188,-0.6595744490623474,-0.375,0.0,0,1
chassis,1684223627461093249,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.894444465637207,0,16.713207244873047,23.057907104492188,-0.6595744490623474,-0.375,0.0,0,1
chassis,1684223627469834846,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.875,0,16.794078826904297,23.12047004699707,-0.6595744490623474,-0.4375,0.0,0,1
chassis,1684223627479786588,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.875,0,16.794078826904297,23.12047004699707,-0.6595744490623474,-0.4375,0.0,0,1
chassis,1684223627489809246,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.85277795791626,0,16.778820037841797,23.16624641418457,-0.6808510422706604,-0.5,0.0,0,1
chassis,1684223627499871734,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.85277795791626,0,16.778820037841797,23.16624641418457,-0.6808510422706604,-0.5,0.0,0,1
chassis,1684223627509754898,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.836111068725586,0,16.729991912841797,23.13725471496582,-0.6808510422706604,-0.5,0.0,0,1
chassis,1684223627519716781,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.836111068725586,0,16.729991912841797,23.13725471496582,-0.6808510422706604,-0.5,0.0,0,1
chassis,1684223627529772222,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.813889026641846,0,16.89173698425293,23.234912872314453,-0.7021276354789734,-0.5,0.0,0,1
chassis,1684223627540341535,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.813889026641846,0,16.89173698425293,23.234912872314453,-0.7021276354789734,-0.5,0.0,0,1
chassis,1684223627549795793,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.797222137451172,0,16.87647819519043,23.248645782470703,-0.7021276354789734,-0.5625,0.0,0,1
chassis,1684223627559746286,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.797222137451172,0,16.87647819519043,23.248645782470703,-0.7021276354789734,-0.5625,0.0,0,1
chassis,1684223627569779987,38.008826333333324,113.62946833333332,0.0,113.62946833333332,1.0,0.0,0.0,7.797222137451172,0,16.713207244873047,23.283740997314453,-0.7021276354789734,-0.5625,0.0,0,1
