mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684826944179141174,38.008798,113.62944833333331,0.0,113.62944833333331,1.0,0.0,0.0,8.377778053283691,0,17.184709548950195,23.56450843811035,-0.978723406791687,-0.3125,0.0,0,1
chassis,1684826944189182529,38.008798,113.62944833333331,0.0,113.62944833333331,1.0,0.0,0.0,8.350000381469727,0,17.184709548950195,23.56450843811035,-0.978723406791687,-0.25,0.0,0,1
chassis,1684826944199236636,38.008798,113.62944833333331,0.0,113.62944833333331,1.0,0.0,0.0,8.350000381469727,0,17.184709548950195,23.56450843811035,-0.978723406791687,-0.25,0.0,0,1
chassis,1684826944209157704,38.008798,113.62944833333331,0.0,113.62944833333331,1.0,0.0,0.0,8.350000381469727,0,16.87647819519043,23.57061195373535,-0.978723406791687,-0.25,0.0,0,1
chassis,1684826944219206614,38.008798,113.62944833333331,0.0,113.62944833333331,1.0,0.0,0.0,8.324999809265137,0,16.256961822509766,23.51415252685547,-0.978723406791687,-0.3125,0.0,0,1
chassis,1684826944229211976,38.008798,113.62944833333331,0.0,113.62944833333331,1.0,0.0,0.0,8.324999809265137,0,16.256961822509766,23.51415252685547,-0.978723406791687,-0.3125,0.0,0,1
chassis,1684826944239192476,38.008798,113.62944833333331,0.0,113.62944833333331,1.0,0.0,0.0,8.300000190734863,0,16.256961822509766,23.51415252685547,-0.978723406791687,-0.3125,0.0,0,1
chassis,1684826944249231450,38.008798,113.62944833333331,0.0,113.62944833333331,1.0,0.0,0.0,8.300000190734863,0,16.273746490478516,23.49431610107422,-0.978723406791687,-0.3125,0.0,0,1
chassis,1684826944259140583,38.008798,113.62944833333331,0.0,113.62944833333331,1.0,0.0,0.0,8.274999618530273,0,16.273746490478516,23.49431610107422,-0.978723406791687,-0.375,0.0,0,1
chassis,1684826944269166152,38.008798,113.62944833333331,0.0,113.62944833333331,1.0,0.0,0.0,8.274999618530273,0,16.82765007019043,23.39360618591309,-0.978723406791687,-0.375,0.0,0,1
chassis,1684826944279186644,38.008798,113.62944833333331,0.0,113.62944833333331,1.0,0.0,0.0,8.25,0,16.82765007019043,23.39360618591309,-0.978723406791687,-0.4375,0.0,0,1
chassis,1684826944289213823,38.008798,113.62944833333331,0.0,113.62944833333331,1.0,0.0,0.0,8.25,0,17.071794509887695,23.425649642944336,-0.978723406791687,-0.4375,0.0,0,1
