mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1685088424663120656,38.008868,113.629475,0.0,113.629475,1.0,0.0,0.0,8.152777671813965,0,16.85969352722168,23.59502601623535,-0.5957446694374084,-0.4375,0.0,0,1
chassis,1685088424673178262,38.008868,113.629475,0.0,113.629475,1.0,0.0,0.0,8.125,0,16.974136352539062,23.59807777404785,-0.6170212626457214,-0.5,0.0,0,1
chassis,1685088424683065581,38.008868,113.629475,0.0,113.629475,1.0,0.0,0.0,8.125,0,16.974136352539062,23.59807777404785,-0.6170212626457214,-0.5,0.0,0,1
chassis,1685088424693202491,38.008868,113.629475,0.0,113.629475,1.0,0.0,0.0,8.088889122009277,0,17.006179809570312,23.5843448638916,-0.6170212626457214,-0.5,0.0,0,1
chassis,1685088424704999204,38.008868,113.629475,0.0,113.629475,1.0,0.0,0.0,8.088889122009277,0,17.006179809570312,23.5843448638916,-0.6170212626457214,-0.5,0.0,0,1
chassis,1685088424711145641,38.008868,113.629475,0.0,113.629475,1.0,0.0,0.0,8.061111450195312,0,17.006179809570312,23.55229949951172,-0.6170212626457214,-0.5,0.0,0,1
chassis,1685088424723189869,38.008868,113.629475,0.0,113.629475,1.0,0.0,0.0,8.061111450195312,0,17.006179809570312,23.55229949951172,-0.6170212626457214,-0.5,0.0,0,1
chassis,1685088424733174710,38.008868,113.629475,0.0,113.629475,1.0,0.0,0.0,8.033333778381348,0,17.006179809570312,23.61638832092285,-0.6382978558540344,-0.5,0.0,0,1
chassis,1685088424743159562,38.008868,113.629475,0.0,113.629475,1.0,0.0,0.0,8.033333778381348,0,17.006179809570312,23.61638832092285,-0.6382978558540344,-0.5,0.0,0,1
chassis,1685088424753061174,38.008868,113.629475,0.0,113.629475,1.0,0.0,0.0,8.008333206176758,0,17.006179809570312,23.61638832092285,-0.6382978558540344,-0.5625,0.0,0,1
chassis,1685088424763077657,38.008868,113.629475,0.0,113.629475,1.0,0.0,0.0,8.008333206176758,0,17.088579177856445,23.65606117248535,-0.6382978558540344,-0.5625,0.0,0,1
