mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684913620542953736,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.300000190734863,0,17.169450759887695,14.24277114868164,1.7659574747085571,0.9375,0.0,0,1
chassis,1684913620552932774,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.291666507720947,0,17.169450759887695,14.24277114868164,1.872340440750122,0.9375,0.0,0,1
chassis,1684913620562924149,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.291666507720947,0,17.218280792236328,14.187838554382324,1.872340440750122,0.9375,0.0,0,1
chassis,1684913620572956428,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.291666507720947,0,17.218280792236328,14.187838554382324,1.936170220375061,0.9375,0.0,0,1
chassis,1684913620582960721,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.291666507720947,0,17.251850128173828,14.196993827819824,1.936170220375061,0.9375,0.0,0,1
chassis,1684913620592966349,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.291666507720947,0,17.251850128173828,14.196993827819824,1.936170220375061,0.9375,0.0,0,1
chassis,1684913620602863842,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.291666507720947,0,17.251850128173828,14.26260757446289,2.0212767124176025,0.9375,0.0,0,1
chassis,1684913620612886540,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.291666507720947,0,17.251850128173828,14.26260757446289,2.0212767124176025,0.9375,0.0,0,1
chassis,1684913620622921953,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.2833333015441895,0,17.33272361755371,14.26108169555664,2.1063830852508545,0.9375,0.0,0,1
chassis,1684913620632970860,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.2833333015441895,0,17.33272361755371,14.26108169555664,2.1063830852508545,0.9375,0.0,0,1
chassis,1684913620642918558,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.277777671813965,0,17.33272361755371,14.23666763305664,2.1914894580841064,1.0,0.0,0,1
chassis,1684913620652974221,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.277777671813965,0,17.447166442871094,14.23666763305664,2.1914894580841064,1.0,0.0,0,1
chassis,1684913620663014865,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.275000095367432,0,17.447166442871094,14.23666763305664,2.297872304916382,1.0,0.0,0,1
chassis,1684913620672915125,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.275000095367432,0,17.495994567871094,14.26108169555664,2.297872304916382,1.0,0.0,0,1
chassis,1684913620682932988,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.269444465637207,0,17.495994567871094,14.26108169555664,2.382978677749634,1.0625,0.0,0,1
chassis,1684913620692930820,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.269444465637207,0,17.511253356933594,14.23514175415039,2.382978677749634,1.0625,0.0,0,1
chassis,1684913620703003992,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.266666889190674,0,17.511253356933594,14.23514175415039,2.510638236999512,1.125,0.0,0,1
chassis,1684913620712963365,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.266666889190674,0,17.495994567871094,14.163424491882324,2.510638236999512,1.125,0.0,0,1
chassis,1684913620722885311,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.261111259460449,0,17.495994567871094,14.163424491882324,2.617021322250366,1.1875,0.0,0,1
chassis,1684913620733023909,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.261111259460449,0,17.447166442871094,14.24124526977539,2.617021322250366,1.1875,0.0,0,1
chassis,1684913620743019873,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.261111259460449,0,17.447166442871094,14.24124526977539,2.617021322250366,1.1875,0.0,0,1
chassis,1684913620753016563,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.258333206176758,0,17.43037986755371,14.26871109008789,2.744680881500244,1.1875,0.0,0,1
chassis,1684913620762945515,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.258333206176758,0,17.43037986755371,14.26871109008789,2.957446813583374,1.1875,0.0,0,1
chassis,1684913620772920547,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.258333206176758,0,17.479209899902344,14.25955581665039,2.957446813583374,1.1875,0.0,0,1
chassis,1684913620782931600,38.00867633333333,113.62910333333332,0.0,113.62910333333332,1.0,0.0,0.0,5.247222423553467,0,17.479209899902344,14.25955581665039,3.1063830852508545,1.25,0.0,0,1
