mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686122944503022362,38.00898466666666,113.63355006666666,0.0,113.61696166666664,1.0,0.0,0.0,9.38611125946045,0,44.87831115722656,14.132905960083008,-0.6808510422706604,0.375,0.0,0,1
chassis,1686122944513066863,38.00898466666666,113.63355006666666,0.0,113.61696166666664,1.0,0.0,0.0,9.38611125946045,0,44.87831115722656,14.132905960083008,-0.6808510422706604,0.375,0.0,0,1
chassis,1686122944523068280,38.00898466666666,113.63355006666666,0.0,113.61696166666664,1.0,0.0,0.0,9.38611125946045,0,44.7653923034668,14.183260917663574,-0.6808510422706604,0.375,0.0,0,1
chassis,1686122944533121275,38.00898466666666,113.63355006666666,0.0,113.61696166666664,1.0,0.0,0.0,9.43333339691162,0,44.7318229675293,14.186312675476074,-0.5957446694374084,0.5625,0.0,0,1
chassis,1686122944537117698,38.00898466666666,113.63355006666666,0.0,113.61696166666664,1.0,0.0,0.0,9.43333339691162,0,44.7318229675293,14.186312675476074,-0.5957446694374084,0.5625,0.0,0,1
chassis,1686122944547055974,38.00898466666666,113.63355006666666,0.0,113.61696166666664,1.0,0.0,0.0,9.469444274902344,0,44.7318229675293,14.186312675476074,-0.4680851101875305,0.6875,0.0,0,1
chassis,1686122944556956366,38.00898466666666,113.63355006666666,0.0,113.61696166666664,1.0,0.0,0.0,9.469444274902344,0,44.6829948425293,14.157320976257324,-0.4680851101875305,0.6875,0.0,0,1
chassis,1686122944567120653,38.00898466666666,113.63355006666666,0.0,113.61696166666664,1.0,0.0,0.0,9.483333587646484,0,44.6829948425293,14.157320976257324,-0.2127659618854522,0.5625,0.0,0,1
chassis,1686122944577028263,38.00898466666666,113.63355006666666,0.0,113.61696166666664,1.0,0.0,0.0,9.483333587646484,0,44.69977951049805,14.209200859069824,-0.2127659618854522,0.5625,0.0,0,1
chassis,1686122944587035431,38.00898466666666,113.63355006666666,0.0,113.61696166666664,1.0,0.0,0.0,9.497221946716309,0,44.69977951049805,14.209200859069824,-0.0851063802838325,0.4375,0.0,0,1
chassis,1686122944597141728,38.00898466666666,113.63355006666666,0.0,113.61696166666664,1.0,0.0,0.0,9.497221946716309,0,44.69977951049805,14.209200859069824,-0.0851063802838325,0.4375,0.0,0,1
chassis,1686122944607010816,38.00898466666666,113.63355006666666,0.0,113.61696166666664,1.0,0.0,0.0,9.527777671813965,0,44.69977951049805,14.177157402038574,0.0212765950709581,0.5625,0.0,0,1
chassis,1686122944617074482,38.00898466666666,113.63355006666666,0.0,113.61696166666664,1.0,0.0,0.0,9.527777671813965,0,44.74860763549805,14.160372734069824,0.0212765950709581,0.5625,0.0,0,1
chassis,1686122944626984522,38.00898466666666,113.63355006666666,0.0,113.61696166666664,1.0,0.0,0.0,9.55555534362793,0,44.74860763549805,14.160372734069824,0.1489361673593521,0.5625,0.0,0,1
chassis,1686122944637129119,38.00898466666666,113.63355006666666,0.0,113.61696166666664,1.0,0.0,0.0,9.55555534362793,0,44.74860763549805,14.160372734069824,0.1489361673593521,0.5625,0.0,0,1
chassis,1686122944647085931,38.00898466666666,113.63355006666666,0.0,113.61696166666664,1.0,0.0,0.0,9.58055591583252,0,44.65095138549805,14.131380081176758,0.2340425550937652,0.375,0.0,0,1
chassis,1686122944657055389,38.00898466666666,113.63355006666666,0.0,113.61696166666664,1.0,0.0,0.0,9.58055591583252,0,44.65095138549805,14.131380081176758,0.2340425550937652,0.375,0.0,0,1
chassis,1686122944667064326,38.00898466666666,113.63355006666666,0.0,113.61696166666664,1.0,0.0,0.0,9.600000381469728,0,44.58533477783203,14.177157402038574,0.2978723347187042,0.25,0.0,0,1
