Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
472271711,810090346,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,1.4906,-10.3684,1.8761,377.92903526303854
472273531,810092166,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1598.0,256.0,-125.6166,67.0405,231.0116,-0.49998,0.30614,0.81012,,,,30.48,-28.54,-21.91,,,,2.633,,2.633,Valid,Invalid,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,,,,377.93085526303855
472278380,810097015,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,4.9,0.308,-0.9408,,,,377.9357042630386
472281281,810099916,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,1.4514,-10.4252,1.7466,377.93860526303854
472288848,810107483,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,4.83,0.6284,-0.7422,,,,377.9461722630385
472290851,810109486,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,1.4122,-10.4775,1.8171,377.94817526303854
472293508,810112143,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1586.0,262.0,-123.9527,66.2213,232.3289,-0.49453,0.30341,0.81448,,,,30.44,-28.5,-21.95,,,,2.624,,2.624,Valid,Invalid,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,,,,377.95083226303854
472299316,810117951,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,4.2,1.3056,-0.5517,,,,377.95664026303854
472300421,810119056,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,1.4122,-10.4707,1.7784,377.9577452630385
472309784,810128419,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,4.06,1.7557,-0.6855,,,,377.96710826303854
472309991,810128626,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,1.3729,-10.4661,1.9784,377.9673152630386
472313497,810132132,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1574.0,267.0,-122.1743,65.513,233.6511,-0.48871,0.30103,0.81887,,,,30.4,-28.47,-22.0,,,,2.616,,2.616,Valid,Invalid,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,,,,377.97082126303854
472319561,810138196,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,1.4122,-10.407,1.8693,377.9768852630386
472320252,810138887,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,3.78,2.1855,-1.1073,,,,377.97757626303854
472329131,810147766,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,1.3729,-10.382,1.9534,377.9864552630386
472330720,810149355,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,3.78,2.307,-1.7967,,,,377.98804426303855
472333508,810152143,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1563.0,272.0,-120.443,64.7863,234.9299,-0.48302,0.29858,0.82313,,,,30.36,-28.43,-22.05,,,,2.609,,2.609,Valid,Invalid,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,,,,377.99083226303856
472338701,810157336,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,1.3729,-10.2798,2.0511,377.9960252630386
472341188,810159823,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,4.48,1.9988,-2.0643,,,,377.99851226303855
472348263,810166898,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,1.2945,-10.1821,1.9488,378.00558726303854
472351656,810170291,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,4.62,2.2907,-2.5104,,,,378.00898026303855
472353495,810172130,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1551.0,278.0,-118.6825,63.8964,236.2608,-0.47723,0.29559,0.82758,,,,30.31,-28.39,-22.11,,,,2.604,,2.609,Valid,Invalid,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,,,,378.01081926303857
472357825,810176460,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,1.2945,-10.2275,1.9806,378.01514926303855
472362145,810180780,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,4.34,2.6476,-2.5185,,,,378.01946926303856
472367387,810186022,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,1.2945,-10.2866,2.0897,378.02471126303857
472372634,810191269,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,3.43,3.6655,-1.8415,,,,378.02995826303857
472373476,810192111,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1521.0,295.0,-114.1008,61.1505,239.7608,-0.46213,0.28643,0.83928,,,,30.18,-28.27,-22.27,,,,2.597,,2.604,Valid,Invalid,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,,,,378.03080026303854
472376949,810195584,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,1.2553,-10.3252,2.0829,378.0342732630386
472383123,810201758,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,3.08,4.5333,-1.1198,,,,378.0404472630386
472386511,810205146,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,1.2553,-10.273,2.0124,378.04383526303855
472393460,810212095,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1522.0,294.0,-114.2467,61.2795,239.6313,-0.46248,0.28677,0.83897,,,,30.14,-28.25,-22.3,,,,2.609,,2.601,Valid,Invalid,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,,,,378.05078426303857
472393612,810212247,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,2.03,5.6608,0.1452,,,,378.0509362630386
472396073,810214708,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,1.216,-10.2866,2.0897,378.05339726303856
472404101,810222736,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,0.84,7.2302,0.9195,,,,378.0614252630386
472405635,810224270,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,1.1768,-10.3002,2.167,378.0629592630386
472413440,810232075,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1518.0,298.0,-113.6702,60.6994,240.1464,-0.46064,0.28491,0.84061,,,,30.14,-28.25,-22.3,,,,2.601,,2.601,Valid,Invalid,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,,,,378.07076426303854
472414590,810233225,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,-0.56,9.27,1.8478,,,,378.07191426303854
472415197,810233832,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,1.0983,-10.2616,2.1738,378.07252126303854
472424759,810243394,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,0.9414,-10.1775,2.1488,378.08208326303856
472425079,810243714,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,-1.61,12.0356,2.6908,,,,378.08240326303854
472433429,810252064,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1501.0,313.0,-111.0863,57.9417,242.4364,-0.45211,0.27586,0.84823,,,,30.06,-28.18,-22.38,,,,2.595,,2.601,Valid,Invalid,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,,,,378.09075326303855
472434321,810252956,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,0.7845,-10.0934,2.1238,378.0916452630386
472435568,810254203,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,-1.89,15.4095,3.7122,,,,378.09289226303855
472443883,810262518,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,0.6669,-9.9889,1.9829,378.1012072630386
472446057,810264692,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,-1.68,19.866,4.6402,,,,378.10338126303856
472453439,810272074,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1500.0,345.0,-111.5525,51.4655,244.2066,-0.45311,0.25474,0.85429,,,,29.91,-28.06,-22.5,,,,2.603,,2.595,Valid,Invalid,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,,,,378.11076326303856
472453445,810272080,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,0.4315,-10.0275,1.9761,378.11076926303855
472456546,810275181,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,-1.89,24.7605,5.5032,,,,378.11387026303856
472463007,810281642,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,0.1961,-10.0412,2.0533,378.12033126303857
472467035,810285670,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,-2.1,30.9162,6.873,,,,378.12435926303857
472472569,810291204,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,0.0392,-10.1252,2.0783,378.1298932630386
472473428,810292063,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1494.0,373.0,-111.0751,45.8433,246.0016,-0.45139,0.23634,0.86046,,,,29.85,-27.94,-22.64,,,,2.536,,2.536,Valid,Invalid,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,,,,378.1307522630386
472477524,810296159,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,-2.52,38.3046,8.1046,,,,378.1348482630386
472482131,810300766,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,380.0,1036.0,1565.0,280.0,,,,,,,,-0.1177,-10.1252,2.0783,378.13945526303854
472488013,810306648,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1683.0,,,,,,,-2.59,47.2299,9.8917,,,,378.1453372630386
472491693,810310328,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1683.0,,,,,,,,,,-0.2746,-10.2161,2.142,378.14901726303856
472493405,810312040,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1436.0,293.0,-91.8378,58.6604,228.5997,-0.40378,0.26427,0.87586,-0.22504,0.36128,0.90489,30.42,-27.57,-23.17,-35.4,-29.61,-19.3,2.459,2.153,2.306,Valid,Valid,1920.0,1080.0,Saccade,40.0,1683.0,,,,,,,,,,,,,378.15072926303856
472498502,810317137,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1683.0,,,,,,,-3.85,57.2663,12.23,,,,378.1558262630385
472501255,810319890,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1683.0,,,,,,,,,,-0.3138,-10.2366,2.2579,378.1585792630386
472508991,810327626,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1683.0,,,,,,,-3.92,66.9094,14.7833,,,,378.16631526303854
472510798,810329433,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1683.0,,,,,,,,,,-0.3138,-10.2502,2.3351,378.1681222630386
472513392,810332027,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,1296.0,290.0,-66.8612,61.7,238.4693,-0.33531,0.30581,0.89109,,,,31.34,-27.86,-22.5,,,,2.188,,2.17,Valid,Invalid,1920.0,1080.0,Saccade,40.0,1683.0,,,,,,,,,,,,,378.17071626303857
472519504,810338139,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1683.0,,,,,,,-3.5,75.539,18.6505,,,,378.17682826303854
472520341,810338976,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1683.0,,,,,,,,,,-0.1961,-10.2116,2.3419,378.1776652630385
472529884,810348519,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,470.0,,,,,,,,,,-0.0392,-10.1593,2.2715,378.18720826303854
472530017,810348652,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,470.0,,,,,,,-2.8,82.8587,22.2869,,,,378.18734126303855
472533373,810352008,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.15,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,470.0,,,,,,,,,,,,,378.19069726303854
472539427,810358062,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,470.0,,,,,,,,,,0.1177,-10.1775,2.1488,378.19675126303855
472540530,810359165,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,470.0,,,,,,,-1.96,88.0212,25.2584,,,,378.19785426303855
472548970,810367605,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,470.0,,,,,,,,,,0.2354,-10.3388,2.1602,378.20629426303856
472551043,810369678,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,470.0,,,,,,,-1.89,91.3667,26.8435,,,,378.20836726303855
472553361,810371996,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.149,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,470.0,,,,,,,,,,,,,378.21068526303856
472558513,810377148,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,470.0,,,,,,,,,,0.2354,-10.4411,2.0625,378.21583726303857
472561556,810380191,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,470.0,,,,,,,-2.31,93.9091,25.728,,,,378.21888026303856
472568056,810386691,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,470.0,,,,,,,,,,0.3138,-10.5434,1.9648,378.2253802630386
472572069,810390704,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,470.0,,,,,,,-3.57,95.6726,22.9825,,,,378.22939326303856
472573372,810392007,Eye Tracker,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.149,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,470.0,,,,,,,,,,,,,378.23069626303857
472577599,810396234,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,470.0,,,,,,,,,,0.353,-10.6002,1.8353,378.2349232630386
472582582,810401217,Gyroscope,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,470.0,,,,,,,-4.76,96.479,19.2153,,,,378.23990626303856
472587142,810405777,Accelerometer,ETCheck,06/02/2024,05/12/2023,05/12/2023,15:53:38.943,07:53:38.943,1108832,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,583.0,,,,,,,,,,0.5099,-10.582,1.958,378.2444662630385
