Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
368749590,1046175637,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1077.0,513.0,-107.3059,73.2731,1184.1539,-0.10913,0.06852,0.99166,-0.06554,0.08919,0.99386,32.4,-23.69,-27.98,-33.67,-22.17,-26.91,3.097,3.028,3.064,Valid,Valid,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,,,,234.7936716326531
368749894,1046175941,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-0.7453,-9.383,-3.4867,234.79397563265303
368754869,1046180916,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,-6.16,-17.8046,6.2431,,,,234.79895063265303
368759399,1046185446,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-0.7453,-9.517,-3.6299,234.80348063265305
368765396,1046191443,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,-6.51,-18.3478,7.7111,,,,234.80947763265308
368768904,1046194951,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-0.8238,-9.5557,-3.6367,234.8129856326531
368769600,1046195647,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1085.0,509.0,-124.2625,82.8532,1262.9866,-0.11777,0.07422,0.99026,-0.07209,0.08845,0.99347,32.35,-23.69,-27.98,-33.69,-22.19,-26.91,3.1,3.005,3.051,Valid,Valid,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,,,,234.8136816326531
368775894,1046201941,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,-6.65,-18.7977,9.0534,,,,234.81997563265307
368778409,1046204456,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-0.863,-9.4966,-3.7458,234.82249063265309
368786392,1046212439,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,-6.58,-19.0408,10.4321,,,,234.83047363265305
368787914,1046213961,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-0.9807,-9.4534,-3.539,234.83199563265308
368789583,1046215630,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1091.0,507.0,-134.2499,87.552,1301.3093,-0.12262,0.07704,0.98946,-0.07652,0.08786,0.99319,32.31,-23.68,-27.98,-33.71,-22.21,-26.93,3.094,2.982,3.038,Valid,Valid,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,,,,234.83366463265307
368796890,1046222937,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,-5.95,-18.7123,10.9876,,,,234.8409716326531
368797419,1046223466,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.0591,-9.4398,-3.6162,234.84150063265307
368806924,1046232971,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.1376,-9.458,-3.7389,234.85100563265303
368807388,1046233435,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,-5.11,-18.2905,11.4173,,,,234.85146963265308
368809564,1046235611,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1090.0,508.0,-132.8075,86.3419,1301.2007,-0.12081,0.07484,0.98985,-0.07624,0.08831,0.99317,32.32,-23.68,-27.99,-33.72,-22.22,-26.93,3.087,2.975,3.032,Valid,Valid,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,,,,234.8536456326531
368816429,1046242476,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.0983,-9.5421,-3.7139,234.8605106326531
368817886,1046243933,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,-3.78,-17.739,11.5146,,,,234.86196763265303
368825934,1046251981,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.1768,-9.5739,-3.7594,234.8700156326531
368828384,1046254431,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,-2.8,-17.7673,12.0782,,,,234.8724656326531
368829553,1046255600,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1086.0,510.0,-126.9549,82.3616,1278.9387,-0.11755,0.0719,0.99046,-0.07407,0.08806,0.99336,32.33,-23.67,-27.99,-33.71,-22.22,-26.93,3.08,2.976,3.028,Valid,Valid,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,,,,234.87363463265305
368835439,1046261486,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.1768,-9.5421,-3.7139,234.87952063265308
368838882,1046264929,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,-1.4,-17.682,12.8041,,,,234.8829636326531
368844944,1046270991,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.2553,-9.4648,-3.7003,234.88902563265307
368849380,1046275427,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,-0.35,-17.6615,14.3004,,,,234.89346163265307
368849534,1046275581,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1084.0,511.0,-121.8183,79.8618,1255.416,-0.11532,0.07081,0.9908,-0.07193,0.08825,0.9935,32.34,-23.67,-28.0,-33.7,-22.21,-26.93,3.071,2.977,3.023,Valid,Valid,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,,,,234.89361563265308
368854449,1046280496,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.3337,-9.4784,-3.6231,234.89853063265303
368859878,1046285925,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,0.42,-17.8803,15.5412,,,,234.90395963265303
368863954,1046290001,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.4122,-9.5557,-3.6367,234.90803563265305
368869521,1046295568,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1080.0,512.0,-116.2383,77.7705,1238.3861,-0.11164,0.06929,0.99133,-0.06947,0.08869,0.99363,32.37,-23.67,-27.99,-33.69,-22.21,-26.93,3.057,2.977,3.016,Valid,Valid,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,,,,234.9136026326531
368870376,1046296423,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,1.12,-17.5437,16.4535,,,,234.9144576326531
368873459,1046299506,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.4514,-9.6011,-3.6049,234.9175406326531
368880874,1046306921,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,1.33,-17.3245,17.6295,,,,234.92495563265308
368882989,1046309036,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.4906,-9.692,-3.5412,234.92707063265308
368889528,1046315575,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1077.0,513.0,-107.5865,72.9858,1178.178,-0.10936,0.06822,0.99166,-0.06663,0.08981,0.99373,32.38,-23.67,-27.99,-33.67,-22.21,-26.93,3.044,2.975,3.01,Valid,Valid,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,,,,234.93360963265303
368891372,1046317419,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,1.47,-17.219,18.6432,,,,234.93545363265304
368892519,1046318566,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.5298,-9.6261,-3.6889,234.93660063265307
368901835,1046327882,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,1.19,-16.7647,19.2919,,,,234.94591663265308
368902049,1046328096,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.6083,-9.4398,-3.6162,234.94613063265305
368909516,1046335563,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1075.0,513.0,-99.8688,69.7645,1123.9785,-0.10713,0.06816,0.99191,-0.06389,0.09178,0.99373,32.4,-23.67,-27.99,-33.65,-22.21,-26.93,3.028,2.968,2.998,Valid,Valid,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,,,,234.95359763265307
368911579,1046337626,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.6867,-9.517,-3.6299,234.9556606326531
368912298,1046338345,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,0.56,-16.0104,19.8514,,,,234.9563796326531
368921109,1046347156,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.726,-9.3307,-3.5572,234.96519063265308
368922761,1046348808,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,0.21,-15.1953,20.0662,,,,234.96684263265303
368929498,1046355545,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1072.0,512.0,-91.4534,66.1325,1052.6321,-0.10555,0.06878,0.99203,-0.06132,0.09505,0.99358,32.41,-23.67,-27.99,-33.64,-22.21,-26.94,3.007,2.952,2.979,Valid,Valid,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,,,,234.9735796326531
368930639,1046356686,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.726,-9.2216,-3.4981,234.97472063265303
368933224,1046359271,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,0.0,-14.2748,20.0864,,,,234.97730563265307
368940169,1046366216,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.6475,-9.1512,-3.4459,234.9842506326531
368943687,1046369734,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,0.0,-13.2693,19.6239,,,,234.9877686326531
368949485,1046375532,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1071.0,511.0,-86.1707,64.4162,1009.4285,-0.10426,0.06969,0.99211,-0.05946,0.09768,0.99344,32.42,-23.67,-27.99,-33.62,-22.21,-26.95,2.984,2.931,2.957,Valid,Valid,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,,,,234.99356663265303
368949699,1046375746,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.6867,-9.0171,-3.3027,234.99378063265308
368954150,1046380197,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,0.07,-13.0097,20.1673,,,,234.9982316326531
368959229,1046385276,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.6867,-8.8944,-3.3209,235.00331063265307
368964613,1046390660,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,0.42,-13.2123,20.9134,,,,235.00869463265303
368968759,1046394806,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.726,-8.8171,-3.3073,235.01284063265305
368969466,1046395513,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1068.0,510.0,-78.9529,60.7451,947.4915,-0.10272,0.07002,0.99224,-0.05673,0.10051,0.99332,32.44,-23.67,-27.99,-33.6,-22.21,-26.95,2.967,2.919,2.943,Valid,Valid,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,,,,235.0135476326531
368975076,1046401123,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,0.84,-13.3988,21.1649,,,,235.01915763265308
368978289,1046404336,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.7652,-8.683,-3.1642,235.0223706326531
368985539,1046411586,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,1.26,-13.9543,21.4934,,,,235.0296206326531
368987819,1046413866,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.8437,-8.6308,-3.2346,235.03190063265308
368989450,1046415497,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1065.0,509.0,-73.9052,59.6995,917.7913,-0.09897,0.07054,0.99259,-0.05497,0.10317,0.99314,32.46,-23.67,-27.99,-33.57,-22.21,-26.96,2.954,2.903,2.929,Valid,Valid,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,,,,235.03353163265305
368996002,1046422049,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,1.75,-14.6963,22.0734,,,,235.04008363265305
368997349,1046423396,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.8829,-8.6762,-3.2028,235.04143063265303
369006465,1046432512,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,1.33,-15.341,22.1018,,,,235.05054663265307
369006896,1046432943,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-1.9613,-8.8444,-3.1528,235.05097763265303
369009460,1046435507,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1062.0,508.0,-69.7504,59.2996,897.5338,-0.09636,0.07156,0.99277,-0.05209,0.10509,0.9931,32.48,-23.67,-27.99,-33.54,-22.2,-26.96,2.942,2.89,2.916,Valid,Valid,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,,,,235.0535416326531
369016443,1046442490,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-2.0398,-9.0285,-3.4641,235.06052463265303
369016928,1046442975,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,1.05,-15.6492,21.8343,,,,235.06100963265308
369025990,1046452037,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-2.1967,-9.2102,-3.3368,235.07007163265305
369027391,1046453438,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,0.07,-16.1439,21.8181,,,,235.0714726326531
369029449,1046455496,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1060.0,508.0,-65.5856,56.9828,865.3919,-0.09479,0.07146,0.99293,-0.04981,0.1064,0.99308,32.49,-23.68,-27.99,-33.51,-22.18,-26.97,2.938,2.877,2.907,Valid,Valid,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,,,,235.07353063265307
369035537,1046461584,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-2.2751,-9.2284,-3.4595,235.07961863265305
369037846,1046463893,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,-0.77,-16.5697,21.8141,,,,235.08192763265308
369045084,1046471131,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,,,,-2.3144,-9.0307,-3.2255,235.08916563265305
369048301,1046474348,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,4537.0,660.0,982.0,497.0,,,,,-0.91,-16.7928,21.064,,,,235.09238263265303
