Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
477548568,690076551,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,501.0,,,,,,-1.0,-2.03,-1.3664,0.8963,,,,354.64534804535145
477548621,690076604,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.424,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,501.0,,,,,,-1.0,,,,,,,354.6454010453515
477550860,690078843,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,501.0,,,,,,-1.0,,,,0.1177,-10.3324,-0.5871,354.64764004535147
477559000,690086983,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,501.0,,,,,,-1.0,-2.24,-1.8247,0.6734,,,,354.6557800453515
477560483,690088466,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,501.0,,,,,,-1.0,,,,0.0392,-10.3642,-0.6325,354.65726304535144
477568609,690096592,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.424,Invalid,Invalid,1920.0,1080.0,EyesNotFound,60.0,501.0,,,,,,-1.0,,,,,,,354.66538904535145
477569432,690097415,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,501.0,,,,,,-1.0,-2.38,-1.999,0.8559,,,,354.6662120453515
477570106,690098089,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,60.0,501.0,,,,,,-1.0,,,,0.0392,-10.4165,-0.5621,354.6668860453515
477579729,690107712,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1404.0,,,,,,-1.0,,,,0.0392,-10.4551,-0.5689,354.67650904535145
477579864,690107847,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1404.0,,,,,,-1.0,-2.1,-2.1693,0.6126,,,,354.67664404535145
477588590,690116573,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1432.0,509.0,-181.8576,30.8372,457.1509,-0.39997,0.10564,0.91042,,,,31.7,-25.57,-28.97,,,,2.879,,2.424,Valid,Invalid,1920.0,1080.0,Saccade,60.0,1404.0,,,,,,-1.0,,,,,,,354.6853700453515
477589339,690117322,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1404.0,,,,,,-1.0,,,,0.0392,-10.4755,-0.453,354.68611904535146
477590296,690118279,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1404.0,,,,,,-1.0,-1.47,-2.3518,0.4383,,,,354.6870760453515
477598949,690126932,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1404.0,,,,,,-1.0,,,,0.0,-10.4301,-0.4848,354.69572904535147
477600728,690128711,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1404.0,,,,,,-1.0,-0.35,-1.776,0.3976,,,,354.69750804535147
477608559,690136542,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1404.0,,,,,,-1.0,,,,0.0,-10.3324,-0.5871,354.7053390453515
477608578,690136561,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1178.0,465.0,-86.9705,50.7416,486.0781,-0.22205,0.1431,0.96448,,,,31.59,-25.67,-28.9,,,,2.358,,2.367,Valid,Invalid,1920.0,1080.0,Saccade,60.0,1404.0,,,,,,-1.0,,,,,,,354.7053580453515
477611124,690139107,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1404.0,,,,,,-1.0,0.42,-1.7113,-0.3728,,,,354.7079040453515
477618169,690146152,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1404.0,,,,,,-1.0,,,,-0.0392,-10.2938,-0.5803,354.7149490453515
477621520,690149503,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1404.0,,,,,,-1.0,1.26,-1.5288,-0.1985,,,,354.71830004535144
477627779,690155762,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1404.0,,,,,,-1.0,,,,0.0,-10.2051,-0.4053,354.72455904535144
477628555,690156538,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1110.0,392.0,-57.8084,81.9615,486.3414,-0.16723,0.20187,0.96503,,,,31.48,-25.83,-28.94,,,,2.367,,2.358,Valid,Invalid,1920.0,1080.0,Saccade,60.0,1404.0,,,,,,-1.0,,,,,,,354.72533504535147
477631916,690159899,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1404.0,,,,,,-1.0,2.24,-0.9814,-0.8839,,,,354.72869604535146
477637389,690165372,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1404.0,,,,,,-1.0,,,,0.0,-10.1483,-0.2758,354.73416904535145
477642312,690170295,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,407.0,,,,,,-1.0,3.71,-0.6774,-1.3989,,,,354.73909204535147
477646999,690174982,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,407.0,,,,,,-1.0,,,,0.0,-10.1233,-0.1917,354.74377904535146
477648572,690176555,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1213.0,376.0,-100.4286,88.115,482.3024,-0.14384,0.19772,0.96965,-0.22728,0.22463,0.94757,31.48,-25.83,-28.9,-34.93,-22.59,-26.28,2.244,2.66,2.452,Valid,Valid,1920.0,1080.0,Unclassified,20.0,407.0,,,,,,-1.0,,,,,,,354.74535204535147
477652708,690180691,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,407.0,,,,,,-1.0,5.18,-0.4058,-2.1329,,,,354.7494880453515
477656609,690184592,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,407.0,,,,,,-1.0,,,,0.0,-10.071,-0.2622,354.75338904535147
477663104,690191087,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1405.0,,,,,,-1.0,5.81,0.5268,-2.1817,,,,354.75988404535144
477666219,690194202,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1405.0,,,,,,-1.0,,,,0.0392,-10.0324,-0.2554,354.7629990453515
477668555,690196538,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1191.0,298.0,-89.8453,119.5441,475.2029,-0.13484,0.19233,0.97202,-0.19593,0.34758,0.91695,31.48,-25.83,-28.87,-35.07,-22.53,-26.37,2.171,3.473,2.769,Valid,Valid,1920.0,1080.0,Saccade,20.0,1405.0,,,,,,-1.0,,,,,,,354.7653350453515
477673500,690201483,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1405.0,,,,,,-1.0,6.23,1.0945,-2.5791,,,,354.77028004535146
477675829,690203812,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1405.0,,,,,,-1.0,,,,0.0392,-10.0642,-0.3008,354.7726090453515
477683896,690211879,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,5.88,1.7432,-3.0334,,,,354.78067604535147
477685439,690213422,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,0.0392,-10.1097,-0.269,354.78221904535144
477688542,690216525,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1174.0,319.0,-83.3278,111.2601,477.756,-0.13106,0.17811,0.97524,-0.17573,0.33162,0.9269,31.49,-25.81,-28.83,-35.13,-22.53,-26.37,2.068,3.367,2.657,Valid,Valid,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,,,,354.78532204535145
477694292,690222275,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,5.6,2.4447,-2.9808,,,,354.7910720453515
477695049,690223032,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,0.0785,-10.1937,-0.244,354.79182904535145
477704659,690232642,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,0.0785,-10.2005,-0.2054,354.80143904535146
477704688,690232671,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,4.83,2.8219,-2.701,,,,354.80146804535144
477708523,690236506,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1063.0,430.0,-38.6046,66.6718,495.761,-0.13048,0.17213,0.9764,,,,31.5,-25.8,-28.81,,,,2.026,,2.638,Valid,Invalid,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,,,,354.8053030453515
477714269,690242252,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,0.1177,-10.1869,-0.2826,354.81104904535147
477715084,690243067,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,4.13,2.8261,-1.9184,,,,354.81186404535146
477723892,690251875,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,0.1177,-10.1415,-0.3144,354.82067204535144
477725480,690253463,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,3.22,2.3883,-0.6451,,,,354.82226004535147
477728507,690256490,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1158.0,349.0,-77.4447,99.5772,481.5395,-0.13043,0.17052,0.97668,-0.15465,0.29592,0.94261,31.52,-25.77,-28.83,-35.16,-22.55,-26.35,2.028,3.128,2.578,Valid,Valid,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,,,,354.82528704535144
477733515,690261498,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,0.1177,-10.0824,-0.4235,354.8302950453515
477735876,690263859,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,3.01,2.2343,-0.1747,,,,354.8326560453515
477743138,690271121,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,0.1177,-10.0983,-0.1077,354.83991804535145
477746261,690274244,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,3.15,2.1775,-0.2558,,,,354.84304104535147
477748488,690276471,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1150.0,373.0,-74.3658,89.9112,484.6622,-0.13065,0.16741,0.97719,-0.14285,0.26271,0.95424,31.51,-25.78,-28.81,-35.18,-22.56,-26.34,2.019,2.903,2.466,Valid,Valid,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,,,,354.8452680453515
477752761,690280744,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,0.1177,-10.0596,-0.1009,354.8495410453515
477756646,690284629,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,3.5,2.0842,-0.1301,,,,354.85342604535145
477762384,690290367,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,0.1569,-10.0528,-0.1395,354.85916404535146
477767031,690295014,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,4.06,1.7396,-0.1908,,,,354.86381104535144
477768506,690296489,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1144.0,389.0,-72.5807,83.532,487.019,-0.13083,0.16923,0.97685,-0.13576,0.23649,0.9621,31.54,-25.75,-28.84,-35.19,-22.55,-26.33,2.03,2.726,2.378,Valid,Valid,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,,,,354.86528604535147
477772007,690299990,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,0.1569,-10.0983,-0.1077,354.86878704535144
477777416,690305399,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,4.55,1.3259,-0.2638,,,,354.8741960453515
477781630,690309613,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,0.1177,-10.1892,-0.044,354.8784100453515
477787801,690315784,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,4.9,1.1151,0.1255,,,,354.88458104535147
477788487,690316470,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1143.0,401.0,-72.2286,78.3938,488.9953,-0.13137,0.16878,0.97686,-0.13357,0.217,0.96699,31.57,-25.71,-28.88,-35.2,-22.55,-26.33,2.04,2.592,2.314,Valid,Valid,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,,,,354.88526704535144
477791253,690319236,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,0.1177,-10.196,-0.0054,354.88803304535145
477798186,690326169,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,5.32,1.0219,0.2513,,,,354.89496604535145
477800876,690328859,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,0.0785,-10.196,-0.0054,354.8976560453515
477808474,690336457,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1142.0,399.0,-72.2115,79.5674,489.7659,-0.12037,0.1982,0.97274,-0.14409,0.19102,0.97095,31.52,-25.62,-28.92,-35.14,-22.46,-26.36,2.049,2.23,2.134,Valid,Valid,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,,,,354.90525404535146
477808571,690336554,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,4.83,0.734,0.2716,,,,354.90535104535144
477810499,690338482,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,0.0785,-10.1892,-0.044,354.90727904535146
477818956,690346939,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,4.9,0.4704,0.154,,,,354.9157360453515
477820122,690348105,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,0.0785,-10.255,0.1037,354.9169020453515
477828451,690356434,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1128.0,366.0,-65.822,93.7202,488.6937,-0.11369,0.20996,0.97108,-0.12702,0.23249,0.96427,31.51,-25.58,-28.92,-34.77,-22.98,-25.96,2.036,2.179,2.11,Valid,Valid,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,,,,354.92523104535144
477829341,690357324,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,4.27,0.3041,-0.515,,,,354.92612104535146
477829745,690357728,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,0.0785,-10.2414,0.0264,354.92652504535147
477839368,690367351,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,0.0785,-10.2278,-0.0508,354.93614804535144
477839726,690367709,Gyroscope,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,3.64,0.9446,-1.3261,,,,354.93650604535145
477848439,690376422,Eye Tracker,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,1127.0,364.0,-65.6553,94.5263,489.527,-0.11179,0.22534,0.96785,-0.1276,0.21879,0.96739,31.54,-25.61,-28.86,-34.93,-22.65,-26.16,2.038,2.154,2.102,Valid,Valid,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,,,,354.94521904535145
477848991,690376974,Accelerometer,ETCheck,06/02/2024,05/08/2023,05/08/2023,15:48:09.881,07:48:09.881,1209138,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,200.0,941.0,1144.0,369.0,,,,-1.0,,,,0.0785,-10.2074,-0.1667,354.9457710453515
