Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
643427261,1320853308,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1066.0,1391.0,578.0,,,,,3.22,2.5778,-8.5726,,,,509.4713426326531
643430401,1320856448,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1066.0,1391.0,578.0,,,,,,,,-0.7453,-9.3827,-1.4553,509.474482632653
643431498,1320857545,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1343.0,584.0,-186.9385,1.0336,582.6788,-0.3363,0.03415,0.94113,-0.2426,0.04261,0.96919,31.43,-24.05,-27.66,-34.63,-22.82,-26.8,3.76,3.734,3.756,Valid,Valid,1920.0,1080.0,Fixation,160.0,1066.0,1391.0,578.0,,,,,,,,,,,509.4755796326531
643437579,1320863626,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1066.0,1391.0,578.0,,,,,5.25,2.8535,-8.524,,,,509.4816606326531
643439946,1320865993,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1066.0,1391.0,578.0,,,,,,,,-0.7061,-9.2168,-1.2667,509.484027632653
643447897,1320873944,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1444.0,,,,,,,6.16,2.8211,-8.743,,,,509.49197863265306
643449491,1320875538,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1444.0,,,,,,,,,,-0.6669,-9.0554,-1.2781,509.493572632653
643451477,1320877524,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1224.0,590.0,-172.1438,-3.2856,786.9547,-0.23564,0.00926,0.9718,-0.1742,0.03913,0.98393,31.8,-24.04,-27.83,-34.3,-22.63,-27.08,3.703,3.821,3.79,Valid,Valid,1920.0,1080.0,Saccade,60.0,1444.0,,,,,,,,,,,,,509.495558632653
643458215,1320884262,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1444.0,,,,,,,6.86,2.3102,-8.2644,,,,509.502296632653
643459036,1320885083,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1444.0,,,,,,,,,,-0.6669,-9.0622,-1.2394,509.503117632653
643468533,1320894580,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1444.0,,,,,,,7.21,1.5804,-7.7534,,,,509.512614632653
643468581,1320894628,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1444.0,,,,,,,,,,-0.6276,-9.0963,-1.0463,509.512662632653
643471465,1320897512,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1107.0,619.0,-91.8078,-24.2745,779.1057,-0.11714,-0.01399,0.99302,-0.10709,0.01178,0.99418,32.21,-24.09,-27.97,-33.74,-22.56,-27.16,3.735,3.823,3.791,Valid,Valid,1920.0,1080.0,Saccade,60.0,1444.0,,,,,,,,,,,,,509.515546632653
643478126,1320904173,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1444.0,,,,,,,,,,-0.6276,-9.1213,-1.1304,509.522207632653
643478851,1320904898,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1444.0,,,,,,,7.14,0.9683,-6.2975,,,,509.522932632653
643487671,1320913718,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1444.0,,,,,,,,,,-0.6669,-9.244,-1.1122,509.531752632653
643489169,1320915216,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1444.0,,,,,,,6.58,-0.3332,-4.9633,,,,509.533250632653
643491446,1320917493,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1056.0,646.0,-34.3139,-25.6643,466.6133,-0.07715,-0.02633,0.99667,-0.0593,0.01758,0.99809,32.46,-24.12,-28.05,-33.44,-22.75,-26.99,3.783,3.838,3.809,Valid,Valid,1920.0,1080.0,Saccade,60.0,1444.0,,,,,,,,,,,,,509.535527632653
643497216,1320923263,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1444.0,,,,,,,,,,-0.7453,-9.2576,-1.0349,509.541297632653
643499487,1320925534,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1444.0,,,,,,,5.32,-1.6996,-4.0669,,,,509.5435686326531
643506761,1320932808,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-0.7453,-9.2645,-0.9963,509.550842632653
643509805,1320935852,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,4.9,-2.766,-3.2598,,,,509.5538866326531
643511429,1320937476,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1037.0,665.0,-20.8079,-25.9674,364.4996,-0.06124,-0.03165,0.99762,-0.0427,0.01925,0.9989,32.56,-24.13,-28.07,-33.32,-22.82,-26.92,3.802,3.834,3.818,Valid,Valid,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,,,,509.55551063265307
643516306,1320942353,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-0.7845,-9.3872,-0.9781,509.560387632653
643520123,1320946170,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,3.64,-3.4187,-2.3798,,,,509.56420463265306
643525851,1320951898,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-0.7845,-9.4826,-1.1144,509.569932632653
643530441,1320956488,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,2.87,-4.0228,-1.7755,,,,509.574522632653
643531411,1320957458,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1027.0,664.0,-18.3821,-26.6238,378.4958,-0.05481,-0.03397,0.99792,-0.03385,0.01879,0.99925,32.61,-24.13,-28.07,-33.29,-22.84,-26.89,3.812,3.835,3.823,Valid,Valid,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,,,,509.5754926326531
643535396,1320961443,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-0.8238,-9.5849,-1.2121,509.579477632653
643540759,1320966806,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,1.96,-4.4444,-0.9969,,,,509.584840632653
643544941,1320970988,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-0.8238,-9.778,-1.2462,509.589022632653
643551077,1320977124,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,0.7,-5.385,-0.0966,,,,509.595158632653
643551429,1320977476,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1022.0,656.0,-18.8552,-27.6452,430.7927,-0.05242,-0.0351,0.99801,-0.02825,0.0172,0.99945,32.63,-24.14,-28.07,-33.28,-22.84,-26.87,3.82,3.831,3.827,Valid,Valid,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,,,,509.595510632653
643554464,1320980511,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-0.9022,-9.9121,-1.3893,509.5985456326531
643561395,1320987442,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,0.0,-6.2081,0.5402,,,,509.605476632653
643563987,1320990034,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-0.9414,-10.0394,-1.5711,509.608068632653
643571409,1320997456,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1019.0,653.0,-19.0183,-28.3692,463.4713,-0.05144,-0.03599,0.99803,-0.02456,0.01634,0.99956,32.65,-24.14,-28.06,-33.28,-22.85,-26.85,3.824,3.835,3.829,Valid,Valid,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,,,,509.61549063265306
643571713,1320997760,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,-0.49,-6.6662,1.5256,,,,509.6157946326531
643573510,1320999557,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-0.9807,-10.1689,-1.5142,509.6175916326531
643573982,1321000029,,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),SyncPortOutLow,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,,,,509.61806363265305
643582009,1321008056,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,-0.77,-6.9419,1.477,,,,509.626090632653
643583033,1321009080,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-1.0199,-10.2916,-1.496,509.62711463265305
643591398,1321017445,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1022.0,653.0,-22.5318,-31.7451,519.3222,-0.05063,-0.03693,0.99803,-0.03045,0.00674,0.99951,32.65,-24.14,-28.05,-33.29,-22.74,-26.93,3.828,3.847,3.838,Valid,Valid,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,,,,509.6354796326531
643592305,1321018352,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,-0.56,-6.8365,1.2823,,,,509.63638663265306
643592556,1321018603,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-1.0591,-10.3553,-1.5869,509.636637632653
643602079,1321028126,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-1.0983,-10.4325,-1.6005,509.64616063265305
643602601,1321028648,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,-0.21,-6.6419,1.3877,,,,509.6466826326531
643611375,1321037422,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1021.0,648.0,-26.6039,-35.1487,619.7769,-0.05028,-0.03748,0.99803,-0.0308,0.00138,0.99952,32.66,-24.14,-28.05,-33.28,-22.69,-26.96,3.831,3.865,3.848,Valid,Valid,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,,,,509.655456632653
643611602,1321037649,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-1.0983,-10.4643,-1.646,509.655683632653
643612897,1321038944,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,0.14,-6.3661,1.4364,,,,509.656978632653
643621125,1321047172,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-1.0983,-10.4893,-1.7301,509.66520663265305
643623193,1321049240,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,0.84,-6.1187,2.0486,,,,509.66727463265306
643630648,1321056695,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-1.0983,-10.503,-1.6528,509.674729632653
643631363,1321057410,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1020.0,643.0,-31.1102,-39.1096,741.9221,-0.04996,-0.03796,0.99803,-0.02996,-0.00275,0.99955,32.66,-24.14,-28.04,-33.28,-22.65,-26.98,3.834,3.878,3.856,Valid,Valid,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,,,,509.675444632653
643633489,1321059536,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,1.19,-5.8063,3.0988,,,,509.6775706326531
643640171,1321066218,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-1.0983,-10.5166,-1.5755,509.68425263265306
643643785,1321069832,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,1.33,-5.3764,3.8854,,,,509.687866632653
643649694,1321075741,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-1.0591,-10.4643,-1.646,509.693775632653
643651343,1321077390,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1022.0,647.0,-30.7049,-39.1846,701.1746,-0.0496,-0.0383,0.99803,-0.03368,-0.00495,0.99942,32.67,-24.14,-28.04,-33.29,-22.61,-27.01,3.839,3.895,3.867,Valid,Valid,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,,,,509.695424632653
643654081,1321080128,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,1.68,-4.8086,4.6963,,,,509.69816263265307
643659217,1321085264,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-1.0983,-10.3803,-1.671,509.70329863265306
643664377,1321090424,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,2.31,-4.6301,5.2965,,,,509.708458632653
643668740,1321094787,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-1.0983,-10.3621,-1.5483,509.712821632653
643671331,1321097378,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1019.0,638.0,-39.9822,-47.2505,978.4754,-0.04933,-0.03834,0.99805,-0.02943,-0.00905,0.99953,32.67,-24.14,-28.03,-33.27,-22.57,-27.01,3.845,3.923,3.881,Valid,Valid,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,,,,509.71541263265306
643674673,1321100720,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,3.29,-4.4352,6.6103,,,,509.718754632653
643678263,1321104310,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-1.1768,-10.4007,-1.5551,509.72234463265306
643684969,1321111016,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,4.41,-5.0069,7.4335,,,,509.729050632653
643687769,1321113816,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-1.216,-10.3575,-1.3483,509.73185063265305
643691342,1321117389,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1012.0,641.0,-25.8728,-37.2048,733.6137,-0.04863,-0.03818,0.99809,-0.01843,0.00206,0.99983,32.67,-24.14,-28.02,-33.28,-22.68,-26.88,3.854,3.919,3.886,Valid,Valid,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,,,,509.735423632653
643695265,1321121312,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,5.25,-4.9581,8.3661,,,,509.739346632653
643697275,1321123322,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-1.2553,-10.3461,-1.187,509.741356632653
643705545,1321131592,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,7.07,-4.2647,8.0619,,,,509.7496266326531
643706781,1321132828,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-1.2945,-10.3143,-1.1415,509.750862632653
643711327,1321137374,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1009.0,641.0,-22.0726,-34.9235,689.5006,-0.04713,-0.03759,0.99818,-0.01351,0.00561,0.99989,32.69,-24.14,-28.01,-33.26,-22.69,-26.84,3.87,3.917,3.896,Valid,Valid,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,,,,509.755408632653
643715825,1321141872,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,8.33,-3.3484,7.2995,,,,509.759906632653
643716287,1321142334,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,220.0,1067.0,1021.0,650.0,,,,,,,,-1.2945,-10.2802,-1.3347,509.760368632653
