mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1687333204981637191,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.752777576446533,0,16.632333755493164,23.51110076904297,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333204991555192,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.752777576446533,0,16.598764419555664,23.33867454528809,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205001563689,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.699999809265137,0,16.598764419555664,23.33867454528809,0.6595744490623474,0.25,0.0,0,1
chassis,1687333205011745565,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.699999809265137,0,16.51789093017578,23.09910774230957,0.6595744490623474,0.25,0.0,0,1
chassis,1687333205021542783,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.666666507720947,0,16.51789093017578,23.09910774230957,0.6595744490623474,0.25,0.0,0,1
chassis,1687333205031577631,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.666666507720947,0,16.598764419555664,22.948043823242188,0.6595744490623474,0.25,0.0,0,1
chassis,1687333205041583417,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.638888835906982,0,16.598764419555664,22.948043823242188,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205052100728,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.638888835906982,0,16.46906280517578,22.74204635620117,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205059777978,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.638888835906982,0,16.46906280517578,22.74204635620117,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205071585144,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.608333110809326,0,16.46906280517578,22.74204635620117,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205081528160,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.583333492279053,0,16.566720962524414,22.64743995666504,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205091552204,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.583333492279053,0,16.566720962524414,22.64743995666504,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205101767947,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.561110973358154,0,16.53467559814453,22.532997131347656,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205111586519,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.561110973358154,0,16.53467559814453,22.532997131347656,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205121574650,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.561110973358154,0,16.48584747314453,22.423131942749023,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205131546711,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.5333333015441895,0,16.48584747314453,22.423131942749023,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205141588730,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.5333333015441895,0,16.647592544555664,22.26901626586914,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205151550343,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.505555629730225,0,16.647592544555664,22.26901626586914,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205161551005,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.505555629730225,0,16.54993438720703,22.180513381958008,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205171523895,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.47777795791626,0,16.54993438720703,22.180513381958008,0.6595744490623474,0.25,0.0,0,1
chassis,1687333205181544723,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.47777795791626,0,16.598764419555664,22.13015937805176,0.6595744490623474,0.25,0.0,0,1
chassis,1687333205191550197,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.441666603088379,0,16.598764419555664,22.13015937805176,0.6595744490623474,0.25,0.0,0,1
chassis,1687333205201617253,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.441666603088379,0,16.598764419555664,22.13015937805176,0.6595744490623474,0.25,0.0,0,1
chassis,1687333205211583158,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.441666603088379,0,16.598764419555664,22.13015937805176,0.6595744490623474,0.25,0.0,0,1
chassis,1687333205221592498,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.413888931274414,0,16.566720962524414,21.919584274291992,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205231541770,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.391666889190674,0,16.566720962524414,21.919584274291992,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205241621069,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.391666889190674,0,16.696422576904297,21.597620010375977,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205251569073,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.372222423553467,0,16.696422576904297,21.597620010375977,0.6595744490623474,0.25,0.0,0,1
chassis,1687333205261569958,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.372222423553467,0,16.53467559814453,21.5136947631836,0.6595744490623474,0.25,0.0,0,1
chassis,1687333205271505416,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.347222328186035,0,16.53467559814453,21.5136947631836,0.6595744490623474,0.3125,0.0,0,1
chassis,1687333205281603838,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.347222328186035,0,16.53467559814453,21.5136947631836,0.6595744490623474,0.3125,0.0,0,1
chassis,1687333205291554816,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.327777862548828,0,16.54993438720703,21.43434715270996,0.6595744490623474,0.3125,0.0,0,1
chassis,1687333205301588248,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.327777862548828,0,16.54993438720703,21.43434715270996,0.6595744490623474,0.3125,0.0,0,1
chassis,1687333205311623466,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.313889026641846,0,16.615549087524414,21.266498565673828,0.6595744490623474,0.3125,0.0,0,1
chassis,1687333205321647903,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.313889026641846,0,16.615549087524414,21.170366287231445,0.6595744490623474,0.3125,0.0,0,1
chassis,1687333205331608986,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.313889026641846,0,16.54993438720703,21.170366287231445,0.6595744490623474,0.3125,0.0,0,1
chassis,1687333205341639497,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.291666507720947,0,16.54993438720703,21.170366287231445,0.6595744490623474,0.25,0.0,0,1
chassis,1687333205351599084,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.27222204208374,0,16.615549087524414,21.115434646606445,0.6595744490623474,0.25,0.0,0,1
chassis,1687333205361596802,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.27222204208374,0,16.615549087524414,21.115434646606445,0.6595744490623474,0.25,0.0,0,1
chassis,1687333205371556498,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.27222204208374,0,16.53467559814453,21.013198852539062,0.6595744490623474,0.25,0.0,0,1
chassis,1687333205381578162,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.263888835906982,0,16.53467559814453,21.013198852539062,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205391575862,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.263888835906982,0,16.54993438720703,21.071184158325195,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205401512524,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.252777576446533,0,16.54993438720703,21.071184158325195,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205411571880,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.252777576446533,0,16.632333755493164,21.05897521972656,0.6595744490623474,0.1875,0.0,0,1
chassis,1687333205421573731,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.230555534362793,0,16.632333755493164,21.05897521972656,0.6595744490623474,0.125,0.0,0,1
chassis,1687333205431595002,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.230555534362793,0,16.632333755493164,21.05897521972656,0.6595744490623474,0.125,0.0,0,1
chassis,1687333205441618444,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.222222328186035,0,16.53467559814453,20.91096305847168,0.6595744490623474,0.125,0.0,0,1
chassis,1687333205451665797,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.222222328186035,0,16.632333755493164,21.208515167236328,0.6595744490623474,0.125,0.0,0,1
chassis,1687333205461570514,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.213889122009277,0,16.632333755493164,21.208515167236328,0.6808510422706604,0.125,0.0,0,1
chassis,1687333205471616315,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.213889122009277,0,16.615549087524414,20.91248893737793,0.6808510422706604,0.125,0.0,0,1
chassis,1687333205481669595,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.213889122009277,0,16.615549087524414,20.91248893737793,0.6808510422706604,0.125,0.0,0,1
chassis,1687333205491609653,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.202777862548828,0,16.615549087524414,20.91248893737793,0.6808510422706604,0.125,0.0,0,1
chassis,1687333205501567895,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.19444465637207,0,16.54993438720703,20.83924674987793,0.6808510422706604,0.1875,0.0,0,1
chassis,1687333205511555463,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.19444465637207,0,16.54993438720703,20.83924674987793,0.6808510422706604,0.1875,0.0,0,1
chassis,1687333205521608753,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.19444465637207,0,16.681161880493164,20.84382438659668,0.6808510422706604,0.1875,0.0,0,1
chassis,1687333205531544881,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.186110973358154,0,16.681161880493164,20.7751579284668,0.6808510422706604,0.3125,0.0,0,1
chassis,1687333205541625847,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.186110973358154,0,16.647592544555664,20.7751579284668,0.6808510422706604,0.3125,0.0,0,1
chassis,1687333205551575794,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.1777777671813965,0,16.647592544555664,20.7751579284668,0.6808510422706604,0.3125,0.0,0,1
chassis,1687333205561607126,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.169444561004639,0,16.681161880493164,20.8056755065918,0.6808510422706604,0.3125,0.0,0,1
chassis,1687333205571594118,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.169444561004639,0,16.681161880493164,20.8056755065918,0.6808510422706604,0.3125,0.0,0,1
chassis,1687333205581547175,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.169444561004639,0,16.681161880493164,20.8056755065918,0.6808510422706604,0.3125,0.0,0,1
chassis,1687333205591585249,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.169444561004639,0,16.598764419555664,20.694286346435547,0.6808510422706604,0.3125,0.0,0,1
chassis,1687333205601514862,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.163888931274414,0,16.51789093017578,20.715648651123047,0.6808510422706604,0.3125,0.0,0,1
chassis,1687333205611537595,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.152777671813965,0,16.51789093017578,20.715648651123047,0.6808510422706604,0.3125,0.0,0,1
chassis,1687333205621618075,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.152777671813965,0,16.51789093017578,20.715648651123047,0.6808510422706604,0.3125,0.0,0,1
chassis,1687333205631612975,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.141666889190674,0,16.598764419555664,20.66681861877441,0.6808510422706604,0.3125,0.0,0,1
chassis,1687333205641531551,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.141666889190674,0,16.566720962524414,20.740062713623047,0.6808510422706604,0.3125,0.0,0,1
chassis,1687333205652262935,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.127777576446533,0,16.566720962524414,20.740062713623047,0.6808510422706604,0.3125,0.0,0,1
chassis,1687333205661574987,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.127777576446533,0,16.647592544555664,20.706493377685547,0.6808510422706604,0.3125,0.0,0,1
chassis,1687333205671561945,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.125,0,16.647592544555664,20.706493377685547,0.6808510422706604,0.375,0.0,0,1
chassis,1687333205681537360,38.01341133333332,113.62947333333332,0.0,113.62947333333332,1.0,0.0,0.0,4.125,0,16.647592544555664,20.706493377685547,0.6808510422706604,0.375,0.0,0,1
