mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686300158828486913,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.902777671813965,0,16.4370174407959,23.749141693115234,-0.5957446694374084,-0.8125,0.0,0,1
chassis,1686300158838421269,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.902777671813965,0,16.647592544555664,23.694210052490234,-0.5957446694374084,-0.8125,0.0,0,1
chassis,1686300158848436756,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.877777576446533,0,16.647592544555664,23.694210052490234,-0.7234042286872864,-0.875,0.0,0,1
chassis,1686300158858429496,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.877777576446533,0,17.103837966918945,23.62554359436035,-0.7234042286872864,-0.875,0.0,0,1
chassis,1686300158868392442,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.855555534362793,0,17.103837966918945,23.62554359436035,-0.8297872543334961,-0.875,0.0,0,1
chassis,1686300158878433981,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.855555534362793,0,17.201496124267578,23.749141693115234,-0.8297872543334961,-0.875,0.0,0,1
chassis,1686300158888498012,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.830555438995361,0,17.201496124267578,23.749141693115234,-0.936170220375061,-0.8125,0.0,0,1
chassis,1686300158898436574,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.830555438995361,0,16.598764419555664,23.75219345092773,-0.936170220375061,-0.8125,0.0,0,1
chassis,1686300158908455243,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.808333396911621,0,16.598764419555664,23.75219345092773,-1.042553186416626,-0.8125,0.0,0,1
chassis,1686300158918387526,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.808333396911621,0,16.305789947509766,23.6758975982666,-1.042553186416626,-0.8125,0.0,0,1
chassis,1686300158928475747,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.775000095367432,0,16.305789947509766,23.6758975982666,-1.170212745666504,-0.75,0.0,0,1
chassis,1686300158938410167,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.775000095367432,0,16.305789947509766,23.6758975982666,-1.170212745666504,-0.75,0.0,0,1
chassis,1686300158948457570,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.75,0,16.615549087524414,23.67742347717285,-1.2978723049163818,-0.75,0.0,0,1
chassis,1686300158958427403,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.75,0,16.615549087524414,23.67742347717285,-1.2978723049163818,-0.75,0.0,0,1
chassis,1686300158968467908,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.72777795791626,0,17.103837966918945,23.772029876708984,-1.4042552709579468,-0.8125,0.0,0,1
chassis,1686300158978430452,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.72777795791626,0,17.201496124267578,23.744564056396484,-1.4042552709579468,-0.8125,0.0,0,1
chassis,1686300158988460026,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.72777795791626,0,17.201496124267578,23.744564056396484,-1.4042552709579468,-0.8125,0.0,0,1
chassis,1686300158998450010,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.705555438995361,0,17.201496124267578,23.744564056396484,-1.5531915426254272,-0.875,0.0,0,1
chassis,1686300159008430009,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.705555438995361,0,16.957351684570312,23.73388290405273,-1.5531915426254272,-0.875,0.0,0,1
chassis,1686300159018412543,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.677777767181396,0,16.957351684570312,23.73388290405273,-1.744680881500244,-0.9375,0.0,0,1
chassis,1686300159028437853,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.677777767181396,0,16.43549156188965,23.726253509521484,-1.744680881500244,-0.9375,0.0,0,1
chassis,1686300159038384666,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.652777671813965,0,16.43549156188965,23.726253509521484,-1.893617033958435,-0.9375,0.0,0,1
chassis,1686300159048438431,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.652777671813965,0,16.696422576904297,23.74608993530273,-1.893617033958435,-0.9375,0.0,0,1
chassis,1686300159058381694,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.619444370269775,0,16.696422576904297,23.74608993530273,-2.0,-1.0625,0.0,0,1
chassis,1686300159068504621,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.619444370269775,0,17.070268630981445,23.784236907958984,-2.0,-1.0625,0.0,0,1
chassis,1686300159078397189,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.59166669845581,0,17.070268630981445,23.784236907958984,-2.1489362716674805,-1.125,0.0,0,1
chassis,1686300159088476598,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.59166669845581,0,17.184709548950195,23.846799850463867,-2.1489362716674805,-1.125,0.0,0,1
chassis,1686300159098444464,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.561110973358154,0,17.184709548950195,23.846799850463867,-2.297872304916382,-1.125,0.0,0,1
chassis,1686300159108468151,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.561110973358154,0,16.632333755493164,23.813230514526367,-2.297872304916382,-1.125,0.0,0,1
chassis,1686300159118450797,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.533333301544189,0,16.632333755493164,23.813230514526367,-2.4468085765838623,-1.25,0.0,0,1
chassis,1686300159128497515,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.533333301544189,0,16.632333755493164,23.813230514526367,-2.4468085765838623,-1.25,0.0,0,1
chassis,1686300159138419631,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.486111164093018,0,16.256961822509766,23.869688034057617,-2.595744609832764,-1.375,0.0,0,1
chassis,1686300159148474398,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.486111164093018,0,16.43549156188965,23.799495697021484,-2.595744609832764,-1.375,0.0,0,1
chassis,1686300159158424718,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.486111164093018,0,16.43549156188965,23.799495697021484,-2.595744609832764,-1.375,0.0,0,1
chassis,1686300159168412903,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.461111068725586,0,16.43549156188965,23.799495697021484,-2.765957355499268,-1.4375,0.0,0,1
chassis,1686300159178475736,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.433333396911621,0,16.84290885925293,23.79491806030273,-2.9361701011657715,-1.5,0.0,0,1
chassis,1686300159188434709,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.433333396911621,0,16.84290885925293,23.79491806030273,-2.9361701011657715,-1.5,0.0,0,1
chassis,1686300159198424127,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.411110877990723,0,17.250324249267578,23.74608993530273,-3.1063830852508545,-1.5625,0.0,0,1
chassis,1686300159208442998,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.411110877990723,0,17.250324249267578,23.74608993530273,-3.1063830852508545,-1.5625,0.0,0,1
chassis,1686300159218483204,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.411110877990723,0,16.92530632019043,23.77660751342773,-3.1063830852508545,-1.5625,0.0,0,1
chassis,1686300159228426133,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.388888835906982,0,16.92530632019043,23.77660751342773,-3.382978677749634,-1.625,0.0,0,1
chassis,1686300159238424055,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.388888835906982,0,16.32257652282715,23.735408782958984,-3.382978677749634,-1.625,0.0,0,1
chassis,1686300159248487425,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.366666793823242,0,16.32257652282715,23.735408782958984,-3.5531914234161377,-1.75,0.0,0,1
chassis,1686300159258492048,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.366666793823242,0,16.093690872192383,23.70336532592773,-3.5531914234161377,-1.75,0.0,0,1
chassis,1686300159268418075,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.366666793823242,0,16.093690872192383,23.70336532592773,-3.5531914234161377,-1.75,0.0,0,1
chassis,1686300159278484384,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.347222328186035,0,16.54993438720703,23.58281898498535,-3.7234041690826416,-1.6875,0.0,0,1
chassis,1686300159288446151,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.324999809265137,0,16.54993438720703,23.58281898498535,-3.8936169147491455,-1.75,0.0,0,1
chassis,1686300159298511528,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.324999809265137,0,17.087053298950195,23.6545352935791,-3.8936169147491455,-1.75,0.0,0,1
chassis,1686300159308487730,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.302777767181396,0,17.087053298950195,23.6545352935791,-4.085106372833252,-1.75,0.0,0,1
chassis,1686300159318451522,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.302777767181396,0,17.267108917236328,23.43022727966309,-4.085106372833252,-1.75,0.0,0,1
chassis,1686300159328456489,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.283333301544189,0,17.267108917236328,23.43022727966309,-4.255319118499756,-1.75,0.0,0,1
chassis,1686300159338477657,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.283333301544189,0,17.267108917236328,23.43022727966309,-4.255319118499756,-1.75,0.0,0,1
chassis,1686300159348443678,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.258333206176758,0,16.957351684570312,23.39970970153809,-4.42553186416626,-1.75,0.0,0,1
chassis,1686300159358402255,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.258333206176758,0,16.957351684570312,23.39970970153809,-4.42553186416626,-1.75,0.0,0,1
chassis,1686300159368509792,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.247222423553467,0,16.305789947509766,23.401235580444336,-4.595744609832764,-1.75,0.0,0,1
chassis,1686300159378464755,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.247222423553467,0,16.142518997192383,23.29899978637696,-4.595744609832764,-1.75,0.0,0,1
chassis,1686300159388483344,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.247222423553467,0,16.142518997192383,23.29899978637696,-4.595744609832764,-1.75,0.0,0,1
chassis,1686300159398490371,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.219444274902344,0,16.142518997192383,23.29899978637696,-4.787233829498291,-1.6875,0.0,0,1
chassis,1686300159408472008,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.19444465637207,0,16.581979751586914,23.16777229309082,-4.978723526000977,-1.625,0.0,0,1
chassis,1686300159418374779,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.19444465637207,0,16.581979751586914,23.16777229309082,-4.978723526000977,-1.625,0.0,0,1
chassis,1686300159428514248,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.19444465637207,0,17.087053298950195,23.07774543762207,-4.978723526000977,-1.625,0.0,0,1
chassis,1686300159438517295,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.1777777671813965,0,17.087053298950195,23.07774543762207,-5.276595592498779,-1.6875,0.0,0,1
chassis,1686300159448567845,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.1777777671813965,0,17.087053298950195,23.07774543762207,-5.276595592498779,-1.6875,0.0,0,1
chassis,1686300159458512355,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.152777671813965,0,17.233539581298828,22.977035522460938,-5.510638236999512,-1.6875,0.0,0,1
chassis,1686300159468403643,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.152777671813965,0,16.778820037841797,22.98619079589844,-5.510638236999512,-1.6875,0.0,0,1
chassis,1686300159478484889,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.127777576446533,0,16.778820037841797,22.98619079589844,-5.744680881500244,-1.75,0.0,0,1
chassis,1686300159488409002,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.127777576446533,0,16.224918365478516,22.990768432617188,-5.744680881500244,-1.75,0.0,0,1
chassis,1686300159498426665,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.108333110809326,0,16.224918365478516,22.990768432617188,-5.978723526000977,-1.8125,0.0,0,1
chassis,1686300159508457219,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.108333110809326,0,16.224918365478516,23.01060485839844,-5.978723526000977,-1.8125,0.0,0,1
chassis,1686300159518484315,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.088889122009277,0,16.208133697509766,23.01060485839844,-6.212766170501709,-1.8125,0.0,0,1
chassis,1686300159528470651,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.088889122009277,0,16.810863494873047,22.94346618652344,-6.212766170501709,-1.8125,0.0,0,1
chassis,1686300159538486415,38.013423,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.063889026641846,0,16.810863494873047,22.94346618652344,-6.468085289001465,-1.875,0.0,0,1
