1683357481.000000,timestamp
0.000000,1683357481.0
0.847527,1683357481.25
1.194742,1683357481.5
1.632657,1683357481.75
2.025793,1683357482.0
2.043916,1683357482.25
2.087444,1683357482.5
2.120731,1683357482.75
2.134814,1683357483.0
2.136094,1683357483.25
2.133533,1683357483.5
2.128412,1683357483.75
2.119451,1683357484.0
2.102807,1683357484.25
2.111769,1683357484.5
2.082323,1683357484.75
2.070801,1683357485.0
2.061839,1683357485.25
2.059279,1683357485.5
2.051597,1683357485.75
2.040075,1683357486.0
2.032393,1683357486.25
2.025992,1683357486.5
2.020871,1683357486.75
2.018311,1683357487.0
2.013190,1683357487.25
2.013190,1683357487.5
2.017030,1683357487.75
2.055438,1683357488.0
2.152737,1683357488.25
2.319170,1683357488.5
2.477921,1683357488.75
2.604865,1683357489.0
2.689361,1683357489.25
2.706005,1683357489.5
2.690642,1683357489.75
2.666317,1683357490.0
2.622788,1683357490.25
2.556215,1683357490.5
2.488362,1683357490.75
2.432031,1683357491.0
2.374419,1683357491.25
2.321929,1683357491.5
2.278400,1683357491.75
2.248955,1683357492.0
2.218229,1683357492.25
2.190063,1683357492.5
2.169579,1683357492.75
2.160617,1683357493.0
2.146534,1683357493.25
2.140133,1683357493.5
2.126050,1683357493.75
2.119649,1683357494.0
2.117089,1683357494.25
2.110687,1683357494.5
2.106847,1683357494.75
2.105567,1683357495.0
2.114528,1683357495.25
2.147815,1683357495.5
2.232311,1683357495.75
2.356496,1683357496.0
2.471719,1683357496.25
2.542132,1683357496.5
2.572858,1683357496.75
2.581820,1683357497.0
2.567737,1683357497.25
2.534451,1683357497.5
2.487082,1683357497.75
2.435871,1683357498.0
2.389782,1683357498.25
2.339853,1683357498.5
2.293763,1683357498.75
2.261757,1683357499.0
2.233592,1683357499.25
2.206706,1683357499.5
2.186222,1683357499.75
2.178541,1683357500.0
1.786784,1683357500.25
1.291128,1683357500.5
0.809554,1683357500.75
0.375449,1683357501.0
0.443234,1683357501.25
1.194742,1683357501.5
1.632657,1683357501.75
0.801872,1683357502.0
0.512436,1683357502.25
1.576326,1683357502.5
2.065481,1683357502.75
2.049037,1683357503.0
2.045196,1683357503.25
2.037514,1683357503.5
1.462681,1683357503.75
2.063120,1683357504.0
2.052877,1683357504.25
2.047756,1683357504.5
2.042635,1683357504.75
2.041355,1683357505.0
2.040075,1683357505.25
2.037514,1683357505.5
2.033674,1683357505.75
2.031113,1683357506.0
2.032393,1683357506.25
2.036234,1683357506.5
2.034954,1683357506.75
2.036234,1683357507.0
2.033674,1683357507.25
2.032393,1683357507.5
2.031113,1683357507.75
2.027272,1683357508.0
2.033674,1683357508.25
1.380745,1683357508.5
2.100048,1683357508.75
1.508770,1683357509.0
2.116890,1683357509.25
2.119451,1683357509.5
2.119451,1683357509.75
2.115610,1683357510.0
2.141215,1683357510.25
2.146336,1683357510.5
2.152737,1683357510.75
2.161699,1683357511.0
2.168100,1683357511.25
2.170661,1683357511.5
2.186024,1683357511.75
2.225712,1683357512.0
2.284603,1683357512.25
2.372941,1683357512.5
2.459998,1683357512.75
2.524209,1683357513.0
2.575419,1683357513.25
2.612546,1683357513.5
2.607425,1683357513.75
2.588221,1683357514.0
2.566457,1683357514.25
2.534451,1683357514.5
2.497324,1683357514.75
2.475559,1683357515.0
2.440992,1683357515.25
2.415387,1683357515.5
2.387222,1683357515.75
2.365458,1683357516.0
2.350095,1683357516.25
2.337292,1683357516.5
2.319369,1683357516.75
2.311687,1683357517.0
2.305286,1683357517.25
2.301445,1683357517.5
2.298884,1683357517.75
2.296324,1683357518.0
2.293763,1683357518.25
2.293763,1683357518.5
2.287362,1683357518.75
2.286082,1683357519.0
2.288642,1683357519.25
2.288642,1683357519.5
2.288642,1683357519.75
