1687331255.000000,timestamp
0.000000,1687331255.0
0.789110,1687331255.25
0.821402,1687331255.5
0.747103,1687331255.75
0.713796,1687331256.0
0.622844,1687331256.25
0.692019,1687331256.5
0.709953,1687331256.75
0.704829,1687331257.0
0.711234,1687331257.25
0.619001,1687331257.5
0.654869,1687331257.75
0.676647,1687331258.0
0.679209,1687331258.25
0.672804,1687331258.5
0.656150,1687331258.75
0.552388,1687331259.0
0.462716,1687331259.25
0.563917,1687331259.5
0.617720,1687331259.75
0.657431,1687331260.0
0.680490,1687331260.25
0.679209,1687331260.5
0.458873,1687331260.75
0.179610,1687331261.0
0.177048,1687331261.25
0.112997,1687331261.5
0.264157,1687331261.75
0.488336,1687331262.0
0.693300,1687331262.25
0.774004,1687331262.5
0.835494,1687331262.75
0.806030,1687331263.0
0.782972,1687331263.25
0.647183,1687331263.5
0.821402,1687331263.75
0.870081,1687331264.0
0.827807,1687331264.25
0.707391,1687331264.5
0.827807,1687331264.75
0.818840,1687331265.0
0.809873,1687331265.25
0.809873,1687331265.5
0.802187,1687331265.75
0.804749,1687331266.0
0.800906,1687331266.25
0.800906,1687331266.5
0.798344,1687331266.75
0.902107,1687331267.0
0.922603,1687331267.25
0.927727,1687331267.5
1.022523,1687331267.75
0.893209,1687331268.0
1.132760,1687331268.25
1.128917,1687331268.5
1.075114,1687331268.75
1.064866,1687331269.0
1.082800,1687331269.25
1.094329,1687331269.5
1.072552,1687331269.75
1.069990,1687331270.0
1.077676,1687331270.25
1.102015,1687331270.5
1.076395,1687331270.75
1.054618,1687331271.0
0.633161,1687331271.25
0.508902,1687331271.5
0.710022,1687331271.75
0.562705,1687331272.0
0.312905,1687331272.25
0.634373,1687331272.5
0.772723,1687331272.75
0.811154,1687331273.0
0.812435,1687331273.25
0.813716,1687331273.5
0.857271,1687331273.75
0.899545,1687331274.0
0.993059,1687331274.25
0.945661,1687331274.5
0.936694,1687331274.75
0.976406,1687331275.0
0.656150,1687331275.25
0.000000,1687331275.5
0.590551,1687331275.75
0.835227,1687331276.0
0.310274,1687331276.25
0.356391,1687331276.5
0.525486,1687331276.75
0.552388,1687331277.0
0.569041,1687331277.25
0.572884,1687331277.5
0.572884,1687331277.75
0.556231,1687331278.0
0.561355,1687331278.25
0.512676,1687331278.5
0.000000,1687331278.75
0.000000,1687331279.0
0.758365,1687331279.25
0.926446,1687331279.5
0.953348,1687331279.75
0.989216,1687331280.0
1.021242,1687331280.25
1.116107,1687331280.5
1.149413,1687331280.75
1.158380,1687331281.0
1.141727,1687331281.25
1.232680,1687331281.5
1.318508,1687331281.75
1.328756,1687331282.0
1.195530,1687331282.25
1.100734,1687331282.5
1.053337,1687331282.75
0.930358,1687331283.0
0.644690,1687331283.25
0.722833,1687331283.5
0.771511,1687331283.75
0.347493,1687331284.0
0.475526,1687331284.25
0.589537,1687331284.5
0.598504,1687331284.75
0.666399,1687331285.0
0.594661,1687331285.25
0.803468,1687331285.5
1.004588,1687331285.75
1.054548,1687331286.0
1.263424,1687331286.25
1.406899,1687331286.5
1.376154,1687331286.75
1.166066,1687331287.0
1.021311,1687331287.25
1.026435,1687331287.5
