mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686123003576250952,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.550000190734863,0,16.142518997192383,24.3808650970459,1.3617020845413208,0.0625,0.0,0,1
chassis,1686123003586260440,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.550000190734863,0,16.142518997192383,24.3808650970459,1.3617020845413208,0.0625,0.0,0,1
chassis,1686123003596230776,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.550000190734863,0,16.664377212524414,24.299991607666016,1.3617020845413208,0.0625,0.0,0,1
chassis,1686123003606199870,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.52222204208374,0,16.664377212524414,24.299991607666016,1.2978723049163818,0.0625,0.0,0,1
chassis,1686123003616173715,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.52222204208374,0,17.087053298950195,24.55176544189453,1.2978723049163818,0.0625,0.0,0,1
chassis,1686123003626210799,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.491666793823242,0,17.087053298950195,24.55176544189453,1.2340425252914429,0.0625,0.0,0,1
chassis,1686123003636246925,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.491666793823242,0,16.989395141601562,24.50904083251953,1.2340425252914429,0.0625,0.0,0,1
chassis,1686123003646294034,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.491666793823242,0,16.989395141601562,24.50904083251953,1.2340425252914429,0.0625,0.0,0,1
chassis,1686123003656222671,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.461111068725586,0,16.53467559814453,24.54261016845703,1.170212745666504,0.0625,0.0,0,1
chassis,1686123003666163597,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.413888931274414,0,16.53467559814453,24.54261016845703,1.085106372833252,0.125,0.0,0,1
chassis,1686123003676125124,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.413888931274414,0,16.176088333129883,24.49530792236328,1.085106372833252,0.125,0.0,0,1
chassis,1686123003686211184,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.413888931274414,0,16.176088333129883,24.49530792236328,1.085106372833252,0.125,0.0,0,1
chassis,1686123003696238536,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.377777576446533,0,16.176088333129883,24.49530792236328,1.021276593208313,0.125,0.0,0,1
chassis,1686123003706196300,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.349999904632568,0,16.42023277282715,24.53040313720703,0.936170220375061,0.0,0.0,0,1
chassis,1686123003716166658,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.349999904632568,0,17.055007934570312,24.606698989868164,0.936170220375061,0.0,0.0,0,1
chassis,1686123003726142788,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.349999904632568,0,17.055007934570312,24.606698989868164,0.936170220375061,0.0,0.0,0,1
chassis,1686123003736228701,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.31944465637207,0,17.250324249267578,24.618906021118164,0.8936170339584351,0.0,0.0,0,1
chassis,1686123003746134659,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.286110877990723,0,17.250324249267578,24.618906021118164,0.8723404407501221,-0.0625,0.0,0,1
chassis,1686123003756156238,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.286110877990723,0,17.250324249267578,24.618906021118164,0.8723404407501221,-0.0625,0.0,0,1
chassis,1686123003766250990,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.255555629730225,0,16.87647819519043,24.62043190002441,0.8297872543334961,-0.0625,0.0,0,1
chassis,1686123003776200851,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.255555629730225,0,16.290531158447266,24.53192901611328,0.8297872543334961,-0.0625,0.0,0,1
chassis,1686123003786153893,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.255555629730225,0,16.290531158447266,24.53192901611328,0.8297872543334961,-0.0625,0.0,0,1
chassis,1686123003796281151,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.22777795791626,0,16.290531158447266,24.53192901611328,0.8085106611251831,-0.0625,0.0,0,1
chassis,1686123003806193582,38.011548,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,5.22777795791626,0,16.208133697509766,24.57465553283692,0.8085106611251831,-0.0625,0.0,0,1
