mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1687246681075796436,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.683333396911621,0,39.3560676574707,14.163424491882324,-1.6382979154586792,-0.125,0.0,0,1
chassis,1687246681085787769,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.683333396911621,0,39.27519607543945,14.158846855163574,-1.6382979154586792,-0.125,0.0,0,1
chassis,1687246681095789053,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.697221755981445,0,39.27519607543945,14.158846855163574,-1.6170213222503662,-0.0625,0.0,0,1
chassis,1687246681105780520,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.697221755981445,0,38.93339538574219,14.134431838989258,-1.6170213222503662,-0.0625,0.0,0,1
chassis,1687246681115700495,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.719444274902344,0,38.93339538574219,14.134431838989258,-1.5744681358337402,-0.0625,0.0,0,1
chassis,1687246681125740655,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.719444274902344,0,38.29861831665039,14.206149101257324,-1.5744681358337402,-0.0625,0.0,0,1
chassis,1687246681135813955,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.725000381469727,0,38.29861831665039,14.206149101257324,-1.5531915426254272,0.0,0.0,0,1
chassis,1687246681145800265,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.725000381469727,0,37.71114730834961,14.166476249694824,-1.5531915426254272,0.0,0.0,0,1
chassis,1687246681155713672,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.730555534362793,0,37.71114730834961,14.166476249694824,-1.4893616437911987,-0.0625,0.0,0,1
chassis,1687246681165805261,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.730555534362793,0,37.71114730834961,14.166476249694824,-1.4893616437911987,-0.0625,0.0,0,1
chassis,1687246681175710911,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.73888874053955,0,37.09162902832031,14.210726737976074,-1.4680850505828855,0.0,0.0,0,1
chassis,1687246681185797873,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.73888874053955,0,36.44007110595703,14.163424491882324,-1.4680850505828855,0.0,0.0,0,1
chassis,1687246681195788622,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.73888874053955,0,36.44007110595703,14.163424491882324,-1.4680850505828855,0.0,0.0,0,1
chassis,1687246681205826664,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.752778053283691,0,35.9517822265625,14.160372734069824,-1.4255318641662598,0.0,0.0,0,1
chassis,1687246681215818491,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.752778053283691,0,35.9517822265625,14.160372734069824,-1.4255318641662598,0.0,0.0,0,1
chassis,1687246681225787252,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.766666412353516,0,35.9517822265625,14.160372734069824,-1.4042552709579468,0.0,0.0,0,1
chassis,1687246681235695557,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.766666412353516,0,35.790035247802734,14.161898612976074,-1.4042552709579468,0.0,0.0,0,1
chassis,1687246681245820699,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.774999618530273,0,35.790035247802734,14.161898612976074,-1.3617020845413208,-0.0625,0.0,0,1
