mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686209825156972469,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.130555152893066,0,17.103837966918945,14.160372734069824,4.106382846832275,0.75,0.0,0,1
chassis,1686209825166988581,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.122221946716309,0,17.103837966918945,14.160372734069824,4.106382846832275,0.75,0.0,0,1
chassis,1686209825177033383,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.122221946716309,0,16.974136352539062,14.157320976257324,4.106382846832275,0.75,0.0,0,1
chassis,1686209825186915834,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.11388874053955,0,16.974136352539062,14.157320976257324,4.106382846832275,0.8125,0.0,0,1
chassis,1686209825196981003,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.11388874053955,0,16.632333755493164,14.204623222351074,4.106382846832275,0.8125,0.0,0,1
chassis,1686209825207011006,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.105555534362793,0,16.632333755493164,14.204623222351074,4.106382846832275,0.875,0.0,0,1
chassis,1686209825216998830,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.105555534362793,0,16.3729305267334,14.206149101257324,4.106382846832275,0.875,0.0,0,1
chassis,1686209825227022991,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.105555534362793,0,16.3729305267334,14.206149101257324,4.106382846832275,0.75,0.0,0,1
chassis,1686209825237004274,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.105555534362793,0,16.258487701416016,14.186312675476074,4.106382846832275,0.75,0.0,0,1
chassis,1686209825246915334,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.094444274902344,0,16.258487701416016,14.186312675476074,4.085106372833252,0.6875,0.0,0,1
chassis,1686209825256995033,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.094444274902344,0,16.50263214111328,14.183260917663574,4.085106372833252,0.6875,0.0,0,1
chassis,1686209825267763189,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.088889122009277,0,16.50263214111328,14.183260917663574,4.085106372833252,0.75,0.0,0,1
chassis,1686209825275006944,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.088889122009277,0,16.50263214111328,14.183260917663574,4.085106372833252,0.75,0.0,0,1
chassis,1686209825286976267,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.086111068725586,0,16.974136352539062,14.161898612976074,4.042553424835205,0.6875,0.0,0,1
chassis,1686209825296914963,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.086111068725586,0,16.974136352539062,14.161898612976074,4.042553424835205,0.6875,0.0,0,1
chassis,1686209825306903076,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.086111068725586,0,17.184709548950195,14.186312675476074,4.042553424835205,0.6875,0.0,0,1
chassis,1686209825316930834,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.083333015441895,0,17.184709548950195,14.186312675476074,4.0,0.625,0.0,0,1
chassis,1686209825326920028,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.083333015441895,0,16.989395141601562,14.08865451812744,4.0,0.625,0.0,0,1
chassis,1686209825336936827,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.077777862548828,0,16.989395141601562,14.08865451812744,3.936170101165772,0.625,0.0,0,1
chassis,1686209825347022884,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.077777862548828,0,16.85969352722168,14.155794143676758,3.936170101165772,0.625,0.0,0,1
chassis,1686209825356974687,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.072221755981445,0,16.85969352722168,14.155794143676758,3.872340440750122,0.625,0.0,0,1
chassis,1686209825366971998,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.072221755981445,0,16.89173698425293,14.106966018676758,3.872340440750122,0.625,0.0,0,1
chassis,1686209825376925060,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.06944465637207,0,16.89173698425293,14.106966018676758,3.8085105419158936,0.625,0.0,0,1
chassis,1686209825387035368,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.06944465637207,0,17.152666091918945,14.128328323364258,3.8085105419158936,0.625,0.0,0,1
chassis,1686209825396943866,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.066666603088379,0,17.152666091918945,14.128328323364258,3.7234041690826416,0.5,0.0,0,1
chassis,1686209825406941229,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.066666603088379,0,18.27725601196289,14.23666763305664,3.7234041690826416,0.5,0.0,0,1
chassis,1686209825417054787,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.061111450195312,0,18.27725601196289,14.23666763305664,3.659574508666992,0.5,0.0,0,1
chassis,1686209825426913672,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.061111450195312,0,19.6459903717041,14.184786796569824,3.659574508666992,0.5,0.0,0,1
chassis,1686209825436923346,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.061111450195312,0,19.6459903717041,14.184786796569824,3.659574508666992,0.5,0.0,0,1
chassis,1686209825446943038,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.058333396911621,0,21.73037338256836,14.145112991333008,3.595744609832764,0.4375,0.0,0,1
chassis,1686209825456896735,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.050000190734863,0,21.73037338256836,14.145112991333008,3.5319149494171143,0.4375,0.0,0,1
chassis,1686209825467436560,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.050000190734863,0,21.73037338256836,14.145112991333008,3.5319149494171143,0.4375,0.0,0,1
chassis,1686209825474910599,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.052778244018555,0,22.838178634643555,14.209200859069824,3.4680850505828857,0.5,0.0,0,1
chassis,1686209825486940859,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.052778244018555,0,22.838178634643555,14.209200859069824,3.4680850505828857,0.5,0.0,0,1
chassis,1686209825496995585,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.052778244018555,0,23.48973846435547,14.183260917663574,3.4680850505828857,0.5,0.0,0,1
chassis,1686209825506910513,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.047222137451172,0,23.48973846435547,14.183260917663574,3.42553186416626,0.5,0.0,0,1
chassis,1686209825517035500,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.047222137451172,0,23.65300941467285,14.160372734069824,3.42553186416626,0.5,0.0,0,1
chassis,1686209825527000061,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.04444408416748,0,23.65300941467285,14.160372734069824,3.42553186416626,0.5,0.0,0,1
chassis,1686209825536962113,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.04444408416748,0,23.73388290405273,14.184786796569824,3.42553186416626,0.5,0.0,0,1
chassis,1686209825547009374,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.038888931274414,0,23.73388290405273,14.184786796569824,3.4042553901672363,0.4375,0.0,0,1
chassis,1686209825556925696,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.038888931274414,0,24.04364013671875,14.152742385864258,3.4042553901672363,0.4375,0.0,0,1
chassis,1686209825566980700,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.030555725097656,0,24.04364013671875,14.152742385864258,3.382978677749634,0.5,0.0,0,1
chassis,1686209825577004986,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.030555725097656,0,24.82642936706543,14.203097343444824,3.382978677749634,0.5,0.0,0,1
chassis,1686209825586928376,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.027777671813965,0,24.82642936706543,14.203097343444824,3.3617022037506104,0.625,0.0,0,1
chassis,1686209825597015138,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.027777671813965,0,25.607690811157227,14.181735038757324,3.3617022037506104,0.625,0.0,0,1
chassis,1686209825606969527,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.019444465637207,0,25.607690811157227,14.181735038757324,3.340425491333008,0.5,0.0,0,1
chassis,1686209825616933198,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.019444465637207,0,26.324865341186523,14.177157402038574,3.340425491333008,0.5,0.0,0,1
chassis,1686209825626942686,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.01111125946045,0,26.324865341186523,14.177157402038574,3.2765958309173584,0.5625,0.0,0,1
chassis,1686209825637069675,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.01111125946045,0,26.60257911682129,14.189364433288574,3.2765958309173584,0.5625,0.0,0,1
chassis,1686209825646934824,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.005555152893066,0,26.60257911682129,14.189364433288574,3.21276593208313,0.5,0.0,0,1
chassis,1686209825656989824,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,8.005555152893066,0,26.60257911682129,14.189364433288574,3.21276593208313,0.5,0.0,0,1
chassis,1686209825667821208,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.988888740539551,0,26.68345069885254,14.134431838989258,3.127659559249878,0.4375,0.0,0,1
chassis,1686209825676980539,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.988888740539551,0,26.68345069885254,14.134431838989258,3.127659559249878,0.4375,0.0,0,1
chassis,1686209825686904745,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.983333110809326,0,26.698711395263672,14.160372734069824,3.0,0.375,0.0,0,1
chassis,1686209825696997537,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.983333110809326,0,26.698711395263672,14.137483596801758,3.0,0.375,0.0,0,1
chassis,1686209825707018064,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.983333110809326,0,26.698711395263672,14.137483596801758,3.0,0.375,0.0,0,1
chassis,1686209825717008241,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.97777795791626,0,26.698711395263672,14.137483596801758,2.914893627166748,0.4375,0.0,0,1
chassis,1686209825726962358,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.972222328186035,0,26.64988136291504,14.184786796569824,2.8510637283325195,0.3125,0.0,0,1
chassis,1686209825736930713,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.972222328186035,0,26.64988136291504,14.184786796569824,2.8510637283325195,0.3125,0.0,0,1
chassis,1686209825748608497,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.972222328186035,0,26.715496063232425,14.110017776489258,2.8510637283325195,0.3125,0.0,0,1
chassis,1686209825754928646,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.969444274902344,0,26.715496063232425,14.110017776489258,2.765957355499268,0.1875,0.0,0,1
chassis,1686209825766946353,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.969444274902344,0,26.829938888549805,14.178683280944824,2.765957355499268,0.1875,0.0,0,1
chassis,1686209825776939821,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.963889122009277,0,26.829938888549805,14.178683280944824,2.744680881500244,0.1875,0.0,0,1
chassis,1686209825786908128,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.963889122009277,0,26.993209838867188,14.160372734069824,2.744680881500244,0.1875,0.0,0,1
chassis,1686209825796865660,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.958333492279053,0,26.993209838867188,14.160372734069824,2.702127695083618,0.1875,0.0,0,1
chassis,1686209825806992694,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.958333492279053,0,27.057296752929688,14.160372734069824,2.702127695083618,0.1875,0.0,0,1
chassis,1686209825817008917,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.949999809265137,0,27.057296752929688,14.160372734069824,2.680850982666016,0.1875,0.0,0,1
chassis,1686209825827924460,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.949999809265137,0,27.10612678527832,14.154268264770508,2.680850982666016,0.1875,0.0,0,1
chassis,1686209825835037131,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.9472222328186035,0,27.10612678527832,14.154268264770508,2.680850982666016,0.25,0.0,0,1
chassis,1686209825846989154,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.9472222328186035,0,27.10612678527832,14.106966018676758,2.680850982666016,0.25,0.0,0,1
chassis,1686209825856889479,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.938889026641846,0,27.20378494262696,14.106966018676758,2.680850982666016,0.4375,0.0,0,1
chassis,1686209825866921567,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.938889026641846,0,27.20378494262696,14.106966018676758,2.680850982666016,0.4375,0.0,0,1
chassis,1686209825876927696,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.941666603088379,0,27.367055892944336,14.22903823852539,2.680850982666016,0.5625,0.0,0,1
chassis,1686209825886920662,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.941666603088379,0,27.69359970092773,14.163424491882324,2.680850982666016,0.5625,0.0,0,1
chassis,1686209825896943646,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.941666603088379,0,27.69359970092773,14.163424491882324,2.680850982666016,0.5625,0.0,0,1
chassis,1686209825906991744,38.008688,113.62912833333333,0.0,113.62912833333333,1.0,0.0,0.0,7.94444465637207,0,27.69359970092773,14.163424491882324,2.680850982666016,0.5625,0.0,0,1
