1684912890.000000,timestamp
0.000000,1684912890.0
0.832765,1684912890.25
1.177668,1684912890.5
1.075243,1684912890.75
1.073962,1684912891.0
1.072681,1684912891.25
1.075243,1684912891.5
1.076524,1684912891.75
1.081649,1684912892.0
1.076524,1684912892.25
1.079087,1684912892.5
1.073962,1684912892.75
1.075243,1684912893.0
1.077806,1684912893.25
1.076524,1684912893.5
1.077806,1684912893.75
1.073962,1684912894.0
1.072681,1684912894.25
1.079087,1684912894.5
1.072681,1684912894.75
1.080368,1684912895.0
1.075243,1684912895.25
1.079087,1684912895.5
1.073962,1684912895.75
1.075243,1684912896.0
1.076524,1684912896.25
1.080368,1684912896.5
1.079087,1684912896.75
1.075243,1684912897.0
1.080368,1684912897.25
1.077806,1684912897.5
1.080368,1684912897.75
1.073962,1684912898.0
1.079087,1684912898.25
1.073962,1684912898.5
1.077806,1684912898.75
1.076524,1684912899.0
1.079087,1684912899.25
1.076524,1684912899.5
1.075243,1684912899.75
1.071400,1684912900.0
1.075243,1684912900.25
1.071400,1684912900.5
1.075243,1684912900.75
1.070119,1684912901.0
1.079087,1684912901.25
1.075243,1684912901.5
1.076524,1684912901.75
1.071400,1684912902.0
1.071400,1684912902.25
1.067556,1684912902.5
1.071400,1684912902.75
1.068837,1684912903.0
1.066275,1684912903.25
1.071400,1684912903.5
1.070119,1684912903.75
1.071400,1684912904.0
1.070119,1684912904.25
1.064994,1684912904.5
1.066275,1684912904.75
1.064994,1684912905.0
1.063713,1684912905.25
1.062431,1684912905.5
1.059869,1684912905.75
1.057307,1684912906.0
1.061150,1684912906.25
1.059869,1684912906.5
1.061150,1684912906.75
1.059869,1684912907.0
1.063713,1684912907.25
1.056026,1684912907.5
1.058588,1684912907.75
1.054744,1684912908.0
1.057307,1684912908.25
1.054744,1684912908.5
1.056026,1684912908.75
1.053463,1684912909.0
1.057307,1684912909.25
1.054744,1684912909.5
1.057307,1684912909.75
1.052182,1684912910.0
1.054744,1684912910.25
1.050901,1684912910.5
1.056026,1684912910.75
1.052182,1684912911.0
1.052182,1684912911.25
1.047057,1684912911.5
1.050901,1684912911.75
1.044495,1684912912.0
1.048339,1684912912.25
1.047057,1684912912.5
1.047057,1684912912.75
1.039370,1684912913.0
1.044495,1684912913.25
1.043214,1684912913.5
1.052182,1684912913.75
1.058588,1684912914.0
1.079087,1684912914.25
1.090617,1684912914.5
1.118803,1684912914.75
1.132896,1684912915.0
1.154676,1684912915.25
1.161082,1684912915.5
1.172613,1684912915.75
1.173894,1684912916.0
1.179019,1684912916.25
1.179019,1684912916.5
1.185424,1684912916.75
1.184143,1684912917.0
1.187987,1684912917.25
1.184143,1684912917.5
1.181581,1684912917.75
1.176456,1684912918.0
1.179019,1684912918.25
1.171332,1684912918.5
1.173894,1684912918.75
1.164926,1684912919.0
1.167488,1684912919.25
1.158520,1684912919.5
1.162363,1684912919.75
1.153395,1684912920.0
1.157239,1684912920.25
1.152114,1684912920.5
1.153395,1684912920.75
1.150833,1684912921.0
1.153395,1684912921.25
1.146989,1684912921.5
1.143146,1684912921.75
1.140583,1684912922.0
1.140583,1684912922.25
1.140583,1684912922.5
1.144427,1684912922.75
1.136740,1684912923.0
1.138021,1684912923.25
1.134177,1684912923.5
1.131615,1684912923.75
1.135459,1684912924.0
1.134177,1684912924.25
1.136740,1684912924.5
1.134177,1684912924.75
1.134177,1684912925.0
1.132896,1684912925.25
1.129053,1684912925.5
1.135459,1684912925.75
1.127771,1684912926.0
1.126490,1684912926.25
1.126490,1684912926.5
1.123928,1684912926.75
1.122647,1684912927.0
1.125209,1684912927.25
1.129053,1684912927.5
1.138021,1684912927.75
1.138021,1684912928.0
1.139302,1684912928.25
1.140583,1684912928.5
1.150833,1684912928.75
1.150833,1684912929.0
1.149552,1684912929.25
1.149552,1684912929.5
1.150833,1684912929.75
1.150833,1684912930.0
1.141864,1684912930.25
1.143146,1684912930.5
1.138021,1684912930.75
1.140583,1684912931.0
1.138021,1684912931.25
1.146989,1684912931.5
1.138021,1684912931.75
1.143146,1684912932.0
1.153395,1684912932.25
1.171332,1684912932.5
1.182862,1684912932.75
1.217454,1684912933.0
1.227703,1684912933.25
1.240515,1684912933.5
1.244359,1684912933.75
1.235390,1684912934.0
1.214892,1684912934.25
1.213610,1684912934.5
1.237953,1684912934.75
1.218735,1684912935.0
1.221297,1684912935.25
1.193112,1684912935.5
1.186706,1684912935.75
1.176456,1684912936.0
1.196955,1684912936.25
1.209767,1684912936.5
1.202080,1684912936.75
1.194393,1684912937.0
1.196955,1684912937.25
1.202080,1684912937.5
1.195674,1684912937.75
1.200799,1684912938.0
1.193112,1684912938.25
1.199517,1684912938.5
1.193112,1684912938.75
1.193112,1684912939.0
1.213610,1684912939.25
1.218735,1684912939.5
1.214892,1684912939.75
1.230266,1684912940.0
1.404506,1684912940.25
1.371195,1684912940.5
1.327635,1684912940.75
1.322510,1684912941.0
1.535186,1684912941.25
1.580126,1684912941.5
1.457133,1684912941.75
1.391793,1684912942.0
1.373857,1684912942.25
1.346952,1684912942.5
1.337984,1684912942.75
1.318766,1684912943.0
1.299548,1684912943.25
1.291861,1684912943.5
1.284174,1684912943.75
1.276487,1684912944.0
1.263675,1684912944.25
1.250864,1684912944.5
1.245739,1684912944.75
1.221397,1684912945.0
1.203460,1684912945.25
1.202179,1684912945.5
1.175274,1684912945.75
1.167587,1684912946.0
1.170149,1684912946.25
1.156057,1684912946.5
1.143245,1684912946.75
1.150932,1684912947.0
1.148369,1684912947.25
1.140682,1684912947.5
1.148369,1684912947.75
1.149651,1684912948.0
1.138120,1684912948.25
1.154775,1684912948.5
1.162462,1684912948.75
1.158619,1684912949.0
1.163743,1684912949.25
1.165025,1684912949.5
1.175274,1684912949.75
1.172712,1684912950.0
1.179118,1684912950.25
1.176555,1684912950.5
1.185524,1684912950.75
1.180399,1684912951.0
1.182961,1684912951.25
1.188086,1684912951.5
1.197054,1684912951.75
1.198335,1684912952.0
1.202179,1684912952.25
1.194492,1684912952.5
1.193211,1684912952.75
1.188086,1684912953.0
1.200898,1684912953.25
1.195773,1684912953.5
1.194492,1684912953.75
1.182961,1684912954.0
1.189367,1684912954.25
1.189367,1684912954.5
1.191929,1684912954.75
1.190648,1684912955.0
1.194492,1684912955.25
1.190648,1684912955.5
1.199617,1684912955.75
1.202179,1684912956.0
1.188086,1684912956.25
1.189367,1684912956.5
1.200898,1684912956.75
1.209866,1684912957.0
1.231646,1684912957.25
1.264956,1684912957.5
1.288018,1684912957.75
1.335421,1684912958.0
1.366169,1684912958.25
1.380262,1684912958.5
1.390512,1684912958.75
1.398199,1684912959.0
1.457133,1684912959.25
1.419979,1684912959.5
1.402042,1684912959.75
1.390512,1684912960.0
1.384106,1684912960.25
1.376419,1684912960.5
1.378981,1684912960.75
1.366169,1684912961.0
1.364888,1684912961.25
1.362326,1684912961.5
1.373857,1684912961.75
1.362326,1684912962.0
1.354639,1684912962.25
1.332859,1684912962.5
1.345671,1684912962.75
1.348233,1684912963.0
1.348233,1684912963.25
1.345671,1684912963.5
1.349514,1684912963.75
1.353358,1684912964.0
1.352077,1684912964.25
1.361045,1684912964.5
1.363607,1684912964.75
1.354639,1684912965.0
1.357201,1684912965.25
