1686035935.000000,timestamp
0.000000,1686035935.0
0.831534,1686035935.25
1.179021,1686035935.5
1.617278,1686035935.75
2.095285,1686035936.0
2.583642,1686035936.25
3.098055,1686035936.5
3.600366,1686035936.75
4.096342,1686035937.0
4.488876,1686035937.25
4.553288,1686035937.5
4.598132,1686035937.75
4.628882,1686035938.0
4.672445,1686035938.25
4.696788,1686035938.5
4.687820,1686035938.75
4.682695,1686035939.0
4.677570,1686035939.25
4.678851,1686035939.5
4.664757,1686035939.75
4.675007,1686035940.0
4.642976,1686035940.25
4.636569,1686035940.5
4.614788,1686035940.75
4.619913,1686035941.0
4.604538,1686035941.25
4.594288,1686035941.5
4.586601,1686035941.75
4.605820,1686035942.0
4.607100,1686035942.25
4.596851,1686035942.5
4.610944,1686035942.75
4.608382,1686035943.0
4.628882,1686035943.25
4.621194,1686035943.5
4.639132,1686035943.75
4.630163,1686035944.0
4.634007,1686035944.25
4.636569,1686035944.5
4.625038,1686035944.75
4.636569,1686035945.0
4.649382,1686035945.25
4.678851,1686035945.5
4.717288,1686035945.75
4.745476,1686035946.0
4.780070,1686035946.25
4.813383,1686035946.5
4.844133,1686035946.75
4.851820,1686035947.0
4.864633,1686035947.25
4.873601,1686035947.5
4.895383,1686035947.75
4.897945,1686035948.0
4.926133,1686035948.25
5.013258,1686035948.5
5.301054,1686035948.75
5.495805,1686035949.0
5.721623,1686035949.25
5.883061,1686035949.5
5.950968,1686035949.75
6.028698,1686035950.0
5.994104,1686035950.25
5.917229,1686035950.5
5.816010,1686035950.75
5.737854,1686035951.0
5.694291,1686035951.25
5.685322,1686035951.5
5.707103,1686035951.75
5.775010,1686035952.0
5.830104,1686035952.25
5.835229,1686035952.5
5.828823,1686035952.75
5.796791,1686035953.0
5.740416,1686035953.25
5.682760,1686035953.5
5.627666,1686035953.75
5.595634,1686035954.0
5.540541,1686035954.25
5.520041,1686035954.5
5.498259,1686035954.75
5.472634,1686035955.0
5.429071,1686035955.25
5.439747,1686035955.5
5.410278,1686035955.75
5.416685,1686035956.0
5.425653,1686035956.25
5.466654,1686035956.5
5.530716,1686035956.75
5.649873,1686035957.0
5.742123,1686035957.25
5.775436,1686035957.5
5.812592,1686035957.75
5.807467,1686035958.0
5.786967,1686035958.25
5.751092,1686035958.5
5.708811,1686035958.75
5.674217,1686035959.0
5.635779,1686035959.25
5.606310,1686035959.5
5.579404,1686035959.75
5.585810,1686035960.0
5.576841,1686035960.25
5.583248,1686035960.5
5.564029,1686035960.75
5.562747,1686035961.0
5.531998,1686035961.25
5.501247,1686035961.5
5.473060,1686035961.75
5.442310,1686035962.0
5.424372,1686035962.25
5.411560,1686035962.5
5.382091,1686035962.75
5.356466,1686035963.0
5.359028,1686035963.25
5.343653,1686035963.5
5.324434,1686035963.75
5.329559,1686035964.0
5.301372,1686035964.25
5.284716,1686035964.5
5.278309,1686035964.75
5.277028,1686035965.0
5.323153,1686035965.25
5.430779,1686035965.5
5.580685,1686035965.75
5.672935,1686035966.0
