1684826032.000000,timestamp
0.000000,1684826032.0
0.835227,1684826032.25
1.182651,1684826032.5
1.620829,1684826032.75
1.915564,1684826033.0
1.889943,1684826033.25
1.856637,1684826033.5
1.825892,1684826033.75
1.802834,1684826034.0
1.782337,1684826034.25
1.760560,1684826034.5
1.752874,1684826034.75
1.746469,1684826035.0
1.729815,1684826035.25
1.733659,1684826035.5
1.722129,1684826035.75
1.697790,1684826036.0
1.674731,1684826036.25
1.652954,1684826036.5
1.661921,1684826036.75
1.652954,1684826037.0
1.618366,1684826037.25
1.602994,1684826037.5
1.596589,1684826037.75
1.585060,1684826038.0
1.572250,1684826038.25
1.563282,1684826038.5
1.549191,1684826038.75
1.526133,1684826039.0
1.531257,1684826039.25
1.519728,1684826039.5
1.508198,1684826039.75
1.488983,1684826040.0
1.472330,1684826040.25
1.514604,1684826040.5
1.774651,1684826040.75
1.836140,1684826041.0
1.859199,1684826041.25
1.627334,1684826041.5
1.563282,1684826041.75
1.518447,1684826042.0
1.462082,1684826042.25
1.427494,1684826042.5
1.414684,1684826042.75
1.415965,1684826043.0
1.422370,1684826043.25
1.427494,1684826043.5
1.431337,1684826043.75
1.435180,1684826044.0
1.413403,1684826044.25
1.406998,1684826044.5
1.396750,1684826044.75
1.385220,1684826045.0
1.378815,1684826045.25
1.376253,1684826045.5
1.378815,1684826045.75
1.667045,1684826046.0
1.772089,1684826046.25
1.801553,1684826046.5
1.809239,1684826046.75
1.822049,1684826047.0
1.847669,1684826047.25
1.901472,1684826047.5
1.991144,1684826047.75
2.084858,1684826048.0
2.159157,1684826048.25
2.193745,1684826048.5
2.191183,1684826048.75
2.174530,1684826049.0
2.148909,1684826049.25
2.127132,1684826049.5
2.114321,1684826049.75
2.098949,1684826050.0
2.088701,1684826050.25
2.084858,1684826050.5
2.075891,1684826050.75
2.063081,1684826051.0
2.059237,1684826051.25
2.057956,1684826051.5
2.056675,1684826051.75
2.101511,1684826052.0
2.265482,1684826052.25
2.538340,1684826052.5
2.768273,1684826052.75
2.914309,1684826053.0
2.945054,1684826053.25
2.951519,1684826053.5
2.969453,1684826053.75
2.980982,1684826054.0
2.959205,1684826054.25
2.838789,1684826054.5
2.768332,1684826054.75
2.711967,1684826055.0
2.650479,1684826055.25
2.512128,1684826055.5
2.303321,1684826055.75
2.084207,1684826056.0
2.004783,1684826056.25
1.927922,1684826056.5
1.881175,1684826056.75
1.842745,1684826057.0
1.792785,1684826057.25
1.764602,1684826057.5
1.704394,1684826057.75
1.654434,1684826058.0
1.631376,1684826058.25
1.613442,1684826058.5
1.586540,1684826058.75
1.549391,1684826059.0
1.523770,1684826059.25
1.514803,1684826059.5
1.540423,1684826059.75
1.607037,1684826060.0
1.553234,1684826060.25
1.517365,1684826060.5
1.510960,1684826060.75
1.476372,1684826061.0
1.439223,1684826061.25
1.422569,1684826061.5
1.396750,1684826061.75
1.396750,1684826062.0
1.359600,1684826062.25
1.321169,1684826062.5
1.510761,1684826062.75
1.495388,1684826063.0
1.478735,1684826063.25
1.453115,1684826063.5
1.449271,1684826063.75
1.449271,1684826064.0
1.499231,1684826064.25
1.602994,1684826064.5
1.757998,1684826064.75
1.874571,1684826065.0
1.933498,1684826065.25
1.956556,1684826065.5
1.943946,1684826065.75
1.909358,1684826066.0
1.867084,1684826066.25
1.827372,1684826066.5
1.806876,1684826066.75
1.792785,1684826067.0
1.778694,1684826067.25
1.765883,1684826067.5
1.746668,1684826067.75
1.838902,1684826068.0
1.922168,1684826068.25
1.923449,1684826068.5
1.936259,1684826068.75
2.014402,1684826069.0
2.010559,1684826069.25
1.987500,1684826069.5
1.964442,1684826069.75
1.965723,1684826070.0
1.970847,1684826070.25
1.952913,1684826070.5
1.965723,1684826070.75
1.951632,1684826071.0
1.956756,1684826071.25
1.956756,1684826071.5
1.942665,1684826071.75
1.927292,1684826072.0
1.915763,1684826072.25
1.906796,1684826072.5
1.905515,1684826072.75
1.804314,1684826073.0
1.909358,1684826073.25
2.091263,1684826073.5
2.303913,1684826073.75
2.565241,1684826074.0
2.873317,1684826074.25
3.019353,1684826074.5
2.989949,1684826074.75
2.925898,1684826075.0
2.801639,1684826075.25
2.642792,1684826075.5
2.749117,1684826075.75
2.799077,1684826076.0
2.870814,1684826076.25
2.943833,1684826076.5
2.705562,1684826076.75
2.731183,1684826077.0
2.612048,1684826077.25
2.605643,1684826077.5
2.586427,1684826077.75
2.547997,1684826078.0
2.513409,1684826078.25
2.431424,1684826078.5
2.409586,1684826078.75
2.449298,1684826079.0
2.191813,1684826079.25
2.431364,1684826079.5
2.544094,1684826079.75
2.608145,1684826080.0
2.637608,1684826080.25
2.659386,1684826080.5
2.658105,1684826080.75
2.654262,1684826081.0
2.650419,1684826081.25
2.647856,1684826081.5
2.645294,1684826081.75
2.647856,1684826082.0
2.646575,1684826082.25
2.650419,1684826082.5
2.641451,1684826082.75
2.635046,1684826083.0
2.635046,1684826083.25
2.626079,1684826083.5
2.626079,1684826083.75
2.622236,1684826084.0
2.619674,1684826084.25
2.618393,1684826084.5
2.550499,1684826084.75
2.656824,1684826085.0
2.679882,1684826085.25
2.678601,1684826085.5
2.676039,1684826085.75
2.688849,1684826086.0
2.690130,1684826086.25
2.692692,1684826086.5
2.690130,1684826086.75
2.690130,1684826087.0
2.691411,1684826087.25
2.693973,1684826087.5
2.718313,1684826087.75
2.713189,1684826088.0
2.729842,1684826088.25
2.738809,1684826088.5
2.745214,1684826088.75
2.756743,1684826089.0
2.765711,1684826089.25
2.765711,1684826089.5
2.764430,1684826089.75
2.764430,1684826090.0
2.759305,1684826090.25
2.759305,1684826090.5
2.756743,1684826090.75
2.750338,1684826091.0
2.750338,1684826091.25
2.750338,1684826091.5
2.742652,1684826091.75
2.740090,1684826092.0
2.738809,1684826092.25
2.737528,1684826092.5
2.734966,1684826092.75
2.728561,1684826093.0
2.727280,1684826093.25
2.731123,1684826093.5
2.731123,1684826093.75
2.729842,1684826094.0
2.731123,1684826094.25
2.725999,1684826094.5
2.732404,1684826094.75
2.731123,1684826095.0
2.728561,1684826095.25
2.729842,1684826095.5
2.727280,1684826095.75
2.731123,1684826096.0
2.646575,1684826096.25
2.509506,1684826096.5
2.508225,1684826096.75
2.528721,1684826097.0
2.560747,1684826097.25
2.523597,1684826097.5
2.408305,1684826097.75
2.323758,1684826098.0
2.316072,1684826098.25
2.318634,1684826098.5
2.331444,1684826098.75
2.327601,1684826099.0
2.319915,1684826099.25
2.328882,1684826099.5
2.330163,1684826099.75
2.319915,1684826100.0
2.316072,1684826100.25
2.305824,1684826100.5
2.285327,1684826100.75
2.287889,1684826101.0
2.258426,1684826101.25
2.273798,1684826101.5
2.381404,1684826101.75
2.558185,1684826102.0
2.700378,1684826102.25
2.783645,1684826102.5
2.797736,1684826102.75
2.769554,1684826103.0
2.715751,1684826103.25
2.678601,1684826103.5
2.635046,1684826103.75
2.596616,1684826104.0
2.538970,1684826104.25
2.501820,1684826104.5
2.474918,1684826104.75
2.459546,1684826105.0
2.440331,1684826105.25
2.426239,1684826105.5
2.400619,1684826105.75
2.394214,1684826106.0
2.376280,1684826106.25
2.351940,1684826106.5
2.269955,1684826106.75
2.276360,1684826107.0
2.258426,1684826107.25
2.190531,1684826107.5
2.113670,1684826107.75
2.100860,1684826108.0
2.094455,1684826108.25
2.030404,1684826108.5
2.026561,1684826108.75
2.180283,1684826109.0
2.104703,1684826109.25
2.097017,1684826109.5
2.203342,1684826109.75
2.387809,1684826110.0
2.409586,1684826110.25
2.421115,1684826110.5
2.394214,1684826110.75
2.594054,1684826111.0
2.787488,1684826111.25
3.101338,1684826111.5
3.583063,1684826111.75
3.693361,1684826112.0
3.766380,1684826112.25
3.636996,1684826112.5
3.330832,1684826112.75
3.280872,1684826113.0
3.350047,1684826113.25
3.382073,1684826113.5
3.411536,1684826113.75
3.348766,1684826114.0
3.323146,1684826114.25
3.252690,1684826114.5
3.175828,1684826114.75
3.081033,1684826115.0
2.996485,1684826115.25
2.979832,1684826115.5
2.949087,1684826115.75
2.973296,1684826116.0
3.029661,1684826116.25
2.991230,1684826116.5
3.097555,1684826116.75
3.155201,1684826117.0
3.157763,1684826117.25
3.157763,1684826117.5
3.225658,1684826117.75
3.155201,1684826118.0
3.065530,1684826118.25
3.028380,1684826118.5
3.009165,1684826118.75
2.991230,1684826119.0
2.978420,1684826119.25
2.993793,1684826119.5
2.941271,1684826119.75
2.931022,1684826120.0
2.941271,1684826120.25
2.966891,1684826120.5
2.920774,1684826120.75
2.904121,1684826121.0
2.882344,1684826121.25
2.863128,1684826121.5
2.858004,1684826121.75
2.847756,1684826122.0
2.838789,1684826122.25
2.842632,1684826122.5
2.832384,1684826122.75
2.829822,1684826123.0
2.829822,1684826123.25
2.846475,1684826123.5
2.879781,1684826123.75
2.897716,1684826124.0
2.911807,1684826124.25
2.914369,1684826124.5
2.901559,1684826124.75
2.887468,1684826125.0
2.864409,1684826125.25
2.854161,1684826125.5
2.858004,1684826125.75
2.881063,1684826126.0
2.904121,1684826126.25
2.918212,1684826126.5
2.910526,1684826126.75
2.904121,1684826127.0
2.878500,1684826127.25
2.864409,1684826127.5
2.846475,1684826127.75
2.827260,1684826128.0
2.813168,1684826128.25
2.796515,1684826128.5
2.790110,1684826128.75
2.776019,1684826129.0
2.767051,1684826129.25
2.773457,1684826129.5
2.774738,1684826129.75
2.708124,1684826130.0
2.599238,1684826130.25
2.437829,1684826130.5
2.267393,1684826130.75
2.149539,1684826131.0
2.164911,1684826131.25
2.200780,1684826131.5
2.277641,1684826131.75
2.363470,1684826132.0
2.614550,1684826132.25
2.788769,1684826132.5
2.887408,1684826132.75
3.073156,1684826133.0
2.929741,1684826133.25
2.882344,1684826133.5
2.783705,1684826133.75
2.781143,1684826134.0
2.801639,1684826134.25
2.842632,1684826134.5
2.834946,1684826134.75
2.829822,1684826135.0
2.834946,1684826135.25
2.881063,1684826135.5
3.001479,1684826135.75
3.220534,1684826136.0
3.434464,1684826136.25
3.524136,1684826136.5
3.537076,1684826136.75
3.484555,1684826137.0
3.373106,1684826137.25
3.209135,1684826137.5
3.137398,1684826137.75
2.808175,1684826138.0
2.797796,1684826138.25
2.594114,1684826138.5
2.524938,1684826138.75
2.555683,1684826139.0
2.691471,1684826139.25
2.856723,1684826139.5
3.010446,1684826139.75
3.010446,1684826140.0
3.119333,1684826140.25
3.132143,1684826140.5
3.119333,1684826140.75
3.050158,1684826141.0
3.020694,1684826141.25
3.048877,1684826141.5
3.148796,1684826141.75
3.178260,1684826142.0
3.144953,1684826142.25
3.014289,1684826142.5
2.877219,1684826142.75
2.715811,1684826143.0
2.590271,1684826143.25
2.500599,1684826143.5
2.418613,1684826143.75
2.371156,1684826144.0
2.327601,1684826144.25
2.325039,1684826144.5
2.310948,1684826144.75
2.271236,1684826145.0
2.263550,1684826145.25
2.286608,1684826145.5
2.219995,1684826145.75
2.181564,1684826146.0
2.107265,1684826146.25
2.093174,1684826146.5
2.175159,1684826146.75
2.278922,1684826147.0
2.430083,1684826147.25
2.497977,1684826147.5
2.235367,1684826147.75
2.172597,1684826148.0
2.204623,1684826148.25
2.291732,1684826148.5
2.734966,1684826148.75
2.492853,1684826149.0
2.363470,1684826149.25
2.259707,1684826149.5
2.244334,1684826149.75
2.198218,1684826150.0
2.155944,1684826150.25
2.111108,1684826150.5
2.085488,1684826150.75
2.066272,1684826151.0
2.122637,1684826151.25
2.330163,1684826151.5
2.445455,1684826151.75
2.486448,1684826152.0
2.240491,1684826152.25
1.983006,1684826152.5
1.954823,1684826152.75
1.934327,1684826153.0
1.913201,1684826153.25
1.895267,1684826153.5
1.908077,1684826153.75
1.908077,1684826154.0
1.914482,1684826154.25
1.969566,1684826154.5
2.075891,1684826154.75
2.134818,1684826155.0
2.154033,1684826155.25
2.180935,1684826155.5
2.156595,1684826155.75
2.106635,1684826156.0
2.041303,1684826156.25
2.166843,1684826156.5
2.344906,1684826156.75
2.522968,1684826157.0
2.531283,1684826157.25
2.522316,1684826157.5
2.526159,1684826157.75
2.535126,1684826158.0
2.540251,1684826158.25
2.549218,1684826158.5
2.555623,1684826158.75
2.554342,1684826159.0
2.558185,1684826159.25
2.553061,1684826159.5
2.558185,1684826159.75
2.570995,1684826160.0
2.568433,1684826160.25
2.503101,1684826160.5
2.374999,1684826160.75
2.316072,1684826161.0
2.312229,1684826161.25
2.349378,1684826161.5
2.374999,1684826161.75
2.371156,1684826162.0
2.318634,1684826162.25
2.358346,1684826162.5
2.299418,1684826162.75
2.412148,1684826163.0
2.490291,1684826163.25
2.481323,1684826163.5
2.485167,1684826163.75
2.491572,1684826164.0
2.487729,1684826164.25
2.486448,1684826164.5
2.472356,1684826164.75
2.474918,1684826165.0
2.469794,1684826165.25
2.465951,1684826165.5
2.464670,1684826165.75
2.460827,1684826166.0
2.458265,1684826166.25
2.496696,1684826166.5
2.654262,1684826166.75
2.920714,1684826167.0
3.101338,1684826167.25
3.271775,1684826167.5
3.319172,1684826167.75
3.285866,1684826168.0
3.202599,1684826168.25
3.098836,1684826168.5
3.041190,1684826168.75
2.992512,1684826169.0
2.936146,1684826169.25
2.906683,1684826169.5
2.873376,1684826169.75
2.854161,1684826170.0
2.840070,1684826170.25
2.808044,1684826170.5
2.897716,1684826170.75
2.864409,1684826171.0
2.737588,1684826171.25
2.777300,1684826171.5
2.597957,1684826171.75
2.601800,1684826172.0
2.572336,1684826172.25
2.571055,1684826172.5
2.567212,1684826172.75
2.537749,1684826173.0
2.531343,1684826173.25
2.523657,1684826173.5
2.521095,1684826173.75
2.390431,1684826174.0
2.403181,1684826174.25
2.603021,1684826174.5
2.627360,1684826174.75
2.618393,1684826175.0
2.624798,1684826175.25
2.611988,1684826175.5
2.623517,1684826175.75
2.627360,1684826176.0
2.596616,1684826176.25
2.704221,1684826176.5
2.792612,1684826176.75
2.865630,1684826177.0
2.992452,1684826177.25
3.066811,1684826177.5
3.050158,1684826177.75
3.039909,1684826178.0
3.000198,1684826178.25
2.951519,1684826178.5
2.900278,1684826178.75
2.852880,1684826179.0
2.813168,1684826179.25
2.792672,1684826179.5
2.779862,1684826179.75
2.754241,1684826180.0
2.737588,1684826180.25
2.709405,1684826180.5
2.690190,1684826180.75
2.678661,1684826181.0
2.660727,1684826181.25
2.653041,1684826181.5
2.638949,1684826181.75
2.637668,1684826182.0
2.638949,1684826182.25
2.632544,1684826182.5
2.627420,1684826182.75
2.619734,1684826183.0
2.621015,1684826183.25
2.613329,1684826183.5
2.603081,1684826183.75
2.597957,1684826184.0
2.583865,1684826184.25
2.581303,1684826184.5
2.580022,1684826184.75
2.568493,1684826185.0
2.572336,1684826185.25
2.585146,1684826185.5
2.612048,1684826185.75
2.655603,1684826186.0
2.713248,1684826186.25
2.832384,1684826186.5
2.988668,1684826186.75
3.173136,1684826187.0
3.261526,1684826187.25
3.439588,1684826187.5
3.558723,1684826187.75
3.644682,1684826188.0
3.469182,1684826188.25
3.530671,1684826188.5
3.766380,1684826188.75
3.943161,1684826189.0
4.513686,1684826189.25
4.113075,1684826189.5
3.792819,1684826189.75
3.524737,1684826190.0
3.874456,1684826190.25
4.047394,1684826190.5
3.818091,1684826190.75
3.508084,1684826191.0
3.401759,1684826191.25
3.544763,1684826191.5
3.729230,1684826191.75
3.770223,1684826192.0
3.785595,1684826192.25
3.793281,1684826192.5
3.781752,1684826192.75
3.375668,1684826193.0
3.318022,1684826193.25
3.296244,1684826193.5
3.507613,1684826193.75
3.868861,1684826194.0
4.099445,1684826194.25
4.458602,1684826194.5
4.357750,1684826194.75
4.426926,1684826195.0
4.447422,1684826195.25
4.423083,1684826195.5
4.432050,1684826195.75
4.410273,1684826196.0
4.315477,1684826196.25
4.549904,1684826196.5
4.165597,1684826196.75
3.792819,1684826197.0
3.296715,1684826197.25
3.215540,1684826197.5
3.255252,1684826197.75
2.804332,1684826198.0
3.430621,1684826198.25
3.603559,1684826198.5
4.099445,1684826198.75
3.897514,1684826199.0
3.627219,1684826199.25
3.751478,1684826199.5
3.801438,1684826199.75
