1684741144.000000,timestamp
0.000000,1684741144.0
0.377947,1684741144.25
0.417664,1684741144.5
0.421507,1684741144.75
0.421507,1684741145.0
0.424069,1684741145.25
0.422788,1684741145.5
0.425351,1684741145.75
0.424069,1684741146.0
0.422788,1684741146.25
0.424069,1684741146.5
0.422788,1684741146.75
0.424069,1684741147.0
0.420226,1684741147.25
0.422788,1684741147.5
0.420226,1684741147.75
0.421507,1684741148.0
0.418945,1684741148.25
0.420226,1684741148.5
0.417664,1684741148.75
0.420226,1684741149.0
0.416382,1684741149.25
0.418945,1684741149.5
0.416382,1684741149.75
0.417664,1684741150.0
0.413820,1684741150.25
0.416382,1684741150.5
0.412539,1684741150.75
0.415101,1684741151.0
0.412539,1684741151.25
0.413820,1684741151.5
0.411258,1684741151.75
0.412539,1684741152.0
0.409977,1684741152.25
0.411258,1684741152.5
0.408695,1684741152.75
0.409977,1684741153.0
0.407414,1684741153.25
0.409977,1684741153.5
0.407414,1684741153.75
0.408695,1684741154.0
0.406133,1684741154.25
0.408695,1684741154.5
0.407414,1684741154.75
0.407414,1684741155.0
0.404852,1684741155.25
0.407414,1684741155.5
0.404852,1684741155.75
0.406133,1684741156.0
0.403571,1684741156.25
0.406133,1684741156.5
0.402290,1684741156.75
0.404852,1684741157.0
0.402290,1684741157.25
0.404852,1684741157.5
0.401008,1684741157.75
0.404852,1684741158.0
0.402290,1684741158.25
0.404852,1684741158.5
0.403571,1684741158.75
0.404852,1684741159.0
0.402290,1684741159.25
0.404852,1684741159.5
0.402290,1684741159.75
0.403571,1684741160.0
0.401008,1684741160.25
0.403571,1684741160.5
0.399727,1684741160.75
0.402290,1684741161.0
0.399727,1684741161.25
0.401008,1684741161.5
0.399727,1684741161.75
0.399727,1684741162.0
0.398446,1684741162.25
0.401008,1684741162.5
0.398446,1684741162.75
0.399727,1684741163.0
0.398446,1684741163.25
0.399727,1684741163.5
0.398446,1684741163.75
0.401008,1684741164.0
0.399727,1684741164.25
0.402290,1684741164.5
0.398446,1684741164.75
0.398446,1684741165.0
0.397165,1684741165.25
0.398446,1684741165.5
0.398446,1684741165.75
0.401008,1684741166.0
0.398446,1684741166.25
0.401008,1684741166.5
0.398446,1684741166.75
0.399727,1684741167.0
0.397165,1684741167.25
0.399727,1684741167.5
0.397165,1684741167.75
0.399727,1684741168.0
0.427913,1684741168.25
0.429194,1684741168.5
0.426632,1684741168.75
0.402290,1684741169.0
0.398446,1684741169.25
0.398446,1684741169.5
0.398446,1684741169.75
0.397165,1684741170.0
0.397165,1684741170.25
0.397165,1684741170.5
0.398446,1684741170.75
0.399727,1684741171.0
0.399727,1684741171.25
0.399727,1684741171.5
0.399727,1684741171.75
0.397165,1684741172.0
0.399727,1684741172.25
0.398446,1684741172.5
0.398446,1684741172.75
0.397165,1684741173.0
0.398446,1684741173.25
