mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1685952525937981772,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,5.10277795791626,0,16.90852165222168,24.15503120422364,-0.5744680762290955,-0.25,0.0,0,1
chassis,1685952525945223591,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,5.10277795791626,0,16.90852165222168,24.15503120422364,-0.5744680762290955,-0.25,0.0,0,1
chassis,1685952525957216526,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,5.074999809265137,0,16.940567016601562,24.01007080078125,-0.5744680762290955,-0.3125,0.0,0,1
chassis,1685952525967253926,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,5.074999809265137,0,16.940567016601562,24.01007080078125,-0.5744680762290955,-0.3125,0.0,0,1
chassis,1685952525977158226,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,5.074999809265137,0,16.32257652282715,23.901731491088867,-0.5744680762290955,-0.3125,0.0,0,1
chassis,1685952525987206094,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,5.027777671813965,0,16.32257652282715,23.901731491088867,-0.5531914830207825,-0.375,0.0,0,1
chassis,1685952525997184614,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,4.997222423553467,0,16.240177154541016,23.92767143249512,-0.5531914830207825,-0.375,0.0,0,1
chassis,1685952526007245370,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,4.997222423553467,0,16.240177154541016,23.92767143249512,-0.5531914830207825,-0.375,0.0,0,1
chassis,1685952526017200000,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,4.9666666984558105,0,16.85969352722168,23.910886764526367,-0.5319148898124695,-0.3125,0.0,0,1
chassis,1685952526027216380,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,4.9666666984558105,0,16.85969352722168,23.910886764526367,-0.5319148898124695,-0.3125,0.0,0,1
chassis,1685952526037243769,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,4.9666666984558105,0,17.267108917236328,23.95513916015625,-0.5319148898124695,-0.3125,0.0,0,1
chassis,1685952526047143369,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,4.933333396911621,0,17.267108917236328,23.95513916015625,-0.5319148898124695,-0.25,0.0,0,1
chassis,1685952526057151943,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,4.933333396911621,0,17.267108917236328,23.95513916015625,-0.5319148898124695,-0.25,0.0,0,1
chassis,1685952526067230286,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,4.900000095367432,0,17.055007934570312,23.781185150146484,-0.5319148898124695,-0.3125,0.0,0,1
chassis,1685952526077255036,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,4.900000095367432,0,16.54993438720703,23.738460540771484,-0.5319148898124695,-0.3125,0.0,0,1
chassis,1685952526087177928,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,4.869444370269775,0,16.54993438720703,23.738460540771484,-0.5319148898124695,-0.375,0.0,0,1
chassis,1685952526097143669,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,4.869444370269775,0,16.54993438720703,23.738460540771484,-0.5319148898124695,-0.375,0.0,0,1
chassis,1685952526107241070,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,4.838889122009277,0,16.566720962524414,23.48058319091797,-0.5531914830207825,-0.375,0.0,0,1
chassis,1685952526117215763,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,4.838889122009277,0,16.566720962524414,23.48058319091797,-0.5531914830207825,-0.375,0.0,0,1
chassis,1685952526127276518,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,4.811110973358154,0,16.90852165222168,23.40581321716309,-0.5744680762290955,-0.4375,0.0,0,1
chassis,1685952526137264233,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,4.811110973358154,0,16.90852165222168,23.40581321716309,-0.5744680762290955,-0.4375,0.0,0,1
chassis,1685952526147252261,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,4.786110877990723,0,17.233539581298828,23.13420295715332,-0.5957446694374084,-0.375,0.0,0,1
chassis,1685952526157321014,38.01340466666666,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,4.786110877990723,0,17.233539581298828,23.13420295715332,-0.5957446694374084,-0.375,0.0,0,1
